#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.308547e-02       7.048517e-03       1.302437e-02       8.817603e-02       2.878011e-02       6.110322e-02
          10       1.559292e-02       3.932464e-03       8.132412e-03       6.494593e-02       2.714175e-02       4.116814e-02
          20       1.158798e-02       6.023025e-04       6.620865e-03       3.490366e-02       1.030782e-02       2.289871e-02
          30       1.447209e-02       1.961139e-03       8.188030e-03       3.158638e-02       1.157949e-02       2.014517e-02
          40       9.727077e-03       3.197254e-03       5.519032e-03       2.008496e-02       7.424724e-03       1.467946e-02
          50       8.192473e-03       7.587162e-04       3.872800e-03       1.186256e-02       6.274338e-03       8.249523e-03
          60       1.208275e-02       1.363704e-03       5.896517e-03       1.232005e-02       8.659652e-03       1.016279e-02
          70       1.330087e-02       2.551289e-03       6.593037e-03       1.572784e-02       9.588776e-03       1.208980e-02
          80       1.807712e-02       3.274462e-03       9.490272e-03       3.756537e-02       6.646874e-03       1.953330e-02
          90       6.830710e-03       1.481557e-03       4.766044e-03       2.951137e-02       6.777840e-03       1.628622e-02
         100       9.075717e-03       2.076740e-03       5.420899e-03       1.898583e-02       5.060486e-03       1.364120e-02
         110       8.913338e-03       2.615180e-03       5.528768e-03       1.941334e-02       1.082086e-02       1.425674e-02
         120       1.392443e-02       4.164751e-03       8.349901e-03       3.415446e-02       1.078944e-02       2.192638e-02
         130       1.017576e-02       4.305879e-03       7.372397e-03       3.083891e-02       1.274102e-02       1.996441e-02
         140       1.274468e-02       2.815954e-03       6.634815e-03       2.808051e-02       1.198921e-02       1.772530e-02
         150       1.355430e-02       2.657637e-03       7.868856e-03       2.775606e-02       1.603383e-02       1.968812e-02
         160       9.998458e-03       2.706912e-03       5.054395e-03       2.745323e-02       1.166232e-02       1.790876e-02
         170       1.063424e-02       2.033418e-03       5.661899e-03       2.479326e-02       9.371204e-03       1.708462e-02
         180       1.580945e-02       2.085376e-03       7.524880e-03       3.486797e-02       1.260146e-02       1.820127e-02
         190       1.079198e-02       1.802463e-03       6.580022e-03       2.901388e-02       1.434302e-02       1.818181e-02
         200       1.421520e-02       2.007183e-03       7.249698e-03       2.309137e-02       1.348434e-02       1.698911e-02
         210       1.150063e-02       2.987348e-03       6.653340e-03       2.359786e-02       7.914182e-03       1.574784e-02
         220       8.680842e-03       2.772160e-03       5.532168e-03       1.982385e-02       8.418030e-03       1.518135e-02
         230       7.932090e-03       2.401737e-03       4.799631e-03       2.262889e-02       1.065499e-02       1.452444e-02
         240       1.145663e-02       2.136528e-03       5.760163e-03       3.033914e-02       8.370300e-03       1.725764e-02
         250       9.909431e-03       2.125656e-03       5.477657e-03       3.085329e-02       1.189406e-02       1.782244e-02
         260       1.586680e-02       9.304989e-04       8.596573e-03       3.342506e-02       1.168628e-02       2.207185e-02
         270       1.605320e-02       2.544618e-03       8.143579e-03       3.809805e-02       1.141867e-02       2.072898e-02
         280       1.291035e-02       5.897216e-03       9.287457e-03       3.280021e-02       1.331628e-02       2.279047e-02
