#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.697558e-02       4.684674e-04       7.936515e-03       1.895170e-02       1.672552e-02       1.800953e-02
          10       1.545452e-02       9.453976e-04       7.967771e-03       2.646554e-02       1.159682e-02       2.068237e-02
          20       1.412786e-02       2.245022e-03       6.961690e-03       3.167959e-02       9.241550e-03       1.998337e-02
          30       9.922830e-03       2.202601e-03       5.815791e-03       3.690521e-02       1.232629e-02       2.297775e-02
          40       2.615652e-02       1.439440e-03       1.212707e-02       6.700107e-02       1.285089e-02       2.995645e-02
          50       1.332397e-02       2.830272e-03       8.793197e-03       4.583300e-02       8.337324e-03       2.274969e-02
          60       1.028912e-02       1.261795e-03       7.343645e-03       3.937524e-02       7.675386e-03       2.011948e-02
          70       1.324850e-02       1.818718e-03       6.822993e-03       2.723786e-02       7.616742e-03       1.873491e-02
          80       1.174498e-02       1.286126e-03       6.250879e-03       2.610342e-02       7.888594e-03       1.813782e-02
          90       1.333463e-02       2.456946e-03       7.074527e-03       3.400425e-02       9.381238e-03       1.777582e-02
         100       1.127020e-02       2.509360e-03       6.945959e-03       3.048407e-02       8.774750e-03       1.665870e-02
         110       1.329525e-02       3.904529e-03       8.378976e-03       3.240844e-02       1.057191e-02       1.908724e-02
         120       9.114431e-03       4.913680e-03       7.032163e-03       4.283892e-02       1.284879e-02       1.973351e-02
         130       1.567701e-02       2.946771e-03       8.109857e-03       3.138513e-02       1.093251e-02       2.092902e-02
         140       1.163986e-02       2.496869e-03       7.768512e-03       4.292873e-02       1.039530e-02       2.278862e-02
         150       1.527305e-02       2.668404e-03       9.008271e-03       6.030815e-02       1.127840e-02       2.950682e-02
         160       2.064307e-02       1.755469e-03       1.114303e-02       4.491949e-02       1.658792e-02       2.917429e-02
         170       1.036311e-02       2.568884e-03       5.774877e-03       3.029578e-02       1.138834e-02       1.904092e-02
         180       1.648392e-02       1.613487e-03       6.913401e-03       3.446439e-02       7.830702e-03       1.782126e-02
         190       2.603858e-02       1.039885e-03       1.006958e-02       4.562533e-02       8.333162e-03       2.089010e-02
         200       1.614838e-02       1.878720e-03       6.231559e-03       3.211803e-02       6.340601e-03       1.529641e-02
         210       9.256068e-03       1.374462e-03       4.187406e-03       2.143704e-02       4.489346e-03       1.142926e-02
         220       9.429027e-03       1.164855e-03       4.398156e-03       1.891092e-02       4.930892e-03       1.039556e-02
         230       7.413956e-03       7.934287e-04       3.636213e-03       1.826387e-02       4.858779e-03       9.685695e-03
         240       6.364619e-03       4.283070e-04       3.264191e-03       2.116244e-02       6.462532e-03       1.149858e-02
         250       6.909683e-03       1.510816e-03       3.784244e-03       2.595514e-02       9.990791e-03       1.350592e-02
         260       1.277206e-02       1.345078e-03       6.049685e-03       3.024571e-02       8.427224e-03       1.636564e-02
         270       1.739680e-02       1.463900e-03       7.176972e-03       3.396918e-02       8.166643e-03       1.615417e-02
         280       9.117201e-03       1.893409e-03       5.701260e-03       2.366309e-02       9.554617e-03       1.633941e-02
