#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.020223e-02       1.281191e-04       1.102411e-02       4.376399e-02       1.180424e-02       2.527673e-02
          10       2.410945e-02       4.223537e-03       1.055376e-02       2.997073e-02       1.963409e-02       2.423732e-02
          20       3.678163e-02       1.569040e-03       1.523787e-02       7.639442e-02       2.048870e-02       4.208131e-02
          30       2.045147e-02       1.021176e-03       1.008865e-02       4.942810e-02       1.310200e-02       2.580691e-02
          40       1.135376e-02       4.867876e-03       8.276411e-03       2.790076e-02       1.226178e-02       1.984404e-02
          50       1.707286e-02       9.908404e-04       9.653015e-03       3.004578e-02       1.279525e-02       1.928325e-02
          60       1.652139e-02       2.099182e-04       8.359668e-03       2.912622e-02       9.450749e-03       1.639164e-02
          70       1.390341e-02       1.482843e-04       7.125533e-03       2.604677e-02       8.863786e-03       1.401125e-02
          80       1.299624e-02       1.264127e-03       6.621081e-03       2.215712e-02       8.988430e-03       1.380759e-02
          90       1.391805e-02       3.862168e-03       8.072876e-03       2.947611e-02       1.107368e-02       1.788505e-02
         100       2.172166e-02       1.362289e-03       9.507856e-03       2.192497e-02       1.586815e-02       1.854749e-02
         110       1.372892e-02       3.755245e-03       8.066152e-03       3.497440e-02       1.262739e-02       1.996714e-02
         120       1.087135e-02       3.955218e-03       7.842874e-03       2.774212e-02       1.389830e-02       2.179568e-02
         130       1.337436e-02       3.978030e-03       8.140506e-03       3.539739e-02       1.692109e-02       2.478154e-02
         140       1.563031e-02       4.474106e-03       9.306914e-03       3.320022e-02       1.300514e-02       2.488295e-02
         150       2.157985e-02       4.305567e-03       1.017973e-02       4.511776e-02       1.609738e-02       2.893104e-02
         160       2.340780e-02       3.446305e-03       9.104752e-03       4.063984e-02       2.001712e-02       2.648337e-02
         170       2.512224e-02       3.101766e-03       1.234262e-02       5.537102e-02       1.265897e-02       3.168746e-02
         180       1.230711e-02       4.517042e-03       6.973300e-03       2.756446e-02       1.518468e-02       2.167666e-02
         190       1.669626e-02       2.187635e-03       7.714248e-03       3.535077e-02       1.302252e-02       2.188603e-02
         200       1.346340e-02       2.809263e-03       7.801868e-03       3.031067e-02       1.052005e-02       1.928345e-02
         210       1.302504e-02       4.569636e-03       7.789720e-03       2.557646e-02       1.343998e-02       1.902024e-02
         220       1.882415e-02       3.665460e-03       7.686984e-03       2.573426e-02       1.104874e-02       1.818415e-02
         230       1.994549e-02       2.369778e-03       8.336854e-03       3.686831e-02       1.406792e-02       2.268153e-02
