#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.325146e-03       3.401670e-04       4.685175e-03       3.646355e-02       1.967053e-02       2.522259e-02
          10       1.325939e-02       2.802093e-03       7.993935e-03       4.210633e-02       1.597933e-02       2.534998e-02
          20       8.986879e-03       4.271686e-03       6.085535e-03       2.083495e-02       9.632430e-03       1.711101e-02
          30       1.169662e-02       3.341852e-03       6.661601e-03       2.517442e-02       1.622511e-02       2.086996e-02
          40       1.518984e-02       2.427277e-03       7.253464e-03       2.314756e-02       1.314367e-02       1.724945e-02
          50       7.552846e-03       3.117124e-03       5.071534e-03       2.716773e-02       7.953056e-03       1.408609e-02
          60       9.509397e-03       1.856848e-03       4.682735e-03       2.191957e-02       5.043385e-03       1.116873e-02
          70       9.332949e-03       1.258500e-03       4.670992e-03       2.293864e-02       4.500232e-03       1.072747e-02
          80       1.056602e-02       2.258104e-03       5.749735e-03       2.754997e-02       4.887713e-03       1.375054e-02
          90       1.956452e-02       2.221014e-03       8.908723e-03       3.498690e-02       1.082642e-02       2.097387e-02
         100       1.576233e-02       4.854677e-03       8.283969e-03       3.571058e-02       1.451972e-02       2.552145e-02
         110       9.965397e-03       2.741392e-03       8.297866e-03       4.455671e-02       2.047747e-02       2.592224e-02
         120       2.139636e-02       5.704300e-03       1.124481e-02       6.317272e-02       1.934220e-02       3.064131e-02
         130       2.837508e-02       5.831814e-03       1.102572e-02       4.327475e-02       1.877621e-02       3.009811e-02
         140       2.486450e-02       4.329369e-03       1.359524e-02       5.911381e-02       2.925519e-02       3.857726e-02
         150       3.268843e-02       1.552585e-03       1.333933e-02       5.770571e-02       1.951274e-02       3.518270e-02
         160       1.140854e-02       5.613646e-03       7.829376e-03       5.011660e-02       1.784176e-02       3.087020e-02
         170       1.457729e-02       2.965535e-03       9.334999e-03       5.623134e-02       1.519636e-02       2.925925e-02
         180       1.199096e-02       1.970933e-03       7.723185e-03       2.867208e-02       1.478782e-02       2.015276e-02
         190       1.766193e-02       3.749349e-03       8.591013e-03       3.094562e-02       9.973371e-03       1.995756e-02
         200       2.155800e-02       3.562328e-03       1.191387e-02       3.792820e-02       1.315170e-02       2.575930e-02
         210       2.042994e-02       5.434376e-03       1.043873e-02       4.069363e-02       1.473714e-02       2.335731e-02
         220       1.860454e-02       3.137993e-03       8.295497e-03       3.627918e-02       1.291714e-02       2.063672e-02
         230       1.330008e-02       1.916141e-03       7.553956e-03       3.625551e-02       6.885984e-03       1.969008e-02
         240       1.380430e-02       3.793663e-03       7.345031e-03       3.381185e-02       1.153725e-02       2.063103e-02
         250       1.299669e-02       3.609761e-03       7.499348e-03       3.169551e-02       9.835985e-03       2.159651e-02
         260       1.577699e-02       1.575621e-03       8.322740e-03       3.004109e-02       1.372819e-02       2.158562e-02
         270       1.535398e-02       3.501086e-03       7.867622e-03       3.222101e-02       1.711581e-02       2.158161e-02
         280       1.453269e-02       3.011953e-03       7.124798e-03       2.572722e-02       1.450173e-02       1.861347e-02
         290       2.203663e-02       4.333493e-03       1.016430e-02       3.844159e-02       1.893219e-02       2.865086e-02
         300       1.449314e-02       3.208650e-03       1.022909e-02       3.867822e-02       1.438752e-02       2.783888e-02
         310       1.057146e-02       4.694460e-03       7.862965e-03       2.617031e-02       1.064981e-02       1.927533e-02
         320       2.105336e-02       3.986879e-03       9.167462e-03       3.556636e-02       1.315681e-02       2.481203e-02
         330       1.939292e-02       4.770276e-03       1.040982e-02       3.545351e-02       1.700234e-02       2.508282e-02
         340       1.264246e-02       2.448289e-03       8.364648e-03       2.568556e-02       1.763245e-02       2.120923e-02
         350       1.326794e-02       5.988957e-03       9.173486e-03       2.960934e-02       1.466461e-02       2.140829e-02
         360       1.088620e-02       2.919001e-03       8.769911e-03       3.024619e-02       1.629731e-02       2.171186e-02
         370       9.438988e-03       7.493622e-03       8.329275e-03       3.397581e-02       1.722101e-02       2.449494e-02
         380       1.048338e-02       3.554767e-03       9.074282e-03       3.400655e-02       1.121307e-02       2.348341e-02
         390       1.532643e-02       6.215127e-03       8.883094e-03       3.376207e-02       1.491178e-02       2.200401e-02
         400       1.230334e-02       3.063187e-03       8.434039e-03       2.854955e-02       1.262272e-02       2.105329e-02
         410       1.116305e-02       4.501646e-03       7.473227e-03       2.666149e-02       1.168240e-02       1.873337e-02
         420       8.748507e-03       4.113472e-03       7.019735e-03       2.182922e-02       1.022314e-02       1.612123e-02
         430       1.458973e-02       3.778873e-03       8.637807e-03       2.593496e-02       1.087915e-02       2.038765e-02
         440       9.090537e-03       1.269024e-03       7.226467e-03       1.976763e-02       1.192851e-02       1.650452e-02
         450       9.529090e-03       1.831900e-03       6.856526e-03       2.597767e-02       5.488239e-03       1.604569e-02
         460       9.361243e-03       3.894451e-03       5.804091e-03       3.022236e-02       1.077394e-02       1.759519e-02
         470       7.863008e-03       3.565462e-03       4.984240e-03       3.008678e-02       6.520489e-03       1.539825e-02
         480       9.023932e-03       2.437233e-03       5.484579e-03       2.811118e-02       5.071531e-03       1.502360e-02
         490       6.282107e-03       2.110751e-03       4.091558e-03       1.954688e-02       7.510506e-03       1.346716e-02
         500       4.532209e-03       2.567303e-03       3.783013e-03       1.860332e-02       5.941111e-03       1.215544e-02
         510       8.268360e-03       2.429502e-03       4.263608e-03       2.149236e-02       5.960947e-03       1.248533e-02
         520       4.902919e-03       2.479408e-03       3.909456e-03       2.048811e-02       7.842717e-03       1.271412e-02
         530       5.651494e-03       1.292954e-03       3.149394e-03       1.914851e-02       7.337645e-03       1.312073e-02
         540       4.732821e-03       1.878383e-03       3.488212e-03       2.345388e-02       7.528867e-03       1.516939e-02
         550       1.005357e-02       2.793507e-03       5.484825e-03       2.503961e-02       6.328254e-03       1.715592e-02
         560       1.101229e-02       2.013827e-03       6.332971e-03       2.705942e-02       8.312796e-03       1.673384e-02
         570       9.629646e-03       1.149098e-03       4.803303e-03       2.294675e-02       1.007748e-02       1.634786e-02
         580       8.861952e-03       3.184899e-03       5.371063e-03       3.051682e-02       5.676725e-03       1.662128e-02
         590       6.147027e-03       2.983153e-03       4.478120e-03       2.309928e-02       7.378406e-03       1.683021e-02
         600       1.284725e-02       1.790268e-03       7.620232e-03       4.048774e-02       7.369017e-03       2.318850e-02
         610       8.911990e-03       2.049224e-03       5.526139e-03       2.973888e-02       6.144234e-03       1.836724e-02
         620       1.099350e-02       3.374390e-03       6.861311e-03       3.232552e-02       4.547132e-03       2.087990e-02
         630       9.335236e-03       2.672052e-03       7.187461e-03       3.394063e-02       1.289370e-02       2.213124e-02
         640       1.138876e-02       2.035479e-03       6.369873e-03       2.437187e-02       1.004658e-02       1.718679e-02
         650       6.833106e-03       4.171604e-03       5.529492e-03       2.933794e-02       7.910140e-03       1.755820e-02
         660       8.285021e-03       2.725503e-03       6.671360e-03       3.064139e-02       8.053939e-03       1.814499e-02
         670       1.125232e-02       4.674266e-03       7.377469e-03       3.593296e-02       9.079676e-03       1.975317e-02
         680       1.190798e-02       4.058668e-03       6.926063e-03       3.546327e-02       8.557460e-03       2.326100e-02
         690       1.056157e-02       3.490349e-03       5.595502e-03       3.342405e-02       7.104922e-03       2.023295e-02
         700       1.280166e-02       3.374609e-03       5.955039e-03       3.342092e-02       5.586014e-03       1.932489e-02
         710       9.588169e-03       3.102125e-03       6.845941e-03       3.029223e-02       1.200553e-02       1.839613e-02
         720       1.123483e-02       3.587097e-03       7.114386e-03       3.259837e-02       1.199401e-02       1.834794e-02
         730       1.048908e-02       1.929670e-03       6.729390e-03       2.978217e-02       1.073806e-02       1.881492e-02
         740       9.978544e-03       2.970362e-03       7.159388e-03       2.693267e-02       1.365548e-02       1.781118e-02
         750       1.322510e-02       5.007917e-03       8.886611e-03       2.960287e-02       1.184735e-02       1.865307e-02
         760       1.476265e-02       4.353989e-03       7.613790e-03       3.460406e-02       1.151245e-02       2.028369e-02
         770       1.232530e-02       1.796912e-03       6.517389e-03       3.408601e-02       7.098494e-03       1.842646e-02
         780       1.395306e-02       1.185050e-03       6.472166e-03       3.869538e-02       6.565026e-03       1.708654e-02
         790       1.389187e-02       2.440996e-03       5.815122e-03       3.621666e-02       8.049797e-03       1.600381e-02
         800       1.085978e-02       2.771169e-03       5.259023e-03       2.227818e-02       7.858675e-03       1.410041e-02
         810       1.087755e-02       1.049476e-03       7.260049e-03       3.472750e-02       6.950186e-03       1.880753e-02
         820       8.516664e-03       3.578137e-03       5.089156e-03       2.523923e-02       1.027691e-02       1.623262e-02
         830       1.040480e-02       2.456720e-03       6.194344e-03       2.297808e-02       6.960404e-03       1.547615e-02
         840       1.372766e-02       2.498484e-03       6.469292e-03       2.315250e-02       7.197810e-03       1.343345e-02
         850       1.126583e-02       2.295171e-03       5.120324e-03       2.321896e-02       8.494675e-03       1.366335e-02
         860       1.733539e-02       2.310041e-03       8.007922e-03       1.977850e-02       8.188489e-03       1.538165e-02
         870       1.152314e-02       3.333000e-03       6.572281e-03       1.982503e-02       6.643115e-03       1.700469e-02
         880       9.400427e-03       2.860468e-03       5.759833e-03       1.859260e-02       7.474267e-03       1.455789e-02
         890       1.009473e-02       3.485699e-03       5.799483e-03       1.777461e-02       6.648608e-03       1.268277e-02
         900       1.278569e-02       2.328683e-03       7.037284e-03       2.314108e-02       2.285919e-03       1.677197e-02
         910       1.239776e-02       1.744408e-03       8.233616e-03       2.771937e-02       3.129106e-03       1.772919e-02
         920       1.192363e-02       2.296263e-03       7.725658e-03       2.801985e-02       5.224697e-03       1.595623e-02
