#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.174735e-03       1.563294e-03       3.059667e-03       1.420525e-02       6.002857e-03       9.054790e-03
          10       6.902637e-03       2.984225e-03       3.931439e-03       1.753962e-02       4.738110e-03       1.075476e-02
          20       4.706481e-03       1.249281e-03       2.685844e-03       1.691903e-02       4.864848e-03       9.266348e-03
          30       6.834320e-03       1.297699e-03       2.817833e-03       1.171610e-02       6.205995e-03       9.373187e-03
          40       5.453876e-03       1.197869e-03       2.682044e-03       1.102438e-02       4.310521e-03       8.016487e-03
          50       7.338266e-03       7.296637e-04       3.318945e-03       1.739188e-02       5.081878e-03       9.847006e-03
          60       8.411996e-03       3.177913e-03       5.312750e-03       1.892877e-02       8.456740e-03       1.273552e-02
          70       9.080138e-03       1.857978e-03       4.579020e-03       1.683456e-02       7.873013e-03       1.237179e-02
          80       1.077599e-02       2.626089e-03       5.383553e-03       1.779778e-02       9.787258e-03       1.434408e-02
          90       1.004964e-02       1.853880e-03       4.956396e-03       1.833885e-02       8.326875e-03       1.381997e-02
         100       4.297454e-03       2.655375e-03       3.319524e-03       1.478780e-02       4.156537e-03       1.114644e-02
         110       4.334975e-03       1.260689e-03       3.209759e-03       1.550839e-02       2.833842e-03       9.851360e-03
         120       5.172834e-03       2.204206e-03       3.585330e-03       1.600827e-02       4.214008e-03       8.767262e-03
         130       8.980946e-03       3.882381e-03       5.595637e-03       2.471556e-02       6.402491e-03       1.261899e-02
         140       9.743652e-03       2.652973e-03       4.798516e-03       1.944054e-02       6.707746e-03       1.227458e-02
         150       9.505502e-03       1.306049e-03       4.274084e-03       1.365706e-02       6.398824e-03       1.051888e-02
         160       1.053074e-02       1.219052e-03       4.197497e-03       1.289921e-02       4.327900e-03       9.809139e-03
         170       8.247921e-03       1.481745e-03       3.606733e-03       1.897397e-02       8.302689e-03       1.128423e-02
         180       9.025531e-03       1.257703e-03       4.447130e-03       1.835865e-02       6.641566e-03       1.345947e-02
         190       1.141914e-02       1.503358e-03       5.494612e-03       2.396911e-02       1.022765e-02       1.507290e-02
         200       1.144624e-02       2.033884e-03       5.457214e-03       1.844686e-02       1.046898e-02       1.316486e-02
         210       4.158100e-03       1.325121e-03       3.276541e-03       1.501628e-02       3.998691e-03       9.794002e-03
         220       6.716877e-03       1.945844e-03       3.799759e-03       1.971908e-02       3.291570e-03       1.109451e-02
         230       6.141836e-03       1.105211e-03       3.479804e-03       1.327098e-02       4.594151e-03       9.321826e-03
         240       4.831148e-03       5.798434e-04       2.994278e-03       1.246175e-02       5.798839e-03       9.039798e-03
         250       6.959780e-03       8.236717e-04       3.543552e-03       1.460896e-02       3.642862e-03       9.478848e-03
         260       3.272189e-03       9.984983e-04       2.169052e-03       1.141257e-02       6.256440e-03       8.091010e-03
         270       4.071814e-03       1.236666e-03       2.407474e-03       1.307768e-02       2.995090e-03       8.284403e-03
         280       2.916336e-03       1.429684e-03       1.949643e-03       9.199721e-03       4.071799e-03       6.430267e-03
         290       4.192162e-03       8.081061e-04       2.297032e-03       9.763022e-03       2.568406e-03       6.453907e-03
         300       5.300097e-03       1.065539e-03       2.458752e-03       1.157637e-02       4.339255e-03       7.313897e-03
         310       4.463238e-03       2.120478e-03       3.662517e-03       1.381279e-02       3.928450e-03       9.631679e-03
         320       4.868490e-03       3.057067e-03       3.674894e-03       1.309212e-02       6.176129e-03       1.003659e-02
