#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.401275e-02       1.964048e-04       5.570020e-03       1.617815e-02       9.309081e-03       1.177846e-02
          10       1.432952e-02       1.677396e-03       6.063594e-03       2.069773e-02       1.009076e-02       1.477567e-02
          20       8.603859e-03       1.969139e-03       5.035741e-03       2.051779e-02       4.372432e-03       1.386236e-02
          30       6.375776e-03       2.441455e-03       4.195493e-03       2.394395e-02       4.759028e-03       1.413559e-02
          40       5.457220e-03       1.115526e-03       3.310793e-03       1.307245e-02       4.600928e-03       9.744230e-03
          50       6.023610e-03       3.572934e-04       2.804909e-03       1.147097e-02       4.875778e-03       7.912878e-03
          60       4.923298e-03       9.311021e-04       2.587691e-03       2.077592e-02       7.276416e-03       1.172401e-02
          70       8.715719e-03       1.533869e-03       4.041020e-03       1.806569e-02       6.168305e-03       1.194900e-02
          80       7.680485e-03       9.440080e-04       3.535762e-03       1.487266e-02       3.872895e-03       1.052369e-02
          90       7.879968e-03       8.074128e-04       3.253786e-03       1.563955e-02       5.797181e-03       9.176749e-03
         100       8.258383e-03       8.163787e-04       3.274150e-03       1.478442e-02       5.177502e-03       8.855558e-03
         110       7.380865e-03       7.996456e-04       2.826011e-03       1.398440e-02       4.979958e-03       7.800430e-03
         120       5.543144e-03       1.206540e-03       2.446880e-03       1.167990e-02       4.623849e-03       7.307423e-03
         130       7.380519e-03       9.738521e-04       3.390124e-03       1.734604e-02       5.728735e-03       1.227237e-02
         140       7.451842e-03       1.682801e-03       3.424786e-03       1.725895e-02       5.114753e-03       9.292647e-03
         150       5.862424e-03       1.246164e-03       3.001567e-03       1.088879e-02       1.289495e-03       8.273719e-03
         160       6.666839e-03       1.782333e-03       3.281181e-03       1.467326e-02       5.115465e-03       9.668109e-03
         170       1.091306e-02       1.068755e-03       4.047222e-03       2.073438e-02       4.021163e-03       1.219376e-02
         180       8.146362e-03       7.531881e-04       4.024484e-03       2.352131e-02       5.176217e-03       1.371093e-02
         190       8.532997e-03       1.909375e-03       4.464222e-03       2.017416e-02       2.673536e-03       1.263352e-02
         200       4.167524e-03       1.867860e-03       3.250674e-03       1.469685e-02       5.954168e-03       1.073738e-02
         210       4.952574e-03       5.999068e-04       3.135162e-03       1.607047e-02       6.249998e-03       1.033114e-02
         220       3.501340e-03       9.016618e-04       2.591168e-03       1.661257e-02       8.236920e-03       1.162796e-02
         230       7.614947e-03       1.901191e-03       3.951610e-03       1.952343e-02       4.794805e-03       1.190291e-02
         240       6.833529e-03       1.557343e-03       3.703377e-03       1.664700e-02       3.715951e-03       1.033644e-02
         250       5.040701e-03       1.665518e-03       2.963689e-03       1.521503e-02       6.334664e-03       9.240304e-03
         260       6.451244e-03       1.464837e-03       3.784994e-03       1.710072e-02       6.829743e-03       1.198378e-02
         270       1.170300e-02       2.334441e-03       5.318696e-03       2.063408e-02       6.278432e-03       1.310434e-02
         280       1.401938e-02       2.633861e-03       5.724346e-03       2.002144e-02       6.123650e-03       1.334501e-02
