#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.249078e-03       2.736656e-03       4.898728e-03       2.133130e-02       6.655792e-03       1.366059e-02
          10       1.279121e-02       1.384550e-03       5.557632e-03       3.148708e-02       7.297212e-03       1.865868e-02
          20       1.455896e-02       5.089121e-03       7.901530e-03       2.618773e-02       1.743645e-02       2.284112e-02
          30       1.611271e-02       2.115388e-03       7.570421e-03       2.966215e-02       1.274766e-02       1.815340e-02
          40       5.971377e-03       2.375141e-03       3.819639e-03       1.884348e-02       6.226526e-03       1.241180e-02
          50       8.141775e-03       2.631927e-03       4.338468e-03       2.287075e-02       6.164519e-03       1.442010e-02
          60       5.879392e-03       1.515614e-03       3.624779e-03       1.478374e-02       6.952249e-03       1.019871e-02
          70       5.149664e-03       1.488922e-03       3.374349e-03       1.316770e-02       3.995113e-03       7.819804e-03
          80       7.604800e-03       2.505706e-03       4.262543e-03       1.609346e-02       6.623054e-03       1.104332e-02
          90       5.997520e-03       2.431625e-03       3.803132e-03       1.549370e-02       5.148426e-03       1.075965e-02
         100       8.566032e-03       1.705061e-03       4.243268e-03       2.189016e-02       2.832034e-03       1.150923e-02
         110       1.100248e-02       3.295699e-03       5.416360e-03       2.072579e-02       8.206588e-03       1.631436e-02
         120       9.228232e-03       1.962835e-03       4.538036e-03       2.392992e-02       1.127282e-02       1.751603e-02
         130       1.084553e-02       2.366903e-03       5.496912e-03       2.033752e-02       1.411686e-02       1.745696e-02
         140       1.103920e-02       2.983091e-03       7.097744e-03       3.002165e-02       1.532061e-02       2.215291e-02
         150       1.721183e-02       3.507725e-03       8.811899e-03       3.063617e-02       1.518299e-02       2.469711e-02
         160       1.748740e-02       4.199595e-03       8.581956e-03       3.227805e-02       2.038173e-02       2.721226e-02
         170       1.116135e-02       2.046549e-03       6.789170e-03       2.801086e-02       1.102177e-02       1.933916e-02
         180       1.326334e-02       2.464784e-03       8.579581e-03       2.971399e-02       1.369198e-02       2.106940e-02
         190       1.848855e-02       1.870567e-03       8.004303e-03       2.651500e-02       1.129300e-02       2.140591e-02
         200       1.555219e-02       2.358636e-03       6.899782e-03       2.872798e-02       5.495284e-03       1.826281e-02
         210       1.592916e-02       2.188587e-03       6.848278e-03       2.610120e-02       9.022116e-03       1.874117e-02
         220       1.268844e-02       3.334678e-03       6.750660e-03       2.992449e-02       1.030458e-02       1.933454e-02
         230       1.518191e-02       2.412180e-03       7.366106e-03       2.601096e-02       1.230214e-02       1.903082e-02
         240       2.271690e-02       2.103438e-03       8.909106e-03       2.455720e-02       1.295156e-02       1.771123e-02
         250       1.360219e-02       6.350346e-04       8.859106e-03       3.142900e-02       9.416581e-03       2.205694e-02
         260       1.530969e-02       1.511114e-03       8.002204e-03       4.882782e-02       9.737140e-03       2.196369e-02
         270       1.105417e-02       3.874162e-03       7.138877e-03       5.091039e-02       9.194443e-03       2.357703e-02
         280       1.650751e-02       3.868314e-03       9.392182e-03       4.877226e-02       1.349338e-02       2.509032e-02
