#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.604893e-02       1.514748e-05       7.443217e-03       2.587598e-02       1.480472e-02       1.904418e-02
          10       8.591011e-03       2.198395e-03       5.586791e-03       2.634429e-02       1.147917e-02       1.912751e-02
          20       8.231384e-03       3.090304e-03       5.846305e-03       2.509173e-02       9.567886e-03       1.657158e-02
          30       1.127859e-02       3.391731e-03       5.848390e-03       2.573889e-02       8.351401e-03       1.859536e-02
          40       1.005789e-02       2.721629e-03       5.737389e-03       1.813890e-02       4.533280e-03       1.215685e-02
          50       1.090607e-02       1.075736e-03       5.940242e-03       1.557271e-02       8.402552e-03       1.284453e-02
          60       6.254543e-03       3.762410e-03       5.149046e-03       2.898856e-02       8.177308e-03       1.610166e-02
          70       8.053023e-03       4.686649e-03       5.809018e-03       2.824138e-02       9.153629e-03       1.617769e-02
          80       8.059142e-03       4.755512e-03       6.095552e-03       2.322322e-02       8.292058e-03       1.508576e-02
          90       6.218472e-03       2.224828e-03       5.198412e-03       2.281876e-02       8.623781e-03       1.466275e-02
         100       4.350814e-03       2.084963e-03       3.649170e-03       2.008351e-02       2.059789e-03       1.381706e-02
         110       1.169040e-02       2.188493e-03       5.660370e-03       2.364540e-02       7.203732e-03       1.744798e-02
         120       1.745596e-02       2.587450e-03       8.260540e-03       3.628538e-02       1.050479e-02       2.457547e-02
         130       1.148513e-02       1.893697e-03       5.759789e-03       2.112181e-02       1.322539e-02       1.776811e-02
         140       1.060990e-02       1.993808e-03       5.453971e-03       2.782101e-02       1.473117e-02       1.971514e-02
         150       1.356974e-02       1.155449e-03       7.414743e-03       2.451788e-02       1.258310e-02       1.979335e-02
         160       1.211195e-02       1.091466e-03       6.058128e-03       2.599390e-02       1.207909e-02       1.615575e-02
         170       1.537649e-02       2.425907e-03       8.563602e-03       3.101401e-02       9.564105e-03       2.286649e-02
         180       8.413074e-03       3.407145e-03       6.328505e-03       3.277537e-02       1.359601e-02       2.024480e-02
         190       7.866018e-03       3.855032e-03       5.910098e-03       2.644376e-02       1.108863e-02       1.834077e-02
         200       9.662633e-03       3.652621e-03       5.447029e-03       2.840593e-02       1.134471e-02       1.935176e-02
         210       6.678468e-03       2.508052e-03       4.155593e-03       1.917401e-02       9.247778e-03       1.463327e-02
         220       7.094232e-03       1.479635e-03       3.674158e-03       1.638885e-02       5.879330e-03       1.078667e-02
         230       9.144748e-03       4.348215e-03       7.082816e-03       2.725239e-02       8.104966e-03       1.548938e-02
         240       1.195778e-02       1.629005e-03       6.582566e-03       2.459518e-02       9.487787e-03       1.670261e-02
         250       1.051302e-02       2.622643e-03       6.581332e-03       1.930072e-02       6.829207e-03       1.473256e-02
         260       9.549842e-03       3.506224e-04       5.774592e-03       2.451914e-02       2.115746e-03       1.728888e-02
         270       1.172145e-02       1.966747e-03       6.362994e-03       2.715615e-02       8.169558e-03       1.607113e-02
         280       9.861479e-03       3.215338e-03       6.367610e-03       2.500540e-02       1.037557e-02       1.798272e-02
         290       1.037392e-02       2.122743e-03       7.428508e-03       3.142397e-02       9.877316e-03       2.157390e-02
         300       1.428205e-02       3.494016e-03       8.248586e-03       3.800777e-02       1.244873e-02       2.420799e-02
         310       1.050606e-02       1.727155e-03       6.314578e-03       2.425611e-02       1.177051e-02       1.786660e-02
         320       1.245014e-02       2.175907e-03       7.709839e-03       3.107585e-02       1.442586e-02       2.182960e-02
         330       1.674537e-02       3.147826e-04       8.666273e-03       4.231134e-02       1.477421e-02       2.666303e-02
         340       1.311678e-02       4.536344e-03       7.763705e-03       4.387822e-02       1.697925e-02       2.578025e-02
         350       9.312956e-03       2.204699e-03       6.273107e-03       2.881419e-02       1.106193e-02       1.886932e-02
         360       8.290030e-03       4.162117e-03       5.917102e-03       2.795873e-02       9.938148e-03       1.948649e-02
         370       8.617769e-03       3.351146e-03       6.586750e-03       3.122896e-02       1.178861e-02       2.068721e-02
         380       1.299175e-02       1.217958e-03       6.422084e-03       3.637073e-02       9.127034e-03       1.812006e-02
         390       1.355828e-02       2.722145e-03       6.256728e-03       3.693135e-02       9.982601e-03       1.949076e-02
         400       9.885461e-03       4.266856e-03       6.280661e-03       3.007557e-02       1.760695e-02       2.338313e-02
         410       1.670868e-02       3.927422e-03       8.456183e-03       3.468040e-02       1.049036e-02       2.318044e-02
         420       8.618888e-03       3.380733e-03       5.111538e-03       3.264988e-02       8.660989e-03       1.694235e-02
         430       2.336527e-02       4.882141e-03       9.468776e-03       5.787474e-02       1.067361e-02       2.399133e-02
         440       1.151980e-02       2.337381e-03       7.709248e-03       3.345750e-02       1.294662e-02       2.008036e-02
         450       1.399001e-02       4.400420e-03       8.304500e-03       3.548316e-02       1.321255e-02       2.388690e-02
         460       1.000602e-02       5.050302e-03       7.871477e-03       3.897119e-02       1.530246e-02       2.686395e-02
         470       1.615849e-02       5.256154e-03       8.983789e-03       3.192142e-02       1.474190e-02       2.376206e-02
         480       1.412152e-02       3.918021e-03       7.649367e-03       3.148753e-02       1.410721e-02       2.118751e-02
         490       9.936584e-03       3.793476e-03       6.584203e-03       2.454171e-02       1.256870e-02       1.878895e-02
         500       9.474064e-03       2.902275e-03       5.431696e-03       2.723727e-02       1.083215e-02       1.732062e-02
         510       1.032077e-02       3.941790e-03       5.832613e-03       2.200445e-02       4.674096e-03       1.516692e-02
         520       6.612794e-03       8.266245e-04       4.614088e-03       1.816795e-02       4.840166e-03       1.279283e-02
         530       9.258243e-03       2.614406e-03       5.585163e-03       1.699819e-02       8.239878e-03       1.409745e-02
         540       5.221563e-03       9.213733e-04       3.957303e-03       1.978450e-02       7.086480e-03       1.321261e-02
         550       4.809731e-03       2.258170e-03       3.980238e-03       1.987921e-02       1.082177e-02       1.374694e-02
         560       4.151056e-03       1.289313e-03       2.979887e-03       1.678508e-02       9.131883e-03       1.241011e-02
         570       8.381822e-03       1.036093e-03       4.002632e-03       1.889261e-02       6.922105e-03       1.213942e-02
         580       1.184118e-02       2.061099e-03       5.415349e-03       2.246426e-02       9.174470e-03       1.575265e-02
         590       7.209250e-03       1.666510e-03       4.787685e-03       3.133427e-02       6.839934e-03       1.732078e-02
         600       1.373389e-02       2.908001e-03       6.880141e-03       2.584971e-02       1.090669e-02       1.706256e-02
         610       6.397504e-03       1.506734e-03       3.625039e-03       1.852680e-02       5.664245e-03       1.210960e-02
         620       1.126762e-02       2.386283e-03       5.073161e-03       2.716468e-02       9.411745e-03       1.702893e-02
         630       8.553519e-03       3.928534e-03       5.763390e-03       3.302975e-02       8.890966e-03       1.847150e-02
         640       7.679863e-03       1.836361e-03       4.966242e-03       2.529733e-02       8.504094e-03       1.618285e-02
         650       1.370373e-02       2.914319e-03       6.800942e-03       2.918305e-02       9.705721e-03       1.783630e-02
         660       9.639453e-03       2.022252e-03       6.012828e-03       2.671420e-02       7.816140e-03       1.554710e-02
         670       7.689492e-03       3.754790e-03       5.845685e-03       2.045935e-02       6.281606e-03       1.462813e-02
         680       6.137236e-03       3.316384e-03       4.734077e-03       2.130366e-02       1.074999e-02       1.580107e-02
         690       6.423249e-03       1.563406e-03       5.028044e-03       2.301959e-02       6.242230e-03       1.730379e-02
         700       8.011922e-03       1.419982e-03       5.667316e-03       2.368406e-02       5.043369e-03       1.595727e-02
         710       8.774178e-03       3.263302e-03       5.935779e-03       2.626801e-02       9.513827e-03       1.714472e-02
         720       1.180430e-02       2.268263e-03       4.965641e-03       2.934977e-02       9.590638e-03       1.407076e-02
         730       9.232980e-03       2.129725e-03       5.281849e-03       2.474454e-02       1.220841e-02       1.699152e-02
         740       6.866510e-03       2.285495e-03       5.333514e-03       2.566117e-02       1.259916e-02       1.801345e-02
         750       1.036575e-02       2.283895e-03       7.142457e-03       2.614259e-02       1.232956e-02       1.782094e-02
         760       1.661422e-02       1.641370e-03       6.604691e-03       2.867237e-02       1.225398e-02       1.950982e-02
         770       1.350155e-02       1.330353e-03       7.103658e-03       3.125072e-02       1.352198e-02       2.369546e-02
         780       1.382804e-02       2.229564e-03       5.643013e-03       2.546424e-02       1.334484e-02       1.700212e-02
         790       1.583647e-02       6.176450e-04       7.331887e-03       2.780132e-02       1.003482e-02       1.650810e-02
         800       8.045644e-03       2.365427e-03       5.632000e-03       3.637824e-02       9.256497e-03       2.356165e-02
         810       1.610540e-02       1.675984e-03       6.056523e-03       2.738692e-02       5.129389e-03       1.456417e-02
         820       6.055725e-03       1.733814e-03       3.199477e-03       1.673125e-02       5.184969e-03       8.855836e-03
         830       7.529193e-03       9.655068e-04       3.458499e-03       1.315787e-02       3.948867e-03       9.395661e-03
         840       7.192683e-03       8.060035e-04       3.199840e-03       1.318640e-02       5.540229e-03       8.367396e-03
         850       1.306888e-02       2.183971e-03       5.144300e-03       2.030170e-02       7.135834e-03       1.184440e-02
         860       8.086141e-03       4.637144e-04       3.912154e-03       1.722680e-02       6.344258e-03       1.035396e-02
