#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.672062e-02       5.249923e-03       1.018394e-02       5.993618e-02       2.977967e-02       4.070276e-02
          10       1.839131e-02       3.018303e-03       8.745340e-03       3.920767e-02       1.364972e-02       2.603713e-02
          20       6.649148e-03       1.378859e-04       4.173792e-03       2.079803e-02       6.761450e-03       1.192068e-02
          30       5.620673e-03       3.288793e-03       4.212467e-03       1.746328e-02       1.014981e-02       1.407471e-02
          40       2.038802e-02       1.041286e-03       1.018092e-02       2.127342e-02       1.642043e-02       1.841376e-02
          50       9.014865e-03       9.469931e-04       4.689891e-03       1.370504e-02       8.961860e-03       1.081536e-02
          60       8.747391e-03       2.461902e-03       5.215154e-03       1.749155e-02       8.827677e-03       1.460057e-02
          70       1.175408e-02       2.871756e-03       6.658041e-03       2.185646e-02       1.243591e-02       1.856021e-02
          80       1.240073e-02       2.658820e-03       7.048442e-03       3.080157e-02       1.204485e-02       1.874543e-02
          90       1.270147e-02       1.067110e-03       6.433718e-03       2.010479e-02       8.664506e-03       1.356823e-02
         100       2.028870e-02       1.624227e-03       1.044675e-02       2.850052e-02       1.720882e-02       2.123399e-02
         110       9.849169e-03       4.007801e-03       6.342964e-03       3.046453e-02       9.358169e-03       1.736929e-02
         120       8.347908e-03       2.406766e-03       4.685596e-03       1.875688e-02       4.054845e-03       1.084097e-02
         130       5.727600e-03       2.199943e-03       3.867543e-03       2.086049e-02       5.224624e-03       1.185657e-02
         140       9.596429e-03       2.789281e-03       5.476298e-03       2.903407e-02       8.453974e-03       2.005275e-02
         150       1.197623e-02       2.417632e-03       6.239482e-03       3.187441e-02       1.110794e-02       2.027868e-02
         160       7.850275e-03       6.809918e-04       5.524839e-03       2.628944e-02       1.202075e-02       1.902150e-02
         170       4.575070e-03       1.996487e-03       3.121795e-03       2.217270e-02       7.869788e-03       1.195218e-02
         180       6.386065e-03       7.646736e-04       3.957425e-03       1.591304e-02       5.157526e-03       1.050715e-02
         190       8.523596e-03       2.393975e-03       4.683391e-03       2.355127e-02       1.019606e-02       1.529242e-02
         200       5.897780e-03       1.176756e-03       3.116555e-03       1.799061e-02       7.668166e-03       1.400607e-02
         210       5.972953e-03       2.103442e-03       4.431870e-03       2.732897e-02       8.125486e-03       1.804753e-02
         220       7.535330e-03       2.388094e-03       4.376841e-03       2.587138e-02       7.392517e-03       1.538480e-02
         230       1.043613e-02       1.822184e-03       4.940978e-03       2.450790e-02       6.951706e-03       1.566446e-02
         240       8.452425e-03       1.785146e-03       5.243101e-03       2.505201e-02       7.695705e-03       1.746630e-02
         250       1.227721e-02       1.780508e-03       5.680288e-03       3.291847e-02       7.493477e-03       1.716819e-02
         260       1.070970e-02       9.331949e-04       6.037416e-03       3.451945e-02       1.048713e-02       1.899871e-02
         270       9.916799e-03       2.059135e-03       4.951807e-03       2.706368e-02       1.203595e-02       1.955279e-02
         280       8.863796e-03       2.692790e-03       6.086464e-03       2.354031e-02       1.343090e-02       1.851929e-02
         290       1.051411e-02       9.793337e-04       5.006482e-03       3.429634e-02       1.414218e-02       2.010859e-02
         300       1.055754e-02       2.624373e-03       5.525748e-03       3.072091e-02       9.551026e-03       1.665380e-02
         310       8.726632e-03       6.208026e-04       5.387103e-03       2.186611e-02       5.600117e-03       1.229551e-02
         320       9.469138e-03       1.323468e-03       5.678145e-03       2.676703e-02       5.955300e-03       1.313043e-02
         330       2.540174e-03       1.140210e-03       1.677320e-03       1.216983e-02       4.819200e-03       7.746411e-03
         340       8.001308e-03       8.925530e-04       4.700761e-03       1.951384e-02       6.359768e-03       1.150075e-02
         350       6.049702e-03       9.231465e-04       4.230991e-03       1.687112e-02       5.021574e-03       1.108651e-02
         360       6.481977e-03       1.530366e-03       3.278780e-03       1.650528e-02       4.784753e-03       9.405124e-03
         370       4.760902e-03       1.323558e-03       2.973742e-03       1.684130e-02       6.507301e-03       1.106272e-02
         380       6.514337e-03       1.608592e-03       4.541278e-03       1.625501e-02       4.747123e-03       1.151625e-02
         390       8.997053e-03       2.045957e-03       4.848115e-03       1.263076e-02       7.557196e-03       1.081835e-02
         400       9.425574e-03       1.316224e-03       5.397580e-03       1.869260e-02       1.077321e-02       1.515613e-02
         410       7.457182e-03       1.576884e-03       5.095819e-03       2.016991e-02       5.717089e-03       1.307400e-02
         420       9.762258e-03       1.602356e-03       6.040454e-03       2.264824e-02       7.117471e-03       1.533461e-02
         430       1.455744e-02       1.270467e-03       6.899443e-03       2.569503e-02       1.081823e-02       1.689579e-02
         440       6.708549e-03       1.583999e-03       4.149940e-03       3.281713e-02       4.339058e-03       1.636172e-02
         450       1.355462e-02       4.547535e-03       8.014740e-03       3.140617e-02       1.100667e-02       2.243819e-02
         460       1.529845e-02       1.382164e-03       7.369924e-03       2.691637e-02       7.569876e-03       1.650031e-02
         470       8.549200e-03       3.102127e-03       5.364986e-03       1.811871e-02       7.175310e-03       1.297999e-02
         480       1.150782e-02       1.654282e-03       6.513040e-03       2.064539e-02       7.222539e-03       1.570753e-02
         490       5.620873e-03       1.516889e-03       3.629875e-03       1.070850e-02       5.587607e-03       8.333858e-03
         500       4.806849e-03       9.613838e-04       3.071142e-03       9.480856e-03       4.038478e-03       7.143171e-03
         510       1.113748e-02       9.161274e-04       5.479187e-03       2.740657e-02       4.081861e-03       1.589961e-02
         520       8.178616e-03       3.489328e-03       5.674015e-03       1.959371e-02       9.819096e-03       1.497060e-02
         530       5.421114e-03       1.393425e-03       2.760268e-03       1.898443e-02       8.740348e-03       1.208996e-02
         540       8.406184e-03       3.097905e-04       4.219889e-03       1.803351e-02       8.792984e-03       1.318748e-02
         550       6.162692e-03       1.373919e-03       4.507852e-03       1.839103e-02       7.327754e-03       1.174014e-02
         560       9.279009e-03       2.307658e-03       5.651282e-03       2.622833e-02       4.845623e-03       1.608735e-02
         570       7.958185e-03       1.623900e-03       4.772351e-03       2.914572e-02       4.157073e-03       1.485318e-02
         580       1.002480e-02       1.101402e-03       3.894374e-03       3.286663e-02       4.865221e-03       1.494007e-02
         590       1.225474e-02       1.895502e-03       5.649480e-03       3.167540e-02       9.436812e-03       1.793864e-02
         600       1.763388e-02       1.593400e-03       7.941603e-03       2.331520e-02       8.347201e-03       1.826623e-02
         610       9.864742e-03       1.491263e-03       5.269516e-03       2.385333e-02       1.144291e-02       1.703498e-02
         620       5.593494e-03       1.183720e-03       3.992274e-03       2.085281e-02       1.168566e-02       1.491276e-02
         630       4.734175e-03       2.118962e-03       3.851864e-03       2.078797e-02       7.433790e-03       1.213397e-02
         640       6.712484e-03       2.426755e-03       4.266838e-03       1.759813e-02       4.872659e-03       1.163840e-02
         650       4.415966e-03       1.962716e-03       2.777756e-03       1.754499e-02       8.319921e-03       1.225879e-02
         660       5.655952e-03       1.271249e-03       2.831378e-03       2.448665e-02       3.893634e-03       1.477970e-02
         670       9.231841e-03       8.017282e-04       5.319625e-03       3.278396e-02       4.057250e-03       1.620904e-02
         680       7.390445e-03       2.533542e-03       4.230533e-03       2.673637e-02       9.010720e-03       1.650066e-02
         690       9.563317e-03       1.828673e-03       6.360227e-03       3.765451e-02       1.114628e-02       2.307496e-02
         700       6.242343e-03       1.050323e-03       3.346289e-03       2.116415e-02       3.671215e-03       1.142839e-02
         710       4.326169e-03       6.632422e-04       2.351889e-03       1.162932e-02       6.757668e-03       9.377673e-03
         720       5.703308e-03       2.329781e-03       3.992576e-03       2.433080e-02       6.370249e-03       1.398770e-02
         730       8.269769e-03       1.709632e-03       4.206686e-03       2.305946e-02       9.098618e-03       1.400100e-02
         740       6.175360e-03       1.155468e-03       4.081138e-03       2.153010e-02       8.840652e-03       1.511250e-02
         750       5.525195e-03       1.388102e-03       3.096990e-03       1.146132e-02       4.977284e-03       8.298694e-03
         760       4.820504e-03       2.090109e-03       3.238845e-03       1.481854e-02       5.263607e-03       9.334019e-03
         770       6.523718e-03       1.286433e-03       3.551600e-03       1.798273e-02       4.648099e-03       1.020672e-02
         780       8.478873e-03       1.683180e-03       4.385008e-03       2.243535e-02       8.516720e-03       1.344963e-02
