#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.856817e-02       2.103225e-03       1.349650e-02       7.237157e-02       2.455516e-02       4.649321e-02
          10       2.867013e-02       5.564366e-03       1.434930e-02       7.384495e-02       3.080605e-02       5.264787e-02
          20       3.237731e-02       1.615432e-03       1.600547e-02       5.542757e-02       2.374611e-02       3.974434e-02
          30       1.465622e-02       2.079481e-03       8.114782e-03       3.194588e-02       1.068382e-02       1.892520e-02
          40       6.797915e-03       1.960086e-03       4.467831e-03       2.124217e-02       8.339654e-03       1.432974e-02
          50       7.577427e-03       1.404015e-03       4.489754e-03       1.563137e-02       7.348489e-03       1.143697e-02
          60       6.334967e-03       1.589228e-03       3.645467e-03       1.387492e-02       8.466790e-03       1.060762e-02
          70       6.579379e-03       1.332165e-03       3.797368e-03       1.355123e-02       6.323639e-03       9.777998e-03
          80       6.093183e-03       1.832000e-03       3.585569e-03       1.505082e-02       7.782227e-03       1.171898e-02
          90       7.166640e-03       1.381746e-03       4.064139e-03       1.381074e-02       5.381490e-03       9.030864e-03
         100       8.627668e-03       1.664071e-03       5.039001e-03       1.820050e-02       8.243361e-03       1.344706e-02
         110       6.918372e-03       1.711214e-03       3.578404e-03       1.863986e-02       1.006251e-02       1.473540e-02
         120       1.522541e-02       1.866087e-03       7.258300e-03       3.590279e-02       1.540678e-02       2.209489e-02
         130       2.315317e-02       2.754800e-03       1.035749e-02       4.818054e-02       1.133365e-02       2.710082e-02
         140       1.904936e-02       1.162044e-03       8.342172e-03       4.640324e-02       1.310108e-02       2.700712e-02
         150       2.175151e-02       2.044456e-03       8.825690e-03       4.535332e-02       1.220324e-02       2.629254e-02
         160       2.640487e-02       4.023871e-03       1.316161e-02       5.710521e-02       1.921288e-02       3.471797e-02
         170       2.378526e-02       2.322089e-03       1.115146e-02       4.683927e-02       2.077849e-02       3.007526e-02
         180       2.087310e-02       2.255142e-03       1.167994e-02       4.207542e-02       1.348302e-02       2.479787e-02
         190       1.185161e-02       4.820117e-03       8.105225e-03       2.401783e-02       1.335106e-02       2.049162e-02
         200       9.374436e-03       1.492684e-03       5.348779e-03       2.449150e-02       5.884482e-03       1.796935e-02
         210       8.984920e-03       2.381957e-03       4.699648e-03       2.661834e-02       1.136617e-02       1.773640e-02
         220       1.390066e-02       3.071853e-03       7.588271e-03       2.388283e-02       1.493240e-02       2.022825e-02
         230       1.539386e-02       1.787519e-03       8.382785e-03       3.408190e-02       1.415655e-02       2.008368e-02
         240       2.052804e-02       1.318994e-03       8.580575e-03       4.624793e-02       1.233663e-02       2.108233e-02
         250       1.051966e-02       5.470842e-03       8.065904e-03       3.213517e-02       1.414707e-02       2.335745e-02
         260       1.973549e-02       7.485339e-03       1.126332e-02       3.490915e-02       2.181537e-02       2.661292e-02
         270       1.984497e-02       5.488422e-03       1.034532e-02       4.031644e-02       2.126800e-02       2.864854e-02
         280       2.233672e-02       4.551688e-03       1.250642e-02       4.802927e-02       2.124096e-02       3.284591e-02
         290       2.088080e-02       1.390284e-03       1.220275e-02       5.610676e-02       2.067903e-02       3.530440e-02
         300       2.028484e-02       3.226201e-03       1.076777e-02       4.153151e-02       1.572109e-02       3.092573e-02
         310       1.463622e-02       6.781789e-03       9.656161e-03       5.573151e-02       1.534755e-02       2.782262e-02
         320       1.703119e-02       3.985952e-03       7.582789e-03       4.158944e-02       1.171094e-02       2.379763e-02
         330       1.371890e-02       1.462836e-03       6.559505e-03       3.523925e-02       1.339738e-02       2.143764e-02
         340       1.650745e-02       1.285826e-03       8.663347e-03       4.036856e-02       1.683637e-02       2.389898e-02
         350       1.858598e-02       2.732868e-03       1.005926e-02       4.841066e-02       1.483281e-02       2.553317e-02
         360       1.313100e-02       3.962112e-03       7.737201e-03       4.077399e-02       1.523776e-02       2.248074e-02
         370       9.549504e-03       1.542725e-03       6.839636e-03       2.502644e-02       1.578254e-02       1.866392e-02
         380       1.223800e-02       4.684651e-03       7.672696e-03       3.626347e-02       1.584448e-02       2.215367e-02
         390       1.668645e-02       4.785436e-03       8.306887e-03       4.342788e-02       1.354859e-02       2.412385e-02
         400       1.593047e-02       2.352401e-03       9.198786e-03       4.140760e-02       1.198885e-02       2.749628e-02
         410       1.525923e-02       3.300436e-03       9.541631e-03       4.171750e-02       1.772811e-02       3.022311e-02
         420       1.834708e-02       6.727011e-03       1.197136e-02       6.018266e-02       1.711839e-02       3.755128e-02
         430       2.621042e-02       4.475155e-03       1.155309e-02       3.943912e-02       2.250753e-02       3.058301e-02
         440       2.109733e-02       5.740042e-03       9.869201e-03       5.468252e-02       1.189864e-02       2.928161e-02
         450       1.920705e-02       3.210853e-03       1.057472e-02       5.036944e-02       1.213489e-02       2.764899e-02
         460       1.898358e-02       4.162417e-03       1.082879e-02       5.366448e-02       1.840385e-02       2.859082e-02
         470       2.238948e-02       3.564949e-03       1.081866e-02       4.306044e-02       1.175336e-02       2.410561e-02
