#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.342476e-02       4.192569e-03       7.868489e-03       3.884710e-02       6.997626e-03       1.966595e-02
          10       3.138822e-02       4.331154e-03       1.459343e-02       5.484877e-02       1.533396e-02       3.588747e-02
          20       2.196504e-02       6.764158e-03       1.447561e-02       7.506163e-02       1.875485e-02       4.799619e-02
          30       4.606876e-02       6.943581e-03       2.519327e-02       1.256654e-01       5.565877e-02       8.716574e-02
          40       3.888455e-02       1.120601e-02       2.468236e-02       1.980349e-01       4.105042e-02       1.083112e-01
          50       4.007584e-02       9.199359e-03       2.820232e-02       1.210511e-01       5.174303e-02       8.576050e-02
          60       4.434493e-02       1.259229e-02       2.579564e-02       1.533141e-01       4.862385e-02       8.930439e-02
          70       4.472540e-02       1.270152e-02       2.526393e-02       1.200577e-01       1.963634e-02       7.101344e-02
          80       4.401088e-02       6.834641e-03       2.515804e-02       1.190298e-01       5.344576e-02       7.555000e-02
          90       4.300172e-02       8.644603e-03       2.516448e-02       1.150450e-01       7.142927e-02       8.886871e-02
         100       5.054962e-02       5.906816e-03       2.549598e-02       1.287722e-01       6.154703e-02       8.805011e-02
         110       6.409898e-02       4.319907e-03       3.027735e-02       1.292711e-01       6.393682e-02       9.206998e-02
         120       6.615485e-02       1.307395e-02       3.409611e-02       1.125423e-01       5.557142e-02       8.363554e-02
         130       7.761136e-02       9.160625e-03       3.370595e-02       1.028657e-01       4.721104e-02       7.798002e-02
         140       5.697209e-02       2.118705e-02       3.453884e-02       1.264753e-01       4.091466e-02       8.550175e-02
         150       4.645031e-02       1.650504e-02       2.777777e-02       9.831845e-02       4.251433e-02       7.289236e-02
         160       7.219109e-02       7.375273e-03       3.110469e-02       1.024166e-01       2.905514e-02       6.884570e-02
         170       6.129937e-02       1.121274e-02       2.936308e-02       1.280286e-01       3.472650e-02       7.291060e-02
         180       6.276682e-02       7.793950e-03       3.183899e-02       1.294306e-01       5.741646e-02       8.177033e-02
         190       7.231092e-02       1.398790e-02       3.612308e-02       1.458389e-01       6.934286e-02       9.592734e-02
         200       7.012060e-02       7.626549e-03       3.333523e-02       1.084222e-01       6.063693e-02       7.676528e-02
         210       5.956390e-02       2.764617e-03       3.124273e-02       8.713669e-02       5.209463e-02       7.181264e-02
         220       4.294005e-02       6.957867e-03       2.347012e-02       7.794849e-02       4.316447e-02       6.035885e-02
         230       3.604168e-02       3.935708e-03       2.371753e-02       9.120692e-02       4.967880e-02       7.070674e-02
