#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.119460e-02       1.485076e-03       5.836758e-03       2.122511e-02       6.138073e-03       1.400794e-02
          10       1.408307e-02       2.789383e-03       6.273943e-03       3.099647e-02       6.664202e-03       1.662408e-02
          20       5.762111e-03       2.989894e-03       5.073190e-03       3.190901e-02       9.678007e-03       1.689307e-02
          30       8.107549e-03       3.094595e-03       5.468061e-03       3.105238e-02       6.633997e-03       1.684930e-02
          40       5.849906e-03       1.849176e-03       3.997567e-03       2.141463e-02       6.071196e-03       1.201072e-02
          50       5.482149e-03       1.469855e-03       3.375208e-03       1.655045e-02       5.834126e-03       9.747279e-03
          60       6.286306e-03       1.845892e-03       3.149884e-03       1.062456e-02       6.304294e-03       8.615566e-03
          70       1.043846e-02       1.666018e-03       4.657879e-03       1.405210e-02       6.383793e-03       1.010879e-02
          80       9.479842e-03       2.023253e-03       4.521763e-03       1.474260e-02       5.946284e-03       9.926910e-03
          90       9.911294e-03       2.180183e-03       4.382512e-03       2.152187e-02       6.466228e-03       1.278236e-02
         100       4.038609e-03       2.014475e-03       3.525192e-03       1.693419e-02       5.306883e-03       1.060382e-02
         110       6.218126e-03       5.934148e-04       3.848801e-03       1.809678e-02       5.270734e-03       1.106931e-02
         120       5.535590e-03       1.601847e-03       2.996900e-03       1.055408e-02       3.856214e-03       8.075531e-03
         130       5.513017e-03       7.847642e-04       2.569067e-03       1.658921e-02       3.664181e-03       9.650222e-03
         140       4.727762e-03       1.365419e-03       2.962390e-03       2.070481e-02       3.428531e-03       1.143667e-02
         150       1.510813e-02       2.194509e-03       7.246356e-03       1.754355e-02       8.061534e-03       1.388915e-02
         160       1.066030e-02       2.230307e-03       5.248355e-03       2.555790e-02       3.768356e-03       1.514521e-02
         170       5.926334e-03       7.370322e-04       2.969436e-03       2.197730e-02       6.829820e-03       1.188405e-02
         180       1.126320e-02       9.273603e-04       5.041186e-03       2.008713e-02       3.997230e-03       1.286915e-02
         190       9.362146e-03       1.470736e-03       5.046607e-03       1.806483e-02       6.716117e-03       1.327284e-02
         200       9.075980e-03       2.301929e-03       5.200858e-03       2.341005e-02       6.812660e-03       1.416443e-02
         210       1.325573e-02       1.550209e-03       5.241003e-03       1.976151e-02       6.826066e-03       1.275552e-02
         220       1.808842e-02       1.298633e-03       7.399605e-03       2.684628e-02       9.134315e-03       1.470211e-02
         230       1.391491e-02       1.364263e-03       6.660301e-03       2.999819e-02       1.023338e-02       1.666162e-02
         240       1.540198e-02       1.571986e-03       7.269649e-03       2.225298e-02       7.300095e-03       1.377319e-02
         250       5.102178e-03       1.254584e-03       2.903574e-03       1.571128e-02       4.370235e-03       9.880388e-03
         260       5.457039e-03       8.446548e-04       3.009095e-03       1.565256e-02       6.558864e-03       1.051739e-02
         270       3.427945e-03       8.926172e-04       1.986715e-03       1.251220e-02       5.482427e-03       1.006291e-02
         280       3.584187e-03       8.330121e-04       1.933724e-03       1.200369e-02       5.393770e-03       8.136159e-03
         290       4.018853e-03       1.163823e-03       2.496975e-03       8.233465e-03       4.050714e-03       6.256134e-03
         300       1.554323e-02       2.493573e-03       6.694651e-03       1.798595e-02       9.873194e-03       1.382623e-02
         310       7.188601e-03       1.423895e-03       4.190059e-03       2.427316e-02       1.199608e-02       1.750282e-02
         320       1.091222e-02       1.955981e-03       5.074347e-03       2.338403e-02       6.337910e-03       1.487650e-02
         330       8.954114e-03       1.516204e-03       4.654512e-03       2.009282e-02       7.640630e-03       1.247259e-02
         340       9.090831e-03       2.212929e-03       4.404756e-03       1.996882e-02       6.153972e-03       1.117370e-02
         350       1.191759e-02       1.959713e-03       5.181800e-03       1.408858e-02       7.246714e-03       1.159989e-02
         360       9.277517e-03       6.660919e-04       4.077964e-03       1.613736e-02       5.403320e-03       1.107536e-02
         370       8.623860e-03       5.907472e-04       4.441346e-03       1.847668e-02       8.554587e-03       1.255923e-02
         380       1.600866e-02       9.846255e-04       6.855871e-03       1.843630e-02       8.495260e-03       1.313114e-02
         390       1.194460e-02       1.513757e-03       5.815543e-03       2.056657e-02       1.031741e-02       1.499761e-02
         400       9.319002e-03       1.030219e-03       4.226213e-03       1.952522e-02       5.882764e-03       1.163743e-02
         410       4.984071e-03       1.535965e-03       2.968647e-03       1.593087e-02       5.909826e-03       1.181871e-02
