#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.289399e-02       1.251721e-03       5.559597e-03       2.215154e-02       9.740160e-03       1.553803e-02
          10       4.187279e-02       1.579896e-03       1.857134e-02       8.530737e-02       1.825450e-02       4.463158e-02
          20       8.337760e-02       2.907497e-03       3.503007e-02       1.094688e-01       6.591805e-02       7.865711e-02
          30       9.682529e-02       5.885473e-03       4.748359e-02       1.259927e-01       6.181226e-02       9.760883e-02
          40       8.911620e-02       4.232995e-03       3.890862e-02       1.020837e-01       6.129936e-02       8.112225e-02
          50       1.001840e-01       3.214190e-03       4.144832e-02       1.230041e-01       4.496755e-02       8.293699e-02
          60       6.993412e-02       2.032798e-03       3.102361e-02       1.013379e-01       4.861098e-02       7.276083e-02
          70       7.610579e-02       4.455047e-03       3.669268e-02       9.651632e-02       5.345144e-02       6.991988e-02
          80       8.280117e-02       8.014453e-03       4.229772e-02       1.064193e-01       4.811628e-02       8.049902e-02
          90       7.462931e-02       1.376509e-03       3.195968e-02       1.122763e-01       2.927185e-02       7.357914e-02
         100       5.232579e-02       1.700585e-03       2.457800e-02       1.044816e-01       3.248475e-02       6.464677e-02
         110       3.720167e-02       2.229352e-03       2.195143e-02       6.132201e-02       3.004680e-02       4.552791e-02
         120       8.460842e-02       6.524048e-03       3.908269e-02       1.174670e-01       4.039634e-02       7.779776e-02
         130       7.453678e-02       1.262205e-02       3.981324e-02       1.135471e-01       5.327043e-02       9.066271e-02
         140       4.598514e-02       8.863500e-03       2.401627e-02       8.619011e-02       4.961256e-02       6.621767e-02
         150       3.320876e-02       5.438014e-03       1.974683e-02       8.385309e-02       3.637664e-02       5.574791e-02
         160       3.807552e-02       5.254699e-03       1.815603e-02       5.957760e-02       3.816448e-02       4.699822e-02
         170       3.942829e-02       4.835159e-03       1.928478e-02       6.074592e-02       4.462938e-02       5.227575e-02
         180       5.289976e-02       1.318464e-03       2.316624e-02       7.678778e-02       3.194630e-02       5.507987e-02
         190       7.490752e-02       2.813475e-03       3.480721e-02       1.083785e-01       2.872438e-02       7.590891e-02
         200       1.145790e-01       7.625833e-03       5.310513e-02       1.369894e-01       6.154925e-02       1.027824e-01
         210       7.990044e-02       8.083818e-03       4.101597e-02       8.213902e-02       5.745308e-02       7.327770e-02
         220       8.313799e-02       6.307094e-03       4.281869e-02       1.000843e-01       5.893279e-02       7.854462e-02
         230       5.525734e-02       8.781030e-03       2.785637e-02       9.142398e-02       3.658081e-02       6.213364e-02
         240       6.818633e-02       6.876709e-03       3.018576e-02       1.278342e-01       3.182130e-02       7.104361e-02
         250       3.266602e-02       1.007171e-02       1.840184e-02       8.423285e-02       3.576413e-02       6.253516e-02
         260       3.374399e-02       5.040975e-03       2.011655e-02       9.044732e-02       3.756650e-02       6.417081e-02
         270       5.565300e-02       1.407734e-02       2.589694e-02       8.517761e-02       3.049386e-02       6.444886e-02
         280       4.490535e-02       5.865014e-03       2.083690e-02       7.613242e-02       4.312182e-02       5.975002e-02
         290       6.732100e-02       6.017489e-03       3.643523e-02       1.183313e-01       5.205945e-02       8.721992e-02
         300       7.861864e-02       9.459097e-03       3.926286e-02       1.195905e-01       5.179271e-02       8.097353e-02
         310       9.427998e-02       1.407565e-02       4.390762e-02       9.307352e-02       7.484736e-02       8.600067e-02
         320       4.906238e-02       4.299506e-03       2.646479e-02       1.094875e-01       5.161163e-02       7.427359e-02
         330       6.376525e-02       1.872242e-02       3.331752e-02       1.193833e-01       6.433732e-02       8.858756e-02
         340       5.460984e-02       1.381148e-02       2.904228e-02       1.154220e-01       3.817985e-02       8.539597e-02
         350       5.863233e-02       4.038717e-03       2.629081e-02       1.487552e-01       4.262551e-02       8.158062e-02
         360       5.155982e-02       8.992679e-03       2.635442e-02       1.043738e-01       3.980037e-02       7.219865e-02
         370       5.494563e-02       5.865133e-03       3.060421e-02       1.053349e-01       4.327234e-02       7.480870e-02
         380       5.644830e-02       4.524342e-03       2.829167e-02       1.043479e-01       4.511425e-02       7.073901e-02
         390       5.164499e-02       5.627691e-03       2.938345e-02       1.130798e-01       5.689440e-02       7.136193e-02
         400       5.397638e-02       8.177237e-03       2.937914e-02       8.822300e-02       4.774927e-02       6.596189e-02
         410       5.809746e-02       9.546996e-03       2.966095e-02       7.834383e-02       5.143016e-02       6.793958e-02
         420       6.513478e-02       1.139433e-02       3.145578e-02       9.852011e-02       5.898706e-02       7.456018e-02
         430       6.904361e-02       1.064774e-02       3.375874e-02       1.073522e-01       4.724364e-02       7.473263e-02
         440       8.140441e-02       6.649462e-03       4.054140e-02       1.268692e-01       6.001163e-02       8.100551e-02
         450       6.351987e-02       7.479184e-03       2.880496e-02       8.794378e-02       3.331205e-02       6.083309e-02
         460       6.873676e-02       6.818330e-03       2.731688e-02       8.558244e-02       3.725731e-02       6.308371e-02
         470       7.081533e-02       8.882912e-03       2.892554e-02       8.452385e-02       3.972939e-02       6.659727e-02
         480       5.455115e-02       1.199800e-02       2.812030e-02       9.404789e-02       4.594958e-02       7.396918e-02
         490       8.611790e-02       7.763426e-03       4.223133e-02       1.265711e-01       6.584490e-02       9.459951e-02
         500       8.507181e-02       8.735180e-03       4.027201e-02       1.140499e-01       6.901179e-02       9.035643e-02
         510       5.450656e-02       2.004931e-02       3.336335e-02       1.275808e-01       1.754196e-02       7.718375e-02
         520       3.929463e-02       2.140411e-02       3.233941e-02       9.636620e-02       5.539484e-02       7.478173e-02
         530       3.877502e-02       1.247655e-02       2.690465e-02       9.160147e-02       4.232979e-02       6.431670e-02
         540       3.728721e-02       1.168178e-02       2.786653e-02       9.950886e-02       3.801958e-02       7.255426e-02
         550       4.064541e-02       1.019291e-02       2.569028e-02       1.111270e-01       3.608902e-02       7.862855e-02
         560       5.248791e-02       1.123299e-02       3.505928e-02       1.184668e-01       4.261092e-02       8.341469e-02
         570       5.965500e-02       1.390986e-02       3.840445e-02       1.242666e-01       2.499629e-02       8.292792e-02
         580       6.863512e-02       2.327416e-02       4.012388e-02       1.076748e-01       3.567102e-02       8.343474e-02
         590       8.189946e-02       1.367371e-02       4.287045e-02       1.125340e-01       5.321596e-02       8.945261e-02
         600       7.494441e-02       1.960925e-02       4.270299e-02       1.072339e-01       7.064375e-02       8.911173e-02
         610       7.779328e-02       2.232612e-02       4.628323e-02       1.138175e-01       3.745783e-02       8.054382e-02
         620       6.933053e-02       2.617449e-02       4.031244e-02       1.026692e-01       3.917195e-02       7.795846e-02
