#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.774469e-02       1.635448e-03       1.435315e-02       6.368711e-02       3.496918e-02       4.908521e-02
          10       1.360815e-02       4.140117e-03       7.618862e-03       4.280958e-02       2.048972e-02       3.290163e-02
          20       8.777019e-03       1.792274e-03       4.484204e-03       2.307264e-02       1.175160e-02       1.694302e-02
          30       4.872856e-03       1.548832e-03       2.804350e-03       1.089792e-02       5.677462e-03       7.716776e-03
          40       1.704006e-02       1.767454e-03       7.771865e-03       2.022098e-02       9.902235e-03       1.483041e-02
          50       1.491880e-02       1.313519e-03       7.986826e-03       1.939692e-02       1.209646e-02       1.451628e-02
          60       1.696850e-02       1.163817e-03       9.124086e-03       2.396707e-02       1.154812e-02       1.752902e-02
          70       1.657723e-02       1.280765e-03       9.247896e-03       2.469798e-02       1.224730e-02       1.812248e-02
          80       1.344952e-02       1.256607e-03       8.311858e-03       2.160751e-02       1.464370e-02       1.725217e-02
          90       1.467661e-02       2.289038e-03       8.121223e-03       2.514343e-02       9.236374e-03       1.613404e-02
         100       8.000567e-03       1.190705e-03       3.669473e-03       1.373422e-02       6.155933e-03       1.005215e-02
         110       8.918704e-03       2.043381e-03       4.784117e-03       2.336099e-02       7.757952e-03       1.312220e-02
         120       6.209085e-03       1.001621e-03       3.297782e-03       2.447113e-02       9.633217e-03       1.549012e-02
         130       4.862666e-03       1.403056e-03       3.997862e-03       2.188271e-02       3.956903e-03       1.404908e-02
         140       1.092796e-02       1.796437e-03       5.175842e-03       3.502364e-02       7.060019e-03       1.621874e-02
         150       2.009529e-02       5.555365e-04       8.815696e-03       5.627541e-02       1.280220e-02       2.607872e-02
         160       1.035551e-02       1.222913e-03       5.437865e-03       3.128772e-02       5.964675e-03       1.578759e-02
         170       1.037047e-02       5.298582e-04       5.262167e-03       2.550195e-02       5.633006e-03       1.434148e-02
         180       9.378514e-03       5.217589e-04       4.694736e-03       1.940270e-02       5.702795e-03       1.194502e-02
         190       7.314588e-03       1.251390e-03       4.106212e-03       1.739203e-02       4.043423e-03       1.027060e-02
         200       6.353230e-03       4.655197e-04       3.186214e-03       1.686772e-02       5.479945e-03       1.024812e-02
         210       9.886547e-03       4.756369e-04       4.740717e-03       2.506233e-02       5.372306e-03       1.217518e-02
         220       7.506631e-03       7.676324e-04       4.652564e-03       2.320347e-02       4.807702e-03       1.465739e-02
         230       1.143086e-02       5.090151e-04       4.600637e-03       3.021411e-02       5.417918e-03       1.408804e-02
         240       8.483743e-03       8.937935e-04       4.332113e-03       1.912515e-02       6.966813e-03       1.307607e-02
         250       1.005743e-02       1.442891e-03       4.996921e-03       1.982565e-02       8.583276e-03       1.244872e-02
         260       1.270875e-02       1.720335e-03       6.400787e-03       3.108929e-02       5.075275e-03       1.572986e-02
         270       9.014918e-03       2.024799e-03       5.203639e-03       2.321204e-02       8.564322e-03       1.541959e-02
         280       1.043421e-02       1.258310e-03       4.532863e-03       1.922922e-02       5.352633e-03       1.211714e-02
         290       1.076921e-02       3.613471e-03       6.573967e-03       3.365513e-02       6.884403e-03       2.020884e-02
         300       1.221867e-02       4.033635e-03       7.094721e-03       2.746386e-02       6.884618e-03       1.782512e-02
         310       1.238406e-02       1.142551e-03       6.506703e-03       3.084315e-02       9.770682e-03       1.615298e-02
         320       8.928331e-03       1.078411e-03       4.675074e-03       1.502645e-02       4.508577e-03       8.619268e-03
         330       6.277001e-03       1.826023e-03       3.416292e-03       1.404266e-02       2.643998e-03       9.750600e-03
         340       6.314038e-03       2.373898e-03       3.812118e-03       1.694182e-02       1.049759e-02       1.345695e-02
         350       8.237107e-03       1.158151e-03       5.698666e-03       1.671794e-02       9.275835e-03       1.372832e-02
         360       1.016281e-02       1.068256e-03       6.640941e-03       1.852138e-02       8.342120e-03       1.367547e-02
         370       7.644442e-03       2.371271e-03       5.290336e-03       1.779498e-02       8.054576e-03       1.266750e-02
         380       6.995989e-03       2.811581e-03       4.234187e-03       2.028859e-02       6.262738e-03       1.256462e-02
         390       8.353742e-03       1.182684e-03       4.759973e-03       1.699387e-02       6.288024e-03       1.206824e-02
         400       6.530819e-03       2.097649e-03       3.982232e-03       1.837599e-02       9.754180e-03       1.557286e-02
         410       1.004044e-02       3.042853e-03       5.395833e-03       1.821554e-02       8.234697e-03       1.381857e-02
         420       1.382736e-02       1.208444e-03       5.884375e-03       2.761853e-02       7.265361e-03       1.748741e-02
         430       6.949267e-03       3.107551e-03       4.735443e-03       2.302538e-02       8.243631e-03       1.708806e-02
         440       7.904443e-03       1.762127e-03       5.234871e-03       2.564512e-02       8.617068e-03       1.800288e-02
         450       9.152960e-03       1.421346e-03       4.286020e-03       1.702074e-02       6.950077e-03       1.150698e-02
         460       9.871472e-03       1.389486e-03       5.474360e-03       2.003757e-02       1.006948e-02       1.344897e-02
         470       5.814660e-03       2.237301e-03       4.039760e-03       1.773654e-02       1.074559e-02       1.263447e-02
         480       5.708270e-03       4.958008e-04       3.354524e-03       1.044741e-02       6.383044e-03       8.441911e-03
         490       5.900003e-03       1.062608e-03       2.853839e-03       1.026435e-02       6.402787e-03       7.987825e-03
         500       9.892771e-03       2.583283e-03       5.782732e-03       2.532800e-02       3.221590e-03       1.146307e-02
         510       1.070135e-02       1.256935e-03       4.576415e-03       1.280239e-02       4.189265e-03       8.249757e-03
         520       1.118723e-02       1.254649e-03       5.176124e-03       2.121307e-02       4.764100e-03       1.361868e-02
         530       1.115022e-02       1.239160e-03       5.781489e-03       2.055300e-02       7.077986e-03       1.371537e-02
         540       1.016727e-02       1.045833e-03       4.699674e-03       1.598087e-02       5.037694e-03       1.140335e-02
         550       8.551625e-03       1.442418e-03       3.844131e-03       1.402557e-02       7.681535e-03       1.013763e-02
         560       7.455803e-03       1.189184e-03       4.762222e-03       2.499855e-02       5.033550e-03       1.338497e-02
         570       4.086369e-03       1.900005e-03       3.479132e-03       2.146860e-02       4.265711e-03       1.015139e-02
         580       5.771487e-03       1.800812e-03       3.816834e-03       2.227370e-02       5.507974e-03       9.953204e-03
         590       6.092853e-03       2.740672e-03       4.068197e-03       2.466423e-02       5.107529e-03       1.234870e-02
         600       5.703776e-03       2.202310e-03       4.032309e-03       2.508686e-02       1.047785e-02       1.717631e-02
         610       5.397108e-03       7.630885e-04       3.651942e-03       1.727232e-02       6.512341e-03       1.168307e-02
         620       6.175198e-03       1.998032e-03       5.137708e-03       3.204861e-02       6.303276e-03       1.602515e-02
         630       8.198115e-03       1.022830e-03       3.641613e-03       1.535032e-02       6.324948e-03       1.120475e-02
         640       3.831061e-03       1.482755e-03       2.927014e-03       1.740824e-02       4.847030e-03       1.062090e-02
         650       3.599820e-03       1.306003e-03       2.721620e-03       1.560399e-02       6.682705e-03       1.000337e-02
         660       4.500509e-03       1.589304e-03       3.223915e-03       1.290521e-02       7.066135e-03       9.781780e-03
         670       4.754914e-03       1.397543e-03       3.266832e-03       1.305145e-02       6.157655e-03       8.608546e-03
         680       7.682766e-03       2.453077e-03       4.299336e-03       1.786858e-02       6.505103e-03       1.085012e-02
         690       5.020278e-03       1.211677e-03       2.732943e-03       1.382467e-02       5.892756e-03       9.214886e-03
         700       4.616704e-03       1.589669e-03       2.849900e-03       1.100290e-02       4.945732e-03       7.235684e-03
         710       4.330829e-03       6.193973e-04       2.279289e-03       1.093611e-02       5.367460e-03       7.969442e-03
         720       5.047642e-03       1.975602e-03       3.717015e-03       1.638826e-02       4.077713e-03       8.698421e-03
         730       7.300205e-03       1.664193e-03       4.768481e-03       2.071771e-02       5.158792e-03       1.393720e-02
         740       6.708694e-03       7.809848e-04       3.031995e-03       1.648303e-02       4.963630e-03       1.011065e-02
         750       1.452466e-02       1.951058e-03       6.491972e-03       3.113589e-02       4.844158e-03       1.777673e-02
         760       5.358831e-03       1.668733e-03       3.957837e-03       2.614514e-02       5.644195e-03       1.341811e-02
         770       6.611352e-03       2.262757e-03       3.915138e-03       1.472788e-02       7.350365e-03       1.156350e-02
         780       1.189524e-02       5.022352e-03       8.007238e-03       3.060863e-02       7.329477e-03       2.040872e-02
         790       7.107536e-03       1.547048e-03       4.065410e-03       1.900858e-02       7.487033e-03       1.315910e-02
         800       8.376169e-03       1.735343e-03       4.773932e-03       2.944142e-02       9.373527e-03       1.729930e-02
         810       5.837296e-03       2.077514e-03       4.194674e-03       3.033282e-02       4.718995e-03       1.828648e-02
         820       1.060159e-02       2.473415e-03       5.652879e-03       2.976510e-02       3.932109e-03       1.667148e-02
         830       7.121698e-03       2.046205e-03       4.047998e-03       1.782277e-02       3.445123e-03       1.262194e-02
         840       6.091006e-03       1.326727e-03       3.529285e-03       1.154326e-02       3.515957e-03       8.308013e-03
         850       7.253126e-03       1.602185e-03       4.230386e-03       1.407444e-02       3.893011e-03       1.002754e-02
         860       8.812362e-03       1.713812e-03       5.289495e-03       2.114288e-02       4.420946e-03       1.354544e-02
         870       7.115559e-03       2.441116e-03       4.633380e-03       2.478724e-02       5.957946e-03       1.661574e-02
         880       6.185685e-03       2.499344e-03       3.879717e-03       3.462304e-02       5.228790e-03       1.867275e-02
         890       6.079527e-03       2.109545e-03       3.644443e-03       1.868673e-02       9.595750e-03       1.328324e-02
         900       1.024419e-02       2.006338e-03       4.502074e-03       1.832232e-02       5.170031e-03       1.103631e-02
         910       8.348611e-03       1.521011e-03       4.391457e-03       2.859893e-02       5.648039e-03       1.393318e-02
         920       1.003294e-02       1.841366e-03       5.880790e-03       2.402426e-02       5.666041e-03       1.535044e-02
         930       7.157879e-03       2.001684e-03       3.596843e-03       1.942272e-02       9.361147e-03       1.426999e-02
         940       1.082731e-02       3.583184e-03       5.612216e-03       2.402562e-02       1.157230e-02       1.808920e-02
         950       6.912364e-03       2.520206e-03       4.590470e-03       2.303340e-02       6.969483e-03       1.427676e-02
         960       6.769604e-03       2.948673e-03       4.116381e-03       1.742284e-02       6.918971e-03       1.266798e-02
         970       7.252865e-03       1.204701e-03       3.538026e-03       2.091082e-02       5.234032e-03       1.126802e-02
         980       3.844658e-03       1.134193e-03       2.412077e-03       1.074013e-02       1.840800e-03       6.188078e-03
         990       5.623486e-03       1.045592e-03       2.615343e-03       1.077234e-02       2.504393e-03       6.053293e-03
        1000       4.700050e-03       6.842839e-04       2.918089e-03       1.356593e-02       2.775835e-03       7.684865e-03
