#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.424576e-02       1.897924e-03       1.242610e-02       4.293393e-02       1.748223e-02       2.938617e-02
          10       3.070499e-02       4.951008e-03       1.286689e-02       5.544913e-02       2.219232e-02       3.501834e-02
          20       4.818621e-02       9.844687e-03       2.787047e-02       1.077324e-01       3.392149e-02       6.410117e-02
          30       6.545490e-02       7.565201e-03       2.887856e-02       1.098802e-01       5.207207e-02       7.398981e-02
          40       8.635811e-02       6.807034e-03       3.770689e-02       1.194598e-01       6.758069e-02       8.569627e-02
          50       5.344866e-02       1.241517e-02       2.763960e-02       7.799869e-02       4.304587e-02       6.458609e-02
          60       3.991965e-02       1.019856e-02       2.133256e-02       7.427395e-02       3.534262e-02       5.175221e-02
          70       5.882188e-02       5.285239e-03       2.863148e-02       1.107114e-01       3.467447e-02       6.763091e-02
          80       4.331265e-02       1.256525e-02       2.693813e-02       1.212509e-01       3.747345e-02       6.600699e-02
          90       5.078059e-02       1.017600e-02       2.485901e-02       7.754935e-02       3.001911e-02       5.051744e-02
         100       5.534228e-02       3.551931e-03       2.631197e-02       7.272904e-02       3.278755e-02       5.364519e-02
         110       8.055596e-02       8.103441e-03       4.192406e-02       1.146532e-01       3.919417e-02       7.862776e-02
         120       7.931770e-02       8.183725e-03       4.391938e-02       1.118286e-01       5.181367e-02       8.516673e-02
         130       6.928973e-02       1.126861e-02       3.578352e-02       1.351524e-01       4.046647e-02       7.823621e-02
         140       4.601519e-02       1.183222e-02       2.511721e-02       8.540033e-02       5.317402e-02       6.575954e-02
         150       4.727786e-02       7.271835e-03       2.154628e-02       7.145882e-02       3.176046e-02       5.548435e-02
         160       2.257952e-02       1.272032e-02       1.642997e-02       7.869766e-02       4.123078e-02       5.643117e-02
         170       1.826050e-02       4.596646e-03       1.286839e-02       6.471055e-02       2.295149e-02       4.849201e-02
         180       2.149384e-02       7.844704e-03       1.459810e-02       8.638741e-02       2.512154e-02       5.405021e-02
         190       2.160314e-02       8.169119e-03       1.421244e-02       7.401411e-02       3.249703e-02       5.256901e-02
         200       2.166697e-02       5.818468e-03       1.326469e-02       6.761166e-02       3.422505e-02       5.524442e-02
         210       1.731073e-02       4.919861e-03       1.274853e-02       7.277703e-02       3.893110e-02       5.741175e-02
         220       4.625653e-02       4.592900e-03       2.028795e-02       7.860386e-02       4.764142e-02       6.483538e-02
         230       6.528150e-02       7.601028e-03       2.666848e-02       1.088194e-01       4.062714e-02       7.726680e-02
         240       5.663079e-02       7.433318e-03       2.533917e-02       1.226644e-01       3.901288e-02       7.635858e-02
         250       5.627665e-02       8.232897e-03       2.135852e-02       1.211952e-01       3.014747e-02       7.264794e-02
         260       2.924620e-02       1.256128e-02       2.043821e-02       1.333931e-01       4.442784e-02       7.800155e-02
         270       2.476831e-02       4.685069e-03       1.576811e-02       1.357015e-01       4.123570e-02       7.278039e-02
         280       3.321893e-02       7.956978e-03       1.995048e-02       1.495237e-01       4.018185e-02       8.027966e-02
