#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.611699e-03       1.198637e-03       4.038708e-03       1.880112e-02       9.712266e-03       1.394746e-02
          10       8.030761e-03       9.677974e-04       5.124376e-03       3.073489e-02       8.881277e-03       2.060337e-02
          20       1.465361e-02       3.274958e-03       7.810323e-03       4.236370e-02       1.179584e-02       2.453501e-02
          30       7.562255e-03       7.295454e-04       4.441109e-03       2.682143e-02       7.953516e-03       1.637168e-02
          40       5.363810e-03       1.311677e-03       3.453646e-03       2.525314e-02       7.277771e-03       1.333540e-02
          50       7.837734e-03       1.380840e-03       4.778631e-03       1.480421e-02       6.759496e-03       1.105982e-02
          60       9.389430e-03       1.194762e-03       4.311185e-03       1.423506e-02       6.921624e-03       1.025476e-02
          70       6.772219e-03       1.788263e-03       3.570553e-03       1.339933e-02       5.081097e-03       8.532534e-03
          80       7.029923e-03       1.416360e-03       2.897141e-03       7.685156e-03       4.662659e-03       6.294527e-03
          90       6.112334e-03       1.429527e-03       3.112148e-03       9.762209e-03       6.157251e-03       7.831328e-03
         100       5.163251e-03       9.155948e-04       2.997743e-03       1.290478e-02       5.188493e-03       8.440952e-03
         110       6.868279e-03       9.377434e-04       3.681831e-03       1.410348e-02       5.516399e-03       1.013224e-02
         120       1.309357e-02       1.482543e-03       5.749758e-03       1.778760e-02       8.243923e-03       1.380092e-02
         130       1.406283e-02       3.396819e-03       7.197621e-03       2.608868e-02       1.120462e-02       1.783415e-02
         140       1.244763e-02       2.381644e-03       6.737265e-03       2.545937e-02       1.116814e-02       1.984593e-02
         150       8.384967e-03       4.053783e-03       6.285719e-03       2.987923e-02       1.698308e-02       2.086260e-02
         160       1.077027e-02       2.189913e-03       6.256913e-03       3.313365e-02       9.894077e-03       2.143561e-02
         170       8.123509e-03       4.232797e-03       6.519929e-03       2.937634e-02       1.248779e-02       2.014375e-02
         180       9.674852e-03       1.738383e-03       5.075404e-03       2.546062e-02       9.325330e-03       1.476498e-02
         190       1.545826e-02       2.387485e-03       7.023998e-03       3.006565e-02       1.454326e-02       1.946895e-02
         200       1.140132e-02       2.438665e-03       6.374956e-03       2.091418e-02       1.087420e-02       1.838293e-02
         210       1.330964e-02       4.996615e-03       8.846606e-03       3.030515e-02       1.445664e-02       2.101118e-02
         220       1.934407e-02       3.285906e-03       8.465644e-03       3.306975e-02       7.222527e-03       2.004195e-02
         230       1.597564e-02       3.765572e-03       8.010088e-03       3.949928e-02       1.337959e-02       2.230807e-02
         240       2.276971e-02       4.858139e-03       9.595318e-03       4.685052e-02       1.445553e-02       2.576633e-02
         250       2.024261e-02       4.436731e-03       1.088249e-02       5.540253e-02       1.526357e-02       2.817217e-02
         260       2.412845e-02       2.157252e-03       1.382132e-02       7.604215e-02       2.563332e-02       3.699049e-02
         270       2.645792e-02       5.567263e-03       1.405080e-02       8.401741e-02       2.655100e-02       4.093766e-02
         280       1.514171e-02       1.417333e-03       9.291777e-03       9.536266e-02       2.340044e-02       4.521058e-02
         290       1.795508e-02       3.305120e-03       1.006952e-02       1.161517e-01       2.306375e-02       4.964046e-02
         300       1.668535e-02       4.880754e-03       1.128372e-02       1.081660e-01       2.319363e-02       4.760097e-02
         310       1.793476e-02       3.356020e-03       1.382631e-02       9.233050e-02       2.353490e-02       4.535885e-02
         320       2.471415e-02       4.167792e-03       1.290252e-02       6.102701e-02       1.186113e-02       3.485242e-02
         330       3.597572e-02       4.976393e-03       1.571052e-02       4.557658e-02       1.012805e-02       3.276078e-02
         340       1.994446e-02       3.631109e-03       9.991526e-03       6.766729e-02       1.283624e-02       3.240991e-02
         350       1.059609e-02       7.132983e-03       8.868939e-03       7.291721e-02       1.335080e-02       3.377332e-02
         360       2.378740e-02       3.805760e-03       1.049023e-02       8.628814e-02       2.078290e-02       3.836537e-02
         370       2.758119e-02       3.421899e-03       1.381640e-02       5.691126e-02       1.672482e-02       3.192588e-02
         380       1.886771e-02       4.531076e-03       9.890439e-03       4.915973e-02       1.583100e-02       2.651790e-02
         390       2.161557e-02       3.202784e-03       9.586138e-03       3.822906e-02       1.796006e-02       2.685801e-02
         400       2.507590e-02       2.946627e-03       1.145403e-02       5.102103e-02       1.450898e-02       3.100924e-02
