#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.138080e-03       1.254640e-03       3.785624e-03       2.146513e-02       6.377923e-03       1.393063e-02
          10       5.864713e-03       2.445208e-03       4.261710e-03       2.239083e-02       5.182616e-03       1.469506e-02
          20       1.614516e-02       1.022272e-03       7.203051e-03       2.948613e-02       6.080911e-03       1.840769e-02
          30       8.286879e-03       2.646834e-03       4.626105e-03       2.243824e-02       4.515976e-03       1.240464e-02
          40       5.393886e-03       4.108868e-04       2.738240e-03       1.058324e-02       7.518380e-03       9.003459e-03
          50       1.248721e-02       3.262638e-03       6.460959e-03       3.115022e-02       3.362750e-03       1.579157e-02
          60       5.424516e-03       2.241386e-03       3.872446e-03       1.448151e-02       6.608373e-03       1.060197e-02
          70       6.740837e-03       1.193662e-03       4.645574e-03       1.790719e-02       5.483720e-03       1.204641e-02
          80       8.203328e-03       1.562924e-03       5.619573e-03       2.367961e-02       5.078909e-03       1.432423e-02
          90       1.359075e-02       2.071064e-03       5.511083e-03       2.870941e-02       2.406986e-03       1.318134e-02
         100       4.517688e-03       1.867514e-03       2.923366e-03       1.576358e-02       3.921791e-03       9.707028e-03
         110       8.447616e-03       3.248200e-03       5.038652e-03       2.344948e-02       7.282498e-03       1.580008e-02
         120       5.694794e-03       1.249499e-03       3.227254e-03       1.609747e-02       2.204185e-03       9.327462e-03
         130       7.451356e-03       1.799483e-03       3.986647e-03       1.802771e-02       4.233356e-03       1.099669e-02
         140       1.222761e-02       1.344870e-03       6.262139e-03       3.381349e-02       5.567216e-03       1.838415e-02
         150       1.010487e-02       2.284919e-03       5.375465e-03       2.150335e-02       4.991074e-03       1.077959e-02
         160       6.766938e-03       9.418226e-04       3.670047e-03       1.884172e-02       5.862178e-03       1.183903e-02
         170       4.518011e-03       2.322599e-03       3.329856e-03       1.710162e-02       5.653308e-03       9.493747e-03
         180       7.349239e-03       1.738039e-03       4.073357e-03       2.476625e-02       5.644270e-03       1.286398e-02
         190       1.047029e-02       1.131860e-03       5.003456e-03       1.767823e-02       6.412962e-03       1.248836e-02
         200       8.629156e-03       9.372815e-04       4.520204e-03       1.746681e-02       4.577798e-03       1.137987e-02
         210       8.148616e-03       1.474748e-03       4.732918e-03       2.045923e-02       3.208206e-03       1.272540e-02
         220       1.009735e-02       1.573963e-03       4.335245e-03       2.341739e-02       2.083735e-03       1.261190e-02
         230       4.530126e-03       1.402689e-03       2.855370e-03       2.005698e-02       7.388041e-03       1.252780e-02
         240       7.980075e-03       2.015528e-03       3.972549e-03       1.883218e-02       7.042729e-03       1.337310e-02
         250       7.282209e-03       1.749253e-03       3.460773e-03       1.998523e-02       2.125184e-03       1.223043e-02
         260       6.672376e-03       2.306541e-03       4.341041e-03       2.074166e-02       3.521384e-03       1.353737e-02
         270       1.067828e-02       1.826959e-03       5.203010e-03       2.059983e-02       5.260815e-03       1.307418e-02
         280       7.625857e-03       2.081238e-03       4.024021e-03       2.352438e-02       5.548787e-03       1.498102e-02
         290       8.217752e-03       2.263599e-03       4.894305e-03       2.543952e-02       7.033868e-03       1.527220e-02
         300       6.243412e-03       1.175994e-03       2.915397e-03       2.045069e-02       6.474681e-03       1.112908e-02
         310       9.243143e-03       1.390492e-03       4.191349e-03       1.146202e-02       6.236917e-03       7.958771e-03
         320       6.276150e-03       1.535221e-03       3.713789e-03       1.106479e-02       5.043551e-03       7.972862e-03
         330       8.812498e-03       1.576379e-03       4.273910e-03       1.483468e-02       5.428548e-03       1.011487e-02
         340       7.848677e-03       1.112829e-03       3.704734e-03       1.853465e-02       4.090945e-03       1.233466e-02
         350       1.018180e-02       1.503213e-03       4.469767e-03       1.664466e-02       6.571384e-03       1.149432e-02
         360       7.014307e-03       1.134331e-03       3.594921e-03       1.554752e-02       6.361449e-03       1.061500e-02
         370       9.988565e-03       3.972408e-03       6.942282e-03       4.942793e-02       1.049642e-02       2.250075e-02
         380       1.054129e-02       3.600556e-03       7.173127e-03       3.756068e-02       1.188239e-02       2.146049e-02
         390       1.181824e-02       2.827654e-03       7.348705e-03       3.188108e-02       8.248363e-03       1.967729e-02
         400       9.881311e-03       4.946699e-04       4.099468e-03       1.982266e-02       3.077808e-03       1.072799e-02
         410       5.450515e-03       9.805052e-04       2.985949e-03       1.193588e-02       6.866910e-03       8.801813e-03
         420       4.081277e-03       1.024265e-03       2.085038e-03       1.068566e-02       4.573416e-03       7.533645e-03
         430       5.802900e-03       1.344977e-03       2.571603e-03       1.024876e-02       2.439065e-03       6.631140e-03
         440       5.407290e-03       1.273087e-03       3.110166e-03       1.679264e-02       7.502103e-03       1.025890e-02
         450       6.109051e-03       1.252844e-03       3.458863e-03       1.892108e-02       7.331333e-03       1.246852e-02
         460       1.062199e-02       2.190745e-03       5.610974e-03       2.373539e-02       6.551303e-03       1.385104e-02
         470       1.307997e-02       1.889173e-04       5.951989e-03       2.487665e-02       8.130503e-03       1.431975e-02
         480       1.119956e-02       1.249361e-03       5.254680e-03       2.171179e-02       5.490409e-03       1.333674e-02
         490       7.933655e-03       1.124623e-03       4.524029e-03       2.105429e-02       5.067044e-03       1.410519e-02
         500       7.410347e-03       1.698568e-03       4.841907e-03       3.178457e-02       8.151175e-03       1.732772e-02
         510       1.321635e-02       2.907563e-03       6.553317e-03       3.654937e-02       7.977548e-03       2.280800e-02
         520       1.466668e-02       1.707802e-03       6.944105e-03       4.492259e-02       1.042090e-02       2.387762e-02
         530       8.004814e-03       1.758296e-03       4.840042e-03       3.017246e-02       1.073788e-02       1.886796e-02
         540       5.586116e-03       1.561390e-03       3.588344e-03       1.830138e-02       5.588357e-03       1.359768e-02
         550       8.164755e-03       1.554779e-03       4.556258e-03       1.950615e-02       6.133241e-03       1.325822e-02
         560       8.842826e-03       2.127492e-03       5.167727e-03       2.480658e-02       9.032858e-03       1.583837e-02
         570       5.723359e-03       2.043746e-03       3.604427e-03       2.040437e-02       7.598478e-03       1.290707e-02
         580       9.381108e-03       1.815810e-03       4.743232e-03       1.863889e-02       5.405200e-03       1.149731e-02
         590       5.642433e-03       1.413830e-03       3.634622e-03       1.798703e-02       5.809960e-03       1.075610e-02
         600       5.866081e-03       1.123229e-03       3.727932e-03       1.951538e-02       4.435900e-03       1.021316e-02
         610       3.666188e-03       1.955302e-03       2.643399e-03       1.769207e-02       6.754999e-03       1.171889e-02
         620       8.644956e-03       1.218841e-03       3.976595e-03       1.521041e-02       9.361811e-03       1.249943e-02
         630       5.661482e-03       1.180798e-03       3.682656e-03       1.847240e-02       5.475995e-03       1.335859e-02
         640       9.890623e-03       1.026390e-03       4.691671e-03       2.819237e-02       9.711667e-03       1.425255e-02
         650       1.902053e-02       9.701607e-04       6.840328e-03       4.426129e-02       9.416213e-03       2.189040e-02
         660       1.339049e-02       7.751935e-04       5.082303e-03       2.545551e-02       6.365814e-03       1.624674e-02
         670       7.204566e-03       9.654140e-04       4.081724e-03       2.036004e-02       4.435210e-03       1.688301e-02
         680       5.741269e-03       1.592354e-03       3.531899e-03       1.626884e-02       2.581265e-03       1.027911e-02
         690       4.870708e-03       9.434206e-04       2.507265e-03       1.453746e-02       7.139626e-03       1.113696e-02
         700       1.114632e-02       1.043762e-03       5.414968e-03       2.127147e-02       1.088424e-02       1.536691e-02
         710       1.069556e-02       1.593442e-03       5.233661e-03       2.514337e-02       5.383036e-03       1.273968e-02
         720       6.228790e-03       1.894273e-03       4.477066e-03       2.474703e-02       8.216999e-03       1.403015e-02
         730       8.804658e-03       7.244570e-04       4.368937e-03       1.492181e-02       7.762457e-03       1.110104e-02
         740       8.187088e-03       1.720851e-03       3.830183e-03       1.347774e-02       6.204535e-03       1.084458e-02
         750       9.974077e-03       9.934837e-04       4.728034e-03       2.104532e-02       6.631312e-03       1.359890e-02
         760       1.221712e-02       2.960991e-03       5.616972e-03       3.027491e-02       9.222416e-03       1.817801e-02
         770       7.930270e-03       1.643875e-03       4.591211e-03       2.034880e-02       5.707621e-03       1.156806e-02
         780       5.375146e-03       1.032693e-03       3.493432e-03       2.019273e-02       3.858466e-03       1.235783e-02
         790       6.653557e-03       1.048461e-03       3.613715e-03       2.060581e-02       7.114845e-03       1.263665e-02
         800       9.601311e-03       2.047494e-03       4.821176e-03       1.991277e-02       6.082688e-03       1.238597e-02
         810       8.891091e-03       1.242525e-03       4.102353e-03       2.147493e-02       6.399664e-03       1.369124e-02
         820       6.313109e-03       2.052489e-03       3.275599e-03       2.070779e-02       8.768701e-03       1.402914e-02
         830       8.833657e-03       2.057524e-03       4.526845e-03       2.051812e-02       6.011403e-03       1.248903e-02
         840       5.674853e-03       6.617438e-04       2.933982e-03       1.353164e-02       3.599672e-03       8.283784e-03
         850       6.152347e-03       6.880353e-04       2.571846e-03       1.017750e-02       3.132453e-03       7.171438e-03
         860       8.319661e-03       5.443479e-04       3.117859e-03       1.454784e-02       3.320088e-03       8.187689e-03
         870       6.583999e-03       5.931165e-04       3.098688e-03       1.854697e-02       6.557467e-03       1.056516e-02
         880       1.069708e-02       1.005462e-03       4.662161e-03       1.867346e-02       8.017746e-03       1.178288e-02
         890       1.290254e-02       1.821211e-03       5.704005e-03       1.704100e-02       5.116317e-03       1.190322e-02
         900       1.271768e-02       1.614999e-03       7.778150e-03       2.912526e-02       9.992295e-03       2.125263e-02
         910       1.132894e-02       1.875170e-03       6.763728e-03       3.149905e-02       1.436958e-02       2.142301e-02
         920       1.444667e-02       1.804011e-03       7.110706e-03       3.004726e-02       8.496822e-03       1.860842e-02
         930       1.056041e-02       3.670953e-04       4.908146e-03       2.557387e-02       6.389639e-03       1.467466e-02
         940       7.048016e-03       2.005949e-03       4.102641e-03       2.287427e-02       8.472986e-03       1.646914e-02
         950       1.145575e-02       1.323756e-03       4.896787e-03       2.843058e-02       8.239706e-03       1.603800e-02
         960       1.547717e-02       2.991478e-03       6.738226e-03       3.539996e-02       4.989675e-03       1.755552e-02
         970       9.319668e-03       1.719106e-03       4.997814e-03       1.927187e-02       7.062028e-04       1.271415e-02
         980       6.004448e-03       1.768078e-03       4.295215e-03       1.565437e-02       1.051448e-03       1.053857e-02
         990       7.171664e-03       6.495909e-04       3.687456e-03       1.718392e-02       3.485445e-03       1.012166e-02
        1000       6.865245e-03       9.599139e-04       3.618605e-03       1.409661e-02       8.388880e-03       1.092546e-02
        1010       6.402959e-03       1.170815e-03       3.182607e-03       1.175203e-02       6.183885e-03       9.512876e-03
        1020       6.400972e-03       9.117846e-04       2.692552e-03       1.671104e-02       3.342848e-03       1.111194e-02
