#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.051262e-03       8.952029e-04       3.038747e-03       1.229894e-02       5.686422e-03       9.694923e-03
          10       2.396705e-02       4.496998e-04       9.989080e-03       3.964526e-02       1.303143e-02       2.427939e-02
          20       1.210165e-02       1.192095e-03       5.787986e-03       3.168281e-02       9.938247e-03       2.001495e-02
          30       8.684985e-03       2.878834e-03       5.106251e-03       2.049421e-02       9.281302e-03       1.539436e-02
          40       3.958080e-03       1.464183e-03       2.325360e-03       1.792243e-02       5.502014e-03       1.114509e-02
          50       3.720469e-03       9.365291e-04       2.144145e-03       9.222863e-03       4.203197e-03       6.610891e-03
          60       6.256034e-03       8.822109e-04       3.680664e-03       1.972545e-02       5.095167e-03       1.025062e-02
          70       6.185326e-03       1.017441e-03       3.966664e-03       2.052606e-02       5.823293e-03       1.261546e-02
          80       3.175613e-03       1.062819e-03       2.135291e-03       9.310935e-03       5.747562e-03       7.439614e-03
          90       3.511346e-03       7.268495e-04       2.215200e-03       8.767380e-03       7.142740e-03       7.908988e-03
         100       4.219231e-03       6.051986e-04       2.016323e-03       8.455219e-03       5.873771e-03       7.285388e-03
         110       3.234266e-03       5.272612e-04       2.066130e-03       1.072232e-02       5.739827e-03       8.415217e-03
         120       4.738857e-03       1.455147e-03       3.499213e-03       1.768226e-02       7.851348e-03       1.172975e-02
         130       5.613289e-03       2.182901e-03       3.562055e-03       1.354416e-02       8.260094e-03       1.015019e-02
         140       6.401386e-03       1.179586e-03       4.228936e-03       1.459965e-02       6.740737e-03       1.080761e-02
         150       5.658259e-03       1.268024e-03       3.198426e-03       1.462336e-02       7.364902e-03       1.031014e-02
         160       1.357711e-02       2.148267e-03       6.095137e-03       1.920055e-02       3.604568e-03       1.329804e-02
         170       1.269899e-02       1.062427e-03       5.275855e-03       1.910347e-02       4.499802e-03       1.161010e-02
         180       1.098914e-02       8.202694e-04       5.692816e-03       2.300178e-02       8.166540e-03       1.446999e-02
         190       7.498046e-03       1.188573e-03       3.237797e-03       1.296395e-02       4.915844e-03       9.027695e-03
         200       1.198171e-02       8.568950e-04       4.586887e-03       2.191868e-02       4.190362e-03       1.240618e-02
         210       1.451867e-02       8.031263e-04       5.862017e-03       1.977388e-02       4.696011e-03       1.162197e-02
         220       1.038241e-02       8.737208e-04       4.834718e-03       1.592617e-02       6.018230e-03       1.165530e-02
         230       7.590469e-03       2.987248e-03       4.382007e-03       2.016949e-02       6.557212e-03       1.430410e-02
         240       6.326129e-03       8.789490e-04       2.653570e-03       1.516974e-02       3.233662e-03       9.072732e-03
         250       4.818909e-03       2.923449e-04       3.230153e-03       1.567891e-02       5.343404e-03       9.789527e-03
         260       5.154258e-03       4.007548e-04       2.966194e-03       1.345548e-02       4.743943e-03       9.087036e-03
         270       7.826659e-03       3.787405e-03       4.868886e-03       2.292308e-02       4.109012e-03       1.283789e-02
         280       8.392138e-03       1.634327e-03       5.264075e-03       2.183723e-02       5.481148e-03       1.408028e-02
         290       8.143392e-03       1.929921e-03       4.074442e-03       2.155190e-02       6.892325e-03       1.419365e-02
         300       1.137921e-02       1.605068e-03       5.839899e-03       1.935531e-02       9.222162e-03       1.467972e-02
         310       6.843583e-03       1.179696e-03       4.513514e-03       2.313574e-02       4.468254e-03       1.372198e-02
         320       6.796590e-03       1.633538e-03       3.780602e-03       1.910475e-02       6.736265e-03       1.233901e-02
         330       8.820744e-03       1.431447e-03       4.955005e-03       2.659859e-02       8.247357e-03       1.568352e-02
         340       9.109116e-03       1.807486e-03       5.584168e-03       2.916008e-02       3.831312e-03       1.615814e-02
         350       1.128987e-02       2.497940e-03       6.840916e-03       3.345482e-02       4.600546e-03       1.824055e-02
         360       1.413429e-02       2.485390e-03       7.649136e-03       3.197220e-02       6.204825e-03       2.301406e-02
         370       1.044732e-02       2.990764e-03       7.327105e-03       2.991166e-02       7.786057e-03       1.755735e-02
         380       1.385633e-02       9.071420e-04       7.021438e-03       3.253324e-02       8.696416e-03       1.991799e-02
         390       1.798229e-02       4.091563e-03       8.785460e-03       2.722629e-02       4.601523e-03       1.733586e-02
         400       1.682855e-02       3.959875e-03       7.362461e-03       3.576183e-02       5.552974e-03       1.926424e-02
         410       1.501012e-02       2.604319e-03       6.895029e-03       3.344884e-02       1.267032e-02       2.388220e-02
         420       1.375195e-02       2.280111e-03       7.841948e-03       3.347531e-02       1.030109e-02       2.366654e-02
         430       9.213031e-03       7.864119e-04       4.954514e-03       3.034075e-02       1.144324e-02       1.958035e-02
         440       1.223273e-02       5.505004e-03       7.705171e-03       2.983516e-02       1.067051e-02       2.111006e-02
         450       8.713661e-03       2.400450e-03       5.016610e-03       2.572043e-02       1.152176e-02       1.955026e-02
         460       9.942406e-03       3.063203e-03       5.914480e-03       3.102916e-02       1.203781e-02       1.920436e-02
         470       2.011014e-02       3.000444e-03       8.488940e-03       3.419636e-02       1.094231e-02       2.067136e-02
         480       1.273682e-02       3.093229e-03       6.248198e-03       2.507045e-02       1.225133e-02       1.716614e-02
         490       1.055471e-02       3.232169e-03       6.080675e-03       2.067072e-02       1.168650e-02       1.699142e-02
         500       1.040478e-02       2.258588e-03       6.431608e-03       2.587388e-02       5.803762e-03       1.665402e-02
         510       1.863219e-02       2.298258e-03       7.766208e-03       3.720354e-02       4.927961e-03       2.203371e-02
         520       1.068370e-02       1.004495e-03       5.085679e-03       2.111463e-02       4.948349e-03       1.421427e-02
         530       8.407302e-03       1.203553e-03       4.807898e-03       2.828465e-02       6.337893e-03       1.553146e-02
         540       7.583577e-03       1.105834e-03       5.332821e-03       1.720118e-02       4.401938e-03       1.228677e-02
         550       1.086359e-02       1.234927e-03       5.418333e-03       2.120222e-02       7.579001e-03       1.315046e-02
         560       7.788636e-03       1.685938e-03       4.245943e-03       2.026280e-02       5.759466e-03       1.456370e-02
         570       8.179034e-03       1.228619e-03       4.282805e-03       2.179480e-02       5.266997e-03       1.572772e-02
         580       4.970683e-03       2.818153e-03       4.032401e-03       1.864345e-02       5.265052e-03       1.328656e-02
         590       7.208655e-03       2.279098e-03       3.870326e-03       1.598631e-02       6.297394e-03       1.079859e-02
         600       1.361109e-02       1.650449e-03       6.269891e-03       2.922154e-02       1.055706e-02       1.790857e-02
         610       1.086908e-02       2.572520e-03       5.597414e-03       2.397565e-02       7.866982e-03       1.506779e-02
         620       9.990074e-03       2.983296e-03       5.994653e-03       3.482995e-02       4.063930e-03       1.613317e-02
         630       9.475567e-03       1.336937e-03       5.225607e-03       3.319874e-02       8.304638e-03       1.711874e-02
         640       9.113203e-03       2.158961e-03       5.341669e-03       2.987861e-02       7.301896e-03       1.590340e-02
         650       1.226075e-02       2.602564e-03       7.467132e-03       3.413567e-02       6.408017e-03       1.944782e-02
         660       9.745452e-03       1.214203e-03       5.914620e-03       2.748951e-02       9.176990e-03       1.669829e-02
         670       8.388612e-03       1.286090e-03       4.452838e-03       1.683491e-02       5.633439e-03       1.375767e-02
         680       1.022995e-02       2.794019e-03       5.330164e-03       2.297427e-02       5.811832e-03       1.462343e-02
         690       8.954810e-03       3.042102e-03       5.184851e-03       2.651373e-02       7.247309e-03       1.550747e-02
         700       8.321822e-03       1.131519e-03       5.570071e-03       2.554785e-02       8.668389e-03       1.937067e-02
         710       1.023137e-02       2.859144e-03       6.510933e-03       2.876668e-02       1.105033e-02       1.958430e-02
         720       1.372009e-02       4.103051e-03       7.098852e-03       2.776445e-02       1.614906e-02       2.294546e-02
         730       1.240840e-02       4.094289e-03       7.531848e-03       3.904844e-02       5.999115e-03       2.140034e-02
         740       1.146034e-02       3.776885e-03       7.043074e-03       3.512461e-02       1.391049e-02       2.352600e-02
         750       7.569590e-03       4.450034e-03       6.085512e-03       2.516321e-02       1.221532e-02       1.884169e-02
         760       8.989964e-03       2.623108e-03       5.652911e-03       2.208064e-02       8.117627e-03       1.522019e-02
         770       9.774367e-03       3.416812e-03       6.784945e-03       2.382546e-02       1.019072e-02       1.673208e-02
         780       1.024332e-02       2.648089e-03       5.347185e-03       1.992075e-02       1.170370e-02       1.418783e-02
         790       1.164792e-02       1.220753e-03       6.104887e-03       3.038125e-02       1.343859e-02       2.232706e-02
         800       1.743364e-02       1.905361e-03       9.080963e-03       4.507957e-02       8.508132e-03       2.474928e-02
         810       1.030816e-02       2.055594e-03       6.266797e-03       2.683806e-02       1.080859e-02       1.671328e-02
         820       1.031101e-02       2.250375e-03       5.635572e-03       2.817880e-02       8.793389e-03       1.646200e-02
         830       8.647074e-03       2.356704e-03       5.421339e-03       2.664717e-02       1.159645e-02       1.667904e-02
         840       1.238631e-02       5.387454e-03       8.093692e-03       3.229174e-02       8.501015e-03       2.005720e-02
         850       1.254357e-02       1.763884e-03       7.334701e-03       2.809418e-02       1.001320e-02       2.079638e-02
         860       1.368407e-02       2.451919e-03       6.709762e-03       2.868066e-02       1.212913e-02       1.881868e-02
         870       1.408642e-02       1.466853e-03       6.453143e-03       2.508700e-02       9.954981e-03       1.765855e-02
         880       6.808738e-03       2.923243e-03       4.341557e-03       2.399408e-02       9.728541e-03       1.536703e-02
         890       9.668212e-03       3.744759e-03       5.959691e-03       2.748189e-02       6.897711e-03       1.756651e-02
         900       6.993846e-03       2.135225e-03       3.624539e-03       2.133803e-02       1.004627e-02       1.293992e-02
         910       6.615131e-03       1.965624e-03       4.465111e-03       1.895182e-02       6.476488e-03       1.395593e-02
         920       7.521337e-03       1.380313e-03       3.598486e-03       1.997466e-02       3.569146e-03       1.418084e-02
         930       1.073700e-02       1.628589e-03       5.258489e-03       2.217841e-02       7.533505e-03       1.535890e-02
         940       1.347287e-02       2.127988e-03       6.049062e-03       3.500639e-02       1.492615e-02       1.975861e-02
         950       1.266777e-02       2.421606e-03       7.214711e-03       2.922089e-02       1.603387e-02       1.931371e-02
         960       8.468372e-03       3.155516e-03       5.033799e-03       3.514135e-02       1.409650e-02       1.932845e-02
         970       1.214166e-02       1.222975e-03       5.718998e-03       2.769476e-02       1.162397e-02       1.735049e-02
         980       8.959680e-03       1.213548e-03       4.922503e-03       1.757499e-02       5.400863e-03       1.235185e-02
         990       1.138051e-02       1.961620e-03       5.836495e-03       2.313360e-02       5.717705e-03       1.511867e-02
        1000       7.795730e-03       1.805292e-03       4.156083e-03       1.921730e-02       5.915559e-03       1.474341e-02
