#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.442988e-02       7.510329e-04       1.412362e-02       7.295235e-02       1.372048e-02       3.441342e-02
          10       4.520615e-02       3.638511e-03       2.119762e-02       6.635480e-02       4.331206e-02       5.137333e-02
          20       8.434860e-02       9.392507e-03       3.753404e-02       1.118113e-01       5.862173e-02       8.258979e-02
          30       9.354399e-02       1.370116e-02       4.727214e-02       1.506766e-01       7.693321e-02       1.079461e-01
          40       8.944932e-02       4.137876e-03       4.071029e-02       9.351702e-02       7.058194e-02       8.169566e-02
          50       8.665913e-02       1.146087e-02       4.562957e-02       1.633144e-01       6.117623e-02       9.241374e-02
          60       6.582783e-02       8.948040e-03       3.372234e-02       1.215961e-01       2.302813e-02       6.996705e-02
          70       6.636619e-02       1.403875e-02       3.169360e-02       1.144900e-01       3.336654e-02       6.453819e-02
          80       7.213240e-02       5.934986e-03       3.105745e-02       1.186625e-01       3.929876e-02       6.771931e-02
          90       8.984114e-02       1.005565e-02       4.083527e-02       1.219620e-01       4.596477e-02       7.967908e-02
         100       8.845560e-02       6.504119e-03       4.539122e-02       1.149152e-01       6.875314e-02       9.007935e-02
         110       7.615967e-02       2.219270e-03       3.956856e-02       1.195206e-01       6.520696e-02       8.863631e-02
         120       8.543590e-02       1.847109e-02       4.563372e-02       1.932540e-01       7.203510e-02       1.128737e-01
         130       7.651587e-02       7.286947e-03       3.701518e-02       1.507830e-01       4.725703e-02       9.315217e-02
         140       8.073198e-02       5.474542e-03       3.685905e-02       1.147843e-01       4.056213e-02       8.554105e-02
         150       7.495198e-02       4.377770e-03       3.960220e-02       1.440586e-01       4.584203e-02       9.896238e-02
         160       7.822989e-02       1.210614e-02       4.716160e-02       1.530402e-01       8.563323e-02       1.045636e-01
         170       9.037488e-02       8.779256e-03       4.818876e-02       1.648491e-01       9.414001e-02       1.211740e-01
         180       8.480800e-02       1.150862e-02       4.629132e-02       1.120895e-01       7.424950e-02       9.566037e-02
         190       8.643135e-02       8.107208e-03       4.928218e-02       1.513678e-01       7.992089e-02       1.051005e-01
         200       8.291517e-02       9.790727e-03       4.744674e-02       1.379132e-01       7.916332e-02       1.005747e-01
         210       9.340808e-02       6.990568e-03       5.227638e-02       1.404803e-01       8.163970e-02       1.048296e-01
         220       9.432853e-02       1.123504e-02       4.809536e-02       1.296861e-01       5.909635e-02       9.734901e-02
         230       8.135006e-02       7.311612e-03       4.634995e-02       1.376893e-01       5.899739e-02       9.186006e-02
         240       8.512361e-02       1.384319e-02       4.600053e-02       1.281242e-01       6.529302e-02       9.064209e-02
         250       9.019990e-02       8.978523e-03       4.851519e-02       1.200561e-01       7.595913e-02       9.229444e-02
         260       9.039166e-02       6.381434e-03       4.576330e-02       1.183767e-01       7.173191e-02       8.966633e-02
         270       8.552579e-02       1.193518e-02       4.742597e-02       1.366644e-01       8.792949e-02       1.057452e-01
         280       5.808534e-02       2.126975e-02       3.526212e-02       1.560449e-01       5.801380e-02       1.015661e-01
         290       2.917886e-02       1.066519e-02       1.784858e-02       9.361195e-02       3.557871e-02       6.379272e-02
         300       5.088360e-02       1.050983e-02       2.935683e-02       1.255840e-01       3.799892e-02       7.768966e-02
         310       8.404029e-02       1.568782e-02       4.641196e-02       1.795944e-01       7.988787e-02       1.092855e-01
         320       7.435108e-02       9.516164e-03       3.968671e-02       9.751779e-02       7.745476e-02       8.677478e-02
         330       7.443082e-02       1.007029e-02       4.659586e-02       1.486124e-01       6.908779e-02       1.074111e-01
         340       7.733474e-02       2.174035e-02       4.422926e-02       1.160112e-01       7.280983e-02       9.913888e-02
         350       7.518755e-02       1.532468e-02       3.892315e-02       9.786189e-02       7.513686e-02       9.038122e-02
         360       6.830386e-02       6.402799e-03       3.695821e-02       1.091208e-01       6.026995e-02       7.760529e-02
         370       7.765496e-02       8.117833e-03       4.335551e-02       1.063482e-01       6.141179e-02       8.519198e-02
         380       6.807374e-02       8.839348e-03       3.899796e-02       8.756094e-02       5.883361e-02       7.144736e-02
         390       5.456057e-02       1.770824e-03       3.201578e-02       8.244024e-02       3.124435e-02       6.239816e-02
         400       5.953653e-02       3.713280e-03       3.291750e-02       9.622833e-02       3.017303e-02       6.641858e-02
         410       7.300943e-02       4.078976e-03       3.776210e-02       8.582712e-02       5.136781e-02       7.230037e-02
         420       9.406537e-02       4.876712e-03       4.924823e-02       1.102104e-01       7.610662e-02       9.371784e-02
         430       8.155626e-02       6.865641e-03       4.267615e-02       1.180980e-01       7.414109e-02       9.451709e-02
         440       8.541179e-02       6.711322e-03       4.182270e-02       1.167208e-01       6.821123e-02       9.003401e-02
         450       3.548953e-02       9.123330e-03       2.135227e-02       9.424218e-02       4.888160e-02       7.134126e-02
         460       4.692694e-02       7.163883e-03       2.167267e-02       9.071760e-02       5.453357e-02       6.530169e-02
         470       4.656449e-02       4.410410e-03       2.170182e-02       6.721845e-02       4.594245e-02       6.041155e-02
         480       4.794292e-02       7.329602e-03       2.654691e-02       1.015860e-01       4.956852e-02       7.371297e-02
         490       3.700119e-02       5.881780e-03       1.893485e-02       8.432682e-02       2.557872e-02       5.818942e-02
         500       4.776944e-02       2.530825e-03       3.146115e-02       1.390469e-01       4.412869e-02       9.134217e-02
         510       4.809841e-02       1.214299e-02       3.545463e-02       8.989251e-02       4.084569e-02       7.551386e-02
         520       6.416878e-02       1.283318e-02       4.040819e-02       1.042906e-01       6.478608e-02       8.904224e-02
         530       4.257396e-02       1.541471e-02       2.908709e-02       1.069208e-01       4.460974e-02       7.698544e-02
         540       3.412123e-02       1.158297e-02       2.373875e-02       9.648197e-02       3.711939e-02       7.059823e-02
         550       4.418354e-02       1.446750e-02       2.548195e-02       1.133482e-01       1.917576e-02       6.882049e-02
         560       4.671614e-02       1.535592e-02       2.584925e-02       1.152568e-01       2.318895e-02       6.692879e-02
         570       3.863267e-02       1.997428e-02       2.774954e-02       9.714947e-02       5.034340e-02       7.618093e-02
         580       6.957675e-02       6.857993e-03       3.779912e-02       1.080410e-01       6.608477e-02       8.517456e-02
         590       6.783862e-02       1.318172e-02       4.330252e-02       1.282783e-01       7.221329e-02       9.663597e-02
         600       5.658841e-02       4.224948e-03       3.037876e-02       1.218150e-01       4.136169e-02       8.205686e-02
         610       4.561476e-02       6.518490e-03       2.670626e-02       8.935775e-02       4.984169e-02       7.038103e-02
         620       5.245788e-02       9.585084e-03       2.856767e-02       1.291014e-01       5.941628e-02       8.975236e-02
         630       7.873168e-02       6.729271e-03       3.499421e-02       1.416639e-01       6.080245e-02       8.984877e-02
         640       6.817648e-02       4.678540e-03       3.425752e-02       1.378131e-01       5.849659e-02       8.801910e-02
         650       5.901624e-02       1.546903e-02       3.094401e-02       1.021946e-01       4.118923e-02       7.441715e-02
         660       6.938181e-02       1.427715e-02       3.347115e-02       1.196275e-01       4.052214e-02       8.049574e-02
         670       6.070746e-02       2.431337e-02       3.522864e-02       1.319425e-01       6.054459e-02       8.628215e-02
         680       4.509880e-02       4.262537e-03       2.660140e-02       1.332925e-01       4.852617e-02       7.833772e-02
         690       7.333273e-02       8.095157e-04       4.022442e-02       1.216848e-01       5.951263e-02       8.722617e-02
         700       1.028171e-01       7.074969e-03       4.957519e-02       1.280487e-01       6.430478e-02       9.234344e-02
         710       9.179766e-02       1.263098e-02       4.539182e-02       1.313537e-01       6.536829e-02       8.891010e-02
         720       6.859441e-02       9.316078e-03       3.413318e-02       8.879935e-02       4.612741e-02       6.681235e-02
         730       7.135220e-02       7.676854e-03       4.019586e-02       1.233790e-01       4.964624e-02       8.020570e-02
         740       7.587959e-02       6.737849e-03       4.191739e-02       1.300596e-01       4.789302e-02       8.289193e-02
         750       9.941393e-02       2.717917e-03       4.957568e-02       1.406466e-01       4.540254e-02       1.007351e-01
         760       7.915682e-02       7.831484e-03       4.039991e-02       1.443566e-01       4.584562e-02       8.271327e-02
         770       7.210965e-02       4.000941e-03       3.336961e-02       1.091234e-01       4.900905e-02       7.208878e-02
         780       8.253913e-02       6.217824e-03       4.075451e-02       1.085237e-01       6.287415e-02       8.137740e-02
         790       8.291682e-02       8.105426e-03       4.005791e-02       1.209528e-01       5.755297e-02       9.524913e-02
         800       9.548277e-02       1.277209e-02       4.964834e-02       1.686513e-01       8.130654e-02       1.151531e-01
         810       7.260360e-02       9.967655e-03       3.725459e-02       1.071411e-01       4.347506e-02       7.968790e-02
         820       6.395688e-02       4.722781e-03       3.699368e-02       1.554558e-01       5.798098e-02       8.840280e-02
         830       7.031797e-02       4.826800e-03       3.825494e-02       1.707348e-01       5.485784e-02       9.329889e-02
         840       7.198425e-02       1.439722e-02       3.974363e-02       1.383830e-01       6.315219e-02       9.882831e-02
         850       7.655921e-02       9.623038e-03       4.546800e-02       1.590677e-01       7.926058e-02       1.073525e-01
         860       7.351878e-02       1.028850e-02       3.619971e-02       9.232791e-02       6.572520e-02       8.205801e-02
         870       7.882869e-02       5.280938e-03       4.394648e-02       1.245162e-01       7.223435e-02       8.871910e-02
         880       7.482455e-02       3.929709e-03       4.043605e-02       1.419120e-01       6.321556e-02       8.737412e-02
         890       7.501860e-02       5.818008e-03       3.816658e-02       1.472964e-01       6.506213e-02       8.843034e-02
         900       7.103549e-02       6.144592e-03       3.610030e-02       1.321278e-01       6.635615e-02       8.421333e-02
         910       6.848260e-02       7.502607e-03       3.583759e-02       1.297471e-01       4.829314e-02       8.569170e-02
         920       6.570822e-02       5.815916e-03       3.764354e-02       1.202861e-01       5.958587e-02       8.901411e-02
         930       5.720478e-02       5.946089e-03       3.220858e-02       1.066433e-01       6.539895e-02       8.734310e-02
         940       6.115644e-02       7.098776e-03       3.393805e-02       1.192109e-01       6.902998e-02       9.086321e-02
         950       7.581512e-02       8.731347e-03       3.963448e-02       1.592193e-01       7.032687e-02       1.013108e-01
         960       6.381110e-02       3.791421e-03       3.740988e-02       1.684285e-01       5.988483e-02       1.040829e-01
         970       5.458911e-02       6.367037e-03       2.937892e-02       1.119258e-01       3.683119e-02       7.549043e-02
         980       6.946163e-02       7.525328e-03       3.610437e-02       1.449963e-01       5.913767e-02       9.474948e-02
         990       8.384462e-02       6.941219e-03       4.106268e-02       1.607370e-01       8.438662e-02       1.104823e-01
        1000       9.806044e-02       3.332806e-03       5.250385e-02       1.600597e-01       8.285937e-02       1.172470e-01
        1010       8.573937e-02       8.584134e-03       4.094864e-02       1.244066e-01       4.667928e-02       8.933221e-02
        1020       6.672333e-02       5.090466e-03       3.945832e-02       1.220798e-01       5.998460e-02       8.780141e-02
        1030       6.831636e-02       6.720760e-03       3.921096e-02       1.082319e-01       6.537542e-02       8.330603e-02
        1040       6.362845e-02       1.361317e-02       3.190590e-02       1.007370e-01       2.824235e-02       8.009335e-02
        1050       3.570787e-02       2.076724e-02       2.510757e-02       1.104515e-01       2.645134e-02       7.223511e-02
        1060       3.390205e-02       1.357905e-02       2.286671e-02       9.417052e-02       5.274409e-02       7.068775e-02
        1070       3.343042e-02       1.223636e-02       1.986829e-02       8.950458e-02       3.730996e-02       6.746309e-02
        1080       3.627066e-02       9.172591e-03       2.075368e-02       8.310092e-02       3.610867e-02       6.344575e-02
        1090       5.017542e-02       9.513254e-03       2.925873e-02       9.624992e-02       5.302836e-02       7.145000e-02
        1100       5.304941e-02       1.486166e-02       3.252001e-02       1.187808e-01       5.102491e-02       8.136821e-02
        1110       6.552055e-02       6.637015e-03       3.321476e-02       1.212310e-01       5.257994e-02       8.045122e-02
        1120       5.283995e-02       6.928493e-03       2.867693e-02       1.098595e-01       6.164909e-02       8.442469e-02
        1130       5.493280e-02       4.684565e-03       2.614678e-02       9.697794e-02       4.849237e-02       7.439945e-02
        1140       3.924850e-02       8.767499e-03       2.367180e-02       8.246632e-02       4.963020e-02       6.828524e-02
        1150       3.604320e-02       2.834020e-03       2.316454e-02       8.210232e-02       4.502966e-02       6.383935e-02
        1160       4.192543e-02       1.009646e-02       2.712378e-02       8.826930e-02       5.447484e-02       6.857280e-02
        1170       4.836991e-02       1.196568e-02       3.021514e-02       1.032749e-01       4.787064e-02       7.065573e-02
        1180       5.105176e-02       1.078887e-02       2.754547e-02       1.061251e-01       4.758499e-02       8.057383e-02
        1190       6.702132e-02       7.807023e-03       3.086558e-02       1.126235e-01       5.003733e-02       7.835150e-02
        1200       7.544929e-02       8.907552e-03       3.297763e-02       1.196737e-01       5.973467e-02       8.332219e-02
        1210       8.790510e-02       9.823437e-03       3.720993e-02       1.323725e-01       6.197543e-02       8.500439e-02
        1220       8.220453e-02       6.718733e-03       4.250717e-02       1.331155e-01       4.659037e-02       9.208831e-02
        1230       7.496784e-02       1.036910e-02       3.408155e-02       1.070933e-01       3.641711e-02       7.625556e-02
        1240       1.000209e-01       1.255516e-02       4.272753e-02       1.201423e-01       3.656222e-02       9.122934e-02
        1250       7.568790e-02       4.525848e-03       3.533884e-02       9.024606e-02       5.054757e-02       7.079132e-02
        1260       6.034537e-02       4.282517e-03       3.438707e-02       1.072275e-01       5.205281e-02       7.236123e-02
        1270       5.016742e-02       9.163034e-03       2.947589e-02       9.411335e-02       3.648030e-02       6.719689e-02
        1280       4.189553e-02       2.192479e-02       3.359420e-02       8.455197e-02       5.364959e-02       7.003421e-02
        1290       6.882929e-02       1.754731e-02       4.514110e-02       1.151483e-01       6.397862e-02       8.814024e-02
        1300       6.138806e-02       2.348006e-02       4.128946e-02       1.413791e-01       5.041231e-02       9.349848e-02
        1310       4.602282e-02       2.862084e-03       2.408208e-02       1.219659e-01       3.582718e-02       8.381889e-02
        1320       3.819568e-02       9.061058e-03       2.377203e-02       1.282307e-01       3.628688e-02       7.608728e-02
        1330       3.210413e-02       1.390694e-02       2.225169e-02       1.045055e-01       3.226693e-02       7.418332e-02
