#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.029170e-02       1.310904e-03       9.735296e-03       2.442351e-02       1.066506e-02       1.956510e-02
          10       8.146377e-03       2.099988e-03       4.996712e-03       2.793957e-02       8.903056e-03       1.822989e-02
          20       1.785454e-02       1.164508e-03       6.857155e-03       3.422514e-02       9.866669e-03       1.709164e-02
          30       9.895813e-03       2.123473e-03       5.817519e-03       3.227320e-02       8.425116e-03       1.861609e-02
          40       8.848177e-03       1.610666e-03       5.472939e-03       2.317388e-02       1.102451e-02       1.491343e-02
          50       7.077500e-03       2.074565e-03       5.032614e-03       2.047379e-02       1.242296e-02       1.587670e-02
          60       9.062059e-03       5.280293e-04       5.966932e-03       2.340586e-02       8.661962e-03       1.519127e-02
          70       6.218895e-03       2.417950e-03       4.905671e-03       3.180954e-02       9.710694e-03       1.707949e-02
          80       6.037408e-03       1.711657e-03       3.632153e-03       1.282916e-02       8.507623e-03       1.142045e-02
          90       8.579062e-03       2.773945e-03       5.043442e-03       2.227586e-02       1.029578e-02       1.630914e-02
         100       1.139676e-02       2.623260e-03       6.680409e-03       2.568886e-02       9.256414e-03       1.867394e-02
         110       6.411928e-03       2.154184e-03       4.547132e-03       1.576194e-02       7.122948e-03       1.219718e-02
         120       9.832036e-03       3.237621e-03       4.923553e-03       2.206975e-02       1.203612e-02       1.554348e-02
         130       1.160233e-02       2.459085e-03       5.498827e-03       2.369390e-02       1.297883e-02       1.760368e-02
         140       1.151766e-02       2.619503e-03       7.055162e-03       2.717031e-02       9.815969e-03       1.832301e-02
         150       8.985905e-03       2.292236e-03       4.886169e-03       2.155317e-02       5.695767e-03       1.535077e-02
         160       7.929965e-03       2.582434e-03       5.014750e-03       2.210441e-02       1.070010e-02       1.577051e-02
         170       1.251664e-02       1.206446e-03       5.845823e-03       2.922766e-02       1.513134e-02       1.957795e-02
         180       1.021466e-02       1.252425e-03       5.502647e-03       3.129188e-02       1.432512e-02       1.858560e-02
         190       1.275826e-02       4.017865e-03       7.317874e-03       2.780102e-02       1.818167e-02       2.245668e-02
         200       8.326249e-03       5.151266e-04       5.126744e-03       3.184438e-02       7.273595e-03       1.740096e-02
         210       6.615740e-03       8.080162e-04       4.920313e-03       2.844509e-02       9.405200e-03       1.631080e-02
         220       8.921515e-03       2.580196e-03       4.498248e-03       1.540896e-02       1.059336e-02       1.278629e-02
         230       6.882306e-03       3.007159e-03       5.320881e-03       2.053023e-02       8.548224e-03       1.291151e-02
         240       5.280637e-03       1.056661e-03       3.586826e-03       1.518709e-02       6.995326e-03       1.075429e-02
         250       8.250086e-03       1.128815e-03       4.857498e-03       2.630500e-02       7.916689e-03       1.481109e-02
         260       1.238591e-02       2.246282e-03       8.739417e-03       3.076243e-02       8.465926e-03       2.097274e-02
         270       1.432206e-02       3.608849e-03       8.599237e-03       3.589560e-02       1.505233e-02       2.422241e-02
         280       9.258026e-03       2.212323e-03       5.163546e-03       2.991275e-02       1.282296e-02       1.941888e-02
         290       1.145704e-02       2.802941e-03       5.892053e-03       2.022499e-02       1.141955e-02       1.651931e-02
         300       7.687727e-03       1.807432e-03       5.260494e-03       1.942722e-02       7.566863e-03       1.412375e-02
         310       1.089908e-02       4.258047e-03       6.749827e-03       2.440804e-02       9.233306e-03       1.695435e-02
         320       1.113922e-02       2.243217e-03       5.865826e-03       2.545808e-02       9.026713e-03       1.717961e-02
         330       6.995139e-03       3.288387e-03       5.184447e-03       2.067116e-02       1.057217e-02       1.747836e-02
         340       1.191985e-02       3.759031e-03       6.287941e-03       2.817610e-02       8.304456e-03       1.968307e-02
         350       1.438654e-02       2.774117e-03       7.586513e-03       3.477309e-02       1.405197e-02       2.197889e-02
         360       1.019753e-02       2.273924e-03       6.385671e-03       2.800971e-02       1.140468e-02       1.886812e-02
         370       1.252756e-02       2.120453e-03       6.376179e-03       2.769409e-02       1.141787e-02       1.981149e-02
         380       4.737557e-03       1.787316e-03       3.826246e-03       1.888756e-02       1.211891e-02       1.509876e-02
         390       4.952749e-03       1.583302e-03       3.107566e-03       1.457891e-02       9.084264e-03       1.213719e-02
         400       5.364246e-03       1.907251e-03       3.687639e-03       1.483157e-02       9.198616e-03       1.312759e-02
         410       7.914043e-03       2.386747e-03       5.051220e-03       1.717670e-02       1.030617e-02       1.354664e-02
         420       1.389074e-02       2.194062e-03       6.834965e-03       1.862445e-02       1.357698e-02       1.503484e-02
         430       7.994155e-03       4.497736e-03       5.607397e-03       2.330589e-02       1.191979e-02       1.773838e-02
         440       1.235641e-02       3.346056e-03       6.555988e-03       2.416934e-02       1.042413e-02       1.762327e-02
         450       7.356742e-03       1.962998e-03       4.560353e-03       1.824346e-02       1.191542e-02       1.486659e-02
         460       1.031725e-02       3.029412e-03       5.627007e-03       2.709664e-02       9.307353e-03       1.531421e-02
         470       5.180717e-03       1.295340e-03       3.352489e-03       2.273935e-02       9.767870e-03       1.451750e-02
         480       6.534401e-03       1.979134e-03       4.823619e-03       2.068085e-02       9.495665e-03       1.416112e-02
         490       1.259246e-02       3.801927e-03       7.409334e-03       2.687345e-02       8.624503e-03       1.890079e-02
         500       1.080436e-02       1.696070e-03       6.390797e-03       2.402554e-02       1.209652e-02       1.872587e-02
         510       1.094158e-02       2.775208e-03       6.710050e-03       2.173778e-02       8.542563e-03       1.593425e-02
         520       8.803132e-03       1.823861e-03       5.687290e-03       2.956650e-02       1.561780e-02       2.086320e-02
         530       9.617829e-03       1.905518e-03       6.089089e-03       2.987780e-02       1.243526e-02       2.033869e-02
         540       9.899512e-03       4.649537e-03       6.660459e-03       2.640785e-02       1.310709e-02       2.142268e-02
         550       1.070053e-02       2.048670e-03       6.505348e-03       3.512121e-02       1.236317e-02       2.012280e-02
         560       1.908915e-02       1.557861e-03       7.503220e-03       3.353312e-02       1.158510e-02       2.145363e-02
         570       1.063268e-02       1.664472e-03       5.833137e-03       2.017117e-02       1.177605e-02       1.579717e-02
         580       1.588474e-02       1.339966e-03       7.058778e-03       2.222958e-02       8.951030e-03       1.505773e-02
         590       9.232967e-03       3.178091e-03       5.424551e-03       2.980558e-02       1.402302e-02       2.115305e-02
         600       7.060490e-03       1.833457e-03       4.320440e-03       2.324254e-02       1.205116e-02       1.700843e-02
         610       1.039110e-02       2.310244e-03       5.271269e-03       1.866298e-02       1.145525e-02       1.516136e-02
         620       1.259230e-02       1.407767e-03       6.763348e-03       2.831247e-02       9.231964e-03       1.958527e-02
         630       1.020699e-02       2.681554e-03       6.010741e-03       2.778730e-02       9.486125e-03       1.846750e-02
         640       1.051674e-02       1.690264e-03       5.597303e-03       1.912199e-02       5.039338e-03       1.279462e-02
         650       6.496637e-03       1.940989e-03       4.002490e-03       1.673266e-02       7.793656e-03       1.263240e-02
         660       1.071242e-02       9.261434e-04       6.030512e-03       2.506878e-02       9.134261e-03       1.695398e-02
         670       9.526381e-03       3.472296e-03       5.715291e-03       2.730003e-02       9.968451e-03       1.763734e-02
         680       1.014506e-02       4.732024e-03       6.250801e-03       3.147153e-02       1.091678e-02       2.162886e-02
         690       8.244669e-03       2.199125e-03       4.320364e-03       2.578206e-02       1.014072e-02       1.607668e-02
         700       7.200055e-03       3.085782e-03       5.040412e-03       3.090377e-02       9.078251e-03       1.628126e-02
         710       1.085651e-02       1.731682e-03       6.087993e-03       1.867755e-02       6.186740e-03       1.448639e-02
         720       8.544197e-03       2.789714e-03       5.411691e-03       2.459211e-02       7.443748e-03       1.521795e-02
         730       6.549509e-03       1.244636e-03       3.885988e-03       2.805667e-02       1.528965e-02       2.091992e-02
         740       1.024303e-02       1.648899e-03       5.289072e-03       3.173102e-02       1.188564e-02       1.846957e-02
         750       7.921819e-03       1.837840e-03       4.324475e-03       2.975992e-02       6.692487e-03       1.848244e-02
         760       1.240231e-02       2.907292e-03       6.563393e-03       2.823984e-02       1.202269e-02       2.084579e-02
         770       1.475309e-02       2.298165e-03       6.706406e-03       3.570498e-02       8.259404e-03       1.946632e-02
         780       1.132459e-02       2.246282e-03       7.335414e-03       4.047011e-02       7.828163e-03       2.340798e-02
         790       1.132342e-02       2.191585e-03       6.193249e-03       2.184866e-02       1.001786e-02       1.569639e-02
         800       1.145886e-02       1.384437e-03       5.539856e-03       1.837974e-02       7.378355e-03       1.351013e-02
         810       1.139135e-02       1.117382e-03       5.480552e-03       2.263518e-02       7.744332e-03       1.290299e-02
         820       9.188940e-03       3.071869e-03       5.881363e-03       2.603015e-02       5.653512e-03       1.613670e-02
         830       1.760962e-02       3.431191e-03       8.999330e-03       2.965049e-02       5.134559e-03       2.009979e-02
         840       1.148971e-02       1.489663e-03       6.057553e-03       2.715939e-02       5.714363e-03       1.805184e-02
         850       1.006565e-02       1.478978e-03       5.711021e-03       2.188175e-02       1.128224e-02       1.848633e-02
         860       1.019336e-02       7.316251e-04       5.631894e-03       1.924065e-02       1.443077e-02       1.718153e-02
         870       7.789080e-03       3.083884e-03       4.858258e-03       2.253338e-02       9.353418e-03       1.470097e-02
         880       9.455699e-03       2.170159e-03       4.499687e-03       2.665054e-02       1.129166e-02       1.829881e-02
         890       9.448167e-03       2.948099e-03       5.128560e-03       2.728632e-02       8.274693e-03       1.932151e-02
         900       9.073314e-03       1.807515e-03       4.868454e-03       2.117859e-02       9.014469e-03       1.577473e-02
         910       8.353784e-03       2.729594e-03       5.420911e-03       2.673878e-02       1.283718e-02       1.724615e-02
         920       7.755620e-03       2.119802e-03       4.901252e-03       2.494098e-02       7.170271e-03       1.612666e-02
         930       9.557439e-03       2.735796e-03       5.359798e-03       2.570886e-02       9.151649e-03       1.690220e-02
         940       1.555483e-02       1.858818e-03       6.767063e-03       2.792176e-02       1.123111e-02       2.033444e-02
         950       1.054004e-02       3.797490e-03       6.321678e-03       3.021137e-02       6.742805e-03       1.732814e-02
         960       7.172418e-03       4.360442e-03       6.549328e-03       3.014099e-02       5.495836e-03       1.616653e-02
         970       1.026895e-02       4.518991e-03       7.062665e-03       3.020408e-02       8.999133e-03       1.801972e-02
         980       8.018883e-03       3.388701e-03       5.958483e-03       2.171373e-02       1.040993e-02       1.500106e-02
         990       7.055011e-03       1.898985e-03       4.505973e-03       2.363594e-02       1.043307e-02       1.556482e-02
        1000       1.071130e-02       1.928971e-03       7.005889e-03       2.471117e-02       6.522112e-03       1.737619e-02
