#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.058015e-02       3.354660e-06       4.576046e-03       2.676290e-02       1.615212e-02       2.044626e-02
          10       1.660357e-02       3.119501e-03       7.988222e-03       3.336948e-02       1.753460e-02       2.386591e-02
          20       1.440616e-02       2.986772e-03       9.092262e-03       3.748290e-02       2.022076e-02       2.648418e-02
          30       1.067814e-02       1.948573e-03       5.579413e-03       1.851559e-02       9.515149e-03       1.526209e-02
          40       9.171353e-03       1.461458e-03       5.356084e-03       2.207952e-02       1.006256e-02       1.414443e-02
          50       5.055949e-03       1.196247e-03       3.090006e-03       1.786397e-02       8.469536e-03       1.329921e-02
          60       7.683679e-03       2.793602e-03       5.184519e-03       1.963579e-02       5.346366e-03       1.230390e-02
          70       7.321532e-03       8.153088e-04       4.019430e-03       2.466959e-02       5.885808e-03       1.356745e-02
          80       1.303488e-02       2.502176e-03       6.459296e-03       2.700131e-02       8.016848e-03       1.599733e-02
          90       6.013224e-03       2.231156e-03       4.652664e-03       2.126916e-02       1.068891e-02       1.520682e-02
         100       8.631953e-03       2.409892e-03       4.668752e-03       1.915719e-02       1.041436e-02       1.485640e-02
         110       8.280763e-03       3.372681e-03       5.942488e-03       3.100469e-02       7.524760e-03       1.721912e-02
         120       1.486935e-02       4.471675e-03       8.519533e-03       3.620962e-02       1.693588e-02       2.534447e-02
         130       1.789756e-02       1.520974e-03       9.271451e-03       4.312883e-02       1.452281e-02       3.010733e-02
         140       1.314766e-02       5.408058e-03       8.421999e-03       3.531041e-02       1.257408e-02       2.586731e-02
         150       1.196621e-02       1.911356e-03       6.463616e-03       2.599918e-02       1.357228e-02       2.058464e-02
         160       9.240718e-03       1.864816e-03       4.751649e-03       2.565287e-02       1.165120e-02       1.603968e-02
         170       9.670278e-03       1.023768e-03       5.515566e-03       3.006205e-02       8.501770e-03       1.743611e-02
         180       9.048812e-03       1.665503e-03       4.874778e-03       1.965001e-02       6.117586e-03       1.507324e-02
         190       3.864391e-03       2.085204e-03       2.818465e-03       1.703485e-02       7.852699e-03       1.211263e-02
         200       5.458298e-03       1.733499e-03       3.163414e-03       1.486049e-02       5.588507e-03       9.763517e-03
         210       8.945123e-03       8.499252e-04       5.277309e-03       2.328817e-02       7.621730e-03       1.400534e-02
         220       1.108840e-02       3.261809e-03       5.363010e-03       2.666301e-02       7.210391e-03       1.416348e-02
         230       1.133256e-02       2.163938e-03       5.860518e-03       2.746031e-02       9.139689e-03       1.608165e-02
         240       1.451795e-02       2.434628e-03       7.109534e-03       2.297224e-02       9.689912e-03       1.532949e-02
         250       1.474024e-02       1.630512e-03       7.333726e-03       3.291654e-02       9.597596e-03       2.004705e-02
         260       1.148844e-02       2.168143e-03       6.304529e-03       2.766536e-02       9.475862e-03       1.798939e-02
         270       9.799066e-03       3.512921e-03       6.281826e-03       2.510497e-02       1.507424e-02       2.143614e-02
         280       1.213874e-02       3.337465e-03       7.664835e-03       3.520282e-02       1.449763e-02       2.456334e-02
         290       9.731893e-03       3.836854e-03       7.276748e-03       3.225606e-02       1.038850e-02       2.120087e-02
         300       8.375755e-03       2.384185e-03       5.448979e-03       2.627765e-02       1.382945e-02       1.966368e-02
         310       1.044672e-02       5.722131e-04       5.558970e-03       1.910186e-02       9.417208e-03       1.408524e-02
         320       8.916530e-03       3.138882e-03       5.993385e-03       2.466381e-02       8.461387e-03       1.544454e-02
         330       8.159019e-03       9.686151e-04       4.011533e-03       1.779218e-02       5.681251e-03       1.032592e-02
         340       5.676722e-03       8.530407e-04       3.405066e-03       1.856591e-02       6.975773e-03       1.178984e-02
         350       9.310577e-03       1.839613e-03       4.837096e-03       1.966701e-02       9.965320e-03       1.444985e-02
         360       1.283522e-02       1.458142e-03       6.314134e-03       2.808239e-02       1.018241e-02       1.766736e-02
         370       1.266838e-02       3.262778e-03       7.093497e-03       2.093546e-02       1.239558e-02       1.789335e-02
         380       7.787612e-03       2.510234e-03       4.605373e-03       2.348870e-02       1.110039e-02       1.616681e-02
         390       8.897887e-03       1.208820e-03       4.830602e-03       2.147541e-02       1.010917e-02       1.737167e-02
         400       1.272657e-02       1.837526e-03       6.070319e-03       3.062045e-02       1.087138e-02       2.083363e-02
