#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.141751e-02       6.061385e-03       8.224730e-03       4.333106e-02       1.569947e-02       2.513037e-02
          10       2.917845e-02       1.617390e-03       1.449880e-02       7.968105e-02       2.492508e-02       4.165367e-02
          20       2.434725e-02       1.907702e-03       1.177692e-02       5.813609e-02       1.779876e-02       3.000567e-02
          30       2.220803e-02       2.110046e-03       8.529184e-03       4.165651e-02       1.297521e-02       2.242510e-02
          40       7.281010e-03       1.244115e-03       5.581256e-03       1.932650e-02       6.750452e-03       1.468608e-02
          50       9.153376e-03       1.643772e-03       6.415281e-03       1.972984e-02       1.205644e-02       1.678182e-02
          60       1.140643e-02       1.968652e-03       6.770390e-03       2.069156e-02       1.116649e-02       1.625570e-02
          70       1.168086e-02       1.632811e-03       6.664596e-03       1.933551e-02       1.031924e-02       1.456484e-02
          80       1.402534e-02       1.681816e-03       7.436365e-03       2.712670e-02       1.482292e-02       1.972065e-02
          90       2.062311e-02       3.057486e-03       1.008220e-02       4.552079e-02       1.518389e-02       2.284445e-02
         100       1.715521e-02       3.463555e-03       9.052600e-03       2.805939e-02       1.800654e-02       2.333793e-02
         110       1.543811e-02       1.954753e-03       7.172961e-03       3.451874e-02       1.390169e-02       2.269973e-02
         120       1.452191e-02       2.690164e-03       9.907030e-03       4.176418e-02       1.831834e-02       2.927816e-02
         130       1.249821e-02       3.984739e-03       6.829229e-03       3.191794e-02       2.385103e-02       2.772167e-02
         140       1.785113e-02       4.246838e-03       9.928441e-03       3.686886e-02       2.230821e-02       2.977007e-02
         150       3.183473e-02       3.341164e-03       1.446827e-02       5.286579e-02       2.470594e-02       3.410650e-02
         160       1.823364e-02       4.408779e-03       1.012026e-02       4.384908e-02       1.993320e-02       2.956536e-02
         170       1.964526e-02       4.356854e-03       1.131005e-02       5.236899e-02       1.978179e-02       3.070091e-02
         180       1.082815e-02       5.198406e-03       7.832698e-03       3.658819e-02       1.003334e-02       2.159145e-02
