#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.459406e-02       2.375188e-05       9.606603e-03       3.383323e-02       2.031149e-02       2.449762e-02
          10       3.547210e-02       2.207188e-03       1.548727e-02       6.265971e-02       2.343663e-02       4.075611e-02
          20       5.654634e-02       1.471778e-02       3.718238e-02       1.178282e-01       7.228331e-02       8.800195e-02
          30       7.243840e-02       1.502924e-02       3.966131e-02       1.204788e-01       5.630592e-02       8.811564e-02
          40       6.988823e-02       1.057324e-02       3.410713e-02       1.170230e-01       3.976072e-02       7.964615e-02
          50       5.225236e-02       1.524765e-02       3.173665e-02       1.173289e-01       3.439358e-02       7.964392e-02
          60       6.452403e-02       6.976553e-03       2.989100e-02       1.184408e-01       2.400697e-02       6.974757e-02
          70       4.466750e-02       1.298271e-02       2.618688e-02       1.069880e-01       2.879706e-02       5.842771e-02
          80       3.051095e-02       1.033463e-02       1.770093e-02       5.816472e-02       2.596984e-02       4.463316e-02
          90       6.124776e-02       1.013863e-02       3.042603e-02       8.401852e-02       2.049294e-02       5.737577e-02
         100       5.920135e-02       6.528742e-03       3.435472e-02       1.280171e-01       4.772670e-02       7.405439e-02
         110       7.199934e-02       5.489960e-03       4.096948e-02       1.149880e-01       5.629598e-02       7.859836e-02
         120       7.116480e-02       8.556087e-03       3.453293e-02       1.054472e-01       6.018870e-02       8.094951e-02
         130       3.145287e-02       3.297064e-03       2.097416e-02       6.265631e-02       3.869299e-02       5.102134e-02
         140       2.803372e-02       6.521673e-03       1.845543e-02       7.221316e-02       3.778900e-02       5.224427e-02
         150       3.442506e-02       3.444555e-03       1.898587e-02       7.065128e-02       4.308879e-02       5.576837e-02
         160       3.388940e-02       1.003927e-02       2.100059e-02       8.046350e-02       5.272731e-02       6.482053e-02
         170       3.276890e-02       1.724369e-02       2.499244e-02       7.360088e-02       4.780492e-02       6.276117e-02
         180       3.984713e-02       1.541964e-02       2.505988e-02       8.194228e-02       5.102028e-02       6.870019e-02
         190       5.551680e-02       1.201762e-02       3.042116e-02       9.539718e-02       6.282726e-02       8.308771e-02
         200       7.960752e-02       1.094611e-02       4.290027e-02       1.218026e-01       7.040502e-02       9.474057e-02
         210       9.535402e-02       9.822576e-03       5.102418e-02       1.565911e-01       6.314704e-02       1.049275e-01
         220       9.336688e-02       1.003094e-02       4.582852e-02       1.327141e-01       4.180274e-02       9.137573e-02
         230       8.455910e-02       1.070798e-02       3.886493e-02       1.462079e-01       2.962888e-02       8.156331e-02
         240       8.935107e-02       1.551798e-02       4.219957e-02       1.226583e-01       3.124203e-02       8.573568e-02
         250       8.877052e-02       9.022425e-03       4.058924e-02       1.115634e-01       1.968291e-02       7.978364e-02
         260       1.177695e-01       1.302890e-02       4.845433e-02       1.636724e-01       3.863529e-02       1.022631e-01
         270       6.215136e-02       9.350823e-03       2.778313e-02       1.358445e-01       5.758959e-02       8.001595e-02
         280       5.628614e-02       7.865482e-03       2.587680e-02       1.321147e-01       3.854959e-02       7.976670e-02
         290       4.958004e-02       1.019919e-02       2.495178e-02       1.086352e-01       4.791368e-02       7.005528e-02
         300       4.419633e-02       9.582865e-03       2.131337e-02       1.208267e-01       6.115741e-02       8.100432e-02
         310       5.273832e-02       9.074230e-03       2.691252e-02       1.018795e-01       5.736240e-02       7.567676e-02
         320       3.037317e-02       9.892762e-03       1.847852e-02       1.062800e-01       3.458720e-02       7.019468e-02
         330       3.042303e-02       6.133927e-03       1.652456e-02       1.298078e-01       4.317087e-02       7.319612e-02
         340       5.240189e-02       1.444447e-02       2.803859e-02       1.082544e-01       5.417526e-02       8.023283e-02
         350       3.540158e-02       1.546995e-02       2.553714e-02       1.120486e-01       3.262874e-02       7.707250e-02
         360       5.271398e-02       7.927702e-03       3.084587e-02       1.054352e-01       4.719856e-02       7.317459e-02
         370       6.717013e-02       8.001564e-03       3.858601e-02       1.060765e-01       7.384331e-02       8.722075e-02
         380       6.069450e-02       1.517689e-03       3.491228e-02       8.645043e-02       5.083946e-02       7.624335e-02
         390       6.717482e-02       1.486890e-02       4.138757e-02       1.312640e-01       4.941463e-02       8.948984e-02
         400       5.806445e-02       1.557364e-02       3.547946e-02       1.084374e-01       5.791773e-02       7.855242e-02
         410       7.049840e-02       1.993758e-02       4.431885e-02       1.463950e-01       5.192729e-02       1.061701e-01
         420       7.586389e-02       1.616928e-02       4.138636e-02       1.618562e-01       6.571985e-02       1.035328e-01
         430       6.690543e-02       1.073678e-02       3.306609e-02       1.154260e-01       5.216643e-02       8.097243e-02
         440       5.584830e-02       1.382547e-02       2.920849e-02       9.112594e-02       5.377497e-02       7.052878e-02
         450       3.444660e-02       1.125898e-02       2.608721e-02       8.101516e-02       4.680420e-02       6.515624e-02
         460       3.580460e-02       1.868261e-02       2.804383e-02       9.445229e-02       4.860984e-02       7.498799e-02
         470       3.844265e-02       1.668538e-02       2.759807e-02       9.201866e-02       4.798064e-02       6.928486e-02
         480       5.789260e-02       1.028415e-02       2.547769e-02       8.608293e-02       4.528871e-02       5.990317e-02
         490       5.157829e-02       7.807677e-03       2.476726e-02       8.282171e-02       5.126229e-02       6.572417e-02
         500       4.084084e-02       1.519660e-02       2.651220e-02       9.021814e-02       6.624683e-02       7.494610e-02
         510       3.595378e-02       1.793582e-02       2.650475e-02       1.056426e-01       4.181409e-02       7.464128e-02
         520       4.757600e-02       1.076142e-02       3.067248e-02       1.171281e-01       6.313155e-02       9.003399e-02
         530       4.789262e-02       8.578048e-03       2.878335e-02       1.045866e-01       5.773927e-02       8.055003e-02
         540       5.444632e-02       1.530894e-03       3.035742e-02       1.243747e-01       5.705865e-02       8.333623e-02
         550       3.801694e-02       1.398545e-02       2.313076e-02       9.130812e-02       3.833727e-02       6.733124e-02
         560       5.059444e-02       1.325429e-02       2.461418e-02       9.560045e-02       4.325324e-02       6.845630e-02
         570       5.346146e-02       1.101221e-02       2.645504e-02       1.089267e-01       3.567279e-02       7.066092e-02
         580       4.072141e-02       9.219489e-03       2.540488e-02       9.901322e-02       3.183841e-02       6.303802e-02
         590       3.837259e-02       1.289899e-02       2.279851e-02       8.674539e-02       3.051023e-02       5.666952e-02
         600       5.893657e-02       4.632327e-03       3.068040e-02       1.069935e-01       6.641540e-02       8.436871e-02
         610       3.311074e-02       1.392524e-02       2.582089e-02       9.225768e-02       4.617186e-02       7.296330e-02
         620       2.933969e-02       1.454468e-02       1.943437e-02       8.569951e-02       5.168067e-02       6.317423e-02
         630       3.377168e-02       1.046755e-02       1.862025e-02       7.008613e-02       3.968547e-02       5.728489e-02
         640       4.813282e-02       9.665777e-03       2.200164e-02       6.895388e-02       4.090963e-02       5.872831e-02
         650       4.106053e-02       5.218034e-03       2.172435e-02       7.259471e-02       3.480557e-02       5.408522e-02
         660       5.509811e-02       5.475423e-03       2.827528e-02       1.060183e-01       5.684215e-02       7.377606e-02
         670       5.916034e-02       7.699655e-03       3.090460e-02       1.012529e-01       3.943957e-02       7.278983e-02
         680       4.987985e-02       8.284555e-03       2.796781e-02       1.266309e-01       3.053314e-02       6.968443e-02
         690       6.278803e-02       5.935677e-03       3.237183e-02       1.497118e-01       2.502413e-02       7.662578e-02
         700       6.489147e-02       8.327916e-03       3.198167e-02       1.511556e-01       4.042057e-02       9.009778e-02
         710       4.722845e-02       9.449458e-03       2.639035e-02       9.896419e-02       3.190542e-02       7.001404e-02
         720       5.591243e-02       1.193432e-02       2.553213e-02       8.224770e-02       3.233443e-02       6.135201e-02
         730       9.758951e-02       7.619231e-03       3.660570e-02       9.316441e-02       4.661701e-02       6.410648e-02
         740       8.144724e-02       8.082896e-03       3.428678e-02       9.620993e-02       4.582048e-02       6.957221e-02
         750       5.391912e-02       8.845869e-03       2.556974e-02       8.806587e-02       3.989989e-02       6.085848e-02
         760       6.400349e-02       6.596610e-03       2.913637e-02       9.037353e-02       5.114798e-02       6.709691e-02
         770       6.375427e-02       7.425122e-03       2.888611e-02       1.151789e-01       5.069146e-02       8.041980e-02
         780       6.174360e-02       3.888336e-03       3.578484e-02       1.456082e-01       6.386859e-02       9.317231e-02
         790       6.675927e-02       3.082096e-03       3.688021e-02       1.484216e-01       4.762441e-02       9.176352e-02
         800       8.829878e-02       8.776755e-03       4.264267e-02       1.360244e-01       5.496590e-02       9.298744e-02
         810       8.271166e-02       6.128477e-03       3.823514e-02       1.422843e-01       5.354190e-02       8.291393e-02
