#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.054465e-02       6.573893e-04       5.974531e-03       2.038417e-02       7.766659e-03       1.704426e-02
          10       9.510927e-03       2.684964e-03       5.436701e-03       2.633185e-02       9.707044e-03       1.762006e-02
          20       1.349546e-02       1.759537e-03       6.615369e-03       2.924047e-02       1.581294e-02       2.045523e-02
          30       5.832714e-03       2.337926e-03       3.426242e-03       2.007535e-02       6.652144e-03       1.262379e-02
          40       1.227797e-02       1.648792e-03       5.983116e-03       2.131407e-02       7.329282e-03       1.324874e-02
          50       8.306372e-03       1.114324e-03       3.779931e-03       1.440331e-02       7.021288e-03       1.018559e-02
          60       9.374401e-03       1.260473e-03       4.960799e-03       1.781042e-02       4.762117e-03       1.290557e-02
          70       1.074330e-02       8.838136e-04       5.629974e-03       1.874969e-02       6.423675e-03       1.329663e-02
          80       1.311170e-02       1.720934e-03       6.269936e-03       1.721065e-02       7.278181e-03       1.191097e-02
          90       1.477001e-02       7.745670e-04       5.891316e-03       2.282799e-02       8.530251e-03       1.263414e-02
         100       6.111168e-03       1.062256e-03       3.413340e-03       1.350656e-02       5.487611e-03       9.752586e-03
         110       6.877632e-03       9.461944e-04       3.899107e-03       1.931006e-02       5.585936e-03       1.298588e-02
         120       2.048704e-02       1.901104e-03       8.075134e-03       2.487202e-02       1.018703e-02       1.713547e-02
         130       1.969898e-02       2.762814e-03       8.852585e-03       2.844159e-02       1.119292e-02       1.947213e-02
         140       2.075673e-02       1.956488e-03       9.549143e-03       4.186653e-02       1.452808e-02       2.451288e-02
         150       1.004245e-02       3.570215e-03       7.096759e-03       3.563134e-02       1.479993e-02       2.424249e-02
         160       1.540090e-02       3.611417e-03       8.116012e-03       4.096293e-02       1.283766e-02       2.551534e-02
         170       1.476454e-02       4.433309e-03       8.253464e-03       3.172960e-02       1.064781e-02       1.866616e-02
         180       9.561304e-03       2.961078e-03       5.316761e-03       2.015131e-02       7.271957e-03       1.322270e-02
         190       3.522479e-03       1.703434e-03       2.765665e-03       1.794522e-02       6.481052e-03       1.147737e-02
         200       1.119436e-02       2.114838e-03       6.647562e-03       2.782354e-02       6.170294e-03       1.735478e-02
         210       1.293678e-02       1.777857e-03       6.386631e-03       2.508420e-02       6.125839e-03       1.689115e-02
         220       1.549960e-02       2.064640e-03       7.191880e-03       2.558927e-02       1.055217e-02       1.684920e-02
         230       1.973325e-02       4.252205e-03       8.422993e-03       2.228396e-02       9.026487e-03       1.557778e-02
         240       1.114327e-02       2.330143e-03       6.530683e-03       2.367919e-02       6.754105e-03       1.833868e-02
         250       9.597560e-03       3.185589e-03       6.107796e-03       1.860728e-02       1.085011e-02       1.363683e-02
         260       1.331557e-02       4.905359e-03       8.150179e-03       3.242645e-02       6.834009e-03       2.033984e-02
         270       1.372946e-02       3.413884e-03       1.056389e-02       3.314507e-02       1.208695e-02       2.551822e-02
         280       1.729306e-02       5.331850e-03       1.030035e-02       4.166190e-02       1.240939e-02       2.434139e-02
         290       2.326735e-02       3.912544e-03       1.119267e-02       3.422036e-02       1.416788e-02       2.612036e-02
         300       1.556480e-02       4.892033e-03       8.306315e-03       2.878205e-02       1.001435e-02       2.025548e-02
         310       1.316282e-02       3.298248e-03       6.715999e-03       2.393211e-02       5.620001e-03       1.652590e-02
         320       1.014939e-02       3.580998e-03       7.020804e-03       2.498289e-02       7.469390e-03       1.628985e-02
         330       1.163992e-02       3.279773e-03       7.559472e-03       3.102739e-02       1.342137e-02       2.284970e-02
         340       8.879111e-03       1.959782e-03       5.348025e-03       1.782026e-02       7.645628e-03       1.408014e-02
         350       1.177626e-02       1.046084e-03       6.073034e-03       2.187700e-02       5.927827e-03       1.432031e-02
         360       8.436386e-03       2.120657e-03       4.440655e-03       2.044803e-02       7.079633e-03       1.211166e-02
