#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.258398e-02       1.007003e-04       5.764019e-03       2.736610e-02       1.551454e-02       2.211415e-02
          10       9.414545e-03       1.398006e-03       5.025619e-03       3.000947e-02       9.856137e-03       1.691656e-02
          20       9.552178e-03       2.561509e-03       5.976752e-03       2.325895e-02       1.223223e-02       1.747395e-02
          30       1.143827e-02       3.011674e-03       5.225501e-03       2.356464e-02       6.098052e-03       1.579044e-02
          40       4.385936e-03       2.401731e-03       3.270180e-03       1.693206e-02       8.618241e-03       1.392698e-02
          50       3.852478e-03       2.586136e-03       3.412493e-03       1.536805e-02       7.734370e-03       1.081631e-02
          60       4.789709e-03       2.452378e-03       3.919220e-03       1.881538e-02       7.632731e-03       1.166665e-02
          70       7.666635e-03       1.038414e-03       4.713800e-03       1.774708e-02       6.982893e-03       1.286015e-02
          80       6.779998e-03       1.985445e-03       4.831423e-03       1.821905e-02       6.556140e-03       1.134473e-02
          90       7.573583e-03       1.463498e-03       5.564353e-03       3.310492e-02       7.563721e-03       1.674985e-02
         100       5.612441e-03       2.438592e-03       3.333813e-03       2.072249e-02       1.095627e-02       1.564683e-02
         110       1.235213e-02       3.541679e-03       7.039202e-03       2.953821e-02       7.002610e-03       1.954205e-02
         120       9.368121e-03       1.890829e-03       5.988903e-03       2.637721e-02       1.208960e-02       1.902016e-02
         130       1.150421e-02       2.838597e-03       6.842797e-03       3.637676e-02       1.114828e-02       2.239522e-02
         140       8.400581e-03       3.482761e-03       5.376133e-03       3.468480e-02       1.117886e-02       2.189858e-02
         150       1.405818e-02       3.763881e-03       7.965053e-03       3.787690e-02       1.233067e-02       2.357063e-02
         160       6.773339e-03       3.406608e-03       5.534846e-03       2.398084e-02       1.463541e-02       1.848295e-02
         170       8.027657e-03       3.125021e-03       5.610911e-03       3.001770e-02       9.761951e-03       1.728544e-02
         180       1.007279e-02       3.530941e-03       4.949460e-03       2.265913e-02       9.994614e-03       1.546960e-02
         190       5.874705e-03       3.667982e-03       4.824180e-03       2.538708e-02       9.834638e-03       1.466325e-02
         200       7.891964e-03       1.415333e-03       5.213524e-03       2.305665e-02       7.211936e-03       1.508605e-02
         210       7.928301e-03       1.615328e-03       5.469439e-03       2.772841e-02       1.100849e-02       1.632341e-02
         220       7.042207e-03       3.169280e-03       4.718883e-03       2.251338e-02       1.176861e-02       1.819593e-02
         230       1.138410e-02       2.692946e-03       5.471452e-03       2.037874e-02       7.629820e-03       1.436028e-02
         240       1.535963e-02       2.101577e-03       7.715851e-03       3.603894e-02       1.158611e-02       2.247864e-02
         250       1.752768e-02       1.648202e-03       9.634558e-03       3.724399e-02       1.398928e-02       2.658836e-02
         260       8.253057e-03       2.373664e-03       6.473849e-03       2.939727e-02       1.610909e-02       2.313891e-02
         270       1.087678e-02       4.329978e-03       7.188311e-03       2.212049e-02       1.266697e-02       1.796181e-02
         280       1.036227e-02       9.210177e-04       5.267243e-03       2.568394e-02       1.046099e-02       1.737726e-02
         290       1.381538e-02       1.304299e-03       6.449546e-03       2.613693e-02       1.177883e-02       1.865172e-02
         300       1.126800e-02       2.163550e-03       6.915898e-03       2.662836e-02       1.588682e-02       1.962353e-02
         310       1.176947e-02       2.652741e-03       6.828737e-03       2.242013e-02       1.205066e-02       1.805443e-02
         320       1.113113e-02       3.365074e-03       6.733161e-03       3.159488e-02       1.446763e-02       2.164397e-02
         330       1.008494e-02       1.867349e-03       7.250324e-03       3.451088e-02       1.227114e-02       1.988695e-02
         340       1.225324e-02       2.989769e-03       6.141218e-03       2.452801e-02       1.372347e-02       1.905629e-02
         350       1.229815e-02       2.634655e-03       6.565665e-03       2.417896e-02       1.329630e-02       1.792256e-02
         360       6.259843e-03       2.813695e-03       4.878865e-03       2.112180e-02       1.263279e-02       1.719400e-02
         370       8.756730e-03       8.021649e-04       6.245987e-03       2.681057e-02       1.326579e-02       1.835963e-02
         380       1.029999e-02       4.890636e-03       8.266756e-03       3.890606e-02       1.013419e-02       2.349608e-02
         390       8.743227e-03       1.364625e-03       5.511327e-03       2.379723e-02       1.282125e-02       1.851645e-02
         400       5.240573e-03       2.190768e-03       3.759323e-03       2.145200e-02       9.142688e-03       1.617996e-02
         410       9.071066e-03       3.083320e-03       5.274666e-03       2.240564e-02       1.074171e-02       1.625239e-02
         420       9.318737e-03       3.974650e-03       6.592683e-03       2.346464e-02       9.825641e-03       1.705958e-02
         430       1.457051e-02       3.701602e-03       8.275570e-03       2.700016e-02       6.989726e-03       1.921422e-02
         440       1.182694e-02       1.779411e-03       6.567822e-03       3.343090e-02       6.395775e-03       1.829720e-02
         450       7.721133e-03       1.642162e-03       5.280556e-03       2.238996e-02       6.717717e-03       1.600471e-02
         460       8.454037e-03       1.775480e-03       5.398737e-03       3.532257e-02       8.235343e-03       1.947119e-02
         470       8.955824e-03       4.402376e-03       6.544814e-03       3.074886e-02       8.956116e-03       2.108885e-02
         480       1.239272e-02       2.464884e-03       6.601146e-03       2.810898e-02       1.290220e-02       1.861753e-02
         490       1.044216e-02       5.462605e-04       5.390258e-03       2.646517e-02       9.386695e-03       1.698885e-02
         500       6.154524e-03       2.072913e-03       3.852261e-03       2.699056e-02       1.288608e-02       2.085481e-02
         510       9.960883e-03       2.004665e-03       6.474223e-03       3.031511e-02       1.229984e-02       1.912256e-02
         520       9.518432e-03       4.084803e-03       6.504408e-03       3.017040e-02       1.424957e-02       1.872002e-02
         530       7.963123e-03       1.978586e-03       4.616420e-03       2.768652e-02       8.869318e-03       1.761368e-02
         540       8.990092e-03       3.225861e-03       5.820140e-03       2.190775e-02       9.329695e-03       1.600925e-02
         550       6.574261e-03       2.748510e-03       5.220007e-03       2.349348e-02       8.366930e-03       1.485282e-02
         560       8.685134e-03       1.610020e-03       4.870674e-03       1.869917e-02       1.286945e-02       1.510485e-02
         570       1.164624e-02       1.385409e-03       5.518304e-03       2.307443e-02       1.076129e-02       1.562774e-02
         580       9.801964e-03       1.742160e-03       4.327369e-03       1.896321e-02       1.393193e-02       1.561450e-02
         590       9.068870e-03       5.090676e-03       6.562896e-03       2.326311e-02       1.386314e-02       1.881791e-02
         600       9.093646e-03       2.124641e-03       5.702265e-03       1.677394e-02       1.098028e-02       1.430128e-02
         610       7.385547e-03       1.358391e-03       4.409363e-03       2.264219e-02       1.429521e-02       1.892633e-02
         620       1.084784e-02       1.690625e-03       6.194696e-03       2.881118e-02       1.001999e-02       2.194749e-02
         630       6.147518e-03       2.654845e-03       4.503738e-03       2.415696e-02       1.101756e-02       1.737629e-02
         640       4.724900e-03       2.232582e-03       3.277264e-03       2.519396e-02       8.337233e-03       1.735603e-02
         650       1.113715e-02       2.139182e-03       6.406643e-03       2.868954e-02       8.952698e-03       1.938176e-02
         660       6.781137e-03       3.653567e-03       5.397425e-03       2.724753e-02       9.496466e-03       1.662831e-02
         670       1.191532e-02       2.488132e-03       6.926290e-03       2.312017e-02       9.960914e-03       1.722422e-02
         680       8.639438e-03       1.496064e-03       4.236599e-03       1.824305e-02       6.966248e-03       1.415666e-02
         690       6.698218e-03       3.564432e-03       4.735046e-03       2.505628e-02       5.337159e-03       1.614140e-02
         700       8.609661e-03       2.682652e-03       4.680025e-03       2.916185e-02       5.256876e-03       1.577110e-02
         710       1.310239e-02       2.023889e-03       7.087024e-03       2.976330e-02       6.332042e-03       1.895821e-02
         720       1.017851e-02       1.274643e-03       5.503437e-03       3.197583e-02       1.216470e-02       2.079472e-02
         730       9.805067e-03       2.170590e-03       6.155843e-03       3.150317e-02       1.407183e-02       1.909786e-02
         740       1.074898e-02       1.634340e-03       6.612579e-03       3.439876e-02       1.356688e-02       2.178568e-02
         750       7.605510e-03       2.643414e-03       4.857568e-03       2.483088e-02       1.038676e-02       1.844728e-02
         760       1.342892e-02       1.789272e-03       7.473981e-03       2.857690e-02       1.460135e-02       1.994092e-02
         770       1.193744e-02       1.980994e-03       6.582786e-03       2.338504e-02       6.161344e-03       1.645945e-02
         780       9.292131e-03       3.155529e-03       5.358447e-03       2.534853e-02       9.156216e-03       1.608851e-02
         790       8.107198e-03       1.245025e-03       4.410001e-03       2.402648e-02       1.118860e-02       1.487218e-02
         800       9.276803e-03       2.517214e-03       5.239840e-03       2.037678e-02       6.721110e-03       1.348516e-02
         810       1.177088e-02       1.426218e-03       6.441020e-03       2.134651e-02       7.085910e-03       1.495836e-02
         820       1.152841e-02       2.471719e-03       6.058241e-03       2.337671e-02       8.731594e-03       1.588196e-02
         830       1.063201e-02       1.405425e-03       6.782499e-03       2.405795e-02       1.007261e-02       1.745164e-02
         840       9.406302e-03       4.676131e-03       6.275614e-03       2.298893e-02       6.571603e-03       1.574683e-02
         850       1.026084e-02       1.799792e-03       4.631240e-03       2.357584e-02       6.755994e-03       1.507271e-02
         860       6.076214e-03       3.929437e-03       5.264305e-03       2.286630e-02       8.847750e-03       1.529339e-02
         870       7.516788e-03       1.918203e-03       3.897107e-03       2.187972e-02       9.359132e-03       1.587889e-02
         880       9.060069e-03       2.141362e-03       5.484010e-03       2.155450e-02       8.430316e-03       1.685404e-02
         890       1.340779e-02       3.248317e-03       7.700332e-03       3.169360e-02       1.182360e-02       2.140191e-02
         900       1.036358e-02       3.267980e-03       7.102321e-03       3.151495e-02       1.164932e-02       1.997860e-02
         910       1.415152e-02       2.627812e-03       6.518123e-03       2.413170e-02       1.018986e-02       1.833434e-02
         920       1.307974e-02       3.060639e-03       7.205766e-03       3.071380e-02       1.147858e-02       1.939028e-02
         930       1.047779e-02       1.789615e-03       7.375010e-03       3.576617e-02       1.204563e-02       2.139465e-02
         940       8.759773e-03       4.214378e-03       5.572502e-03       2.674068e-02       1.488783e-02       1.741709e-02
         950       1.208093e-02       3.030894e-03       6.242477e-03       2.795518e-02       8.316306e-03       1.874463e-02
         960       9.073290e-03       1.975847e-03       6.515010e-03       3.330447e-02       1.051147e-02       2.067662e-02
         970       1.074569e-02       4.433216e-03       7.852279e-03       3.459226e-02       9.894077e-03       2.105346e-02
         980       1.189707e-02       4.038323e-03       7.587527e-03       3.019814e-02       9.836703e-03       1.903065e-02
         990       1.051244e-02       8.869772e-04       5.874581e-03       2.522841e-02       8.128373e-03       1.608305e-02
        1000       1.329031e-02       2.148309e-03       7.529666e-03       3.411072e-02       1.028298e-02       1.838169e-02
