#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.191671e-02       1.097887e-03       4.937061e-03       2.055870e-02       1.176097e-02       1.590463e-02
          10       2.833214e-02       1.913873e-03       1.099049e-02       4.011046e-02       1.698501e-02       2.541187e-02
          20       2.677240e-02       2.891808e-03       1.562307e-02       1.254212e-01       2.908043e-02       5.957466e-02
          30       4.482067e-02       8.974127e-03       2.196526e-02       1.298558e-01       3.318942e-02       7.384259e-02
          40       8.073288e-02       5.159796e-03       3.075173e-02       1.774375e-01       3.307221e-02       9.452503e-02
          50       7.733596e-02       3.302903e-03       2.926061e-02       2.613470e-01       2.452825e-02       1.146057e-01
          60       1.259502e-01       2.391156e-03       5.116554e-02       2.520915e-01       7.686245e-02       1.276505e-01
          70       1.544657e-01       9.906729e-03       6.851603e-02       2.536566e-01       1.108170e-01       1.484404e-01
          80       1.620355e-01       1.004900e-02       7.260969e-02       2.442425e-01       1.018559e-01       1.494716e-01
          90       1.636365e-01       8.919090e-03       7.167024e-02       1.968762e-01       1.131670e-01       1.483861e-01
         100       1.353769e-01       1.088481e-02       5.834337e-02       2.777098e-01       6.459122e-02       1.541985e-01
         110       1.275708e-01       1.249173e-02       4.639174e-02       3.043917e-01       2.274754e-02       1.318591e-01
         120       5.862332e-02       6.007263e-03       2.203768e-02       1.413320e-01       2.587118e-02       7.649840e-02
         130       4.935877e-02       1.065399e-02       2.428303e-02       1.294792e-01       4.568704e-02       7.215131e-02
         140       3.574378e-02       5.677648e-03       1.927109e-02       9.766116e-02       2.678807e-02       5.985950e-02
         150       2.480867e-02       9.994292e-03       1.837342e-02       1.149014e-01       2.537538e-02       6.407657e-02
         160       5.271423e-02       3.577493e-03       2.090169e-02       8.891823e-02       1.161586e-02       5.011608e-02
         170       5.875821e-02       9.239738e-03       2.279508e-02       9.104517e-02       3.499312e-02       5.247958e-02
         180       8.764750e-02       1.954664e-03       3.191622e-02       1.219188e-01       2.681014e-02       6.348111e-02
         190       5.997543e-02       1.374581e-02       2.694457e-02       9.710512e-02       4.045056e-02       6.450313e-02
         200       5.680730e-02       1.280065e-02       2.867268e-02       1.243810e-01       5.356512e-02       7.988785e-02
         210       6.999649e-02       5.577854e-03       2.557832e-02       1.493991e-01       2.423573e-02       7.561867e-02
         220       7.828414e-02       7.945189e-03       3.385795e-02       1.293849e-01       4.228091e-02       8.716988e-02
         230       1.288066e-01       1.148123e-02       5.695588e-02       1.326107e-01       7.418275e-02       1.054166e-01
         240       1.345584e-01       8.625096e-03       6.344964e-02       1.611834e-01       9.594731e-02       1.267769e-01
         250       1.362940e-01       1.112747e-02       6.214506e-02       1.558147e-01       9.921149e-02       1.209562e-01
         260       1.074808e-01       7.390298e-03       4.954581e-02       1.669035e-01       5.868022e-02       9.705892e-02
         270       9.164548e-02       1.353322e-02       4.325339e-02       1.235690e-01       7.426810e-02       9.642235e-02
         280       6.849459e-02       8.799845e-03       3.148357e-02       1.126527e-01       5.098287e-02       8.218272e-02
         290       3.357704e-02       5.289824e-03       1.571648e-02       1.364360e-01       4.601537e-02       7.734995e-02
         300       2.662554e-02       4.334225e-03       1.410771e-02       1.712555e-01       4.215164e-02       9.052868e-02
         310       4.946963e-02       5.765508e-03       2.167248e-02       1.256378e-01       4.102123e-02       7.638020e-02
         320       6.668652e-02       1.070234e-02       3.021282e-02       1.154669e-01       2.575764e-02       6.493395e-02
         330       6.008036e-02       3.627493e-03       2.661622e-02       1.091289e-01       1.711395e-02       5.857628e-02
         340       4.647880e-02       6.301158e-03       2.573857e-02       1.102875e-01       4.632901e-02       7.826136e-02
         350       4.136605e-02       1.116050e-02       1.899286e-02       8.479977e-02       3.681005e-02       5.942482e-02
         360       4.797222e-02       8.929700e-03       2.105990e-02       9.231777e-02       4.829952e-02       6.627430e-02
         370       4.407340e-02       6.589939e-03       2.041684e-02       1.109505e-01       3.592264e-02       6.945267e-02
         380       8.633130e-02       5.275377e-03       3.376627e-02       1.274343e-01       4.459466e-02       7.552818e-02
         390       8.691032e-02       1.043097e-02       3.320270e-02       1.170358e-01       5.608408e-02       7.789384e-02
         400       8.197632e-02       1.050879e-02       3.361472e-02       1.450579e-01       5.563724e-02       8.889607e-02
         410       5.326971e-02       4.838898e-03       3.128779e-02       1.331112e-01       4.342118e-02       8.154151e-02
         420       9.475922e-02       1.152118e-02       3.679817e-02       1.594082e-01       3.912636e-02       8.571341e-02
         430       9.177481e-02       7.829894e-03       3.495114e-02       1.130431e-01       3.631742e-02       7.552210e-02
         440       7.792924e-02       4.453314e-03       3.170663e-02       1.084738e-01       2.673924e-02       7.476071e-02
         450       6.512197e-02       2.889784e-03       2.703895e-02       1.099209e-01       3.771051e-02       6.939837e-02
         460       5.684160e-02       1.141794e-02       2.872015e-02       1.479250e-01       4.141611e-02       7.750236e-02
         470       2.568528e-02       4.893067e-03       1.485645e-02       1.458864e-01       3.560079e-02       7.896367e-02
         480       4.817136e-02       3.858873e-03       2.210939e-02       1.542384e-01       4.601873e-02       8.788547e-02
         490       6.125296e-02       5.479893e-03       2.495765e-02       8.486648e-02       4.429595e-02       6.033313e-02
         500       9.586125e-02       1.071857e-02       3.820275e-02       1.140337e-01       2.591417e-02       6.782612e-02
         510       8.207235e-02       6.574313e-03       3.133376e-02       7.319961e-02       2.149189e-02       4.738388e-02
         520       9.809946e-02       9.056318e-03       3.887481e-02       1.178067e-01       3.554771e-02       6.868399e-02
