#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.298456e-02       7.631917e-04       6.206800e-03       2.462177e-02       6.999206e-03       1.330586e-02
          10       1.407122e-02       9.871031e-04       6.123648e-03       2.436272e-02       6.864756e-03       1.577979e-02
          20       1.074281e-02       1.005652e-03       5.524269e-03       1.551823e-02       8.585051e-03       1.201069e-02
          30       1.308718e-02       2.564215e-03       6.678313e-03       2.747728e-02       1.179878e-02       1.618695e-02
          40       1.137933e-02       1.544817e-03       4.249775e-03       2.039703e-02       5.008560e-03       1.192587e-02
          50       5.661373e-03       1.219783e-03       2.752589e-03       1.062310e-02       5.089791e-03       7.937481e-03
          60       5.525274e-03       1.178479e-03       3.012842e-03       1.344652e-02       6.628018e-03       9.857150e-03
          70       7.627572e-03       2.218815e-03       5.654849e-03       2.233509e-02       6.582315e-03       1.426315e-02
          80       1.157016e-02       1.355368e-03       5.678812e-03       1.941756e-02       7.138159e-03       1.332101e-02
          90       9.995253e-03       2.006303e-03       4.462135e-03       1.333116e-02       5.780332e-03       9.192763e-03
         100       1.147652e-02       1.553758e-03       4.821229e-03       1.356507e-02       5.312897e-03       9.484303e-03
         110       6.430601e-03       2.494017e-03       4.524674e-03       1.775861e-02       9.355950e-03       1.240555e-02
         120       5.055262e-03       2.555566e-03       3.712617e-03       2.272773e-02       9.688981e-03       1.473024e-02
         130       1.854198e-02       2.589008e-03       8.256151e-03       3.372167e-02       8.011420e-03       2.029404e-02
         140       1.312939e-02       9.295028e-04       9.642972e-03       3.438942e-02       1.313763e-02       2.470002e-02
         150       1.181283e-02       3.679313e-03       7.870261e-03       3.951020e-02       1.085962e-02       2.536949e-02
         160       9.438935e-03       5.653471e-03       7.805059e-03       3.673896e-02       1.432055e-02       2.434114e-02
         170       1.036598e-02       4.066986e-03       7.782687e-03       3.044659e-02       1.681777e-02       2.413401e-02
         180       1.516300e-02       4.946722e-03       9.670649e-03       3.881108e-02       1.719636e-02       2.654746e-02
         190       9.910446e-03       3.057086e-03       7.723619e-03       3.426092e-02       1.022953e-02       2.099177e-02
         200       1.104200e-02       4.401753e-03       8.140942e-03       3.055890e-02       7.132353e-03       2.285037e-02
         210       1.749607e-02       4.011043e-04       1.068891e-02       4.637627e-02       1.156173e-02       2.692865e-02
         220       1.497773e-02       4.633433e-03       9.160297e-03       3.332586e-02       1.282162e-02       1.942072e-02
         230       1.566075e-02       2.976215e-03       8.809024e-03       3.240713e-02       1.244131e-02       1.896875e-02
         240       1.175744e-02       5.555739e-03       8.803087e-03       3.500665e-02       1.718093e-02       2.334770e-02
         250       9.122313e-03       5.487225e-03       7.696523e-03       3.874741e-02       1.222352e-02       2.287180e-02
         260       7.687404e-03       3.014149e-03       5.081132e-03       2.746006e-02       1.153929e-02       2.160794e-02
         270       1.463428e-02       5.586418e-03       8.282404e-03       4.345931e-02       1.737718e-02       2.732785e-02
         280       1.481856e-02       4.395919e-03       8.342530e-03       4.183630e-02       1.182186e-02       2.130275e-02
         290       1.171867e-02       4.317316e-03       8.235152e-03       4.748296e-02       9.069528e-03       2.348316e-02
         300       1.324274e-02       4.578420e-03       8.822247e-03       3.667076e-02       1.323955e-02       2.511671e-02
         310       9.313829e-03       2.470094e-03       6.070223e-03       2.229352e-02       8.981923e-03       1.512460e-02
         320       1.052001e-02       3.211020e-03       5.852545e-03       2.100028e-02       8.803068e-03       1.528172e-02
         330       1.080911e-02       3.625534e-03       7.905980e-03       2.938661e-02       1.064021e-02       1.886765e-02
         340       1.357263e-02       2.161467e-03       9.460667e-03       3.940424e-02       1.035410e-02       2.271754e-02
         350       1.485310e-02       1.905080e-03       9.345440e-03       3.798318e-02       1.317922e-02       2.373076e-02
         360       1.115802e-02       3.017537e-03       7.374883e-03       2.372851e-02       1.319967e-02       2.062421e-02
         370       1.037971e-02       3.299343e-03       6.951196e-03       2.735450e-02       1.495249e-02       2.068768e-02
         380       1.472203e-02       2.763124e-03       6.778018e-03       2.791455e-02       9.926836e-03       1.871034e-02
         390       1.334808e-02       2.016718e-03       6.343632e-03       3.104121e-02       1.180835e-02       1.938702e-02
         400       1.057427e-02       9.665762e-04       4.255145e-03       2.788206e-02       8.637089e-03       1.819279e-02
         410       9.087428e-03       2.745181e-03       5.120397e-03       2.986793e-02       8.367393e-03       1.756095e-02
         420       9.758771e-03       2.462017e-03       5.382886e-03       2.367439e-02       1.199381e-02       1.671422e-02
         430       8.959103e-03       2.452867e-03       5.405725e-03       2.180302e-02       9.531756e-03       1.588510e-02
         440       1.442261e-02       1.973704e-03       6.549574e-03       2.778027e-02       7.783083e-03       1.804336e-02
         450       1.232175e-02       1.793346e-03       6.516358e-03       2.433796e-02       9.737397e-03       1.606502e-02
         460       1.068724e-02       3.160474e-03       6.251154e-03       2.310801e-02       7.074250e-03       1.607542e-02
         470       9.824669e-03       1.265788e-03       5.635565e-03       2.788607e-02       1.124179e-02       1.874610e-02
         480       1.083676e-02       5.930132e-04       4.614281e-03       3.424145e-02       9.599031e-03       1.834627e-02
         490       2.314247e-02       2.304774e-03       9.442153e-03       2.802450e-02       7.650439e-03       1.953463e-02
         500       1.141924e-02       3.036466e-03       7.839852e-03       3.929666e-02       8.609924e-03       2.091574e-02
         510       1.404460e-02       2.856810e-03       8.142828e-03       4.229131e-02       8.632791e-03       2.055526e-02
         520       1.537259e-02       1.557179e-03       8.046244e-03       4.343873e-02       8.750506e-03       2.021220e-02
         530       1.516639e-02       1.833696e-03       7.377596e-03       3.687119e-02       9.784524e-03       1.956695e-02
         540       1.258878e-02       3.054201e-03       6.068887e-03       2.430255e-02       1.446007e-02       1.970295e-02
         550       8.820016e-03       2.556157e-03       5.179568e-03       2.848001e-02       1.256847e-02       2.012632e-02
         560       6.851503e-03       2.818318e-03       4.596410e-03       2.332987e-02       7.662332e-03       1.559195e-02
         570       1.098608e-02       2.738100e-03       5.692688e-03       3.245531e-02       6.610149e-03       1.841919e-02
         580       1.074929e-02       2.318374e-03       5.728760e-03       3.201699e-02       6.725863e-03       1.878477e-02
         590       1.429319e-02       1.034584e-03       7.542569e-03       3.705329e-02       4.651025e-03       2.011659e-02
         600       1.075160e-02       1.642499e-03       5.211363e-03       1.765067e-02       4.803956e-03       1.279457e-02
         610       9.814277e-03       2.503527e-03       5.592720e-03       2.532815e-02       1.001303e-02       1.748268e-02
         620       1.078188e-02       1.447468e-03       5.427304e-03       2.283260e-02       1.100146e-02       1.883861e-02
         630       8.085801e-03       5.481126e-04       3.610857e-03       2.154955e-02       8.837085e-03       1.542272e-02
         640       6.877929e-03       1.220606e-03       3.300249e-03       3.023720e-02       1.043447e-02       1.734860e-02
         650       1.220971e-02       3.476921e-03       7.207057e-03       3.361769e-02       1.296647e-02       1.941511e-02
         660       1.232819e-02       2.421640e-03       6.764975e-03       4.217795e-02       1.135349e-02       2.241015e-02
         670       1.843006e-02       1.730519e-03       8.243187e-03       4.167036e-02       5.008073e-03       2.092648e-02
         680       1.851201e-02       2.077288e-03       8.180885e-03       4.305439e-02       7.237450e-03       2.089484e-02
         690       1.482190e-02       1.133741e-03       6.170630e-03       2.872394e-02       7.906140e-03       1.636096e-02
         700       8.218482e-03       2.088197e-03       5.473801e-03       2.447360e-02       8.050606e-03       1.725038e-02
         710       1.090536e-02       1.717431e-03       6.347380e-03       3.957697e-02       6.595210e-03       1.886851e-02
         720       8.659940e-03       3.131509e-03       6.409264e-03       4.021678e-02       4.510885e-03       2.118594e-02
         730       9.552290e-03       2.268221e-03       6.137283e-03       2.713716e-02       7.802861e-03       1.604089e-02
         740       9.979005e-03       2.439060e-03       6.560691e-03       4.430513e-02       8.107324e-03       1.941038e-02
         750       9.390089e-03       3.434651e-03       6.231531e-03       2.947078e-02       7.204732e-03       1.728783e-02
         760       9.284098e-03       1.449360e-03       4.684553e-03       2.400225e-02       1.313349e-02       1.696516e-02
         770       6.670159e-03       9.516628e-04       4.522427e-03       1.858124e-02       5.959949e-03       1.277587e-02
         780       7.708935e-03       2.026166e-03       5.049580e-03       2.146859e-02       6.125030e-03       1.437861e-02
         790       7.332785e-03       2.740487e-03       5.318412e-03       2.041101e-02       7.441070e-03       1.402135e-02
         800       7.095364e-03       1.639600e-03       4.782437e-03       1.899435e-02       6.476704e-03       1.309885e-02
         810       6.197227e-03       2.522123e-03       3.867010e-03       1.963131e-02       6.844276e-03       1.229357e-02
         820       9.589735e-03       3.070154e-03       6.586518e-03       2.680546e-02       1.202231e-02       1.883553e-02
         830       8.755243e-03       2.791772e-03       5.734441e-03       2.219488e-02       9.394763e-03       1.717182e-02
         840       7.145812e-03       2.146490e-03       4.819720e-03       2.208384e-02       6.763894e-03       1.506974e-02
         850       1.010038e-02       4.304776e-03       7.499638e-03       2.435994e-02       7.294670e-03       1.825449e-02
         860       8.376492e-03       1.618633e-03       4.460322e-03       2.171052e-02       9.459817e-03       1.623771e-02
         870       9.687684e-03       1.768987e-03       5.540700e-03       2.761846e-02       9.658619e-03       1.780342e-02
         880       1.005235e-02       1.665999e-03       5.231379e-03       2.443730e-02       6.793558e-03       1.795896e-02
         890       1.542972e-02       2.870251e-03       8.150333e-03       4.235606e-02       1.177398e-02       2.901953e-02
         900       2.164804e-02       3.089878e-03       9.795791e-03       6.855109e-02       9.095386e-03       3.366448e-02
         910       1.911337e-02       3.096703e-03       9.005860e-03       3.903436e-02       1.167045e-02       2.385700e-02
         920       1.038685e-02       8.142909e-04       6.704791e-03       3.816553e-02       6.256385e-03       1.926559e-02
         930       8.260033e-03       1.789022e-03       4.756920e-03       2.135575e-02       4.159354e-03       1.382611e-02
         940       5.106408e-03       3.042405e-03       4.228943e-03       2.410044e-02       6.346244e-03       1.469125e-02
