#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.989321e-03       5.584784e-04       4.190085e-03       1.900763e-02       1.130299e-02       1.450106e-02
          10       2.044222e-02       2.655524e-03       8.812528e-03       4.032546e-02       5.318832e-03       2.048082e-02
          20       1.306452e-02       3.061293e-03       5.558935e-03       2.940825e-02       6.022373e-03       1.550498e-02
          30       5.422068e-03       1.544226e-03       3.110325e-03       1.878622e-02       3.442551e-03       9.344729e-03
          40       4.920120e-03       2.445894e-04       2.499670e-03       1.396416e-02       4.603480e-03       8.248829e-03
          50       6.570274e-03       7.499992e-04       3.508344e-03       1.383324e-02       4.155795e-03       9.105279e-03
          60       5.317092e-03       1.764033e-03       3.551015e-03       1.477368e-02       8.807933e-03       1.157499e-02
          70       2.831459e-03       8.140157e-04       1.733483e-03       9.907328e-03       3.625362e-03       6.474741e-03
          80       6.523937e-03       5.025815e-04       2.701989e-03       9.641721e-03       6.292651e-03       8.048863e-03
          90       9.565379e-03       1.102953e-03       3.789336e-03       1.198855e-02       6.962944e-03       8.859199e-03
         100       1.071875e-02       9.483142e-04       4.689279e-03       1.425362e-02       5.204062e-03       9.618070e-03
         110       7.688850e-03       1.045929e-03       4.324230e-03       1.960215e-02       5.830954e-03       1.340424e-02
         120       1.032321e-02       8.831055e-04       4.745470e-03       1.811046e-02       7.588836e-03       1.360552e-02
         130       4.626305e-03       1.185957e-03       2.885160e-03       1.590169e-02       4.676758e-03       1.133662e-02
         140       5.400203e-03       6.850410e-04       2.753067e-03       1.341624e-02       7.174377e-03       1.070073e-02
         150       4.039131e-03       7.602801e-04       2.350048e-03       1.235185e-02       5.620812e-03       8.195912e-03
         160       9.186430e-03       2.113662e-03       5.731583e-03       2.729783e-02       5.753362e-03       1.466243e-02
         170       5.411585e-03       2.210643e-03       3.937579e-03       1.802852e-02       8.937901e-03       1.407137e-02
         180       5.740565e-03       1.952403e-03       3.977855e-03       1.891749e-02       7.432753e-03       1.374888e-02
         190       9.615434e-03       1.861986e-03       6.683127e-03       2.709713e-02       6.634431e-03       1.866756e-02
         200       7.056026e-03       2.230680e-03       4.006051e-03       2.134413e-02       7.428796e-03       1.477198e-02
         210       8.139410e-03       2.533150e-03       5.272928e-03       2.771122e-02       9.050867e-03       1.534715e-02
         220       1.130536e-02       3.563523e-03       7.105937e-03       2.522203e-02       1.085409e-02       1.977676e-02
         230       1.280775e-02       1.156759e-03       6.763826e-03       3.875372e-02       1.384460e-02       2.164307e-02
         240       1.931104e-02       3.075111e-03       8.781108e-03       3.194754e-02       1.503762e-02       2.267034e-02
         250       9.166614e-03       1.750267e-03       5.038221e-03       3.167956e-02       6.548678e-03       1.759817e-02
         260       8.956380e-03       2.310068e-03       6.222674e-03       3.144563e-02       1.009363e-02       1.672769e-02
         270       9.390189e-03       3.598829e-03       6.124465e-03       3.661580e-02       1.507739e-02       2.234907e-02
         280       8.259310e-03       3.816291e-03       6.153401e-03       2.697315e-02       1.329285e-02       1.951611e-02
         290       9.522584e-03       1.700249e-03       5.753149e-03       2.914260e-02       1.556562e-02       2.036749e-02
         300       9.028245e-03       1.185275e-03       4.257786e-03       2.546088e-02       7.200613e-03       1.568620e-02
         310       7.287357e-03       1.409457e-03       4.003829e-03       3.104478e-02       5.952248e-03       1.611551e-02
         320       1.507414e-02       1.871504e-03       6.848758e-03       2.298384e-02       8.120695e-03       1.763526e-02
         330       9.938137e-03       3.585236e-03       6.432411e-03       2.880627e-02       9.857343e-03       1.843286e-02
         340       9.635986e-03       1.845690e-03       5.558522e-03       2.107161e-02       8.274983e-03       1.423578e-02
         350       1.800634e-02       1.653983e-03       8.091753e-03       4.078606e-02       9.331415e-03       2.214078e-02
         360       7.920552e-03       4.147052e-03       6.038088e-03       3.427434e-02       9.744371e-03       1.990565e-02
         370       6.763198e-03       1.068901e-03       3.668511e-03       2.137556e-02       1.135754e-02       1.520276e-02
         380       4.861565e-03       2.174982e-03       3.247593e-03       1.524436e-02       9.204895e-03       1.259363e-02
         390       8.044625e-03       2.108235e-03       4.407196e-03       1.565088e-02       5.795105e-03       1.247201e-02
         400       1.485271e-02       2.538612e-03       6.894101e-03       2.759678e-02       9.250864e-03       1.790342e-02
         410       1.127079e-02       2.681612e-03       6.130101e-03       2.813673e-02       1.057301e-02       1.987913e-02
         420       1.406200e-02       1.398442e-03       7.051535e-03       2.517045e-02       7.461875e-03       1.841932e-02
         430       6.633454e-03       2.386983e-03       4.146070e-03       1.888485e-02       8.236157e-03       1.469614e-02
         440       6.929560e-03       1.364681e-03       4.604981e-03       3.739250e-02       9.292559e-03       2.116276e-02
         450       2.109278e-02       1.889297e-03       8.414176e-03       4.124764e-02       1.645489e-02       2.821109e-02
         460       1.286933e-02       3.733296e-03       6.736063e-03       2.668110e-02       1.090685e-02       1.995693e-02
         470       1.023865e-02       1.298879e-03       5.362524e-03       2.793439e-02       6.482413e-03       1.663620e-02
         480       5.776320e-03       2.419719e-03       4.262000e-03       1.876218e-02       6.790918e-03       1.235843e-02
         490       7.581460e-03       1.569984e-03       4.193555e-03       1.960118e-02       3.967700e-03       1.199732e-02
         500       6.012325e-03       2.897132e-03       4.113182e-03       2.214258e-02       2.962771e-03       1.216474e-02
