#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.836399e-02       2.737274e-03       7.273559e-03       2.098740e-02       1.284865e-02       1.722121e-02
          10       1.546789e-02       2.060321e-03       8.467165e-03       3.021166e-02       1.034145e-02       2.326573e-02
          20       3.834363e-02       5.711132e-03       1.791642e-02       6.485936e-02       2.385618e-02       4.445481e-02
          30       4.849507e-02       7.732302e-03       2.274714e-02       8.320267e-02       3.370588e-02       5.702418e-02
          40       7.736468e-02       1.021510e-02       3.606145e-02       1.085041e-01       4.150832e-02       7.756202e-02
          50       1.059400e-01       1.045413e-02       4.252256e-02       1.368311e-01       4.903414e-02       9.107819e-02
          60       6.311633e-02       8.745925e-03       2.447471e-02       9.645748e-02       2.541126e-02       5.982850e-02
          70       7.013497e-02       7.327149e-03       3.271030e-02       9.669199e-02       4.057362e-02       6.783970e-02
          80       7.837184e-02       1.000013e-02       4.019775e-02       1.072646e-01       4.924257e-02       7.941879e-02
          90       6.232382e-02       1.521248e-02       3.743576e-02       1.162537e-01       6.608167e-02       8.363253e-02
         100       6.096300e-02       6.011669e-03       3.270003e-02       1.032825e-01       3.575769e-02       6.823021e-02
         110       6.507531e-02       1.122197e-02       2.667169e-02       7.448370e-02       3.065384e-02       5.825306e-02
         120       6.156731e-02       3.460884e-03       2.419018e-02       6.893359e-02       3.629807e-02       5.486099e-02
         130       6.898033e-02       1.510673e-02       2.963072e-02       8.580912e-02       5.322472e-02       6.676709e-02
         140       6.924500e-02       9.330572e-03       3.185729e-02       8.014918e-02       4.201963e-02       6.007058e-02
         150       6.614306e-02       1.072828e-02       2.894536e-02       7.252234e-02       4.548973e-02       6.046794e-02
         160       6.283601e-02       9.949940e-03       3.352010e-02       8.609219e-02       4.836171e-02       6.961906e-02
         170       5.821047e-02       1.031665e-02       2.907668e-02       7.633715e-02       3.751825e-02       5.790980e-02
         180       6.357824e-02       7.745885e-03       3.463650e-02       8.589677e-02       3.917598e-02       5.952473e-02
         190       6.153317e-02       1.379691e-02       3.364826e-02       1.154135e-01       4.319312e-02       6.832786e-02
         200       8.324040e-02       8.812404e-03       4.013005e-02       1.241897e-01       4.941899e-02       8.195526e-02
         210       6.249324e-02       7.825522e-03       2.832136e-02       8.846968e-02       2.326392e-02       6.425720e-02
         220       7.032438e-02       1.346862e-02       2.974235e-02       8.974134e-02       6.654578e-02       7.335168e-02
         230       4.596167e-02       6.389732e-03       2.754877e-02       9.130594e-02       4.503021e-02       7.618252e-02
         240       4.715432e-02       4.618780e-03       2.427728e-02       8.877385e-02       4.543038e-02       6.709483e-02
         250       6.219415e-02       8.437150e-03       2.977169e-02       9.312965e-02       5.894625e-02       7.933822e-02
         260       3.586446e-02       1.089881e-02       2.646722e-02       1.135303e-01       4.496411e-02       8.037714e-02
         270       4.394472e-02       1.138646e-02       2.463315e-02       1.119598e-01       2.832433e-02       7.081985e-02
         280       3.797987e-02       7.683881e-03       2.295805e-02       1.074471e-01       4.419241e-02       7.333449e-02
         290       3.046576e-02       1.137182e-02       1.941935e-02       1.078598e-01       4.053675e-02       6.805846e-02
         300       2.423871e-02       8.980127e-03       1.859220e-02       9.489067e-02       4.413268e-02       6.949008e-02
         310       3.977361e-02       7.022046e-03       2.285249e-02       9.065094e-02       3.982635e-02       7.123211e-02
         320       3.819015e-02       3.356887e-03       1.777363e-02       6.820293e-02       3.118573e-02       4.840334e-02
         330       5.831174e-02       4.444293e-03       2.396970e-02       7.228248e-02       3.381271e-02       5.465186e-02
         340       7.206287e-02       2.769272e-03       2.972332e-02       6.971076e-02       3.933371e-02       5.815677e-02
         350       8.121769e-02       4.273029e-03       3.316645e-02       7.670639e-02       4.861684e-02       6.106715e-02
         360       9.458582e-02       2.336809e-03       3.616359e-02       8.593530e-02       4.759971e-02       6.632131e-02
         370       8.361140e-02       1.041794e-02       3.382187e-02       8.911938e-02       4.641727e-02       7.916929e-02
         380       7.440593e-02       8.454673e-03       3.110975e-02       9.881127e-02       4.282528e-02       7.592065e-02
         390       5.879058e-02       8.455872e-03       2.602470e-02       1.007977e-01       4.393532e-02       7.053069e-02
         400       4.568941e-02       4.485719e-03       2.150317e-02       1.635942e-01       2.867554e-02       6.919047e-02
         410       3.924040e-02       1.097014e-02       2.442503e-02       1.575220e-01       4.105682e-02       7.603560e-02
         420       6.135800e-02       1.179831e-02       3.561996e-02       1.147398e-01       4.195930e-02       9.183708e-02
         430       8.269099e-02       2.207214e-02       4.310558e-02       1.266122e-01       6.006350e-02       1.007075e-01
         440       6.127037e-02       1.811020e-02       4.087907e-02       1.061310e-01       7.977118e-02       9.103378e-02
         450       6.406709e-02       1.684873e-02       4.002085e-02       1.185613e-01       7.723966e-02       9.752585e-02
         460       6.176365e-02       1.299281e-02       3.587252e-02       9.663156e-02       6.168965e-02       7.766474e-02
         470       4.177212e-02       1.862007e-02       3.183584e-02       8.465465e-02       6.599523e-02       7.497861e-02
         480       4.828057e-02       9.284968e-03       2.674515e-02       1.073663e-01       4.298122e-02       7.013524e-02
         490       4.153550e-02       1.014458e-02       1.954506e-02       7.243060e-02       4.120554e-02       5.269905e-02
         500       4.195756e-02       1.161657e-02       1.949163e-02       5.804690e-02       3.267311e-02       4.462451e-02
         510       5.879284e-02       1.071217e-02       2.880561e-02       9.194610e-02       2.642933e-02       5.828437e-02
         520       4.512696e-02       1.580571e-02       2.810627e-02       9.059360e-02       4.478944e-02       6.391178e-02
         530       4.284747e-02       1.199593e-02       2.451050e-02       8.773285e-02       4.462062e-02       6.199844e-02
         540       6.068049e-02       1.753154e-02       3.120396e-02       9.348071e-02       6.119457e-02       7.412965e-02
         550       5.489545e-02       8.414576e-03       2.852384e-02       1.020361e-01       6.123828e-02       7.963480e-02
         560       5.339010e-02       6.407811e-03       2.970797e-02       1.073561e-01       4.230761e-02       8.003939e-02
         570       4.557924e-02       4.097071e-03       2.054713e-02       9.182431e-02       4.243368e-02       6.933740e-02
         580       4.688141e-02       4.530072e-03       2.517601e-02       1.133491e-01       4.365396e-02       8.036308e-02
         590       4.533729e-02       4.928229e-03       2.147952e-02       9.725559e-02       5.069567e-02       6.833210e-02
         600       3.277595e-02       1.183528e-02       1.927372e-02       8.959847e-02       4.970934e-02       6.139231e-02
         610       3.520102e-02       8.076183e-03       2.157588e-02       7.753601e-02       3.249321e-02       5.261147e-02
         620       4.713764e-02       9.592006e-03       2.777162e-02       9.646016e-02       4.154389e-02       6.263016e-02
         630       4.216521e-02       1.016128e-02       2.409692e-02       6.465629e-02       4.756156e-02       5.744312e-02
         640       4.419175e-02       1.021166e-02       2.590281e-02       7.232318e-02       4.212058e-02       5.706230e-02
         650       4.827210e-02       1.108903e-02       3.000192e-02       8.424413e-02       3.835709e-02       6.487978e-02
         660       6.842843e-02       1.665930e-02       4.002356e-02       1.104015e-01       6.326082e-02       8.706546e-02
         670       3.813688e-02       1.079290e-02       2.383784e-02       8.957443e-02       4.198493e-02       6.895227e-02
         680       2.922195e-02       8.100330e-03       1.795102e-02       7.496446e-02       2.938739e-02       5.398825e-02
         690       3.998540e-02       4.841515e-03       1.974659e-02       6.145949e-02       4.378634e-02       5.418095e-02
         700       3.737371e-02       4.288380e-03       1.989835e-02       8.388969e-02       4.461748e-02       6.164454e-02
         710       3.840110e-02       4.067374e-03       1.912208e-02       8.284628e-02       3.680155e-02       5.821138e-02
         720       4.075083e-02       9.505525e-03       2.279015e-02       7.791762e-02       4.060091e-02       5.302236e-02
         730       2.947706e-02       4.944827e-03       1.500348e-02       8.484746e-02       3.312111e-02       5.141264e-02
         740       2.631403e-02       3.797592e-03       1.476182e-02       6.694310e-02       3.320025e-02       5.040562e-02
         750       3.024187e-02       6.470751e-03       1.585379e-02       8.783562e-02       2.834468e-02       4.856699e-02
         760       4.461770e-02       5.381034e-03       1.907123e-02       1.274080e-01       4.126546e-02       7.780630e-02
