#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.217532e-02       1.460828e-03       6.059002e-03       1.831289e-02       8.365203e-03       1.254075e-02
          10       1.368428e-02       2.487328e-03       5.881339e-03       2.091010e-02       7.278712e-03       1.540379e-02
          20       1.373134e-02       1.759203e-03       5.614175e-03       2.030571e-02       8.892132e-03       1.394003e-02
          30       1.266327e-02       3.456837e-04       6.218308e-03       1.792362e-02       7.308156e-03       1.248077e-02
          40       9.006597e-03       1.329535e-03       5.035734e-03       1.688860e-02       6.352751e-03       1.096529e-02
          50       4.671783e-03       8.099185e-04       2.641969e-03       1.458041e-02       7.856831e-03       1.052629e-02
          60       5.307905e-03       1.702853e-04       3.049049e-03       1.689729e-02       7.843357e-03       1.149092e-02
          70       1.121643e-02       2.191669e-03       5.017142e-03       1.782074e-02       7.255978e-03       1.204654e-02
          80       8.121740e-03       2.035575e-03       3.885326e-03       1.484422e-02       5.765040e-03       9.969984e-03
          90       1.051384e-02       3.991135e-04       4.778828e-03       1.704746e-02       7.142309e-03       1.109337e-02
         100       9.232927e-03       1.378416e-03       5.018389e-03       1.653187e-02       8.333411e-03       1.206291e-02
         110       4.606149e-03       1.743017e-03       3.427655e-03       1.579583e-02       5.211629e-03       1.035523e-02
         120       7.015862e-03       8.113458e-04       4.081999e-03       1.350708e-02       4.351122e-03       8.630484e-03
         130       1.654354e-02       1.751799e-03       6.897523e-03       2.898771e-02       8.139113e-03       1.382543e-02
         140       1.528732e-02       5.162387e-04       7.211289e-03       3.068938e-02       6.199820e-03       1.700397e-02
         150       1.769936e-02       1.193890e-03       7.099800e-03       2.719876e-02       7.801561e-03       1.579000e-02
         160       8.610135e-03       1.078160e-03       3.917376e-03       1.520723e-02       5.042238e-03       9.939497e-03
         170       1.742786e-02       2.574907e-03       7.193538e-03       3.753022e-02       7.183775e-03       1.837237e-02
         180       1.539641e-02       1.015828e-03       6.596540e-03       2.054687e-02       7.737537e-03       1.367833e-02
         190       6.051984e-03       1.064548e-03       3.411815e-03       1.190308e-02       6.968277e-03       8.429913e-03
         200       9.611239e-03       1.610964e-03       5.277693e-03       1.648185e-02       5.177580e-03       1.146474e-02
         210       5.129203e-03       1.419831e-03       3.340689e-03       1.076811e-02       4.229796e-03       7.364701e-03
         220       6.114242e-03       2.995975e-03       4.052417e-03       1.217790e-02       5.681748e-03       8.581328e-03
         230       6.360895e-03       2.264635e-03       4.396841e-03       1.346521e-02       5.047000e-03       1.015117e-02
         240       8.336411e-03       2.191936e-03       4.827499e-03       1.376070e-02       5.788850e-03       1.038532e-02
         250       7.561834e-03       2.905776e-03       4.519621e-03       1.380980e-02       6.952294e-03       9.817862e-03
         260       7.600399e-03       1.459484e-03       3.845404e-03       1.642523e-02       6.104091e-03       1.134296e-02
         270       8.857403e-03       2.148569e-03       4.891742e-03       1.562400e-02       6.330043e-03       1.106021e-02
         280       1.104501e-02       3.002317e-03       6.451192e-03       2.167418e-02       8.889432e-03       1.560685e-02
         290       7.326318e-03       1.236944e-03       3.676679e-03       1.206155e-02       5.347347e-03       9.055119e-03
         300       6.286788e-03       1.246522e-03       3.212428e-03       1.483851e-02       6.472545e-03       9.251144e-03
         310       6.869424e-03       2.643921e-03       4.001133e-03       1.818891e-02       7.470648e-03       1.268199e-02
         320       7.309962e-03       5.700062e-04       3.735980e-03       1.701056e-02       8.020805e-03       1.132030e-02
         330       1.260498e-02       2.232951e-03       6.126295e-03       2.256287e-02       1.073662e-02       1.655479e-02
         340       8.686380e-03       9.140474e-04       3.321654e-03       1.416163e-02       5.315071e-03       9.359259e-03
         350       1.394087e-02       1.996302e-03       5.760150e-03       2.618397e-02       9.857796e-03       1.694454e-02
         360       1.260534e-02       1.709826e-03       4.921535e-03       2.218542e-02       5.630546e-03       1.330276e-02
         370       1.487242e-02       2.072138e-03       6.756581e-03       2.490040e-02       8.484326e-03       1.545084e-02
         380       8.073358e-03       2.222518e-03       5.206215e-03       3.230828e-02       5.150632e-03       1.597938e-02
         390       4.395372e-03       1.019658e-03       3.105547e-03       2.346517e-02       4.615930e-03       1.371400e-02
         400       8.185095e-03       2.238351e-03       4.339289e-03       2.139106e-02       4.338345e-03       1.155310e-02
         410       9.500246e-03       2.572857e-03       4.905431e-03       2.136587e-02       3.972728e-03       1.433114e-02
         420       5.238393e-03       9.295958e-04       3.790723e-03       2.583071e-02       4.307229e-03       1.468869e-02
         430       4.512767e-03       1.812209e-03       3.375730e-03       2.026017e-02       3.690424e-03       1.270743e-02
         440       1.104112e-02       1.083330e-03       6.090071e-03       2.290593e-02       9.652086e-03       1.467884e-02
         450       1.033964e-02       1.847625e-03       5.561158e-03       2.038331e-02       8.994848e-03       1.303161e-02
         460       9.514049e-03       1.913595e-03       5.461708e-03       1.963504e-02       7.346321e-03       1.530098e-02
         470       9.953888e-03       1.793829e-03       5.141176e-03       2.272869e-02       1.306523e-02       1.645199e-02
         480       9.876731e-03       1.708048e-03       4.634851e-03       2.188801e-02       8.962924e-03       1.501107e-02
         490       7.636250e-03       2.325771e-03       3.862313e-03       1.976628e-02       6.329307e-03       1.141206e-02
         500       6.679769e-03       9.384158e-04       4.139434e-03       1.232488e-02       5.021347e-03       8.527250e-03
         510       5.919420e-03       1.586999e-03       3.671135e-03       1.410135e-02       7.431860e-03       1.116475e-02
         520       1.158411e-02       2.014081e-03       5.939105e-03       2.937989e-02       1.866523e-02       2.296450e-02
         530       1.431223e-02       4.426074e-03       7.870379e-03       4.296515e-02       1.179865e-02       2.177538e-02
         540       9.127125e-03       2.093295e-04       5.208281e-03       2.196904e-02       1.059418e-02       1.398723e-02
         550       7.639248e-03       6.679616e-04       3.661078e-03       1.702009e-02       6.402252e-03       1.164540e-02
         560       4.053986e-03       1.145132e-03       2.877384e-03       1.453401e-02       4.086931e-03       9.479893e-03
         570       5.343589e-03       2.467644e-03       4.058333e-03       1.719757e-02       6.474656e-03       1.105493e-02
         580       7.057474e-03       1.972630e-03       4.544799e-03       1.498720e-02       6.114695e-03       1.075663e-02
         590       9.796377e-03       1.706210e-03       5.113189e-03       1.709887e-02       3.186750e-03       1.034227e-02
         600       9.077872e-03       1.700682e-03       4.777190e-03       1.949793e-02       5.817801e-03       1.261357e-02
         610       7.772990e-03       3.027692e-03       4.167011e-03       1.872556e-02       1.035906e-02       1.319389e-02
         620       7.233410e-03       2.084625e-03       5.147475e-03       2.021911e-02       6.107063e-03       1.301125e-02
         630       8.024973e-03       4.852943e-04       4.763753e-03       2.026101e-02       5.639433e-03       1.277700e-02
         640       1.012477e-02       1.830038e-03       4.494001e-03       1.505972e-02       5.668569e-03       1.278184e-02
         650       8.097673e-03       6.513720e-04       3.635761e-03       1.706842e-02       3.172965e-03       1.031344e-02
         660       7.639691e-03       1.112769e-03       4.025416e-03       2.756094e-02       6.300742e-03       1.387300e-02
