#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.098240e-02       3.131774e-03       8.732052e-03       4.396907e-02       1.243931e-02       3.105105e-02
          10       1.393717e-02       1.998424e-03       6.753537e-03       3.993589e-02       1.886047e-02       3.058003e-02
          20       1.343675e-02       2.767482e-03       7.157868e-03       2.564151e-02       1.600746e-02       2.181016e-02
          30       8.189825e-03       2.931728e-03       4.930792e-03       1.788707e-02       7.297285e-03       1.266932e-02
          40       1.468228e-02       2.688916e-03       8.424550e-03       2.254524e-02       1.237413e-02       1.780214e-02
          50       1.213006e-02       1.209941e-03       6.013786e-03       1.819251e-02       7.085570e-03       1.497151e-02
          60       1.043590e-02       2.784463e-03       6.345986e-03       2.261676e-02       8.105516e-03       1.640279e-02
          70       1.476510e-02       4.109050e-03       7.980009e-03       2.526533e-02       1.662722e-02       1.960549e-02
          80       2.055813e-02       4.914489e-03       9.574860e-03       2.706009e-02       1.291409e-02       2.140155e-02
          90       1.892065e-02       4.435991e-03       8.935189e-03       2.774673e-02       1.041809e-02       2.065057e-02
         100       3.251884e-03       5.965821e-04       2.197894e-03       9.127970e-03       5.833508e-03       7.202461e-03
         110       8.003991e-03       2.182249e-03       4.252518e-03       1.766860e-02       5.291693e-03       1.142783e-02
         120       1.301829e-02       3.562810e-03       7.983572e-03       2.920463e-02       1.043502e-02       1.973131e-02
         130       9.153486e-03       1.401336e-03       4.473569e-03       2.297092e-02       7.882667e-03       1.438710e-02
         140       7.721356e-03       1.185345e-03       4.367359e-03       1.935565e-02       1.104177e-02       1.628337e-02
         150       1.070249e-02       3.044067e-03       5.514261e-03       1.955291e-02       1.021679e-02       1.448649e-02
         160       8.439508e-03       1.469771e-03       5.524683e-03       2.980715e-02       9.336353e-03       1.739895e-02
         170       8.071147e-03       3.373235e-03       4.674074e-03       2.738467e-02       8.718005e-03       1.703633e-02
         180       6.607242e-03       1.442594e-03       4.482894e-03       2.118673e-02       9.097998e-03       1.480432e-02
         190       8.525069e-03       1.748564e-03       5.202084e-03       1.619592e-02       7.013280e-03       1.351911e-02
         200       1.181964e-02       2.319278e-03       5.113455e-03       2.289104e-02       6.639943e-03       1.295060e-02
         210       8.454530e-03       9.651066e-04       3.181216e-03       1.770635e-02       4.363859e-03       1.041116e-02
         220       8.356309e-03       8.146452e-04       3.308247e-03       1.791028e-02       4.827290e-03       9.852268e-03
         230       8.905622e-03       9.469788e-04       5.395416e-03       2.065045e-02       7.338380e-03       1.216493e-02
         240       9.968576e-03       1.981878e-03       5.903910e-03       2.543198e-02       6.760425e-03       1.764323e-02
         250       4.798364e-03       2.327968e-03       3.404198e-03       2.054372e-02       7.120728e-03       1.271176e-02
         260       5.793745e-03       4.265450e-03       5.059473e-03       2.894741e-02       8.075979e-03       1.501055e-02
         270       7.506747e-03       2.380620e-03       5.214270e-03       2.530789e-02       5.217075e-03       1.425394e-02
         280       7.523045e-03       3.529182e-03       4.913534e-03       3.194560e-02       1.222427e-02       2.036716e-02
         290       8.847307e-03       2.914746e-03       6.126689e-03       2.487107e-02       1.371087e-02       1.945339e-02
         300       1.021667e-02       2.977110e-03       6.680255e-03       3.306088e-02       1.246573e-02       1.784343e-02
         310       1.176183e-02       3.313367e-03       7.276624e-03       3.106354e-02       1.476130e-02       2.118424e-02
         320       7.402845e-03       1.178421e-03       4.079097e-03       2.543759e-02       1.105188e-02       1.634198e-02
         330       1.413146e-02       1.317955e-03       7.718904e-03       2.932678e-02       9.635473e-03       1.734861e-02
         340       1.919791e-02       1.475363e-03       9.111511e-03       3.136035e-02       1.202032e-02       1.839735e-02
