#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.124288e-02       4.427381e-06       8.510312e-03       3.044275e-02       1.363225e-02       2.212473e-02
          10       4.987949e-03       2.010347e-03       3.676641e-03       2.325277e-02       8.923463e-03       1.646191e-02
          20       7.146323e-03       3.818000e-03       5.287589e-03       2.559266e-02       8.625517e-03       1.472869e-02
          30       8.761602e-03       1.676543e-03       5.983576e-03       2.615581e-02       1.566838e-02       2.176622e-02
          40       1.025141e-02       2.099366e-03       6.102526e-03       2.050104e-02       1.234347e-02       1.667749e-02
          50       6.742072e-03       2.152563e-03       4.230837e-03       3.096855e-02       4.024037e-03       1.623203e-02
          60       1.171383e-02       1.916649e-03       6.339202e-03       2.460232e-02       3.973529e-03       1.656304e-02
          70       1.617705e-02       2.044506e-03       9.224707e-03       3.647703e-02       4.280053e-03       1.961656e-02
          80       1.056521e-02       4.737287e-03       7.199533e-03       2.629304e-02       1.016084e-02       1.757337e-02
          90       1.420611e-02       1.776643e-03       5.853322e-03       1.866354e-02       8.696656e-03       1.366057e-02
         100       1.088755e-02       2.196657e-03       5.488053e-03       2.140327e-02       4.091064e-03       1.404850e-02
         110       1.107814e-02       2.880113e-03       5.968328e-03       3.088461e-02       9.383703e-03       2.163723e-02
         120       1.319233e-02       3.239318e-03       7.278617e-03       3.125259e-02       1.385472e-02       2.091624e-02
         130       1.164857e-02       9.720387e-04       7.800918e-03       3.003416e-02       7.947799e-03       2.023534e-02
         140       1.335303e-02       2.889444e-03       7.400158e-03       3.396638e-02       1.607403e-02       2.054158e-02
         150       9.341500e-03       3.001122e-03       6.154893e-03       2.120262e-02       1.218801e-02       1.627874e-02
         160       8.790483e-03       6.058662e-03       7.140126e-03       2.260208e-02       1.309407e-02       1.796989e-02
         170       1.276466e-02       4.298047e-03       6.644634e-03       2.283417e-02       1.214126e-02       1.571903e-02
         180       7.949245e-03       1.600632e-03       4.899784e-03       1.851412e-02       7.581261e-03       1.327870e-02
         190       9.795840e-03       2.094280e-03       5.999612e-03       2.231121e-02       8.694539e-03       1.559188e-02
         200       1.025921e-02       3.425857e-03       6.364372e-03       1.964980e-02       8.331610e-03       1.404641e-02
         210       1.050201e-02       4.289246e-03       5.914748e-03       2.486101e-02       9.210785e-03       1.620151e-02
         220       1.421622e-02       3.131160e-03       8.278415e-03       1.891268e-02       1.498098e-02       1.674861e-02
         230       9.108159e-03       4.104438e-03       7.144451e-03       2.196576e-02       8.848581e-03       1.679081e-02
         240       1.069752e-02       1.175632e-03       6.031381e-03       3.266672e-02       8.371017e-03       2.034211e-02
         250       9.120903e-03       2.531689e-03       5.390255e-03       2.537014e-02       9.688547e-03       1.436202e-02
         260       7.371488e-03       3.521258e-03       6.200032e-03       3.134771e-02       1.512993e-02       1.976509e-02
         270       9.595555e-03       3.112823e-03       6.548816e-03       2.406079e-02       1.640745e-02       1.923837e-02
         280       3.008765e-02       3.807260e-03       1.225326e-02       6.182161e-02       1.513640e-02       3.047375e-02
         290       1.692852e-02       3.932979e-03       8.810932e-03       4.572859e-02       1.373702e-02       2.566507e-02
         300       1.122746e-02       4.864325e-03       6.532853e-03       4.069768e-02       1.190651e-02       2.395638e-02
         310       1.254935e-02       1.882211e-03       5.805586e-03       3.431306e-02       6.467113e-03       1.827788e-02
         320       8.972081e-03       2.567728e-03       5.548712e-03       3.204746e-02       1.101335e-02       1.886102e-02
         330       1.118448e-02       3.764808e-03       6.309784e-03       2.568920e-02       7.174981e-03       1.565585e-02
         340       8.460652e-03       3.801351e-03       6.898023e-03       3.045923e-02       1.456670e-02       2.122711e-02
         350       6.275692e-03       2.204424e-03       4.002874e-03       2.933703e-02       9.531121e-03       1.679320e-02
         360       1.046801e-02       3.144990e-03       5.830312e-03       2.073947e-02       1.131949e-02       1.579428e-02
         370       8.462461e-03       2.146599e-03       4.313310e-03       1.672959e-02       9.549672e-03       1.308516e-02
         380       9.990682e-03       1.953207e-03       4.725054e-03       3.193349e-02       9.133781e-03       1.753353e-02
         390       1.290997e-02       2.472517e-03       6.367448e-03       2.593040e-02       7.908120e-03       1.712209e-02
         400       1.032680e-02       4.137153e-03       6.731430e-03       3.176024e-02       8.855048e-03       1.923844e-02
         410       1.355591e-02       5.485043e-03       7.634116e-03       3.753228e-02       1.182581e-02       2.333786e-02
         420       1.384469e-02       3.604020e-03       7.442291e-03       2.995488e-02       1.353015e-02       2.114045e-02
         430       1.601900e-02       5.266525e-03       9.363191e-03       3.422310e-02       1.138792e-02       2.076869e-02
         440       1.382123e-02       4.016435e-03       8.139943e-03       2.331169e-02       1.252391e-02       1.856391e-02
         450       1.070156e-02       3.762003e-03       7.003405e-03       2.904334e-02       1.439771e-02       1.920480e-02
         460       8.258697e-03       1.582347e-03       5.775989e-03       2.510924e-02       9.176607e-03       1.579129e-02
         470       9.795003e-03       1.628535e-03       5.306425e-03       2.443352e-02       8.919587e-03       1.443107e-02
         480       8.975271e-03       2.740492e-03       6.453361e-03       2.358932e-02       1.068703e-02       1.644436e-02
         490       1.167797e-02       3.631080e-03       9.001829e-03       3.134296e-02       1.132286e-02       2.150496e-02
         500       1.118817e-02       3.481835e-03       6.786802e-03       2.532570e-02       1.518556e-02       1.898188e-02
         510       5.239016e-03       2.806594e-03       3.817554e-03       2.176908e-02       9.816095e-03       1.500274e-02
         520       8.070297e-03       1.378680e-03       3.957202e-03       1.496937e-02       6.842537e-03       1.089422e-02
         530       7.978166e-03       2.105341e-03       4.796012e-03       2.154541e-02       1.062591e-02       1.484817e-02
         540       1.251378e-02       3.724575e-03       8.333187e-03       3.341937e-02       9.860926e-03       1.861988e-02
         550       5.896147e-03       4.218667e-03       4.964235e-03       2.545216e-02       9.061087e-03       1.661493e-02
         560       1.029929e-02       4.243646e-03       6.688800e-03       2.898663e-02       1.158301e-02       1.789399e-02
         570       7.888809e-03       3.114300e-03       5.605246e-03       2.606209e-02       9.095742e-03       1.580014e-02
         580       1.284949e-02       2.993876e-03       7.072692e-03       3.066329e-02       9.863641e-03       1.840684e-02
         590       1.504946e-02       4.776209e-03       1.023082e-02       4.675928e-02       1.157560e-02       2.499747e-02
         600       1.062919e-02       4.819504e-03       8.649288e-03       4.536149e-02       1.308412e-02       2.565725e-02
         610       1.381321e-02       4.107664e-03       9.042174e-03       3.351265e-02       1.221898e-02       2.236394e-02
         620       1.089814e-02       4.209596e-03       6.618200e-03       2.922739e-02       9.224965e-03       1.746842e-02
         630       1.381554e-02       2.836861e-03       7.943639e-03       3.435210e-02       1.069087e-02       1.954128e-02
         640       1.301124e-02       2.824155e-03       6.868505e-03       3.171187e-02       5.751532e-03       2.130908e-02
         650       1.215823e-02       3.837275e-03       7.014461e-03       2.730396e-02       7.902940e-03       1.895125e-02
         660       1.009007e-02       4.814588e-03       6.699327e-03       3.542765e-02       1.017646e-02       1.873565e-02
         670       9.499977e-03       2.860092e-03       6.441318e-03       3.049419e-02       8.149973e-03       1.767701e-02
         680       4.474989e-03       1.112352e-03       2.931108e-03       1.591617e-02       4.917629e-03       9.634235e-03
         690       7.250516e-03       8.751581e-04       3.931262e-03       2.346206e-02       6.585538e-03       1.346283e-02
         700       6.496213e-03       2.165084e-03       4.674631e-03       2.358068e-02       5.665600e-03       1.375281e-02
         710       9.630235e-03       2.168081e-03       5.308337e-03       2.342454e-02       7.042738e-03       1.443914e-02
         720       1.113204e-02       2.287315e-03       6.413964e-03       2.626763e-02       8.316650e-03       1.666211e-02
         730       7.768568e-03       1.764377e-03       4.452886e-03       2.221950e-02       9.546768e-03       1.494922e-02
         740       1.027906e-02       3.907004e-03       6.001823e-03       3.445786e-02       1.449641e-02       2.043504e-02
         750       6.537863e-03       2.234340e-03       4.427221e-03       2.313311e-02       1.303593e-02       1.757586e-02
         760       8.611822e-03       4.633712e-03       6.402032e-03       2.833615e-02       7.935063e-03       1.921765e-02
         770       1.551046e-02       1.840690e-03       6.970998e-03       3.731055e-02       1.079639e-02       2.019264e-02
         780       9.236389e-03       2.018016e-03       5.610213e-03       2.416032e-02       1.083784e-02       1.910412e-02
