#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.700768e-02       6.259643e-04       7.649563e-03       2.350359e-02       1.223856e-02       1.930974e-02
          10       1.027188e-02       2.130377e-03       5.943990e-03       3.221438e-02       1.283052e-02       2.123113e-02
          20       9.742998e-03       2.175175e-03       5.400305e-03       2.860526e-02       1.160233e-02       1.959010e-02
          30       9.963118e-03       2.736785e-03       5.319866e-03       2.038389e-02       7.143323e-03       1.327693e-02
          40       1.125940e-02       3.827223e-03       5.794935e-03       1.763049e-02       8.196556e-03       1.251532e-02
          50       1.518258e-02       1.486870e-03       6.764274e-03       2.442589e-02       9.023930e-03       1.549454e-02
          60       1.951557e-02       8.223971e-04       8.860775e-03       2.627805e-02       1.095585e-02       1.646380e-02
          70       1.525156e-02       2.513270e-03       7.271992e-03       1.803009e-02       9.086386e-03       1.390976e-02
          80       1.042490e-02       4.212249e-03       6.423299e-03       2.433766e-02       4.538825e-03       1.365536e-02
          90       6.106858e-03       1.150265e-03       4.125910e-03       1.896946e-02       8.041739e-03       1.197819e-02
         100       4.491556e-03       4.785154e-04       3.200610e-03       1.391783e-02       5.575597e-03       8.513214e-03
         110       1.096068e-02       2.445792e-03       5.380249e-03       2.498654e-02       5.120397e-03       1.399531e-02
         120       6.383018e-03       2.532284e-03       4.890287e-03       2.868794e-02       5.912806e-03       1.525309e-02
         130       6.770080e-03       2.606195e-03       4.641616e-03       2.110941e-02       7.666274e-03       1.425115e-02
         140       9.411581e-03       1.732754e-03       5.704276e-03       2.553100e-02       7.058681e-03       1.493546e-02
         150       4.985378e-03       1.081731e-03       3.344271e-03       1.821391e-02       5.515042e-03       1.198637e-02
         160       4.603467e-03       1.874495e-03       3.201434e-03       1.457242e-02       7.145537e-03       1.017089e-02
         170       9.901018e-03       2.951840e-03       5.545548e-03       1.863515e-02       9.270818e-03       1.226555e-02
         180       9.071843e-03       6.476579e-04       4.197482e-03       1.889455e-02       4.239281e-03       9.567060e-03
         190       9.520081e-03       1.188596e-03       3.773630e-03       1.122169e-02       4.054567e-03       8.530134e-03
         200       1.000778e-02       1.744806e-03       4.897684e-03       1.646704e-02       3.610038e-03       1.120598e-02
         210       6.036222e-03       2.253030e-03       4.320500e-03       2.145843e-02       6.739647e-03       1.310156e-02
         220       8.698482e-03       1.706310e-03       5.102249e-03       2.221345e-02       1.058888e-02       1.461508e-02
         230       4.553528e-03       1.341266e-03       3.183486e-03       1.740868e-02       4.281252e-03       9.700585e-03
         240       9.687446e-03       3.333868e-03       5.688558e-03       2.250210e-02       5.439407e-03       1.465981e-02
         250       7.217033e-03       1.575566e-03       4.681335e-03       2.350991e-02       8.539203e-03       1.566796e-02
         260       8.284773e-03       2.508818e-03       5.164393e-03       2.383346e-02       1.051017e-02       1.512233e-02
         270       6.469688e-03       2.271121e-03       4.128120e-03       2.191897e-02       6.072153e-03       1.293717e-02
         280       1.238921e-02       2.342630e-03       6.477465e-03       2.923435e-02       1.060084e-02       1.983440e-02
         290       9.099367e-03       5.753362e-04       5.494039e-03       2.652317e-02       4.115632e-03       1.415806e-02
         300       6.873253e-03       1.331672e-03       4.497881e-03       2.119323e-02       5.758213e-03       1.210057e-02
         310       9.802543e-03       1.361155e-03       5.004089e-03       2.315205e-02       5.699881e-03       1.396027e-02
         320       6.460652e-03       1.593671e-03       4.413008e-03       2.568387e-02       5.214406e-03       1.473243e-02
         330       1.053770e-02       1.451130e-03       4.858217e-03       3.183636e-02       6.839741e-03       1.515316e-02
         340       8.080907e-03       1.295166e-03       4.007262e-03       1.772778e-02       7.252424e-03       1.066354e-02
         350       3.811693e-03       8.762470e-04       2.166153e-03       1.494905e-02       4.471632e-03       8.829849e-03
         360       4.974533e-03       1.635263e-03       3.470156e-03       1.541647e-02       8.801628e-03       1.153271e-02
         370       1.047092e-02       1.647269e-03       5.713957e-03       2.355561e-02       6.277595e-03       1.371170e-02
         380       1.047611e-02       2.552059e-03       5.493993e-03       2.406302e-02       7.083645e-03       1.438833e-02
         390       7.199718e-03       3.029018e-03       5.518077e-03       2.183018e-02       9.989381e-03       1.507804e-02
         400       7.612825e-03       2.731287e-03       5.190119e-03       2.275667e-02       6.950563e-03       1.526707e-02
         410       7.620443e-03       2.962893e-03       4.768670e-03       3.277841e-02       1.001809e-02       1.822740e-02
         420       7.838184e-03       2.205597e-03       5.359430e-03       2.249317e-02       6.395722e-03       1.583891e-02
         430       8.684397e-03       1.387515e-03       4.958105e-03       1.823870e-02       5.591242e-03       1.351818e-02
         440       1.084298e-02       1.445981e-03       5.057601e-03       1.673799e-02       1.119363e-02       1.382008e-02
         450       9.879329e-03       1.384003e-03       5.084299e-03       2.679510e-02       6.252064e-03       1.357244e-02
         460       6.667699e-03       5.280671e-04       3.994341e-03       1.809878e-02       8.631665e-03       1.179243e-02
         470       7.881748e-03       4.359896e-04       4.782079e-03       1.444123e-02       5.558967e-03       1.031144e-02
         480       8.538188e-03       1.009229e-03       5.950827e-03       1.743075e-02       8.290536e-03       1.229304e-02
         490       9.252948e-03       2.106961e-03       6.009967e-03       1.855202e-02       9.132416e-03       1.353578e-02
         500       8.708654e-03       1.940208e-03       5.151978e-03       2.093108e-02       8.500486e-03       1.340079e-02
