#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.477999e-02       2.745146e-03       7.086718e-03       2.418711e-02       6.720567e-03       1.674211e-02
          10       1.456691e-02       1.542988e-03       6.205249e-03       2.253734e-02       1.306737e-02       1.745450e-02
          20       1.612165e-02       8.209545e-04       7.271073e-03       2.174532e-02       1.524228e-02       1.820780e-02
          30       1.721129e-02       6.647750e-04       8.258590e-03       2.380172e-02       9.525877e-03       1.894850e-02
          40       1.675688e-02       1.923310e-03       8.053460e-03       4.668689e-02       1.062721e-02       2.459099e-02
          50       1.520991e-02       1.327488e-03       7.272336e-03       5.142312e-02       9.984027e-03       2.379530e-02
          60       1.679901e-02       1.344593e-03       7.045214e-03       4.767742e-02       8.470549e-03       2.094129e-02
          70       1.874425e-02       1.730453e-03       9.676067e-03       3.350787e-02       8.775440e-03       2.162823e-02
          80       1.391424e-02       1.634050e-03       7.368691e-03       2.388295e-02       5.869877e-03       1.679231e-02
          90       1.187441e-02       1.034438e-03       6.676428e-03       2.236986e-02       6.459184e-03       1.681278e-02
         100       1.232771e-02       2.183731e-03       6.643686e-03       2.215698e-02       7.630064e-03       1.508150e-02
         110       1.409831e-02       2.234151e-03       7.771111e-03       2.473438e-02       1.245673e-02       1.647673e-02
         120       1.795340e-02       5.756439e-04       7.386982e-03       4.132674e-02       1.092462e-02       1.933134e-02
         130       1.496258e-02       1.907608e-03       7.263559e-03       3.528988e-02       7.111390e-03       1.757208e-02
         140       1.673503e-02       2.764391e-03       7.265430e-03       2.835153e-02       5.190264e-03       1.638436e-02
         150       1.180866e-02       2.002213e-03       5.585765e-03       2.262486e-02       9.078172e-03       1.515588e-02
         160       6.865873e-03       1.174093e-03       3.806463e-03       3.166867e-02       1.144724e-02       1.769965e-02
         170       1.043038e-02       1.063492e-03       4.838856e-03       2.649659e-02       1.184436e-02       1.728995e-02
         180       1.186949e-02       2.109660e-03       4.999542e-03       3.278025e-02       9.658940e-03       1.893635e-02
         190       1.223136e-02       2.216018e-03       5.928115e-03       2.667345e-02       7.235783e-03       1.453576e-02
         200       6.901866e-03       2.060906e-03       3.822963e-03       2.212216e-02       7.034635e-03       1.456470e-02
         210       1.199415e-02       2.825140e-03       5.694819e-03       2.666040e-02       5.346465e-03       1.538070e-02
         220       1.032339e-02       1.378853e-03       4.798845e-03       1.793060e-02       3.535741e-03       1.201586e-02
         230       8.724649e-03       9.846006e-04       3.613112e-03       1.944491e-02       5.562834e-03       1.261205e-02
         240       1.178745e-02       1.296774e-03       4.548976e-03       1.683385e-02       2.077446e-03       1.136180e-02
         250       1.183807e-02       1.879668e-03       5.222110e-03       1.614932e-02       2.194046e-03       1.047838e-02
         260       5.574867e-03       1.327632e-03       3.369913e-03       1.367464e-02       5.176137e-03       9.831737e-03
         270       5.034355e-03       7.416589e-04       2.585651e-03       1.294196e-02       2.450673e-03       8.046097e-03
         280       7.675674e-03       1.695281e-03       3.406773e-03       1.120602e-02       6.097026e-03       8.597750e-03
         290       7.228720e-03       1.113637e-03       4.854646e-03       2.443263e-02       6.481734e-03       1.312702e-02
         300       8.425635e-03       1.184925e-03       4.311584e-03       2.258704e-02       4.940475e-03       1.370916e-02
         310       7.284559e-03       9.323705e-04       4.045791e-03       2.154256e-02       8.388252e-03       1.357805e-02
         320       1.279989e-02       7.205739e-04       6.023448e-03       2.167597e-02       7.176819e-03       1.518775e-02
         330       1.157336e-02       2.990224e-03       6.713595e-03       4.287692e-02       4.719504e-03       2.172109e-02
         340       1.479706e-02       3.873756e-03       8.447086e-03       5.612308e-02       1.077425e-02       2.499249e-02
         350       1.088377e-02       2.795687e-03       6.324908e-03       3.811056e-02       6.103209e-03       1.975280e-02
         360       9.682067e-03       3.592663e-03       5.830249e-03       2.284299e-02       6.738756e-03       1.594960e-02
         370       9.498377e-03       2.380047e-03       5.308748e-03       2.847912e-02       6.774929e-03       1.597241e-02
         380       8.878713e-03       2.534559e-03       4.516145e-03       1.923327e-02       4.574879e-03       1.123986e-02
         390       6.775727e-03       1.064552e-03       2.849767e-03       1.216874e-02       4.384115e-03       8.154088e-03
         400       7.347725e-03       5.754733e-04       3.632274e-03       1.403956e-02       4.804680e-03       8.387063e-03
         410       7.099864e-03       1.205408e-03       3.217784e-03       1.681405e-02       7.314051e-03       1.170597e-02
         420       5.581118e-03       8.738396e-04       3.107761e-03       2.147665e-02       6.822681e-03       1.376447e-02
         430       4.780687e-03       1.044545e-03       2.957064e-03       1.718270e-02       4.617508e-03       1.075323e-02
         440       5.069636e-03       1.550787e-03       3.746327e-03       2.416275e-02       5.521717e-03       1.283858e-02
         450       1.508222e-02       2.828738e-03       6.612670e-03       3.601006e-02       8.391209e-03       1.778303e-02
         460       9.704846e-03       2.226311e-03       5.277961e-03       2.724334e-02       1.183660e-02       1.797095e-02
         470       6.488139e-03       2.588749e-03       4.270073e-03       2.685781e-02       8.803988e-03       1.617126e-02
         480       7.243501e-03       2.585015e-03       4.613751e-03       2.303369e-02       1.014692e-02       1.781936e-02
         490       3.910125e-03       3.616897e-04       2.276873e-03       2.516953e-02       7.271019e-03       1.396462e-02
         500       3.746466e-03       1.471053e-03       3.065698e-03       2.600471e-02       8.141300e-03       1.561278e-02
         510       1.016180e-02       1.462874e-03       5.977605e-03       3.547609e-02       1.260149e-02       2.324552e-02
         520       1.228507e-02       1.643811e-03       6.139427e-03       2.656402e-02       9.553279e-03       1.610913e-02
         530       7.932610e-03       2.288651e-03       5.151252e-03       2.164544e-02       6.635140e-03       1.179505e-02
         540       7.412847e-03       1.451837e-03       4.148255e-03       2.291810e-02       5.587594e-03       1.340848e-02
         550       9.751200e-03       2.121370e-03       5.311590e-03       2.868556e-02       1.193877e-02       1.789828e-02
         560       6.720588e-03       1.908428e-03       4.057423e-03       2.058951e-02       8.431577e-03       1.510535e-02
         570       5.601140e-03       2.449987e-03       3.344084e-03       1.719056e-02       7.815317e-03       1.098326e-02
         580       7.660835e-03       1.126504e-03       3.557542e-03       1.310889e-02       5.996656e-03       1.013697e-02
         590       7.857320e-03       1.273307e-03       3.705907e-03       1.735316e-02       6.417933e-03       1.238474e-02
         600       9.501371e-03       1.159130e-03       5.147297e-03       1.950303e-02       1.057778e-02       1.426295e-02
         610       8.268065e-03       1.440392e-03       4.457767e-03       1.493001e-02       8.029543e-03       1.115951e-02
         620       8.792062e-03       2.027091e-03       4.904265e-03       1.819692e-02       7.806117e-03       1.196983e-02
         630       7.773947e-03       3.432440e-03       5.257554e-03       3.149093e-02       9.025383e-03       1.683140e-02
         640       3.799122e-03       1.079428e-03       2.982478e-03       1.701138e-02       7.437546e-03       1.039077e-02
         650       8.111251e-03       2.517575e-03       4.226756e-03       1.650286e-02       7.041509e-03       1.171803e-02
         660       6.135931e-03       3.004748e-03       4.184083e-03       1.412963e-02       7.521345e-03       1.064593e-02
         670       7.623372e-03       2.475119e-03       4.543677e-03       1.762241e-02       5.486982e-03       1.177796e-02
         680       8.184586e-03       2.326483e-03       5.296057e-03       2.395037e-02       5.815212e-03       1.447346e-02
         690       7.962115e-03       2.358672e-03       4.824063e-03       2.298988e-02       6.075767e-03       1.284142e-02
         700       2.806181e-03       8.995545e-04       2.130520e-03       1.318729e-02       4.356272e-03       8.621177e-03
         710       6.818888e-03       1.514070e-03       3.175819e-03       1.720439e-02       6.946890e-03       1.112097e-02
         720       6.188692e-03       1.070134e-03       3.349363e-03       1.545460e-02       5.307149e-03       9.368036e-03
         730       6.145234e-03       7.932329e-04       3.303779e-03       1.404411e-02       5.392199e-03       9.561468e-03
         740       3.881118e-03       6.548739e-04       2.283617e-03       1.311890e-02       5.524746e-03       9.694825e-03
         750       7.335247e-03       1.868362e-03       3.789703e-03       1.804022e-02       6.072235e-03       1.066419e-02
         760       9.331627e-03       2.459838e-03       4.596751e-03       1.623074e-02       6.796620e-03       1.105814e-02
         770       1.067751e-02       2.470551e-03       5.505495e-03       2.253781e-02       7.580374e-03       1.477281e-02
         780       1.695069e-02       1.600067e-03       7.676493e-03       2.961540e-02       8.190484e-03       1.587237e-02
         790       1.692644e-02       1.602044e-03       7.816076e-03       3.424481e-02       6.688791e-03       1.695384e-02
         800       9.866159e-03       2.281993e-03       6.140105e-03       2.640628e-02       7.444613e-03       1.381287e-02
         810       7.707593e-03       1.682954e-03       5.037588e-03       2.627441e-02       8.595977e-03       1.496538e-02
         820       1.209336e-02       1.928056e-03       5.198531e-03       3.322844e-02       5.228785e-03       1.535039e-02
         830       6.712328e-03       2.054293e-03       3.926417e-03       2.074121e-02       7.344113e-03       1.450171e-02
         840       9.549931e-03       3.601309e-03       5.659127e-03       2.752032e-02       9.909239e-03       1.714703e-02
         850       1.859725e-02       4.085088e-03       8.947211e-03       3.699114e-02       1.097296e-02       2.220502e-02
         860       1.542089e-02       3.434387e-03       8.669305e-03       3.300975e-02       1.081884e-02       2.135278e-02
         870       1.402685e-02       3.172791e-03       7.111633e-03       4.027421e-02       6.244130e-03       2.611793e-02
         880       1.339866e-02       5.142557e-03       8.520551e-03       4.288545e-02       1.282327e-02       2.228132e-02
         890       1.405654e-02       4.215368e-03       7.703495e-03       2.663232e-02       1.218132e-02       1.708345e-02
         900       1.485667e-02       2.886887e-03       8.020750e-03       1.902213e-02       9.689398e-03       1.295080e-02
         910       9.309623e-03       1.721185e-03       6.018472e-03       1.955748e-02       8.506784e-03       1.408865e-02
         920       9.151920e-03       9.882724e-04       4.854476e-03       2.152679e-02       1.103324e-02       1.487559e-02
         930       6.384598e-03       1.076747e-03       3.051729e-03       2.322384e-02       8.478602e-03       1.270469e-02
         940       6.202348e-03       2.726258e-03       3.983212e-03       1.946612e-02       7.246826e-03       1.231086e-02
         950       7.315549e-03       2.516952e-03       4.790355e-03       2.036175e-02       8.545815e-03       1.345188e-02
         960       6.792871e-03       1.788278e-03       4.187868e-03       2.239489e-02       6.190270e-03       1.331405e-02
         970       6.215760e-03       3.060930e-04       3.276466e-03       2.120113e-02       7.657983e-03       1.441310e-02
         980       8.506044e-03       1.262624e-03       4.597234e-03       1.723159e-02       9.131041e-03       1.235310e-02
         990       9.283981e-03       2.678153e-03       4.500137e-03       2.420481e-02       7.817379e-03       1.345412e-02
        1000       6.921599e-03       3.594540e-03       4.894233e-03       2.295094e-02       7.671003e-03       1.302190e-02
        1010       7.337542e-03       2.355714e-03       5.237322e-03       2.274742e-02       8.666366e-03       1.607846e-02
        1020       6.647820e-03       3.082726e-03       4.648724e-03       2.370743e-02       7.171929e-03       1.511360e-02
        1030       4.501618e-03       2.414991e-03       3.760468e-03       1.749102e-02       4.438044e-03       1.253358e-02
        1040       4.428395e-03       1.918091e-03       3.404984e-03       1.582487e-02       2.707070e-03       9.106041e-03
        1050       6.683742e-03       2.215914e-03       4.405014e-03       2.321518e-02       2.060784e-03       1.206629e-02
        1060       1.445932e-02       3.048434e-03       8.664871e-03       4.418708e-02       5.670699e-03       2.211078e-02
        1070       2.592768e-02       8.092447e-03       1.677706e-02       5.433158e-02       1.511463e-02       3.637472e-02
        1080       2.027570e-02       5.232220e-03       1.187499e-02       5.925504e-02       1.173124e-02       3.192656e-02
        1090       1.655091e-02       7.848658e-03       1.180057e-02       6.208197e-02       5.931929e-03       2.877450e-02
        1100       1.387217e-02       1.818021e-03       9.550680e-03       3.413841e-02       7.442138e-03       2.175989e-02
        1110       1.528693e-02       4.483201e-03       8.591976e-03       2.155978e-02       1.089544e-02       1.581140e-02
        1120       1.433812e-02       3.116425e-03       9.377434e-03       4.477816e-02       1.109148e-02       2.576619e-02
        1130       1.577959e-02       1.886744e-03       9.084240e-03       6.299974e-02       1.056490e-02       2.823397e-02
        1140       1.167307e-02       4.565769e-03       7.972602e-03       5.332073e-02       1.087512e-02       2.720779e-02
        1150       6.914830e-03       1.686263e-03       4.333842e-03       2.274328e-02       4.354121e-03       1.085445e-02
        1160       5.498738e-03       1.401705e-03       4.209014e-03       1.681794e-02       5.813453e-03       1.111141e-02
        1170       5.960844e-03       2.489690e-03       4.251560e-03       1.922330e-02       7.120983e-03       1.292754e-02
        1180       5.413355e-03       8.478627e-04       2.971570e-03       1.533322e-02       4.181809e-03       9.384621e-03
        1190       1.083490e-02       7.069059e-04       4.890252e-03       2.517005e-02       3.248455e-03       1.319612e-02
        1200       6.846638e-03       2.212526e-03       4.361560e-03       1.887711e-02       4.549766e-03       1.129061e-02
        1210       9.655893e-03       3.500153e-03       6.533108e-03       3.298810e-02       6.286230e-03       1.567323e-02
        1220       8.130655e-03       3.101327e-03       5.330140e-03       2.103148e-02       7.353987e-03       1.541187e-02
        1230       8.205379e-03       4.147317e-03       5.738933e-03       2.885509e-02       8.428638e-03       1.694679e-02
        1240       8.102731e-03       3.558980e-03       6.393400e-03       2.311417e-02       1.339590e-02       1.770094e-02
        1250       9.354021e-03       2.632439e-03       5.216840e-03       2.042594e-02       1.005050e-02       1.678962e-02
