#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.647022e-02       7.781747e-04       7.106446e-03       2.403425e-02       8.693842e-03       1.523858e-02
          10       1.668793e-02       6.461787e-04       6.604996e-03       2.273553e-02       1.280994e-02       1.688201e-02
          20       1.224100e-02       1.025989e-03       5.660809e-03       2.189110e-02       7.656939e-03       1.394993e-02
          30       1.072061e-02       1.808888e-03       5.248359e-03       2.235094e-02       8.298529e-03       1.416849e-02
          40       1.125368e-02       1.312345e-03       5.197076e-03       1.580715e-02       6.842856e-03       1.109851e-02
          50       1.095605e-02       2.122668e-03       6.937036e-03       2.384846e-02       9.056127e-03       1.626698e-02
          60       1.107886e-02       5.223713e-03       7.186284e-03       3.069055e-02       5.979845e-03       1.770143e-02
          70       1.454134e-02       1.127341e-03       9.694582e-03       2.960500e-02       7.316691e-03       1.984505e-02
          80       2.431550e-02       1.455687e-03       1.133845e-02       2.421160e-02       6.877952e-03       1.670208e-02
          90       1.995944e-02       2.382766e-03       8.738725e-03       2.369639e-02       6.292772e-03       1.500801e-02
         100       1.621933e-02       1.800970e-03       7.154959e-03       2.132012e-02       6.482960e-03       1.390809e-02
         110       8.048713e-03       1.196401e-03       4.292386e-03       1.848699e-02       7.715546e-03       1.213799e-02
         120       1.475717e-02       1.271928e-03       6.491476e-03       3.187263e-02       7.666677e-03       1.765193e-02
         130       1.451798e-02       1.436938e-03       8.078738e-03       2.399666e-02       9.658395e-03       1.602632e-02
         140       1.755282e-02       1.693745e-03       8.882420e-03       3.662312e-02       9.222591e-03       1.968913e-02
         150       1.532655e-02       1.466020e-03       7.600080e-03       2.776338e-02       1.084235e-02       1.685771e-02
         160       1.045468e-02       1.689419e-03       5.046786e-03       2.232155e-02       8.889200e-03       1.479007e-02
         170       1.154741e-02       2.151020e-03       5.543119e-03       2.355081e-02       7.574060e-03       1.318373e-02
         180       7.039776e-03       2.080012e-03       4.763106e-03       2.401160e-02       1.001925e-02       1.495090e-02
         190       1.258218e-02       1.950428e-03       5.543141e-03       2.260256e-02       7.395696e-03       1.295338e-02
         200       9.173750e-03       1.889089e-03       4.557285e-03       1.818996e-02       6.790651e-03       1.107634e-02
         210       7.271819e-03       2.017531e-03       3.767730e-03       1.925680e-02       7.994512e-03       1.194929e-02
         220       7.584220e-03       1.753293e-03       4.060249e-03       1.304846e-02       4.412689e-03       1.007982e-02
         230       7.366687e-03       2.024666e-03       4.014831e-03       1.708045e-02       3.137855e-03       1.167381e-02
         240       9.596449e-03       2.696527e-03       5.178041e-03       1.756576e-02       2.908765e-03       1.169081e-02
         250       1.156629e-02       2.634156e-03       6.008431e-03       1.943171e-02       2.699884e-03       1.267943e-02
         260       1.034503e-02       1.115557e-03       5.325792e-03       2.201739e-02       2.664308e-03       1.214761e-02
         270       1.541857e-02       2.856083e-03       6.518230e-03       2.640074e-02       3.067515e-03       1.554593e-02
         280       6.131337e-03       1.126528e-03       3.864502e-03       1.574516e-02       5.981961e-03       1.172711e-02
         290       9.957294e-03       2.486367e-03       4.915103e-03       2.090199e-02       8.232334e-03       1.625226e-02
         300       7.656494e-03       1.785453e-03       4.456412e-03       2.471988e-02       8.097946e-03       1.406737e-02
         310       8.219822e-03       2.504947e-03       4.207616e-03       2.033666e-02       6.585703e-03       1.321786e-02
         320       9.856236e-03       1.443482e-03       4.177149e-03       2.947448e-02       4.367007e-03       1.479416e-02
         330       1.210452e-02       1.476573e-03       5.976287e-03       2.880261e-02       1.629715e-02       1.884207e-02
         340       8.642702e-03       3.035695e-03       5.777530e-03       2.698163e-02       9.956751e-03       1.852844e-02
         350       1.030350e-02       3.231693e-03       6.456193e-03       2.265024e-02       1.067512e-02       1.761708e-02
         360       6.885059e-03       1.936914e-03       3.983430e-03       1.282513e-02       8.501739e-03       1.056224e-02
         370       6.816607e-03       1.170017e-03       4.262923e-03       1.773154e-02       3.810581e-03       1.097241e-02
         380       5.522322e-03       2.052187e-03       3.921871e-03       1.895199e-02       6.772691e-03       1.199244e-02
         390       4.356900e-03       7.012276e-04       2.350438e-03       1.537198e-02       5.221779e-03       1.041465e-02
         400       1.087520e-02       1.906963e-03       4.531550e-03       2.395025e-02       7.223745e-03       1.440307e-02
         410       8.177543e-03       3.301645e-03       5.457532e-03       1.979619e-02       8.166252e-03       1.393834e-02
         420       1.137927e-02       2.769130e-03       6.743454e-03       2.420412e-02       1.298207e-02       1.655645e-02
         430       7.327239e-03       1.254004e-03       4.517253e-03       1.888261e-02       9.450618e-03       1.284067e-02
         440       7.022338e-03       1.348129e-03       4.228487e-03       1.809065e-02       7.147138e-03       1.169920e-02
         450       9.698499e-03       1.556980e-03       4.288278e-03       2.230567e-02       4.864130e-03       1.157282e-02
         460       1.162773e-02       2.591871e-03       6.013807e-03       3.130228e-02       6.216733e-03       1.629312e-02
         470       1.046425e-02       2.786804e-03       5.772767e-03       2.521117e-02       9.729585e-03       1.861635e-02
         480       8.037734e-03       2.118978e-03       5.104090e-03       2.526271e-02       5.619917e-03       1.288986e-02
         490       1.056791e-02       2.208139e-03       5.838940e-03       2.351008e-02       4.483317e-03       1.235997e-02
         500       5.369429e-03       2.195086e-03       3.636590e-03       2.591511e-02       6.759586e-03       1.417622e-02
         510       1.415954e-02       3.373744e-03       7.696776e-03       2.550808e-02       9.029527e-03       1.587306e-02
         520       8.109498e-03       2.609120e-03       5.933107e-03       2.503937e-02       1.117484e-02       1.707055e-02
         530       1.574890e-02       4.030042e-03       7.400104e-03       2.445694e-02       9.803245e-03       1.755623e-02
         540       1.719488e-02       3.766741e-03       8.773156e-03       2.781993e-02       9.697277e-03       1.998927e-02
         550       9.929140e-03       4.697449e-03       6.360480e-03       2.632902e-02       7.884494e-03       1.538332e-02
         560       1.430277e-02       2.448787e-03       6.609263e-03       3.267200e-02       8.702502e-03       1.912116e-02
         570       9.456376e-03       1.499776e-03       4.670322e-03       2.226279e-02       5.920651e-03       1.319532e-02
         580       6.651343e-03       2.560536e-03       4.726137e-03       2.639630e-02       1.125234e-02       1.557319e-02
         590       7.726520e-03       1.860321e-03       4.735252e-03       1.916304e-02       6.564858e-03       1.241419e-02
         600       5.842863e-03       2.497820e-03       4.466983e-03       2.358095e-02       6.522328e-03       1.187777e-02
         610       9.033418e-03       9.052066e-04       4.978453e-03       2.459248e-02       5.979796e-03       1.503173e-02
         620       1.241198e-02       3.550268e-04       6.002329e-03       2.230607e-02       6.679519e-03       1.334404e-02
         630       7.450874e-03       1.747077e-03       4.535964e-03       2.441476e-02       3.889609e-03       1.454608e-02
         640       1.110445e-02       1.731528e-03       4.807200e-03       1.406847e-02       6.281764e-03       9.317238e-03
         650       9.337964e-03       1.530875e-03       3.903920e-03       1.332494e-02       4.318537e-03       1.005184e-02
