#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.764035e-02       1.111558e-03       7.675687e-03       4.346242e-02       1.818867e-02       2.759957e-02
          10       2.400025e-02       3.129669e-03       9.448147e-03       3.380391e-02       1.561894e-02       2.463615e-02
          20       1.442559e-02       1.196720e-03       7.470314e-03       3.437920e-02       1.071172e-02       2.111945e-02
          30       9.500573e-03       2.716402e-03       5.753671e-03       2.132157e-02       9.829015e-03       1.492332e-02
          40       1.240663e-02       5.230099e-03       7.836905e-03       3.456673e-02       7.987949e-03       1.928257e-02
          50       8.622141e-03       1.770422e-03       4.636075e-03       2.274224e-02       7.324338e-03       1.381485e-02
          60       4.653961e-03       1.728263e-03       3.758366e-03       1.448760e-02       8.908036e-03       1.182542e-02
          70       1.111477e-02       1.979101e-03       6.239558e-03       2.448739e-02       9.147950e-03       1.496187e-02
          80       8.464602e-03       2.112560e-03       5.520868e-03       2.815109e-02       6.970218e-03       1.529878e-02
          90       6.185341e-03       2.748862e-03       4.608983e-03       1.726324e-02       6.478610e-03       1.048193e-02
         100       1.087287e-02       1.985146e-03       6.534478e-03       2.446700e-02       7.657486e-03       1.551232e-02
         110       7.331665e-03       2.982522e-03       5.058184e-03       1.895287e-02       4.687678e-03       1.252072e-02
         120       9.735967e-03       2.797108e-03       5.935379e-03       2.320739e-02       9.352773e-03       1.637945e-02
         130       1.362510e-02       3.177806e-03       6.869910e-03       2.448359e-02       8.020634e-03       1.761720e-02
         140       1.189437e-02       3.721152e-03       5.856193e-03       3.366300e-02       9.492474e-03       2.034052e-02
         150       1.598982e-02       1.341433e-03       6.480478e-03       2.156194e-02       1.047513e-02       1.622751e-02
         160       1.097146e-02       2.214297e-03       5.069950e-03       1.838259e-02       8.925599e-03       1.344512e-02
         170       1.316314e-02       1.387554e-03       6.126511e-03       2.216625e-02       8.112597e-03       1.586370e-02
         180       1.126044e-02       1.756364e-03       4.959767e-03       2.557896e-02       1.559235e-02       1.936646e-02
         190       1.208809e-02       2.522285e-03       6.441563e-03       2.054612e-02       1.126907e-02       1.748628e-02
         200       1.356903e-02       3.911043e-04       6.848256e-03       2.339466e-02       9.027723e-03       1.657523e-02
         210       1.287148e-02       1.755740e-03       6.542130e-03       2.488875e-02       1.118361e-02       1.883283e-02
         220       1.442596e-02       1.354946e-03       7.401633e-03       2.667738e-02       1.012626e-02       1.568019e-02
         230       9.721984e-03       2.900601e-03       5.809183e-03       2.848708e-02       1.264624e-02       1.877997e-02
         240       1.568862e-02       2.862726e-03       7.360040e-03       3.002721e-02       8.722061e-03       1.960084e-02
         250       8.942075e-03       4.776439e-03       6.198593e-03       2.589583e-02       8.803195e-03       1.743769e-02
         260       1.053023e-02       2.794952e-03       5.844791e-03       2.906470e-02       8.282814e-03       1.657151e-02
         270       7.057797e-03       3.271666e-03       5.183406e-03       2.253164e-02       8.055357e-03       1.533397e-02
         280       8.824037e-03       2.976789e-03       5.902829e-03       2.664369e-02       7.156794e-03       1.655770e-02
         290       1.106496e-02       4.942982e-03       6.724177e-03       3.379405e-02       1.224826e-02       2.201265e-02
