#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.123628e-03       2.833153e-04       5.666750e-03       2.629998e-02       1.027596e-02       1.908578e-02
          10       1.724657e-02       6.927271e-04       8.174115e-03       3.148148e-02       8.864999e-03       1.900818e-02
          20       7.617839e-03       2.479008e-03       5.280984e-03       2.682693e-02       9.211767e-03       1.755401e-02
          30       1.323170e-02       1.095543e-03       7.577780e-03       4.434403e-02       9.402461e-03       1.867518e-02
          40       1.094901e-02       8.868878e-04       6.042912e-03       2.129299e-02       6.793509e-03       1.358282e-02
          50       7.531849e-03       9.708107e-04       3.028010e-03       1.450562e-02       4.003824e-03       9.053492e-03
          60       1.015972e-02       6.943396e-04       4.167989e-03       1.224205e-02       2.902702e-03       8.370064e-03
          70       1.313255e-02       1.234953e-03       5.625213e-03       1.301910e-02       7.353355e-03       1.069096e-02
          80       9.793676e-03       1.051904e-03       4.822915e-03       2.215289e-02       6.494043e-03       1.409171e-02
          90       5.055968e-03       1.553803e-03       3.021546e-03       2.261497e-02       3.889894e-03       1.153106e-02
         100       8.487401e-03       2.579842e-03       4.994087e-03       1.935735e-02       1.022935e-02       1.535520e-02
         110       1.019718e-02       4.692066e-03       6.278758e-03       2.433688e-02       8.004312e-03       1.790634e-02
         120       1.127745e-02       2.482589e-03       5.410759e-03       3.117105e-02       4.950887e-03       1.438319e-02
         130       1.288647e-02       1.901663e-03       7.162326e-03       3.812533e-02       4.131059e-03       1.878037e-02
         140       1.438084e-02       2.390600e-03       7.186440e-03       4.263290e-02       4.533866e-03       2.300425e-02
         150       1.562936e-02       1.392971e-03       6.391541e-03       2.654677e-02       6.488611e-03       1.901533e-02
         160       6.189033e-03       8.873540e-04       3.113486e-03       1.458402e-02       6.616982e-03       1.093901e-02
         170       7.475987e-03       1.449572e-03       4.977035e-03       2.591696e-02       8.800850e-03       1.569247e-02
         180       1.352175e-02       3.175470e-03       7.871938e-03       3.857622e-02       3.037263e-03       1.925313e-02
         190       1.149226e-02       1.024247e-03       6.000754e-03       2.537780e-02       5.864253e-03       1.528767e-02
         200       1.142141e-02       5.966986e-04       5.009477e-03       2.187760e-02       8.118564e-03       1.406364e-02
         210       1.250463e-02       1.020904e-03       5.506924e-03       2.336554e-02       7.936392e-03       1.619716e-02
         220       1.068040e-02       2.102549e-03       4.937571e-03       2.172988e-02       1.151416e-02       1.528424e-02
         230       9.496124e-03       1.867477e-03       6.218469e-03       3.715153e-02       7.388493e-03       1.870277e-02
