#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.233920e-02       1.939308e-04       7.531063e-03       3.481131e-02       1.812196e-02       2.592147e-02
          10       7.674125e-03       2.908786e-03       5.117531e-03       2.894914e-02       1.286298e-02       2.073853e-02
          20       1.302211e-02       2.877878e-03       6.266583e-03       2.442584e-02       1.164869e-02       1.805414e-02
          30       7.561002e-03       1.275459e-03       3.972292e-03       2.087405e-02       1.026612e-02       1.535113e-02
          40       4.667972e-03       1.842814e-03       3.129887e-03       1.237915e-02       3.956268e-03       7.667147e-03
          50       4.774423e-03       4.726844e-04       3.100592e-03       1.485605e-02       7.342851e-03       1.005330e-02
          60       1.020784e-02       1.742214e-03       6.073594e-03       2.039707e-02       8.351927e-03       1.415465e-02
          70       5.827446e-03       2.028093e-03       4.611890e-03       1.723013e-02       8.993796e-03       1.235824e-02
          80       7.873429e-03       2.537720e-03       4.692512e-03       1.891931e-02       6.502990e-03       1.187039e-02
          90       8.347182e-03       2.128160e-03       4.177064e-03       1.723273e-02       6.218918e-03       1.172781e-02
         100       1.259979e-02       2.808323e-03       6.969479e-03       2.909153e-02       5.367214e-03       1.705865e-02
         110       1.134285e-02       4.202111e-03       7.364802e-03       2.630168e-02       9.353418e-03       1.759639e-02
         120       8.277907e-03       1.984099e-03       5.391920e-03       2.798768e-02       9.703920e-03       1.922456e-02
         130       1.145138e-02       2.879484e-03       6.244358e-03       3.047173e-02       6.004133e-03       1.897070e-02
         140       1.355487e-02       6.428402e-04       6.223365e-03       3.541258e-02       1.146909e-02       2.102276e-02
         150       1.285104e-02       3.712445e-03       6.848257e-03       2.699526e-02       1.271211e-02       1.805383e-02
         160       1.055548e-02       4.474342e-03       6.606813e-03       2.470566e-02       9.166550e-03       1.792409e-02
         170       6.728591e-03       3.068065e-03       5.380989e-03       2.434716e-02       7.192549e-03       1.427645e-02
         180       9.075993e-03       1.272086e-03       5.423322e-03       2.310270e-02       5.945403e-03       1.248203e-02
         190       5.985003e-03       2.755690e-03       4.740444e-03       2.370546e-02       9.392004e-03       1.539643e-02
         200       8.937784e-03       1.693572e-03       4.194423e-03       1.776432e-02       6.509714e-03       1.332735e-02
