#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.837316e-02       3.196850e-03       8.886573e-03       3.768185e-02       1.345386e-02       2.603991e-02
          10       1.288164e-02       2.048036e-03       9.125366e-03       4.152125e-02       1.382346e-02       3.013229e-02
          20       1.575790e-02       2.747824e-03       7.614402e-03       3.620782e-02       9.710999e-03       2.270134e-02
          30       7.288819e-03       1.862080e-03       5.053230e-03       2.133169e-02       7.426951e-03       1.552715e-02
          40       8.578735e-03       3.509904e-03       5.836502e-03       2.428345e-02       5.083961e-03       1.321248e-02
          50       6.528607e-03       1.341326e-03       4.259180e-03       1.909537e-02       7.377004e-03       1.187392e-02
          60       8.140635e-03       2.290588e-03       4.505027e-03       1.774540e-02       6.171804e-03       1.283255e-02
          70       7.929613e-03       3.741012e-04       4.280363e-03       1.721296e-02       9.958117e-03       1.286347e-02
          80       9.494357e-03       9.575454e-04       4.596155e-03       1.838191e-02       1.003549e-02       1.396539e-02
          90       6.547973e-03       1.254445e-03       3.707322e-03       1.446437e-02       7.137122e-03       1.145480e-02
         100       7.132105e-03       3.353654e-04       2.770015e-03       1.369769e-02       3.960640e-03       8.352752e-03
         110       7.296526e-03       1.774576e-03       4.473107e-03       1.523639e-02       8.994201e-03       1.176357e-02
         120       1.047847e-02       1.454821e-03       5.043080e-03       1.581007e-02       8.152877e-03       1.288066e-02
         130       9.147840e-03       1.667251e-03       5.901795e-03       2.844010e-02       8.858269e-03       1.817631e-02
         140       8.827349e-03       1.174165e-03       4.897856e-03       2.192218e-02       7.361340e-03       1.469001e-02
         150       1.558170e-02       1.828681e-03       5.944326e-03       2.270585e-02       1.032968e-02       1.744288e-02
         160       7.603591e-03       4.571424e-03       5.921687e-03       3.799635e-02       9.695375e-03       2.556540e-02
         170       1.603073e-02       1.291671e-03       8.031755e-03       4.198820e-02       9.618214e-03       2.474948e-02
         180       8.544921e-03       2.501442e-03       5.667918e-03       2.821692e-02       9.491951e-03       1.645870e-02
         190       9.548462e-03       3.477954e-03       6.853563e-03       3.306680e-02       4.698296e-03       1.713738e-02
         200       1.267045e-02       2.718913e-03       5.814666e-03       2.495449e-02       6.835369e-03       1.571590e-02
         210       1.017064e-02       1.565127e-03       4.563706e-03       1.758185e-02       3.849638e-03       1.099461e-02
         220       6.524328e-03       8.155177e-04       3.104662e-03       2.165577e-02       6.355278e-03       1.151475e-02
         230       8.549429e-03       3.061057e-03       4.863783e-03       2.464521e-02       8.754663e-03       1.399792e-02
         240       1.085459e-02       2.821321e-03       5.067102e-03       2.990736e-02       1.217221e-02       1.875608e-02
         250       1.232302e-02       2.602048e-03       6.102716e-03       2.611158e-02       9.788099e-03       1.756517e-02
         260       1.255194e-02       6.421407e-04       5.697234e-03       2.000161e-02       8.484157e-03       1.472542e-02
         270       9.536105e-03       8.806982e-04       6.052899e-03       1.978887e-02       1.257665e-02       1.565116e-02
         280       1.363394e-02       9.282633e-04       5.738093e-03       2.627742e-02       1.033153e-02       1.643362e-02
         290       9.212655e-03       1.737121e-03       4.377674e-03       1.748878e-02       7.096403e-03       1.397325e-02
         300       7.399513e-03       1.311042e-03       3.775693e-03       1.695177e-02       6.385934e-03       1.149026e-02
         310       9.581572e-03       2.425472e-03       5.131302e-03       1.865449e-02       1.133195e-02       1.406884e-02
         320       1.216185e-02       1.964678e-03       5.547105e-03       1.935277e-02       9.536733e-03       1.266366e-02
         330       1.375449e-02       2.420285e-03       5.993514e-03       2.788877e-02       7.851415e-03       1.529382e-02
         340       5.960487e-03       2.766979e-03       4.555203e-03       1.886340e-02       5.155726e-03       1.343997e-02
         350       8.220466e-03       3.093915e-03       4.806485e-03       2.550375e-02       4.242196e-03       1.699203e-02
         360       6.917575e-03       2.397942e-03       4.886133e-03       2.778977e-02       5.694745e-03       1.660371e-02
         370       1.350824e-02       1.700203e-03       5.949742e-03       3.371558e-02       8.273115e-03       1.809412e-02
         380       5.947080e-03       1.795556e-03       3.678316e-03       1.788994e-02       9.417041e-03       1.318239e-02
         390       1.338980e-02       2.379726e-03       5.414612e-03       2.244054e-02       8.311657e-03       1.616445e-02
         400       7.636062e-03       2.103803e-03       4.633587e-03       2.584253e-02       6.768209e-03       1.558503e-02
         410       1.128497e-02       2.196916e-03       4.854813e-03       2.593694e-02       9.882824e-03       1.528469e-02
         420       6.193265e-03       2.422094e-03       4.040585e-03       2.800523e-02       5.519487e-03       1.714338e-02
         430       7.462833e-03       1.028511e-03       3.728580e-03       2.337324e-02       7.428540e-03       1.379807e-02
         440       6.416242e-03       2.832113e-04       3.632650e-03       2.171397e-02       4.579542e-03       1.408034e-02
         450       5.417168e-03       2.372116e-03       4.437408e-03       2.114280e-02       7.074810e-03       1.528144e-02
         460       1.183752e-02       8.124875e-04       5.786813e-03       2.432959e-02       7.913997e-03       1.501402e-02
         470       7.435420e-03       1.148169e-03       4.556402e-03       2.183586e-02       7.534774e-03       1.229157e-02
         480       1.333523e-02       1.890883e-03       5.968295e-03       1.602370e-02       1.009269e-02       1.203619e-02
         490       1.745064e-02       1.683779e-03       7.474959e-03       2.062755e-02       9.604276e-03       1.556252e-02
         500       2.165868e-02       3.430319e-03       8.924771e-03       2.429505e-02       1.543532e-02       1.988753e-02
         510       1.214171e-02       3.284071e-03       6.647022e-03       3.187275e-02       1.147305e-02       1.963344e-02
         520       1.204326e-02       2.421201e-03       5.824455e-03       3.734969e-02       1.100273e-02       2.025867e-02
         530       1.938291e-02       1.688658e-03       8.823631e-03       2.972506e-02       8.495365e-03       1.929503e-02
         540       1.969417e-02       2.817654e-03       9.350580e-03       2.528591e-02       1.426912e-02       1.908858e-02
         550       1.820778e-02       4.669595e-03       1.042630e-02       4.049448e-02       1.061348e-02       2.224550e-02
         560       2.248501e-02       3.901963e-03       1.096734e-02       3.850809e-02       8.137329e-03       2.152278e-02
         570       2.119039e-02       4.831078e-03       1.014660e-02       2.848730e-02       1.032247e-02       2.012165e-02
         580       1.033995e-02       2.055743e-03       6.342839e-03       2.955016e-02       9.998275e-03       1.894501e-02
         590       8.864762e-03       2.148800e-03       4.450522e-03       2.012559e-02       7.092804e-03       1.543594e-02
         600       1.203446e-02       1.255918e-03       4.975936e-03       2.161977e-02       8.453617e-03       1.554723e-02
         610       1.299459e-02       1.988173e-03       6.470088e-03       2.622841e-02       1.142399e-02       1.693720e-02
         620       6.982304e-03       2.582934e-03       4.981194e-03       2.637624e-02       6.306165e-03       1.814453e-02
         630       8.283479e-03       2.592185e-03       4.458096e-03       2.092944e-02       1.212891e-02       1.591052e-02
         640       7.281118e-03       3.524200e-03       4.917019e-03       2.116305e-02       8.322490e-03       1.412972e-02
         650       7.621552e-03       2.837948e-03       5.077835e-03       2.242397e-02       8.371014e-03       1.582039e-02
         660       1.079113e-02       1.361355e-03       6.095298e-03       2.566650e-02       7.059123e-03       1.543613e-02
         670       1.577378e-02       1.406688e-03       6.872033e-03       2.792463e-02       4.781790e-03       1.692602e-02
         680       7.416486e-03       2.375483e-03       4.456726e-03       2.329939e-02       7.565489e-03       1.521218e-02
         690       7.575996e-03       1.685824e-03       4.605462e-03       1.990538e-02       5.159228e-03       1.278704e-02
         700       1.336441e-02       1.013098e-03       5.694555e-03       2.496175e-02       7.324466e-03       1.655867e-02
         710       9.888536e-03       5.954234e-04       5.668374e-03       2.928252e-02       1.204026e-02       1.894718e-02
         720       5.868109e-03       1.909226e-03       4.184896e-03       2.379474e-02       1.169356e-02       1.632260e-02
         730       7.441679e-03       1.603462e-03       5.392476e-03       2.294817e-02       9.198801e-03       1.653516e-02
         740       9.178158e-03       1.768824e-03       6.106177e-03       2.609513e-02       8.762001e-03       1.836352e-02
         750       5.554616e-03       2.076537e-03       3.925747e-03       1.507235e-02       8.024098e-03       1.254936e-02
         760       1.028987e-02       1.961104e-03       6.032475e-03       2.865392e-02       7.050945e-03       1.746687e-02
         770       8.173508e-03       2.129220e-03       5.507027e-03       2.269983e-02       5.194539e-03       1.482610e-02
         780       8.904652e-03       2.711893e-03       5.806843e-03       2.543463e-02       1.286537e-02       1.731254e-02
         790       1.809102e-02       5.528434e-03       9.252536e-03       4.957880e-02       1.678337e-02       2.663023e-02
         800       1.132296e-02       2.121647e-03       6.399146e-03       2.962630e-02       1.373831e-02       1.853464e-02
         810       1.239532e-02       1.773345e-03       6.114809e-03       2.913468e-02       9.235725e-03       1.695680e-02
         820       1.783898e-02       2.749855e-03       7.650642e-03       3.659098e-02       4.352860e-03       1.921533e-02
         830       1.006591e-02       1.669359e-03       5.247176e-03       2.119678e-02       6.466732e-03       1.406530e-02
         840       8.746669e-03       1.888728e-03       4.516799e-03       2.220139e-02       7.601851e-03       1.347327e-02
         850       8.644814e-03       1.043288e-03       4.496651e-03       1.836980e-02       5.803920e-03       1.282125e-02
         860       1.077612e-02       1.910046e-03       5.271495e-03       2.844981e-02       4.942835e-03       1.591719e-02
         870       1.349565e-02       2.736401e-03       6.774194e-03       2.941203e-02       6.660464e-03       1.968929e-02
         880       1.590664e-02       2.038155e-03       7.647135e-03       3.824919e-02       7.743604e-03       1.954600e-02
         890       1.214114e-02       3.253852e-03       6.390342e-03       3.348755e-02       8.926813e-03       1.981575e-02
         900       1.438812e-02       1.395668e-03       6.080080e-03       2.767913e-02       7.486217e-03       1.924815e-02
         910       7.457464e-03       2.751781e-03       4.911041e-03       1.834594e-02       9.082469e-03       1.474849e-02
         920       9.171474e-03       2.003824e-03       4.743732e-03       1.752681e-02       1.315782e-02       1.576185e-02
         930       4.691064e-03       2.496039e-03       3.672919e-03       1.592303e-02       5.619059e-03       1.097782e-02
         940       1.250559e-02       5.741935e-03       8.633157e-03       3.393370e-02       1.171585e-02       2.076011e-02
         950       1.844985e-02       3.460058e-03       8.620852e-03       3.661456e-02       1.102710e-02       1.859679e-02
         960       1.826987e-02       3.229949e-03       8.267153e-03       3.709442e-02       1.134752e-02       2.084073e-02
         970       1.121792e-02       2.361125e-03       6.583774e-03       2.908070e-02       8.426204e-03       2.065321e-02
         980       1.269778e-02       5.704533e-04       6.367019e-03       2.891749e-02       1.032670e-02       1.872861e-02
         990       7.981170e-03       2.469204e-03       5.034749e-03       2.035105e-02       6.509485e-03       1.474264e-02
        1000       1.340205e-02       2.588598e-03       6.109104e-03       2.475254e-02       5.624437e-03       1.567926e-02
        1010       1.127278e-02       7.689219e-03       9.313154e-03       6.198233e-02       6.793000e-03       2.355851e-02
        1020       1.475510e-02       4.010324e-03       7.717447e-03       4.828965e-02       8.550253e-03       2.154480e-02
        1030       1.291964e-02       1.027454e-03       8.267210e-03       4.966226e-02       7.879559e-03       2.137502e-02
