#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.164907e-02       1.787413e-03       7.429513e-03       3.701872e-02       1.301289e-02       2.294892e-02
          10       1.877320e-02       1.847058e-03       1.011264e-02       4.415086e-02       1.791566e-02       2.993574e-02
          20       8.203552e-03       3.866218e-03       6.669591e-03       3.013873e-02       1.021737e-02       1.900965e-02
          30       1.024334e-02       1.149271e-03       4.626359e-03       1.716735e-02       1.015674e-02       1.313675e-02
          40       5.969986e-03       1.574476e-03       3.546960e-03       2.627562e-02       6.253514e-03       1.341480e-02
          50       1.094466e-02       1.921129e-03       4.779927e-03       1.701158e-02       6.088353e-03       1.012331e-02
          60       5.927096e-03       2.157186e-03       3.749221e-03       1.315825e-02       9.307316e-03       1.090425e-02
          70       8.266602e-03       1.866613e-03       4.920631e-03       1.877189e-02       7.230192e-03       1.320837e-02
          80       1.241262e-02       1.965405e-03       7.010000e-03       2.926774e-02       1.129547e-02       1.847150e-02
          90       1.321266e-02       6.229700e-04       6.877004e-03       2.194441e-02       9.798430e-03       1.520241e-02
         100       1.241906e-02       3.343903e-03       6.335469e-03       2.030523e-02       1.138725e-02       1.474596e-02
         110       9.012601e-03       1.554038e-03       5.783867e-03       2.845347e-02       7.635144e-03       1.543508e-02
         120       1.128231e-02       3.032528e-03       6.719165e-03       2.784210e-02       9.433132e-03       1.624406e-02
         130       1.101622e-02       2.197399e-03       6.916856e-03       3.569383e-02       1.794158e-02       2.592138e-02
         140       1.362089e-02       2.097091e-03       7.521165e-03       3.072882e-02       1.915023e-02       2.511583e-02
         150       1.248077e-02       4.763384e-03       7.857296e-03       3.891792e-02       1.365563e-02       2.367507e-02
         160       1.301844e-02       3.500792e-03       8.254831e-03       4.700470e-02       1.429142e-02       2.721716e-02
         170       1.079680e-02       2.811636e-03       5.811136e-03       2.963303e-02       1.137192e-02       1.951708e-02
         180       8.736571e-03       1.736753e-03       6.340872e-03       2.201384e-02       1.198939e-02       1.588576e-02
         190       1.270912e-02       2.651658e-03       6.510407e-03       3.052500e-02       8.664644e-03       1.704701e-02
         200       1.443235e-02       2.803793e-03       6.584470e-03       3.446772e-02       5.557810e-03       1.750303e-02
         210       8.911810e-03       2.856266e-03       4.972846e-03       2.491985e-02       3.532990e-03       1.411982e-02
         220       9.695685e-03       2.626098e-03       5.245147e-03       2.403916e-02       3.565859e-03       1.384087e-02
         230       9.516674e-03       1.653403e-03       5.246177e-03       3.134469e-02       5.945272e-03       1.773221e-02
         240       1.666136e-02       2.782980e-03       8.462832e-03       2.921080e-02       7.404419e-03       1.885930e-02
         250       1.574251e-02       1.528158e-03       8.434566e-03       3.456427e-02       1.093065e-02       1.872486e-02
         260       1.769935e-02       2.136714e-03       8.698379e-03       3.125453e-02       9.663794e-03       1.939779e-02
         270       1.171230e-02       1.562502e-03       6.609300e-03       4.430827e-02       1.596271e-02       2.630190e-02
         280       1.112750e-02       4.114190e-03       7.784727e-03       2.874039e-02       1.197123e-02       1.978624e-02
         290       1.084902e-02       2.329900e-03       7.936548e-03       2.818323e-02       1.249244e-02       2.318304e-02
         300       9.712238e-03       4.694219e-03       7.480448e-03       3.402662e-02       1.405921e-02       2.218052e-02
         310       1.031766e-02       2.797221e-03       5.894955e-03       2.839622e-02       1.335262e-02       1.879165e-02
         320       1.548583e-02       4.333416e-03       9.331171e-03       3.870540e-02       1.559130e-02       2.211100e-02
         330       8.640139e-03       1.221088e-03       5.009262e-03       2.422105e-02       8.957433e-03       1.656065e-02
         340       7.786060e-03       2.607818e-03       5.080747e-03       2.565628e-02       1.008475e-02       1.588954e-02
         350       1.396389e-02       2.658411e-03       7.138135e-03       2.592902e-02       7.035150e-03       1.715242e-02
         360       7.477888e-03       1.674657e-03       5.377408e-03       1.864990e-02       7.323052e-03       1.341502e-02
         370       8.736435e-03       1.793808e-03       5.270309e-03       2.242609e-02       8.322044e-03       1.398274e-02
         380       9.769326e-03       7.022888e-04       5.770039e-03       2.183011e-02       8.287179e-03       1.408238e-02
         390       1.825803e-02       1.856049e-03       7.234853e-03       2.816990e-02       9.655899e-03       1.651154e-02
         400       8.213393e-03       2.392205e-03       4.037762e-03       2.486015e-02       9.835390e-03       1.548859e-02
         410       7.548445e-03       2.683734e-03       4.241382e-03       1.731596e-02       3.638781e-03       1.156134e-02
         420       5.260598e-03       1.610881e-03       3.455398e-03       1.689800e-02       5.380293e-03       1.166078e-02
         430       7.813514e-03       2.925090e-03       5.497991e-03       2.488101e-02       1.227563e-02       1.943367e-02
         440       7.226007e-03       3.577772e-03       5.783811e-03       2.017995e-02       1.216836e-02       1.667961e-02
