#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.417787e-02       8.550234e-04       6.330604e-03       2.328644e-02       8.241880e-03       1.472718e-02
          10       2.356831e-02       3.810536e-03       1.224061e-02       5.436172e-02       1.951400e-02       3.337286e-02
          20       3.153466e-02       3.843268e-03       1.435239e-02       5.776479e-02       2.807456e-02       4.288346e-02
          30       4.354398e-02       7.612769e-03       2.311062e-02       9.734476e-02       3.747353e-02       6.320378e-02
          40       5.830442e-02       5.831334e-03       2.986016e-02       9.461467e-02       3.926609e-02       6.942367e-02
          50       1.020937e-01       7.069227e-03       4.301901e-02       9.057947e-02       4.585646e-02       7.100036e-02
          60       6.827695e-02       8.027808e-03       3.153060e-02       1.091325e-01       4.017446e-02       7.088539e-02
          70       5.793986e-02       1.494469e-02       3.484178e-02       1.052105e-01       4.545556e-02       7.316882e-02
          80       6.674789e-02       6.764233e-03       3.846814e-02       1.126383e-01       4.681122e-02       8.096602e-02
          90       5.151952e-02       9.872041e-03       3.006407e-02       9.488281e-02       4.758533e-02       7.169145e-02
         100       5.451329e-02       1.026377e-02       2.944948e-02       7.609130e-02       3.716856e-02       6.223309e-02
         110       4.135743e-02       9.597971e-03       2.117152e-02       6.175101e-02       3.352949e-02       5.220960e-02
         120       3.909287e-02       7.066219e-03       2.125394e-02       1.038183e-01       3.581846e-02       6.635734e-02
         130       3.652272e-02       5.246685e-03       1.941012e-02       6.013456e-02       3.038173e-02       4.949931e-02
         140       5.276649e-02       6.882067e-03       2.377018e-02       7.373490e-02       2.319353e-02       5.435232e-02
         150       5.378081e-02       5.566596e-03       2.434329e-02       7.818388e-02       2.411105e-02       5.868618e-02
         160       5.727916e-02       9.407506e-03       2.326828e-02       6.694221e-02       2.587968e-02       5.171103e-02
         170       4.289537e-02       4.748806e-03       1.711555e-02       5.240483e-02       2.587089e-02       4.295811e-02
         180       2.546419e-02       7.227588e-03       1.356349e-02       5.947095e-02       3.659904e-02       5.053078e-02
         190       3.071652e-02       4.888277e-03       1.501575e-02       6.931455e-02       4.004401e-02       5.537605e-02
         200       2.642567e-02       7.139744e-03       1.649505e-02       8.683572e-02       4.881158e-02       6.601626e-02
         210       2.731479e-02       7.309121e-03       1.567611e-02       9.041426e-02       4.283204e-02       6.296832e-02
         220       2.887216e-02       7.820183e-03       1.617722e-02       1.143025e-01       3.350157e-02       6.518973e-02
         230       4.365564e-02       5.401395e-03       2.380928e-02       1.157311e-01       3.850028e-02       7.029617e-02
         240       5.158506e-02       9.890189e-03       2.759468e-02       1.239789e-01       4.767277e-02       7.131667e-02
         250       4.570958e-02       1.047915e-02       2.217238e-02       1.291350e-01       4.170028e-02       7.722607e-02
         260       1.940341e-02       2.392890e-03       1.213362e-02       8.085718e-02       4.175274e-02       5.117801e-02
         270       5.061630e-02       5.424429e-03       2.100268e-02       7.915498e-02       2.772213e-02       5.632514e-02
         280       7.582026e-02       5.947914e-03       3.414870e-02       9.451597e-02       4.042798e-02       6.139546e-02
         290       8.970151e-02       1.111259e-02       3.837436e-02       1.005114e-01       3.051451e-02       7.423626e-02
         300       5.010928e-02       7.887971e-03       2.542883e-02       9.225854e-02       3.365682e-02       5.895153e-02
         310       2.418232e-02       3.304721e-03       1.257579e-02       5.469795e-02       3.303176e-02       3.939853e-02
         320       5.583606e-02       1.252539e-02       2.848266e-02       1.114411e-01       3.377321e-02       6.842837e-02
         330       5.832557e-02       1.373020e-02       2.821243e-02       9.558336e-02       3.700631e-02       7.225044e-02
         340       5.095704e-02       7.228939e-03       2.635205e-02       9.074898e-02       3.444012e-02       6.383205e-02
         350       3.955685e-02       6.805823e-03       2.117799e-02       8.449406e-02       3.370137e-02       5.373240e-02
         360       4.466138e-02       1.348619e-02       2.463132e-02       8.085165e-02       2.919723e-02       5.599984e-02
         370       2.985587e-02       1.270901e-02       1.914796e-02       9.666568e-02       4.667550e-02       6.069253e-02
         380       3.713780e-02       1.045602e-02       2.122577e-02       7.482712e-02       5.201728e-02       6.511377e-02
         390       5.020490e-02       9.425435e-03       2.470282e-02       9.690598e-02       4.771424e-02       8.038564e-02
         400       5.581114e-02       1.157295e-02       2.919072e-02       1.015809e-01       7.023707e-02       8.899514e-02
         410       6.166719e-02       6.091719e-03       3.347601e-02       1.109516e-01       6.707037e-02       8.872335e-02
         420       5.092386e-02       9.790058e-03       2.879928e-02       8.729319e-02       6.518413e-02       7.774988e-02
         430       5.469737e-02       6.082110e-03       2.747944e-02       9.219261e-02       5.606703e-02       7.714289e-02
         440       4.481481e-02       7.989683e-03       2.561973e-02       1.064910e-01       4.083975e-02       7.777420e-02
         450       3.593589e-02       8.909719e-03       1.932866e-02       9.254234e-02       3.384883e-02       6.633486e-02
         460       5.109395e-02       4.004761e-03       2.372437e-02       9.855797e-02       3.945650e-02       6.099473e-02
         470       5.102974e-02       1.120783e-02       2.409747e-02       7.508099e-02       3.049994e-02       5.043220e-02
         480       4.495507e-02       5.648123e-03       2.197411e-02       7.786082e-02       2.773110e-02       5.597487e-02
         490       5.617006e-02       6.091885e-03       2.760517e-02       8.925296e-02       2.908328e-02       5.971612e-02
         500       5.910351e-02       7.276635e-03       3.092951e-02       1.012158e-01       3.722285e-02       6.607445e-02
