#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.529729e-02       2.454778e-03       1.304773e-02       5.345888e-02       3.716771e-02       4.673178e-02
          10       1.322028e-02       2.704699e-03       7.720713e-03       4.971596e-02       1.313156e-02       3.383399e-02
          20       1.400104e-02       1.374909e-03       6.734123e-03       2.922038e-02       1.004904e-02       1.820071e-02
          30       1.017009e-02       1.712168e-03       6.184621e-03       2.687709e-02       4.893191e-03       1.584751e-02
          40       1.757208e-02       2.160675e-03       7.971828e-03       1.886493e-02       1.113634e-02       1.491488e-02
          50       3.806226e-03       8.339528e-04       2.369988e-03       1.161198e-02       5.507610e-03       8.198193e-03
          60       1.097081e-02       1.693071e-03       5.515747e-03       2.297213e-02       6.162502e-03       1.488824e-02
          70       7.535577e-03       9.195356e-04       4.443467e-03       2.242695e-02       6.278165e-03       1.354337e-02
          80       7.558474e-03       1.694158e-03       4.294053e-03       1.702452e-02       7.325285e-03       1.106020e-02
          90       8.701675e-03       1.206749e-03       4.387001e-03       2.225400e-02       7.757878e-03       1.394254e-02
         100       9.889520e-03       1.702151e-03       4.938071e-03       2.820034e-02       8.125141e-03       1.396708e-02
         110       1.095971e-02       1.137230e-03       6.455525e-03       2.123730e-02       8.344768e-03       1.569186e-02
         120       9.613685e-03       3.293128e-03       5.164636e-03       2.801553e-02       1.033120e-02       1.751383e-02
         130       1.267745e-02       2.637730e-03       5.748984e-03       2.970061e-02       1.067118e-02       2.353000e-02
         140       8.681883e-03       2.782475e-03       5.960882e-03       2.464930e-02       1.473738e-02       1.922107e-02
         150       1.605161e-02       2.277614e-03       7.776724e-03       3.194214e-02       1.440759e-02       2.287355e-02
         160       9.297207e-03       1.094630e-03       5.794848e-03       3.889080e-02       1.461294e-02       2.567176e-02
         170       1.308514e-02       3.999582e-03       7.710582e-03       2.426505e-02       1.556848e-02       1.987684e-02
         180       1.068755e-02       3.297861e-03       7.404183e-03       3.305782e-02       1.351974e-02       2.140331e-02
         190       1.150950e-02       1.993315e-03       5.857692e-03       2.646138e-02       8.146581e-03       1.495470e-02
         200       8.216793e-03       2.156481e-03       4.410085e-03       1.355981e-02       7.410079e-03       1.064201e-02
         210       9.000811e-03       1.698521e-03       5.287941e-03       1.558634e-02       9.402948e-03       1.174210e-02
         220       1.107528e-02       1.583460e-03       5.629633e-03       1.310929e-02       9.381546e-03       1.167827e-02
         230       1.003631e-02       2.380811e-03       5.459033e-03       2.432143e-02       8.276738e-03       1.476145e-02
         240       8.152835e-03       7.680286e-04       5.243495e-03       2.473634e-02       8.504522e-03       1.641871e-02
         250       7.448562e-03       1.220731e-03       4.334140e-03       2.113455e-02       9.434265e-03       1.604407e-02
         260       1.174805e-02       1.950244e-03       5.278590e-03       2.842114e-02       8.043440e-03       2.041790e-02
         270       1.135931e-02       1.399047e-03       6.076291e-03       2.352758e-02       1.432057e-02       1.897447e-02
         280       1.802585e-02       2.079521e-03       8.430349e-03       3.574443e-02       1.310257e-02       2.413283e-02
         290       1.655396e-02       2.688114e-03       7.986122e-03       3.182517e-02       1.759675e-02       2.615344e-02
         300       1.043652e-02       4.160487e-03       7.185939e-03       2.958781e-02       1.862335e-02       2.301990e-02
         310       9.116920e-03       3.011359e-03       6.321901e-03       2.272935e-02       9.014387e-03       1.627864e-02
         320       1.556836e-02       1.389276e-03       6.587216e-03       2.434122e-02       1.181460e-02       1.820908e-02
         330       5.993042e-03       1.389302e-03       3.479078e-03       2.072111e-02       6.679310e-03       1.201388e-02
         340       9.115506e-03       1.207057e-03       4.384614e-03       1.942818e-02       4.663573e-03       1.126248e-02
         350       9.386733e-03       2.677833e-03       5.520141e-03       2.182833e-02       3.898146e-03       1.407879e-02
         360       7.226031e-03       1.528663e-03       4.220476e-03       2.183977e-02       7.876093e-03       1.263047e-02
         370       5.818905e-03       1.795744e-03       3.600069e-03       1.216146e-02       7.746433e-03       9.744325e-03
         380       1.535210e-02       1.170456e-03       6.148744e-03       3.050525e-02       5.393996e-03       1.468108e-02
         390       7.628070e-03       4.215919e-03       6.218388e-03       2.541006e-02       8.144673e-03       1.603911e-02
         400       9.288855e-03       3.774832e-03       6.187544e-03       2.648717e-02       7.089342e-03       2.028771e-02
         410       1.490187e-02       1.150250e-03       9.557873e-03       3.279349e-02       9.774435e-03       2.344571e-02
         420       7.395406e-03       3.387453e-03       5.306226e-03       3.542757e-02       7.882892e-03       1.893404e-02
         430       1.396164e-02       4.159689e-03       6.721454e-03       3.529312e-02       9.532761e-03       2.150922e-02
         440       1.240721e-02       9.359597e-04       5.793356e-03       3.753434e-02       1.264455e-02       2.086939e-02
         450       1.159482e-02       1.836993e-03       5.924588e-03       3.079594e-02       1.443127e-02       2.213259e-02
         460       8.682200e-03       1.850599e-03       3.739945e-03       2.312210e-02       4.382626e-03       1.329979e-02
