#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.107669e-02       1.496059e-03       9.358514e-03       3.134087e-02       1.162714e-02       2.408223e-02
          10       1.273825e-02       4.173192e-03       7.122553e-03       4.652337e-02       1.457319e-02       2.327398e-02
          20       2.567786e-02       4.665511e-03       1.344894e-02       4.603400e-02       1.707827e-02       3.312833e-02
          30       1.435680e-02       2.928349e-03       7.856711e-03       3.542158e-02       1.159507e-02       2.241878e-02
          40       9.486762e-03       5.479544e-03       6.857694e-03       2.523947e-02       4.078219e-03       1.591454e-02
          50       8.551162e-03       4.458517e-03       5.948981e-03       2.551379e-02       7.958547e-03       1.752596e-02
          60       1.441170e-02       2.453915e-03       6.613602e-03       1.955067e-02       6.914830e-03       1.535252e-02
          70       1.098648e-02       3.384923e-03       5.934771e-03       2.105609e-02       5.314076e-03       1.477687e-02
          80       9.287589e-03       2.117904e-03       5.706627e-03       2.308289e-02       6.278504e-03       1.667750e-02
          90       1.219871e-02       2.517032e-03       7.025407e-03       3.342292e-02       1.199595e-02       2.016588e-02
         100       1.377809e-02       2.941330e-03       6.828617e-03       2.412030e-02       1.220521e-02       1.810384e-02
         110       1.814494e-02       2.035555e-03       7.388403e-03       2.860949e-02       1.394694e-02       2.081379e-02
         120       2.008786e-02       2.405127e-03       9.978886e-03       2.930898e-02       2.176983e-02       2.572181e-02
         130       1.418705e-02       3.771850e-03       7.848268e-03       3.094567e-02       1.919183e-02       2.629768e-02
         140       3.158822e-02       2.524594e-03       1.306800e-02       3.270988e-02       1.837097e-02       2.519448e-02
         150       7.937917e-03       4.466611e-03       6.538296e-03       3.465595e-02       1.452847e-02       2.359483e-02
         160       1.173674e-02       2.911866e-03       6.569986e-03       2.891487e-02       9.966343e-03       2.165761e-02
         170       1.885676e-02       3.802364e-03       8.722657e-03       3.236726e-02       1.146734e-02       2.051432e-02
         180       1.416110e-02       3.218971e-03       7.139681e-03       2.737800e-02       1.526923e-02       1.915898e-02
         190       1.582608e-02       1.946595e-03       7.932667e-03       2.217478e-02       1.174905e-02       1.785655e-02
         200       9.466875e-03       2.876292e-03       6.340791e-03       2.864161e-02       8.015782e-03       1.713339e-02
         210       1.043209e-02       3.051539e-04       5.754661e-03       2.792584e-02       9.249284e-03       1.848288e-02
         220       8.701440e-03       2.226176e-03       5.315542e-03       2.831358e-02       6.022422e-03       2.047717e-02
         230       1.807425e-02       3.225565e-03       9.060891e-03       3.251627e-02       9.595166e-03       2.052395e-02
         240       1.230242e-02       3.413630e-03       8.459783e-03       4.177931e-02       1.174634e-02       2.203290e-02
         250       2.270301e-02       3.515422e-03       1.015586e-02       2.961245e-02       1.123488e-02       2.093921e-02
         260       2.743413e-02       4.067540e-03       1.197263e-02       4.334869e-02       1.929220e-02       2.998820e-02
         270       1.943440e-02       1.957737e-03       8.948320e-03       5.429244e-02       1.397674e-02       2.638245e-02
         280       1.755809e-02       3.310753e-03       9.707058e-03       6.473518e-02       1.786530e-02       3.134349e-02
         290       1.062075e-02       2.810672e-03       7.907471e-03       4.373810e-02       1.711610e-02       2.707916e-02
         300       8.434443e-03       2.092822e-03       5.929949e-03       4.153972e-02       1.397744e-02       2.786444e-02
         310       1.507777e-02       7.510701e-03       9.829046e-03       3.695699e-02       1.618156e-02       2.603321e-02
         320       1.826597e-02       2.643944e-03       1.131237e-02       4.127081e-02       1.624384e-02       2.856128e-02
         330       1.392158e-02       4.249508e-03       8.001012e-03       5.146799e-02       1.817047e-02       2.642916e-02
         340       1.094038e-02       5.739435e-03       7.686645e-03       2.629117e-02       1.093640e-02       1.893432e-02
         350       1.291606e-02       5.146426e-03       1.017632e-02       4.722669e-02       9.031423e-03       2.484758e-02
         360       1.426281e-02       2.626505e-03       9.557622e-03       3.377033e-02       1.400537e-02       2.171786e-02
         370       1.552412e-02       3.447431e-03       7.931957e-03       2.991125e-02       1.460119e-02       2.145057e-02
         380       1.480596e-02       2.170548e-03       7.464814e-03       2.946473e-02       1.468804e-02       2.036909e-02
         390       2.066367e-02       3.682835e-03       8.967236e-03       4.157902e-02       1.586477e-02       2.300471e-02
         400       1.490710e-02       6.359825e-03       8.999316e-03       4.586851e-02       1.352519e-02       2.859411e-02
         410       1.066404e-02       4.682719e-03       7.464225e-03       3.221924e-02       1.180023e-02       2.356095e-02
         420       1.376699e-02       4.442831e-03       8.167982e-03       3.878826e-02       1.515626e-02       2.370380e-02
         430       1.701923e-02       3.520372e-03       7.826604e-03       3.261192e-02       1.470226e-02       2.422270e-02
         440       1.401835e-02       3.145809e-03       7.976568e-03       4.247813e-02       1.879059e-02       2.394551e-02
         450       9.709129e-03       1.631338e-03       5.824661e-03       2.404379e-02       1.139157e-02       1.789054e-02
         460       9.343312e-03       3.703375e-03       6.160639e-03       2.713992e-02       7.823615e-03       2.017192e-02
         470       9.619178e-03       3.712151e-03       7.555819e-03       2.980731e-02       7.543616e-03       1.997745e-02
         480       1.037918e-02       5.340190e-03       7.011672e-03       2.722858e-02       6.444141e-03       1.982043e-02
         490       1.224489e-02       2.670421e-03       7.815977e-03       2.565287e-02       7.246452e-03       1.967609e-02
         500       9.140001e-03       2.468529e-03       4.969271e-03       3.062491e-02       9.637385e-03       1.982199e-02
         510       8.329310e-03       2.832061e-03       5.076969e-03       2.786367e-02       6.751103e-03       1.871461e-02
         520       1.706896e-02       2.529905e-03       8.664540e-03       4.354350e-02       1.037689e-02       2.366067e-02
         530       1.438471e-02       2.070416e-03       7.424199e-03       3.991934e-02       1.544642e-02       2.462256e-02
         540       9.931976e-03       3.249578e-03       6.166645e-03       3.022723e-02       9.549468e-03       2.013403e-02
