#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.055986e-02       1.657925e-03       9.790462e-03       2.678161e-02       1.742472e-02       2.121363e-02
          10       9.482655e-03       8.349924e-04       4.855172e-03       2.538226e-02       9.321232e-03       1.544732e-02
          20       9.832751e-03       1.269116e-03       6.183766e-03       2.505040e-02       1.047030e-02       1.905917e-02
          30       4.795310e-03       2.007364e-03       3.540063e-03       1.982851e-02       7.363434e-03       1.371959e-02
          40       1.633942e-02       1.329139e-03       7.443280e-03       3.909719e-02       9.116353e-03       2.134225e-02
          50       8.019451e-03       2.580784e-03       5.138203e-03       1.981570e-02       1.088779e-02       1.318555e-02
          60       7.111570e-03       3.424611e-03       4.575923e-03       1.772360e-02       9.474878e-03       1.226928e-02
          70       6.211760e-03       2.828166e-03       4.056623e-03       1.757679e-02       7.602360e-03       1.161253e-02
          80       5.792946e-03       1.403991e-03       3.849450e-03       1.463084e-02       4.524639e-03       9.890335e-03
          90       1.056608e-02       1.222140e-03       6.251069e-03       1.962167e-02       1.164958e-02       1.584533e-02
         100       6.702347e-03       1.711863e-03       4.816856e-03       2.579394e-02       7.345131e-03       1.591384e-02
         110       4.425708e-03       1.503184e-03       3.187663e-03       1.556880e-02       7.109128e-03       1.194067e-02
         120       6.051602e-03       1.899791e-03       3.721728e-03       1.935021e-02       9.237087e-03       1.199223e-02
         130       6.706944e-03       2.272568e-03       4.269246e-03       2.292824e-02       1.113229e-02       1.578606e-02
         140       2.082316e-02       2.125043e-03       8.155090e-03       3.096256e-02       9.316558e-03       1.958981e-02
         150       1.101280e-02       1.429411e-03       5.903336e-03       2.830376e-02       9.739272e-03       1.723989e-02
         160       1.483413e-02       3.901956e-03       6.708574e-03       2.400277e-02       1.204407e-02       1.775686e-02
         170       1.859657e-02       4.224612e-03       8.550413e-03       5.130231e-02       9.428337e-03       2.473604e-02
         180       8.079785e-03       6.419195e-04       4.786317e-03       2.694065e-02       8.080405e-03       1.487236e-02
         190       1.007522e-02       2.856611e-03       5.803471e-03       2.389018e-02       1.037086e-02       1.550719e-02
         200       1.211305e-02       3.910204e-03       6.685496e-03       2.469917e-02       1.239174e-02       1.698372e-02
         210       1.040330e-02       1.619144e-03       6.336441e-03       3.062050e-02       7.565071e-03       1.997020e-02
         220       1.119135e-02       1.542141e-03       6.151514e-03       3.230931e-02       9.739894e-03       2.128160e-02
         230       8.287805e-03       1.657657e-03       5.337834e-03       2.158747e-02       1.339540e-02       1.644796e-02
         240       9.848738e-03       1.464354e-03       5.472793e-03       1.958837e-02       9.134751e-03       1.419911e-02
         250       8.344777e-03       5.603646e-04       4.705320e-03       1.748416e-02       8.152380e-03       1.371867e-02
         260       7.865838e-03       1.769311e-03       4.940171e-03       1.393170e-02       6.280120e-03       1.070628e-02
         270       7.126419e-03       1.648221e-03       4.311572e-03       1.578771e-02       6.477844e-03       1.099090e-02
         280       9.822598e-03       6.500728e-04       4.899316e-03       1.804966e-02       7.647678e-03       1.195731e-02
         290       1.449544e-02       1.157521e-03       6.086523e-03       2.217185e-02       5.633178e-03       1.297073e-02
         300       3.630302e-03       9.570960e-04       2.404456e-03       1.583084e-02       8.958881e-03       1.241074e-02
         310       7.941589e-03       1.908662e-03       4.626727e-03       1.585294e-02       9.080989e-03       1.196827e-02
         320       1.256024e-02       3.662150e-03       6.528801e-03       2.647361e-02       6.911341e-03       1.974320e-02
         330       9.966759e-03       1.500076e-03       6.167517e-03       2.612241e-02       1.059419e-02       1.600964e-02
         340       9.534769e-03       8.921482e-04       4.562467e-03       2.322983e-02       5.331326e-03       1.206962e-02
         350       3.913804e-03       2.150961e-03       3.234687e-03       2.308917e-02       8.117499e-03       1.299924e-02
         360       8.710871e-03       2.323704e-03       5.306539e-03       2.813992e-02       7.499400e-03       1.537783e-02
         370       7.209954e-03       2.154297e-03       5.451000e-03       3.122147e-02       6.608062e-03       1.598309e-02
         380       7.022000e-03       1.224477e-03       4.237473e-03       2.293679e-02       7.852029e-03       1.390206e-02
         390       9.238684e-03       1.900686e-03       4.974125e-03       1.816805e-02       9.380582e-03       1.276187e-02
         400       9.687122e-03       3.473463e-03       6.589568e-03       3.044367e-02       1.396422e-02       2.014545e-02
         410       1.361932e-02       1.989421e-03       8.253197e-03       3.636844e-02       9.668103e-03       2.415079e-02
         420       1.554682e-02       2.489161e-03       6.780786e-03       3.372265e-02       9.590541e-03       1.853032e-02
