#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.952645e-02       2.774313e-03       1.031189e-02       5.118885e-02       1.212499e-02       3.142694e-02
          10       1.970892e-02       5.138691e-03       8.708892e-03       3.735524e-02       1.422055e-02       2.661855e-02
          20       1.450236e-02       1.502540e-03       7.900317e-03       3.761971e-02       1.719825e-02       2.429682e-02
          30       7.772975e-03       2.359991e-03       4.628173e-03       2.025190e-02       1.070415e-02       1.588506e-02
          40       1.563561e-02       1.056633e-03       9.571464e-03       3.745304e-02       1.387515e-02       2.266081e-02
          50       1.258656e-02       2.051224e-03       6.590629e-03       1.903672e-02       9.417574e-03       1.446090e-02
          60       1.151573e-02       1.120209e-03       5.504555e-03       2.146786e-02       6.950352e-03       1.396108e-02
          70       8.482430e-03       1.405129e-03       4.807281e-03       2.309851e-02       6.275643e-03       1.300961e-02
          80       1.106500e-02       1.768091e-03       5.457128e-03       2.653106e-02       7.615998e-03       1.345290e-02
          90       1.222500e-02       2.737006e-03       6.808893e-03       3.045648e-02       8.056342e-03       1.745141e-02
         100       8.062985e-03       2.118986e-03       5.217497e-03       2.372322e-02       9.095927e-03       1.591470e-02
         110       1.109994e-02       2.724522e-03       6.042097e-03       2.064425e-02       8.981069e-03       1.596817e-02
         120       1.077189e-02       1.771840e-03       7.120042e-03       3.126023e-02       1.258893e-02       1.938790e-02
         130       1.983723e-02       2.465428e-03       9.272536e-03       4.776641e-02       1.395621e-02       2.549280e-02
         140       8.545760e-03       4.112504e-03       5.776761e-03       2.395760e-02       1.619532e-02       2.099520e-02
         150       1.030320e-02       1.567312e-03       5.294925e-03       2.712606e-02       1.350400e-02       1.849454e-02
         160       1.305297e-02       1.376612e-03       7.659184e-03       3.151043e-02       1.009498e-02       2.066726e-02
         170       7.364712e-03       2.622949e-03       4.558089e-03       1.652918e-02       5.237463e-03       1.370649e-02
         180       8.479527e-03       1.970323e-03       4.447688e-03       1.855289e-02       7.075876e-03       1.173348e-02
         190       6.181836e-03       1.825176e-03       3.993310e-03       1.796092e-02       7.261913e-03       1.237676e-02
         200       6.795676e-03       1.170247e-03       4.738766e-03       1.767613e-02       6.547435e-03       1.319942e-02
         210       6.891195e-03       1.962223e-03       4.454016e-03       1.722875e-02       8.073804e-03       1.112109e-02
         220       5.818257e-03       2.885426e-03       3.663898e-03       1.563165e-02       9.853375e-03       1.316619e-02
         230       4.896257e-03       8.651537e-04       3.297585e-03       1.475310e-02       8.788271e-03       1.175863e-02
         240       9.308450e-03       1.805912e-03       4.173956e-03       2.142533e-02       6.879466e-03       1.234682e-02
         250       7.760787e-03       2.837164e-03       4.412344e-03       1.823027e-02       9.139070e-03       1.358345e-02
         260       1.053454e-02       6.168076e-04       5.500421e-03       1.830658e-02       1.287549e-02       1.615994e-02
         270       1.952958e-02       1.151319e-03       8.287103e-03       2.946955e-02       1.879797e-02       2.149964e-02
         280       1.514400e-02       2.423784e-03       6.742072e-03       2.628318e-02       1.073814e-02       1.677875e-02
         290       1.231499e-02       9.055730e-04       6.538340e-03       2.842677e-02       9.654908e-03       1.741078e-02
         300       1.137831e-02       2.617240e-03       6.805824e-03       3.072822e-02       1.216520e-02       1.974407e-02
         310       1.175855e-02       1.909836e-03       4.842165e-03       2.931775e-02       9.117914e-03       1.707617e-02
         320       7.573341e-03       1.917580e-03       3.996638e-03       2.721005e-02       9.140032e-03       1.391791e-02
         330       8.526866e-03       1.430814e-03       4.390263e-03       2.060609e-02       7.050149e-03       1.286589e-02
         340       1.547564e-02       2.793367e-03       7.515656e-03       3.592684e-02       5.333533e-03       1.942012e-02
         350       7.779297e-03       1.763097e-03       4.794994e-03       2.644858e-02       5.347087e-03       1.366388e-02
         360       9.852927e-03       2.739831e-03       4.712320e-03       2.368026e-02       8.388671e-03       1.588016e-02
         370       1.661986e-02       3.449675e-03       8.339146e-03       3.282347e-02       5.571278e-03       1.881826e-02
         380       1.321857e-02       2.965682e-03       8.366896e-03       3.524127e-02       7.057573e-03       2.040847e-02
         390       1.357381e-02       3.392699e-03       7.663468e-03       3.135939e-02       1.458666e-02       2.315936e-02
         400       1.362970e-02       3.181784e-03       6.777741e-03       3.689658e-02       6.780683e-03       2.029084e-02
         410       1.043518e-02       1.928882e-03       6.401377e-03       3.454079e-02       7.042721e-03       2.025252e-02
         420       8.762929e-03       1.690211e-03       6.508822e-03       3.490708e-02       7.771214e-03       1.986628e-02
         430       1.120226e-02       4.278214e-03       7.103265e-03       3.434260e-02       9.227105e-03       2.101548e-02
         440       7.668801e-03       1.987754e-03       5.648837e-03       2.874727e-02       8.873140e-03       1.824563e-02
         450       1.386883e-02       1.673491e-03       5.565825e-03       3.716694e-02       7.286873e-03       1.601546e-02
         460       1.160402e-02       2.532860e-03       6.340510e-03       2.745237e-02       6.347615e-03       1.817324e-02
         470       1.291256e-02       2.186200e-03       6.820204e-03       3.059388e-02       8.281469e-03       1.674352e-02
         480       7.823339e-03       2.068584e-03       4.263404e-03       1.746234e-02       8.498175e-03       1.295954e-02
         490       1.339474e-02       1.862867e-03       5.063233e-03       1.952890e-02       5.445175e-03       1.154479e-02
         500       8.291563e-03       2.201487e-03       4.509510e-03       1.404188e-02       6.253447e-03       1.112406e-02
         510       6.340438e-03       9.348184e-04       3.966335e-03       1.499475e-02       9.354064e-03       1.219125e-02
         520       1.008006e-02       2.401969e-03       5.886972e-03       1.841968e-02       9.814939e-03       1.380157e-02
         530       8.727505e-03       3.336716e-03       5.836790e-03       2.297653e-02       1.100901e-02       1.686827e-02
         540       1.037902e-02       2.560035e-03       6.106777e-03       2.789806e-02       9.464616e-03       1.764846e-02
         550       7.304910e-03       1.381166e-03       4.321854e-03       1.759245e-02       1.018711e-02       1.349899e-02
         560       6.715298e-03       2.221947e-03       3.647879e-03       1.835093e-02       4.609997e-03       1.213865e-02
         570       4.954527e-03       2.226405e-03       3.619650e-03       1.847800e-02       7.456485e-03       1.231150e-02
         580       8.067652e-03       2.932657e-03       4.680633e-03       2.472446e-02       5.586005e-03       1.447913e-02
         590       9.854001e-03       3.797855e-03       6.067926e-03       2.285848e-02       7.552673e-03       1.724528e-02
         600       6.988858e-03       1.326710e-03       4.577840e-03       2.451961e-02       9.545191e-03       1.505533e-02
         610       9.991630e-03       3.326094e-03       6.190983e-03       2.911309e-02       8.682062e-03       1.661058e-02
         620       7.666733e-03       3.060092e-03       4.606748e-03       1.549953e-02       6.105992e-03       1.212723e-02
         630       6.757335e-03       3.591795e-03       5.798979e-03       2.325134e-02       8.734481e-03       1.681009e-02
         640       1.205369e-02       3.535606e-03       6.289815e-03       3.252247e-02       1.150344e-02       2.045278e-02
         650       2.301960e-02       2.524887e-03       9.283098e-03       3.184738e-02       7.145700e-03       2.034952e-02
         660       2.967415e-02       3.414746e-03       1.367542e-02       3.481455e-02       1.449831e-02       2.467063e-02
         670       2.059299e-02       2.244160e-03       1.069022e-02       2.633891e-02       1.321544e-02       2.250962e-02
         680       1.535600e-02       1.640127e-03       8.429646e-03       3.563514e-02       9.062959e-03       2.103441e-02
         690       1.557685e-02       9.539777e-04       8.287785e-03       2.633175e-02       1.054190e-02       1.722334e-02
         700       1.771257e-02       1.713850e-03       8.572466e-03       2.417969e-02       8.751053e-03       1.764016e-02
         710       1.234939e-02       2.441040e-03       7.083839e-03       2.318196e-02       9.203957e-03       1.639988e-02
         720       1.098913e-02       3.368518e-03       6.803378e-03       1.843705e-02       1.119235e-02       1.440975e-02
         730       1.358569e-02       4.067271e-03       8.503155e-03       2.954647e-02       1.027791e-02       1.851099e-02
         740       1.156893e-02       3.268202e-03       6.908703e-03       2.041069e-02       6.548359e-03       1.380345e-02
         750       1.130729e-02       2.759145e-03       6.878471e-03       2.528632e-02       8.217569e-03       1.674691e-02
         760       1.262401e-02       2.779075e-03       7.244559e-03       2.570282e-02       6.407341e-03       1.680834e-02
         770       8.496937e-03       1.877879e-03       4.926623e-03       1.661720e-02       6.697460e-03       1.356317e-02
         780       8.661700e-03       1.072778e-03       4.861971e-03       2.171094e-02       3.594765e-03       1.431715e-02
         790       1.244195e-02       1.440843e-03       5.325126e-03       2.537519e-02       7.881539e-03       1.421067e-02
         800       8.391331e-03       2.518665e-03       4.961797e-03       3.194236e-02       1.129922e-02       1.706586e-02
         810       4.990507e-03       9.261367e-04       3.225449e-03       2.262189e-02       4.798146e-03       1.548394e-02
         820       6.343713e-03       8.251189e-04       4.024847e-03       1.739953e-02       6.445879e-03       1.187999e-02
         830       6.327187e-03       2.600822e-03       4.475687e-03       2.507852e-02       9.949196e-03       1.545310e-02
         840       1.970523e-02       2.098868e-03       7.850646e-03       2.735320e-02       1.285158e-02       1.941447e-02
         850       8.914295e-03       1.367028e-03       4.658354e-03       2.610348e-02       8.601791e-03       1.618586e-02
         860       6.566333e-03       2.197205e-03       4.040372e-03       2.482599e-02       1.002342e-02       1.665569e-02
         870       6.644317e-03       3.069704e-03       4.746589e-03       2.480550e-02       1.162468e-02       1.630829e-02
         880       1.371705e-02       3.501910e-03       6.615892e-03       2.440076e-02       8.072754e-03       1.626711e-02
         890       6.680909e-03       2.085896e-03       4.965164e-03       2.891105e-02       1.218672e-02       1.723495e-02
         900       6.856218e-03       1.614638e-03       4.390396e-03       1.887841e-02       7.290789e-03       1.223851e-02
         910       7.833196e-03       2.397722e-03       5.319302e-03       2.461548e-02       1.085001e-02       1.482449e-02
         920       1.068936e-02       3.049892e-03       6.002170e-03       2.131989e-02       1.511190e-02       1.780659e-02
         930       1.280193e-02       2.852039e-03       6.304925e-03       2.729062e-02       1.174269e-02       2.074953e-02
         940       1.332428e-02       9.357919e-04       6.495696e-03       2.594952e-02       1.225161e-02       1.842066e-02
         950       8.293925e-03       3.106710e-03       5.390650e-03       1.894756e-02       7.330807e-03       1.526112e-02
         960       7.400515e-03       1.046643e-03       3.497031e-03       2.265888e-02       7.908449e-03       1.725509e-02
         970       9.403573e-03       2.761855e-03       5.167832e-03       2.039193e-02       1.007136e-02       1.612025e-02
         980       9.933208e-03       1.714656e-03       5.075809e-03       2.359367e-02       1.065787e-02       1.764123e-02
         990       1.282862e-02       2.777749e-03       6.188632e-03       1.829865e-02       5.910342e-03       1.390418e-02
        1000       7.212719e-03       2.757015e-03       4.426844e-03       1.630962e-02       8.014834e-03       1.235225e-02
        1010       7.832220e-03       2.360425e-03       5.227687e-03       2.631351e-02       7.793510e-03       1.628253e-02
        1020       1.043928e-02       2.640097e-03       4.753188e-03       2.370623e-02       6.088103e-03       1.376302e-02
        1030       5.892209e-03       1.295890e-03       3.625327e-03       2.102049e-02       5.550348e-03       1.323048e-02
        1040       9.433772e-03       2.233411e-03       4.285771e-03       2.418929e-02       8.180196e-03       1.734391e-02
        1050       1.079700e-02       3.791029e-03       6.595656e-03       2.359360e-02       9.343071e-03       1.478654e-02
        1060       8.824804e-03       1.690284e-03       6.223666e-03       2.063403e-02       7.161360e-03       1.634581e-02
        1070       1.319385e-02       2.948749e-03       6.323160e-03       2.600535e-02       1.290951e-02       1.811792e-02
        1080       1.010638e-02       1.680612e-03       5.405958e-03       1.948649e-02       7.776796e-03       1.317139e-02
        1090       9.037334e-03       1.735637e-03       6.396032e-03       2.804159e-02       1.109163e-02       1.905042e-02
        1100       9.892107e-03       2.783028e-03       4.963010e-03       2.914372e-02       9.359668e-03       1.578002e-02
        1110       8.854080e-03       2.658763e-03       5.287060e-03       2.889274e-02       4.533293e-03       1.439131e-02
