#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.409197e-02       5.960300e-05       5.829761e-03       1.761271e-02       6.429636e-03       1.125093e-02
          10       1.004709e-02       6.741221e-04       4.714448e-03       2.479484e-02       5.304096e-03       1.581465e-02
          20       9.092336e-03       8.813110e-04       4.868601e-03       2.571901e-02       5.696065e-03       1.660045e-02
          30       9.850728e-03       2.319035e-03       5.496310e-03       1.780523e-02       8.421373e-03       1.355663e-02
          40       6.932744e-03       1.374927e-03       4.007902e-03       1.898061e-02       4.375981e-03       1.118705e-02
          50       8.104473e-03       2.099963e-03       4.787965e-03       1.776381e-02       5.200386e-03       1.145905e-02
          60       1.145377e-02       1.318378e-03       5.171929e-03       1.207205e-02       6.809727e-03       9.474838e-03
          70       8.106058e-03       1.395938e-03       3.989130e-03       1.227876e-02       5.170048e-03       8.460891e-03
          80       6.288496e-03       7.006129e-04       2.765333e-03       1.051260e-02       5.744783e-03       7.349140e-03
          90       7.881375e-03       6.778099e-04       3.416354e-03       1.408622e-02       5.048957e-03       8.658921e-03
         100       6.690140e-03       1.215342e-03       2.878582e-03       9.702745e-03       5.855947e-03       7.721232e-03
         110       7.252241e-03       8.945263e-04       3.495466e-03       2.116007e-02       6.237034e-03       1.144294e-02
         120       5.814640e-03       6.551731e-04       2.945858e-03       1.454345e-02       4.219501e-03       9.124992e-03
         130       1.052113e-02       1.192172e-03       4.408925e-03       2.319439e-02       3.933233e-03       1.227116e-02
         140       6.988176e-03       1.470717e-03       4.599124e-03       2.807127e-02       4.724532e-03       1.511286e-02
         150       6.735339e-03       8.401209e-04       3.712171e-03       2.304980e-02       4.733147e-03       1.300719e-02
         160       1.035797e-02       1.424381e-03       4.689725e-03       2.625868e-02       9.645551e-03       1.527264e-02
         170       9.443659e-03       4.282941e-04       4.730560e-03       2.208774e-02       9.777237e-03       1.582184e-02
         180       9.866672e-03       1.313655e-03       4.721793e-03       2.777817e-02       1.058818e-02       1.570773e-02
         190       1.128898e-02       2.028263e-03       5.513341e-03       2.022018e-02       7.423486e-03       1.286156e-02
         200       1.221921e-02       1.821245e-03       5.619697e-03       2.460293e-02       5.200830e-03       1.593511e-02
         210       1.395046e-02       1.137246e-03       5.773409e-03       2.245785e-02       5.818516e-03       1.373014e-02
         220       9.680327e-03       3.363417e-04       4.150346e-03       1.280930e-02       3.836692e-03       8.617960e-03
         230       6.649522e-03       7.061835e-04       3.150990e-03       1.608800e-02       4.540514e-03       9.779866e-03
         240       9.402144e-03       8.019504e-04       4.057081e-03       1.596781e-02       3.799431e-03       9.817994e-03
         250       6.481463e-03       6.851534e-04       3.255513e-03       1.702357e-02       5.088049e-03       9.810163e-03
         260       7.504554e-03       1.625408e-03       3.496717e-03       1.446855e-02       5.264548e-03       1.065240e-02
         270       7.002857e-03       8.773832e-04       3.258457e-03       1.618378e-02       7.838832e-03       1.155776e-02
         280       1.148393e-02       1.849125e-03       5.429868e-03       1.632109e-02       7.910497e-03       1.226901e-02
         290       1.178277e-02       1.008810e-03       5.460739e-03       1.887136e-02       4.202261e-03       1.156857e-02
         300       7.177452e-03       1.326949e-03       3.768669e-03       1.626255e-02       7.827987e-03       1.152610e-02
         310       6.642152e-03       2.328630e-03       4.175384e-03       1.649060e-02       1.034083e-02       1.299291e-02
         320       8.446941e-03       1.163900e-03       4.350919e-03       2.168692e-02       1.044553e-02       1.584259e-02
         330       7.474118e-03       1.050734e-03       4.472920e-03       2.206942e-02       6.216109e-03       1.485854e-02
         340       9.732045e-03       1.739719e-03       4.915861e-03       2.368084e-02       1.451606e-02       1.777847e-02
         350       9.158329e-03       3.279031e-03       5.909025e-03       3.268017e-02       1.402212e-02       2.133812e-02
         360       1.291404e-02       1.493958e-03       6.742501e-03       3.170007e-02       6.649902e-03       2.114165e-02
         370       2.141655e-02       3.196471e-03       9.683781e-03       4.661800e-02       1.391507e-02       2.555975e-02
         380       1.453803e-02       3.516457e-03       8.395935e-03       4.998433e-02       1.282941e-02       2.740083e-02
         390       1.994884e-02       4.088017e-03       1.046115e-02       4.412028e-02       2.420517e-02       3.070858e-02
         400       2.031219e-02       2.395083e-03       9.819817e-03       4.338931e-02       1.945064e-02       2.830461e-02
         410       1.201855e-02       1.957441e-03       6.960635e-03       4.184799e-02       1.698255e-02       2.320292e-02
         420       1.220753e-02       2.068051e-03       7.660173e-03       4.255483e-02       1.691707e-02       2.310796e-02
         430       1.208105e-02       2.502005e-03       7.827124e-03       3.568290e-02       1.199991e-02       2.018552e-02
         440       9.298696e-03       3.641020e-03       6.724270e-03       3.215522e-02       9.929007e-03       1.581544e-02
         450       1.246464e-02       2.527012e-03       7.129475e-03       3.094678e-02       7.360200e-03       1.703975e-02
         460       1.387319e-02       8.874825e-04       7.307981e-03       4.237886e-02       1.084581e-02       2.211230e-02
         470       1.260887e-02       2.934417e-03       7.035277e-03       4.195864e-02       1.212359e-02       2.167224e-02
         480       1.776510e-02       3.192822e-03       8.357410e-03       3.146742e-02       1.278667e-02       1.995978e-02
         490       1.332128e-02       4.697504e-03       9.296116e-03       4.630126e-02       1.115392e-02       2.753366e-02
         500       1.189381e-02       3.450885e-03       6.887073e-03       3.635853e-02       7.091110e-03       2.153638e-02
         510       1.579968e-02       2.447102e-03       7.938776e-03       5.053060e-02       7.848999e-03       2.281612e-02
         520       7.404058e-03       1.438115e-03       3.636008e-03       2.345502e-02       8.525175e-03       1.361969e-02
         530       8.827278e-03       1.500601e-03       3.922225e-03       2.252737e-02       5.242748e-03       1.272633e-02
         540       4.964935e-03       1.759795e-03       2.989384e-03       9.591556e-03       3.863558e-03       6.752686e-03
         550       3.350004e-03       1.747647e-03       2.539388e-03       8.410887e-03       3.674661e-03       6.088987e-03
         560       4.558694e-03       1.010624e-03       2.431028e-03       8.969168e-03       6.696178e-03       7.801427e-03
         570       5.976338e-03       5.287479e-04       2.541472e-03       7.950970e-03       3.566744e-03       5.680039e-03
         580       6.011945e-03       3.682242e-04       2.576732e-03       9.447297e-03       4.028900e-03       6.755463e-03
         590       7.135432e-03       1.228211e-03       3.117250e-03       1.177700e-02       4.812425e-03       7.083617e-03
         600       7.113262e-03       1.696621e-03       3.186131e-03       1.387879e-02       3.192758e-03       7.807164e-03
         610       6.945248e-03       7.465918e-04       3.230384e-03       1.479943e-02       6.247421e-03       9.709644e-03
         620       6.282588e-03       1.175028e-03       3.052713e-03       1.082420e-02       6.133778e-03       7.894624e-03
         630       6.827327e-03       1.643574e-03       3.762344e-03       2.166097e-02       8.445806e-03       1.281549e-02
         640       1.361196e-02       3.609888e-03       6.205699e-03       2.965820e-02       8.458150e-03       1.964335e-02
         650       2.017675e-02       1.673363e-03       9.369555e-03       2.978333e-02       1.233753e-02       2.190891e-02
         660       1.790622e-02       4.549286e-03       7.764688e-03       4.196435e-02       1.370858e-02       2.373884e-02
         670       1.974590e-02       1.694018e-03       1.100049e-02       3.880184e-02       1.257963e-02       2.561115e-02
         680       4.142105e-02       1.033485e-03       1.586848e-02       4.087164e-02       2.234759e-02       3.073023e-02
         690       2.093708e-02       6.719591e-04       8.816569e-03       4.975610e-02       1.055531e-02       2.812834e-02
         700       1.511242e-02       1.433403e-03       6.980961e-03       3.193245e-02       9.614506e-03       2.115354e-02
         710       1.448064e-02       1.400564e-03       6.432488e-03       3.060571e-02       8.763044e-03       1.991214e-02
         720       1.125734e-02       1.105851e-03       6.713446e-03       3.032994e-02       8.827756e-03       1.854141e-02
         730       7.729565e-03       2.106519e-03       4.872745e-03       2.191908e-02       6.940138e-03       1.591040e-02
         740       1.211851e-02       3.608024e-03       6.039874e-03       2.670427e-02       6.821484e-03       1.793527e-02
         750       1.288608e-02       5.740913e-04       5.450794e-03       2.054574e-02       3.756691e-03       1.392769e-02
         760       1.426054e-02       1.002002e-03       6.305670e-03       1.925453e-02       9.328670e-03       1.271805e-02
         770       1.117643e-02       9.332683e-04       5.758246e-03       2.067830e-02       9.675664e-03       1.373219e-02
         780       7.188507e-03       1.134209e-03       4.179830e-03       2.364632e-02       6.626924e-03       1.505320e-02
         790       9.845897e-03       3.036970e-03       6.452142e-03       3.494605e-02       7.275263e-03       1.942140e-02
         800       9.649179e-03       2.387791e-03       4.861129e-03       1.855460e-02       5.793747e-03       1.276031e-02
         810       1.103118e-02       3.709876e-03       7.223478e-03       3.211120e-02       8.607093e-03       1.855686e-02
         820       1.153478e-02       1.833941e-03       6.683594e-03       2.011405e-02       8.290670e-03       1.394557e-02
         830       1.079348e-02       2.108877e-03       6.830986e-03       2.498066e-02       7.604465e-03       1.748546e-02
         840       8.137654e-03       2.974373e-03       5.871789e-03       2.197533e-02       1.265660e-02       1.674981e-02
         850       8.218862e-03       5.163450e-03       7.146362e-03       4.982160e-02       5.265094e-03       2.074382e-02
         860       1.611576e-02       3.509494e-03       8.580822e-03       3.991996e-02       1.051666e-02       2.351535e-02
         870       1.533395e-02       2.307703e-03       8.327488e-03       4.003688e-02       9.840605e-03       2.168773e-02
         880       8.007634e-03       1.574610e-03       5.002120e-03       3.109544e-02       1.175012e-02       1.839883e-02
         890       1.409512e-02       1.971697e-03       8.043827e-03       3.980497e-02       7.514085e-03       2.086457e-02
         900       1.003701e-02       1.451449e-03       5.610492e-03       3.470128e-02       6.623355e-03       1.814476e-02
         910       5.665870e-03       5.607360e-04       2.873759e-03       2.413657e-02       4.278652e-03       1.156762e-02
         920       8.578542e-03       1.911898e-03       4.585123e-03       1.557664e-02       7.678853e-03       1.035885e-02
         930       7.575616e-03       1.453304e-03       3.561757e-03       2.219101e-02       3.948672e-03       1.098960e-02
         940       5.221504e-03       8.571749e-04       2.520327e-03       1.406644e-02       3.638226e-03       7.563060e-03
         950       6.993988e-03       1.141195e-03       3.151221e-03       1.742191e-02       4.579448e-03       9.103973e-03
         960       7.466510e-03       4.968788e-04       3.618157e-03       1.232101e-02       4.072256e-03       8.599835e-03
         970       5.683534e-03       8.049429e-04       3.240888e-03       1.377764e-02       4.780955e-03       1.024892e-02
         980       3.527548e-03       1.037364e-03       2.118434e-03       1.033108e-02       4.726337e-03       8.770110e-03
         990       4.759730e-03       1.075379e-03       2.715160e-03       1.227255e-02       8.680197e-03       1.014026e-02
        1000       4.366294e-03       1.176088e-03       2.599582e-03       1.229256e-02       4.877487e-03       8.984381e-03
        1010       6.006763e-03       3.800623e-04       3.018158e-03       1.368437e-02       5.323458e-03       8.940876e-03
        1020       7.425355e-03       1.535096e-03       3.957841e-03       1.682389e-02       5.925851e-03       9.635230e-03
        1030       6.215449e-03       1.661201e-03       4.517867e-03       2.362999e-02       7.508688e-03       1.591592e-02
        1040       9.495512e-03       1.401364e-03       4.915553e-03       1.895774e-02       7.726796e-03       1.339617e-02
        1050       1.336644e-02       1.637287e-03       6.486127e-03       1.418582e-02       8.968369e-03       1.243633e-02
        1060       1.001019e-02       6.041512e-04       5.411794e-03       2.575621e-02       1.163686e-02       1.679712e-02
        1070       9.314465e-03       5.912107e-04       5.092333e-03       1.941264e-02       6.968357e-03       1.224290e-02
        1080       9.635700e-03       1.778797e-04       5.735693e-03       2.068687e-02       8.394346e-03       1.528596e-02
        1090       5.901788e-03       2.794532e-04       3.817282e-03       3.121691e-02       7.686587e-03       1.633029e-02
        1100       4.551288e-03       1.223940e-03       3.058378e-03       2.769194e-02       6.288052e-03       1.443070e-02
        1110       3.717253e-03       1.291687e-03       3.061110e-03       2.334020e-02       7.240412e-03       1.384885e-02
        1120       9.805995e-03       2.397054e-03       4.539315e-03       2.210071e-02       5.100719e-03       1.193319e-02
        1130       6.633544e-03       1.805679e-03       3.425824e-03       1.679141e-02       6.389737e-03       1.121544e-02
        1140       8.207794e-03       2.303183e-03       5.440230e-03       1.942979e-02       6.254001e-03       1.433384e-02
        1150       6.719891e-03       1.348511e-03       3.857175e-03       1.637472e-02       6.079299e-03       1.085083e-02
        1160       8.901243e-03       1.445436e-03       4.569491e-03       1.626265e-02       7.162033e-03       1.009819e-02
        1170       5.607146e-03       1.247348e-03       3.836295e-03       1.412635e-02       7.246625e-03       1.046064e-02
        1180       6.387078e-03       1.394521e-03       3.773902e-03       1.989662e-02       9.679165e-03       1.432275e-02
        1190       1.018692e-02       1.093820e-03       4.453597e-03       2.192600e-02       7.169666e-03       1.468296e-02
        1200       7.503219e-03       1.876739e-03       5.004697e-03       2.210781e-02       5.415811e-03       1.605823e-02
        1210       8.729347e-03       1.151578e-03       5.066842e-03       2.599795e-02       7.440631e-03       1.552422e-02
        1220       6.016177e-03       1.989744e-03       3.972853e-03       2.445659e-02       7.913573e-03       1.578242e-02
