#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.799189e-02       1.114356e-03       8.622261e-03       2.479620e-02       1.186591e-02       1.929233e-02
          10       1.611945e-02       2.017900e-03       7.584610e-03       4.689851e-02       1.602556e-02       2.553653e-02
          20       6.286983e-03       2.092877e-03       4.308595e-03       3.202440e-02       9.308247e-03       2.020437e-02
          30       7.829957e-03       1.933125e-03       4.557416e-03       2.187645e-02       1.137417e-02       1.542225e-02
          40       7.987003e-03       9.111384e-04       4.270426e-03       1.942206e-02       6.136723e-03       1.116169e-02
          50       4.502973e-03       1.351746e-03       2.987531e-03       1.531226e-02       6.683662e-03       1.043504e-02
          60       8.800641e-03       9.565293e-04       4.543016e-03       1.312446e-02       7.485379e-03       1.067375e-02
          70       8.127607e-03       2.891181e-03       6.443885e-03       2.225559e-02       9.186214e-03       1.615260e-02
          80       6.634982e-03       2.264403e-03       4.575004e-03       2.093009e-02       8.421045e-03       1.275353e-02
          90       7.110557e-03       2.211184e-03       5.146361e-03       2.516965e-02       8.853977e-03       1.536477e-02
         100       4.995839e-03       1.013571e-03       3.681293e-03       1.542527e-02       6.235236e-03       1.154042e-02
         110       4.694692e-03       7.929219e-04       3.207661e-03       1.523527e-02       5.055096e-03       9.068598e-03
         120       6.951499e-03       1.849046e-03       3.297542e-03       1.651921e-02       8.433956e-03       1.070885e-02
         130       1.299117e-02       1.626413e-03       6.244085e-03       3.798013e-02       7.456863e-03       1.796747e-02
         140       1.010054e-02       2.968419e-03       5.542989e-03       2.783502e-02       6.674045e-03       1.711885e-02
         150       9.815444e-03       1.635810e-03       4.551167e-03       3.098854e-02       9.671799e-03       1.600991e-02
         160       7.814787e-03       4.467912e-03       5.632660e-03       2.621117e-02       6.656878e-03       1.936577e-02
         170       1.338976e-02       2.348796e-03       6.628439e-03       3.605503e-02       1.445401e-02       2.324234e-02
         180       1.189130e-02       1.670113e-03       5.281936e-03       2.313887e-02       1.093052e-02       1.566242e-02
         190       9.218363e-03       1.140705e-03       4.745678e-03       2.147086e-02       1.185700e-02       1.555569e-02
         200       5.330581e-03       2.397907e-03       4.002308e-03       1.522230e-02       7.924592e-03       1.150296e-02
         210       8.239543e-03       2.641177e-03       4.538468e-03       1.660435e-02       5.830743e-03       1.148894e-02
