#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.105493e-02       2.018839e-03       5.611382e-03       1.643448e-02       9.286753e-03       1.240089e-02
          10       7.020053e-03       2.948633e-03       5.543501e-03       3.740523e-02       9.755807e-03       1.894023e-02
          20       1.071092e-02       2.086351e-03       6.279300e-03       3.727049e-02       7.103647e-03       1.954743e-02
          30       9.320355e-03       2.661083e-03       6.192946e-03       3.327825e-02       8.297247e-03       1.664809e-02
          40       1.173014e-02       1.229619e-03       4.869172e-03       1.704952e-02       5.918993e-03       1.144692e-02
          50       6.507732e-03       2.478717e-03       4.612078e-03       2.194432e-02       5.388741e-03       1.164449e-02
          60       6.231199e-03       1.627541e-03       3.849749e-03       1.350438e-02       4.823958e-03       1.085174e-02
          70       5.890759e-03       1.052262e-03       4.061178e-03       2.620299e-02       4.031781e-03       1.393792e-02
          80       8.313862e-03       1.213624e-03       4.086509e-03       3.000419e-02       4.095631e-03       1.459256e-02
          90       1.223424e-02       1.817233e-03       5.316540e-03       2.320165e-02       4.800702e-03       1.275854e-02
         100       5.400417e-03       1.032695e-03       3.248455e-03       1.774020e-02       5.192595e-03       8.986345e-03
         110       1.009131e-02       1.978705e-03       4.506329e-03       1.421689e-02       5.848411e-03       9.815774e-03
         120       1.139855e-02       1.324353e-03       6.443957e-03       3.273385e-02       4.488383e-03       1.625555e-02
         130       4.837674e-03       2.233180e-03       3.628274e-03       2.260484e-02       5.173025e-03       1.177470e-02
         140       8.492230e-03       2.637094e-03       4.862471e-03       3.887967e-02       3.015199e-03       1.734163e-02
         150       6.440062e-03       1.256067e-03       4.735379e-03       3.523629e-02       7.459326e-03       1.832004e-02
         160       6.525585e-03       3.909908e-03       5.173549e-03       2.285769e-02       5.456209e-03       1.371769e-02
         170       9.993801e-03       3.580273e-03       5.983120e-03       3.914250e-02       5.708522e-03       2.214288e-02
         180       8.305132e-03       1.897566e-03       5.397671e-03       2.198286e-02       1.250046e-02       1.781729e-02
         190       1.206225e-02       2.155495e-03       5.467558e-03       2.385028e-02       1.121206e-02       1.644863e-02
         200       8.898796e-03       1.938444e-03       4.423187e-03       1.974865e-02       4.525060e-03       1.310099e-02
         210       6.160312e-03       3.271008e-03       4.643940e-03       2.293210e-02       6.912375e-03       1.451464e-02
         220       8.792230e-03       1.082797e-03       5.161447e-03       2.689553e-02       9.329453e-03       1.471664e-02
         230       1.350052e-02       1.726747e-03       6.214740e-03       1.698838e-02       3.599267e-03       1.137027e-02
         240       1.254750e-02       1.960873e-03       5.336041e-03       2.021498e-02       6.562463e-03       1.238416e-02
         250       1.244008e-02       1.555245e-03       5.729891e-03       1.781247e-02       9.164741e-03       1.335245e-02
         260       1.144310e-02       2.517137e-03       5.842100e-03       2.127872e-02       5.288447e-03       1.409790e-02
         270       7.540914e-03       1.958617e-03       5.135650e-03       2.825634e-02       6.709445e-03       1.584149e-02
         280       7.187848e-03       2.137844e-03       4.784431e-03       2.582459e-02       7.436297e-03       1.514700e-02
         290       8.781858e-03       3.835698e-03       6.032169e-03       2.843706e-02       5.624592e-03       1.833595e-02
         300       1.282386e-02       1.934625e-03       6.764501e-03       3.478226e-02       1.068450e-02       2.080762e-02
         310       1.138954e-02       2.712967e-03       6.056896e-03       2.511139e-02       3.395939e-03       1.542101e-02
         320       1.738790e-02       2.122193e-03       6.738281e-03       4.346553e-02       2.383913e-03       1.688639e-02
         330       1.072857e-02       2.227319e-03       5.335219e-03       2.443345e-02       7.230568e-03       1.527520e-02
         340       1.351571e-02       1.762184e-03       6.705770e-03       3.628530e-02       7.152958e-03       2.219447e-02
         350       6.333702e-03       1.117241e-03       3.825206e-03       3.742915e-02       4.879362e-03       1.464642e-02
         360       1.154454e-02       1.404181e-03       4.697022e-03       1.935459e-02       6.409641e-03       1.182926e-02
         370       6.229443e-03       2.242611e-03       3.727840e-03       1.907819e-02       3.129754e-03       1.155546e-02
         380       9.921066e-03       1.384152e-03       4.223960e-03       1.789678e-02       4.638641e-03       1.226199e-02
         390       1.416854e-02       1.268097e-03       7.137672e-03       2.410545e-02       9.563358e-03       1.587801e-02
         400       1.411958e-02       1.380132e-03       6.832569e-03       4.104214e-02       1.061343e-02       2.138906e-02
         410       9.814049e-03       2.274323e-03       5.933262e-03       2.148398e-02       8.149858e-03       1.602979e-02
         420       1.110313e-02       5.081381e-04       6.236681e-03       3.382328e-02       8.392582e-03       1.866035e-02
         430       8.204758e-03       4.061468e-03       5.395780e-03       3.239086e-02       6.809472e-03       1.706322e-02
         440       1.291840e-02       4.173010e-03       6.639872e-03       3.540350e-02       4.939198e-03       1.797637e-02
         450       1.108073e-02       4.640539e-03       7.302748e-03       3.692895e-02       6.411085e-03       2.148204e-02
         460       2.760232e-02       3.358918e-03       1.455841e-02       5.030245e-02       1.279668e-02       3.212509e-02
         470       2.131833e-02       2.076181e-03       8.951567e-03       3.814540e-02       1.360007e-02       2.084155e-02
         480       1.157453e-02       2.656002e-03       7.491314e-03       2.955891e-02       1.309225e-02       2.031386e-02
         490       1.118569e-02       3.816618e-03       6.097655e-03       2.574388e-02       6.347940e-03       1.610890e-02
         500       1.160805e-02       4.009629e-03       6.793975e-03       2.678072e-02       5.232069e-03       1.589590e-02
         510       6.642426e-03       4.948714e-04       3.868108e-03       2.151354e-02       8.668288e-03       1.383052e-02
         520       7.518267e-03       1.607229e-03       4.014478e-03       1.591150e-02       5.653208e-03       1.105669e-02
         530       5.342878e-03       1.378002e-03       3.061923e-03       1.689973e-02       5.245632e-03       1.164588e-02
         540       5.448636e-03       9.244124e-04       3.319852e-03       1.601470e-02       4.617740e-03       1.074790e-02
         550       7.487163e-03       3.000311e-03       4.870471e-03       2.214543e-02       5.362497e-03       1.243527e-02
         560       9.317741e-03       4.031315e-03       6.083237e-03       2.719489e-02       6.065510e-03       1.510063e-02
         570       1.029342e-02       3.176800e-03       5.151896e-03       2.518694e-02       5.690032e-03       1.301264e-02
