#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.857167e-03       2.260767e-03       4.281316e-03       2.083847e-02       9.336655e-03       1.436692e-02
          10       2.070199e-02       3.927104e-03       1.071710e-02       4.139154e-02       1.731252e-02       2.950781e-02
          20       4.040894e-02       6.054205e-03       2.271995e-02       7.835356e-02       2.732687e-02       5.129792e-02
          30       3.294191e-02       4.402665e-03       2.357290e-02       1.204069e-01       3.397160e-02       7.358990e-02
          40       4.198131e-02       2.296587e-03       2.564695e-02       1.146209e-01       3.816004e-02       6.515385e-02
          50       8.273903e-02       1.268582e-02       4.450539e-02       1.113360e-01       4.610031e-02       8.482116e-02
          60       5.404435e-02       7.924918e-03       3.133119e-02       9.031676e-02       2.614662e-02       6.268355e-02
          70       3.373807e-02       9.608428e-03       1.715389e-02       6.426053e-02       2.368669e-02       3.873516e-02
          80       6.535397e-02       1.344613e-02       3.507725e-02       9.583855e-02       2.850875e-02       6.667231e-02
          90       7.542167e-02       1.487342e-02       3.672115e-02       9.269181e-02       3.192254e-02       6.703966e-02
         100       6.262444e-02       1.122947e-02       2.989787e-02       9.519138e-02       3.561084e-02       7.095129e-02
         110       3.139564e-02       7.674271e-03       1.920306e-02       9.792602e-02       3.840927e-02       7.117510e-02
         120       2.513448e-02       9.100248e-03       1.514955e-02       6.130643e-02       2.510597e-02       4.473413e-02
         130       3.640520e-02       6.067834e-03       1.929263e-02       8.196640e-02       3.025514e-02       4.561562e-02
         140       5.582874e-02       1.255522e-02       3.083544e-02       9.379177e-02       4.637794e-02       6.716636e-02
         150       4.643337e-02       8.995202e-03       2.550923e-02       7.708934e-02       4.724651e-02       6.040334e-02
         160       6.448678e-02       1.013441e-02       3.508451e-02       9.686359e-02       4.567402e-02       7.783702e-02
         170       5.127229e-02       4.815935e-03       2.969732e-02       8.437230e-02       3.590322e-02       6.089428e-02
         180       7.378164e-02       6.266211e-03       3.098206e-02       9.958845e-02       2.917122e-02       5.655149e-02
         190       5.460719e-02       2.402335e-03       2.411729e-02       7.892475e-02       2.861504e-02       4.650282e-02
         200       3.889353e-02       3.723925e-03       2.016594e-02       5.778913e-02       3.682012e-02       4.586690e-02
         210       3.434980e-02       7.134180e-03       1.871827e-02       5.880002e-02       4.114763e-02       4.773304e-02
         220       3.492058e-02       5.706841e-03       1.860115e-02       8.842959e-02       3.154341e-02       6.307434e-02
         230       2.899774e-02       2.983124e-03       1.388991e-02       9.194787e-02       4.043317e-02       6.224882e-02
         240       2.133611e-02       4.122530e-03       1.199939e-02       1.009969e-01       3.769468e-02       6.819470e-02
         250       2.290946e-02       7.763200e-03       1.639296e-02       8.881011e-02       5.119159e-02       6.416123e-02
         260       3.797924e-02       8.983178e-03       2.017220e-02       7.935504e-02       3.323242e-02       5.640369e-02
         270       4.002784e-02       9.665830e-03       2.111166e-02       8.727036e-02       2.995827e-02       5.740837e-02
         280       5.045078e-02       1.418805e-02       2.588441e-02       8.479957e-02       3.290650e-02       6.137627e-02
         290       4.108224e-02       1.174030e-02       2.297629e-02       9.975361e-02       4.073917e-02       6.600287e-02
         300       2.334168e-02       9.877816e-03       1.644945e-02       9.360734e-02       2.566469e-02       6.209827e-02
         310       2.274655e-02       1.040620e-02       1.716216e-02       1.106945e-01       2.586852e-02       7.435164e-02
         320       3.723832e-02       4.917231e-03       1.717883e-02       9.359414e-02       3.456464e-02       6.005709e-02
         330       2.463263e-02       7.741172e-03       1.394209e-02       7.258529e-02       1.953719e-02       4.850096e-02
         340       3.046149e-02       4.226677e-03       1.677818e-02       9.187567e-02       3.637395e-02       6.324640e-02
         350       2.569393e-02       1.038705e-02       1.619094e-02       9.514440e-02       3.110306e-02       5.712762e-02
         360       3.308002e-02       1.055145e-02       1.662162e-02       8.811590e-02       2.696787e-02       5.726757e-02
         370       3.861854e-02       1.579563e-02       2.341766e-02       9.039613e-02       3.656851e-02       6.126053e-02
         380       4.107913e-02       1.197211e-02       2.097981e-02       1.177495e-01       3.379428e-02       6.627945e-02
         390       3.940635e-02       1.089799e-02       2.605739e-02       9.650003e-02       3.769095e-02       7.781731e-02
         400       3.688381e-02       7.338470e-03       2.270422e-02       1.160350e-01       6.537455e-02       8.968063e-02
         410       3.624804e-02       1.233785e-02       2.348341e-02       1.176507e-01       2.060958e-02       6.677302e-02
         420       3.612134e-02       7.664750e-03       2.529822e-02       1.106985e-01       2.896323e-02       7.730070e-02
         430       4.833993e-02       5.515561e-03       2.663853e-02       9.054233e-02       3.180778e-02       6.790715e-02
         440       4.660775e-02       8.483835e-03       2.566582e-02       8.858145e-02       4.049400e-02       6.238456e-02
         450       7.437868e-02       9.078446e-03       3.180599e-02       8.809466e-02       4.625115e-02       6.574856e-02
         460       1.021384e-01       1.115791e-02       3.931301e-02       1.055311e-01       4.988557e-02       6.881752e-02
         470       1.275423e-01       1.382564e-02       4.914063e-02       1.261912e-01       5.743261e-02       8.734190e-02
         480       1.087073e-01       1.409584e-02       4.162485e-02       1.104768e-01       6.024558e-02       8.217139e-02
         490       9.228570e-02       9.118626e-03       3.884777e-02       9.411278e-02       5.051798e-02       7.689792e-02
         500       6.798657e-02       8.835908e-03       2.994022e-02       1.060846e-01       5.399279e-02       7.000159e-02
         510       6.492548e-02       8.202654e-03       2.722696e-02       9.560159e-02       4.480015e-02       6.277569e-02
         520       7.016727e-02       6.180645e-03       2.904725e-02       6.765262e-02       3.716445e-02       5.502205e-02
         530       8.085631e-02       7.165572e-03       3.291808e-02       9.469689e-02       3.778893e-02       5.923763e-02
         540       6.320391e-02       1.192099e-02       3.408139e-02       9.147356e-02       4.379917e-02       7.092220e-02
         550       6.795990e-02       1.022772e-02       4.012351e-02       1.050896e-01       6.763782e-02       9.012984e-02
         560       4.464625e-02       3.942282e-03       2.352014e-02       9.399491e-02       6.453549e-02       7.764150e-02
         570       3.214461e-02       2.005728e-02       2.341024e-02       1.304231e-01       5.762026e-02       9.203298e-02
         580       5.424194e-02       7.527023e-03       2.502760e-02       1.009425e-01       4.687482e-02       7.271934e-02
         590       7.872516e-02       9.665375e-03       3.348752e-02       1.055194e-01       4.443304e-02       6.685161e-02
         600       7.509726e-02       1.483503e-02       3.446014e-02       9.677561e-02       4.902111e-02       7.130919e-02
         610       1.076494e-01       1.141967e-02       4.772663e-02       1.083322e-01       6.815514e-02       8.739732e-02
         620       1.051229e-01       1.509543e-02       4.975813e-02       1.074121e-01       6.835349e-02       8.963756e-02
         630       1.036986e-01       2.141042e-02       5.160973e-02       1.047716e-01       5.748664e-02       8.583031e-02
         640       8.448363e-02       1.305681e-02       3.979738e-02       8.346053e-02       5.070243e-02       7.095384e-02
         650       4.501639e-02       7.547238e-03       2.519677e-02       9.657131e-02       6.983001e-02       8.216372e-02
         660       3.310946e-02       2.465165e-03       1.806503e-02       7.923059e-02       4.892779e-02       6.762115e-02
         670       3.019448e-02       1.231450e-02       1.812324e-02       9.600953e-02       4.540874e-02       7.104187e-02
         680       4.587430e-02       3.109519e-03       3.003692e-02       1.263809e-01       6.175199e-02       8.110107e-02
         690       4.900383e-02       5.390413e-03       2.791160e-02       1.160808e-01       6.892669e-02       8.721318e-02
         700       4.716516e-02       4.675654e-03       2.634654e-02       1.115720e-01       5.750903e-02       8.141287e-02
         710       4.775937e-02       7.445612e-03       2.718584e-02       1.140617e-01       4.884223e-02       8.054448e-02
         720       5.438561e-02       3.484521e-03       3.036688e-02       1.157793e-01       6.337119e-02       7.752886e-02
         730       5.657703e-02       4.647444e-03       3.148739e-02       1.142888e-01       6.631730e-02       8.424406e-02
         740       5.679732e-02       7.237360e-03       2.699692e-02       1.107553e-01       5.545511e-02       7.773189e-02
         750       6.456749e-02       1.237214e-02       2.683476e-02       1.045167e-01       4.531039e-02       6.803019e-02
         760       4.995795e-02       6.990011e-03       2.765941e-02       1.099061e-01       4.638116e-02       6.652065e-02
