#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.091766e-02       3.055867e-04       4.172023e-03       1.778293e-02       9.751633e-03       1.246817e-02
          10       1.032064e-02       8.770260e-04       4.534874e-03       2.104687e-02       1.034089e-02       1.391012e-02
          20       1.484026e-02       8.282823e-04       6.561620e-03       1.531317e-02       1.076651e-02       1.254396e-02
          30       1.150849e-02       8.912652e-04       5.418260e-03       1.701999e-02       7.086121e-03       1.167061e-02
          40       6.556069e-03       9.752273e-04       3.771360e-03       1.602981e-02       6.469373e-03       1.078463e-02
          50       1.916664e-03       3.834034e-04       1.179752e-03       1.532278e-02       9.458551e-03       1.271708e-02
          60       5.927153e-03       7.002290e-04       3.163766e-03       1.626962e-02       7.536106e-03       1.317766e-02
          70       7.645795e-03       1.453706e-03       4.237387e-03       2.007463e-02       1.061375e-02       1.582479e-02
          80       9.007228e-03       3.887993e-03       5.332400e-03       1.868809e-02       7.626572e-03       1.226015e-02
          90       5.449692e-03       2.499186e-03       4.600576e-03       1.634839e-02       6.643678e-03       1.090076e-02
         100       8.131600e-03       5.738356e-04       4.214622e-03       1.082463e-02       6.259133e-03       8.157919e-03
         110       7.541412e-03       9.323568e-04       3.841318e-03       1.191533e-02       6.294751e-03       8.347314e-03
         120       1.086058e-02       2.746090e-03       5.528617e-03       2.782750e-02       9.505409e-03       1.609224e-02
         130       1.239813e-02       2.278111e-03       6.002131e-03       2.254646e-02       8.013333e-03       1.437715e-02
         140       1.488779e-02       3.943390e-03       7.234583e-03       2.881899e-02       9.445826e-03       1.882682e-02
         150       1.284966e-02       2.045615e-03       6.969357e-03       2.056822e-02       6.986715e-03       1.417787e-02
         160       1.388655e-02       1.369310e-03       6.055509e-03       2.799826e-02       8.430911e-03       1.495940e-02
         170       1.047579e-02       3.646073e-03       6.369127e-03       3.690420e-02       8.961083e-03       2.247880e-02
         180       1.131564e-02       2.541380e-03       6.457294e-03       2.883607e-02       8.541125e-03       1.671839e-02
         190       1.964188e-02       2.564107e-03       7.412856e-03       2.477883e-02       6.656074e-03       1.553146e-02
