#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.147831e-02       9.867463e-04       4.961496e-03       2.591786e-02       6.139399e-03       1.509836e-02
          10       1.297437e-02       1.764999e-03       8.448203e-03       5.124712e-02       1.109503e-02       2.659911e-02
          20       2.521089e-02       3.125891e-03       1.518479e-02       1.001000e-01       6.956235e-03       4.150079e-02
          30       3.187571e-02       3.981480e-03       1.654833e-02       1.334829e-01       8.018354e-03       5.143695e-02
          40       1.260368e-02       4.130144e-03       7.083134e-03       3.286338e-02       7.885120e-03       1.909025e-02
          50       1.427206e-02       1.901204e-03       5.938638e-03       2.563200e-02       7.843317e-03       1.395955e-02
          60       1.709846e-02       2.787938e-03       7.162461e-03       2.041667e-02       9.471447e-03       1.482571e-02
          70       1.497279e-02       9.896310e-04       6.980262e-03       2.071138e-02       7.016124e-03       1.339813e-02
          80       1.006941e-02       1.406924e-03       5.125350e-03       2.642868e-02       9.012558e-03       1.595003e-02
          90       1.295324e-02       1.150340e-03       6.580830e-03       2.693733e-02       8.660422e-03       1.610178e-02
         100       8.682690e-03       9.734624e-04       4.179039e-03       2.449278e-02       8.676117e-03       1.601064e-02
         110       6.589699e-03       9.655744e-04       3.680894e-03       1.460018e-02       1.005623e-02       1.308605e-02
         120       1.354213e-02       8.331240e-04       6.123732e-03       2.427179e-02       9.122765e-03       1.483609e-02
         130       1.258628e-02       2.632795e-03       6.098303e-03       2.868091e-02       3.105129e-03       1.524941e-02
         140       7.526550e-03       2.533473e-03       4.041423e-03       2.532747e-02       3.945083e-03       1.533350e-02
         150       7.970766e-03       1.516582e-03       4.791598e-03       2.224143e-02       7.792403e-03       1.520753e-02
         160       1.371812e-02       1.666128e-03       8.267892e-03       4.746017e-02       1.273826e-02       2.750650e-02
         170       1.615203e-02       3.997446e-03       9.753844e-03       7.149316e-02       5.935171e-03       2.952144e-02
         180       1.816221e-02       2.407843e-03       1.023459e-02       6.265638e-02       7.551721e-03       2.990625e-02
         190       6.306639e-03       2.625491e-03       4.760918e-03       2.520710e-02       6.289942e-03       1.474580e-02
         200       5.156265e-03       8.862315e-04       3.081131e-03       1.606978e-02       5.465021e-03       1.043184e-02
         210       4.209113e-03       8.002799e-04       3.026272e-03       1.865274e-02       5.061798e-03       1.101129e-02
         220       9.886452e-03       7.987816e-04       5.125190e-03       1.807368e-02       6.456303e-03       1.365901e-02
         230       9.513802e-03       1.843122e-03       5.345171e-03       2.936394e-02       6.431725e-03       1.435002e-02
         240       8.988041e-03       1.850566e-03       5.295084e-03       2.622767e-02       4.218170e-03       1.256635e-02
         250       4.448128e-03       8.297242e-04       3.022802e-03       1.936418e-02       2.175650e-03       9.453725e-03
         260       4.649434e-03       1.742922e-03       2.914567e-03       1.544860e-02       6.023572e-03       1.092847e-02
         270       1.092530e-02       2.918044e-04       5.869789e-03       2.291404e-02       1.074856e-02       1.612471e-02
         280       1.346949e-02       1.818757e-03       6.610209e-03       2.271501e-02       1.200163e-02       1.738325e-02
         290       1.101060e-02       1.241257e-03       5.874661e-03       4.091668e-02       4.360829e-03       1.732700e-02
         300       1.230296e-02       2.119388e-03       7.241695e-03       2.503817e-02       5.682202e-03       1.750300e-02
         310       7.944762e-03       2.229206e-03       4.319086e-03       2.226932e-02       8.275043e-03       1.488490e-02
         320       1.011598e-02       1.792085e-03       5.442613e-03       2.290809e-02       1.220637e-02       1.685864e-02
         330       5.412645e-03       1.407888e-03       3.654862e-03       1.814525e-02       4.753262e-03       1.289673e-02
         340       1.283823e-02       1.649183e-03       6.549612e-03       2.756501e-02       5.926385e-03       1.618258e-02
         350       9.758578e-03       1.272305e-03       6.075852e-03       2.533860e-02       1.178024e-02       1.697929e-02
         360       9.805754e-03       2.765767e-03       5.991755e-03       4.186899e-02       7.540476e-03       2.260133e-02
         370       1.349011e-02       1.721113e-03       7.257570e-03       4.469583e-02       8.757976e-03       2.145186e-02
         380       1.085055e-02       2.028178e-03       6.528148e-03       4.257823e-02       8.055515e-03       2.153130e-02
         390       9.376566e-03       3.432795e-03       5.918497e-03       3.686391e-02       1.387970e-02       2.085412e-02
         400       7.949778e-03       3.059514e-03       4.606422e-03       2.027688e-02       9.651260e-03       1.372700e-02
         410       6.240218e-03       1.691943e-03       3.138112e-03       2.471334e-02       8.859028e-03       1.429718e-02
         420       1.060209e-02       1.077529e-03       5.684323e-03       2.100110e-02       3.702361e-03       1.512318e-02
         430       1.582234e-02       2.256766e-03       6.258082e-03       2.184621e-02       5.129079e-03       1.433321e-02
         440       8.469340e-03       1.349501e-03       4.280199e-03       2.377070e-02       6.315785e-03       1.496385e-02
         450       1.377888e-02       1.829003e-03       6.283733e-03       3.034988e-02       1.000912e-02       1.762567e-02
         460       8.766751e-03       1.738628e-03       4.859641e-03       3.097636e-02       1.019106e-02       1.857183e-02
         470       9.283125e-03       1.465427e-03       4.723188e-03       2.180278e-02       1.091942e-02       1.458452e-02
         480       1.756879e-02       7.115391e-04       6.921143e-03       2.801734e-02       6.305013e-03       1.438954e-02
         490       1.354405e-02       1.258214e-03       5.475990e-03       2.170240e-02       9.678677e-03       1.414906e-02
         500       1.107868e-02       2.236434e-03       5.375900e-03       1.953669e-02       6.154519e-03       1.325458e-02
         510       5.145563e-03       1.426896e-03       3.387987e-03       1.476758e-02       4.211721e-03       9.939945e-03
         520       6.201447e-03       3.238837e-03       4.945880e-03       1.656399e-02       3.603015e-03       1.340960e-02
         530       6.329165e-03       1.862455e-03       3.578075e-03       1.832201e-02       5.813253e-03       1.432114e-02
         540       5.755161e-03       1.164161e-03       3.204527e-03       2.238126e-02       7.809180e-03       1.393851e-02
         550       6.220157e-03       2.390293e-03       3.487697e-03       1.678285e-02       6.593922e-03       1.113973e-02
         560       8.441745e-03       1.499226e-03       4.224696e-03       1.643264e-02       8.544966e-03       1.268141e-02
         570       6.310113e-03       1.185961e-03       3.876267e-03       2.001148e-02       6.538473e-03       1.216374e-02
         580       1.095516e-02       1.074589e-03       4.905079e-03       2.427980e-02       7.872486e-03       1.362635e-02
         590       4.714166e-03       7.537464e-04       3.124393e-03       1.451169e-02       8.475412e-03       1.173033e-02
