#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.680854e-02       2.591732e-04       6.430373e-03       2.381590e-02       1.225066e-02       1.665168e-02
          10       2.711956e-02       1.428334e-03       1.009600e-02       3.205059e-02       1.722425e-02       2.155321e-02
          20       1.494933e-02       1.331017e-03       6.855495e-03       2.896474e-02       1.839058e-02       2.287754e-02
          30       1.043364e-02       9.440857e-04       4.671744e-03       1.811634e-02       8.411048e-03       1.290487e-02
          40       1.480662e-02       1.728604e-03       6.073010e-03       2.030634e-02       9.633634e-03       1.432452e-02
          50       8.343571e-03       1.772189e-03       3.541374e-03       1.412119e-02       5.479031e-03       9.781109e-03
          60       8.828325e-03       1.329098e-03       4.509893e-03       2.011009e-02       5.530896e-03       1.109636e-02
          70       6.494982e-03       1.111217e-03       3.507935e-03       1.772945e-02       6.906596e-03       1.047007e-02
          80       1.136966e-02       5.942537e-04       5.315260e-03       2.136595e-02       8.268534e-03       1.271909e-02
          90       6.778133e-03       1.432600e-03       3.964451e-03       1.297633e-02       5.176025e-03       8.758810e-03
         100       3.801460e-03       1.604659e-03       2.431753e-03       8.964514e-03       5.072023e-03       6.933910e-03
         110       9.559928e-03       1.734711e-03       4.918587e-03       1.725183e-02       1.066658e-02       1.363491e-02
         120       5.698532e-03       2.289432e-03       4.286893e-03       2.611936e-02       1.448069e-02       1.951703e-02
         130       1.018975e-02       5.243946e-04       4.818201e-03       2.471495e-02       1.082481e-02       1.689861e-02
         140       1.589986e-02       1.305798e-03       7.245736e-03       3.246898e-02       1.567460e-02       2.236474e-02
         150       8.734536e-03       3.922313e-03       5.901482e-03       2.896456e-02       9.901246e-03       1.919003e-02
         160       1.186855e-02       4.117061e-03       6.958685e-03       2.948060e-02       1.597376e-02       2.262707e-02
         170       8.100142e-03       2.914368e-03       5.297837e-03       1.957086e-02       9.934049e-03       1.463198e-02
         180       6.806722e-03       2.790435e-03       4.971670e-03       2.017267e-02       9.653605e-03       1.397336e-02
         190       1.161435e-02       2.070568e-03       5.435109e-03       2.072907e-02       8.944626e-03       1.458536e-02
         200       1.536900e-02       9.588464e-04       6.060213e-03       2.103416e-02       8.995907e-03       1.502563e-02
         210       1.274148e-02       1.722242e-03       6.333899e-03       2.631264e-02       6.795498e-03       1.686433e-02
         220       1.067640e-02       3.968295e-03       6.343075e-03       3.015874e-02       5.935279e-03       1.812366e-02
         230       1.621624e-02       1.709806e-03       7.748856e-03       2.864055e-02       8.735378e-03       1.983804e-02
         240       1.257496e-02       1.927362e-03       6.270531e-03       2.636556e-02       7.509569e-03       1.732000e-02
         250       9.101537e-03       1.376321e-03       5.138639e-03       2.614469e-02       7.679733e-03       1.790442e-02
         260       1.106196e-02       2.797561e-03       6.483957e-03       3.946823e-02       1.282754e-02       2.220032e-02
         270       1.446484e-02       2.028273e-03       8.840430e-03       3.913021e-02       1.194950e-02       2.317704e-02
         280       1.502001e-02       1.089865e-03       7.807982e-03       2.256886e-02       1.278076e-02       1.762553e-02
         290       9.133149e-03       5.326218e-04       5.126932e-03       1.673275e-02       5.419485e-03       1.348852e-02
         300       1.043942e-02       1.394155e-03       4.953498e-03       2.479194e-02       6.796458e-03       1.567581e-02
         310       1.084075e-02       1.601557e-03       5.787370e-03       2.497180e-02       7.741684e-03       1.659804e-02
         320       1.187102e-02       5.330104e-04       5.597182e-03       2.052764e-02       6.762399e-03       1.252077e-02
         330       8.177649e-03       1.500892e-03       4.172206e-03       2.044029e-02       7.570303e-03       1.201365e-02
         340       4.730116e-03       1.503563e-03       3.289421e-03       1.280059e-02       4.109475e-03       8.698502e-03
         350       8.379558e-03       1.402018e-03       4.576580e-03       1.953853e-02       5.825201e-03       1.112876e-02
         360       1.730536e-02       3.440734e-03       7.780099e-03       3.709954e-02       6.242363e-03       1.824859e-02
         370       8.490387e-03       2.808025e-03       4.839656e-03       2.439228e-02       5.091089e-03       1.155249e-02
         380       6.080506e-03       1.803750e-03       4.538935e-03       1.748797e-02       6.592678e-03       1.089096e-02
         390       8.379871e-03       3.617047e-03       4.832620e-03       1.957462e-02       4.470664e-03       1.247520e-02
         400       1.269218e-02       9.360928e-04       6.324731e-03       3.562340e-02       7.199698e-03       1.639454e-02
         410       9.442982e-03       2.968740e-03       6.543123e-03       3.073701e-02       8.395041e-03       1.640295e-02
         420       8.353542e-03       3.182602e-03       6.462890e-03       3.157261e-02       6.976505e-03       1.614192e-02
         430       8.375602e-03       1.528768e-03       4.576815e-03       2.175482e-02       5.408284e-03       1.161092e-02
         440       7.902577e-03       1.618993e-03       3.727354e-03       1.250409e-02       5.450197e-03       9.288418e-03
         450       6.002257e-03       1.718626e-03       3.452145e-03       1.701208e-02       4.752317e-03       9.734961e-03
         460       3.674792e-03       1.376998e-03       2.269844e-03       1.130601e-02       4.640986e-03       7.568536e-03
         470       6.814809e-03       1.638109e-03       3.011058e-03       1.639288e-02       5.847650e-03       1.031123e-02
         480       9.996105e-03       9.492926e-05       4.417668e-03       1.632951e-02       7.083903e-03       1.141760e-02
         490       7.205910e-03       1.420305e-03       4.261785e-03       1.666479e-02       8.407148e-03       1.238933e-02
         500       1.717347e-02       1.517463e-03       7.138998e-03       2.122953e-02       6.295591e-03       1.552336e-02
         510       1.797718e-02       1.137651e-03       7.801707e-03       2.467191e-02       5.462061e-03       1.730152e-02
         520       1.477514e-02       2.826303e-03       7.485888e-03       2.730843e-02       1.353672e-02       2.042645e-02
         530       9.938195e-03       3.936106e-03       6.902875e-03       3.227570e-02       1.216883e-02       2.066547e-02
         540       1.299337e-02       2.549495e-03       5.964784e-03       1.827033e-02       9.157857e-03       1.333375e-02
         550       1.326175e-02       1.770627e-03       6.184838e-03       1.941899e-02       7.550985e-03       1.487659e-02
         560       8.830651e-03       1.744712e-03       4.489250e-03       1.691539e-02       7.108086e-03       1.194507e-02
         570       1.061266e-02       2.727358e-03       6.236713e-03       2.513596e-02       7.944705e-03       1.760423e-02
         580       9.773205e-03       1.616322e-03       5.554723e-03       2.772852e-02       7.528390e-03       1.471221e-02
         590       5.057446e-03       9.593923e-04       2.657361e-03       1.518181e-02       4.140932e-03       9.015661e-03
         600       1.244463e-02       2.554393e-03       5.214817e-03       2.632739e-02       8.202456e-03       1.878137e-02
         610       1.435280e-02       9.491118e-04       5.553890e-03       2.043083e-02       5.524729e-03       1.467531e-02
         620       8.745170e-03       9.896510e-04       5.615754e-03       2.742509e-02       4.658582e-03       1.362049e-02
         630       5.664143e-03       1.762869e-03       3.852384e-03       1.489235e-02       4.209578e-03       1.035133e-02
         640       9.652410e-03       6.840703e-04       4.833326e-03       2.183588e-02       6.239092e-03       1.228051e-02
         650       5.372051e-03       6.377568e-04       3.284004e-03       1.136644e-02       7.877745e-03       9.162969e-03
         660       6.895040e-03       1.735997e-03       3.923834e-03       1.679603e-02       6.977206e-03       1.117418e-02
         670       4.887448e-03       1.257992e-03       3.308842e-03       1.283788e-02       3.302124e-03       9.533061e-03
         680       7.867718e-03       2.882935e-03       5.299949e-03       2.689081e-02       1.283697e-02       1.781735e-02
         690       8.505056e-03       1.620961e-03       4.583433e-03       1.698444e-02       8.422605e-03       1.257694e-02
         700       8.099023e-03       6.379048e-04       4.869641e-03       2.168682e-02       1.001899e-02       1.425557e-02
