#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.854303e-02       2.468542e-03       1.112791e-02       6.598261e-02       2.581209e-02       4.030669e-02
          10       1.445743e-02       5.884034e-03       8.303985e-03       3.821469e-02       1.845775e-02       2.951590e-02
          20       1.147039e-02       4.460270e-03       6.698888e-03       3.729821e-02       1.190690e-02       2.355535e-02
          30       5.751527e-03       1.314116e-03       3.653175e-03       2.245426e-02       1.048108e-02       1.622541e-02
          40       9.831394e-03       3.229771e-03       4.850827e-03       1.814745e-02       8.138265e-03       1.275707e-02
          50       6.356094e-03       6.541832e-04       3.549870e-03       1.980552e-02       6.539621e-03       1.234683e-02
          60       6.821215e-03       1.766636e-03       4.383246e-03       2.046121e-02       6.863874e-03       1.120871e-02
          70       7.584378e-03       1.335755e-03       5.067436e-03       1.953299e-02       8.658060e-03       1.149436e-02
          80       7.028330e-03       2.438977e-03       5.121477e-03       2.320013e-02       8.643741e-03       1.328447e-02
          90       9.305755e-03       2.059511e-03       4.754739e-03       1.727896e-02       5.341848e-03       1.208319e-02
         100       1.115276e-02       2.332464e-03       6.043741e-03       3.165508e-02       5.807306e-03       1.751192e-02
         110       6.105140e-03       2.346154e-03       4.423624e-03       2.318994e-02       8.762621e-03       1.458828e-02
         120       9.448929e-03       1.986152e-03       6.415114e-03       2.050279e-02       1.220591e-02       1.621676e-02
         130       1.125593e-02       3.294862e-03       6.968744e-03       2.802642e-02       1.371614e-02       2.095900e-02
         140       8.791930e-03       3.010306e-03       5.562418e-03       2.807821e-02       1.492188e-02       1.998013e-02
         150       8.641649e-03       2.986284e-03       6.125675e-03       2.745927e-02       1.432095e-02       1.895853e-02
         160       1.230755e-02       2.033485e-03       6.149788e-03       2.628782e-02       9.418252e-03       1.735606e-02
         170       1.306523e-02       2.541184e-03       7.544415e-03       2.643354e-02       1.234042e-02       1.999935e-02
         180       1.232096e-02       3.682235e-03       6.560634e-03       2.801910e-02       1.411910e-02       1.932642e-02
         190       7.169046e-03       1.634044e-03       4.248139e-03       2.026332e-02       9.709937e-03       1.532466e-02
         200       9.170079e-03       3.346152e-03       4.917181e-03       2.915500e-02       9.814406e-03       1.617050e-02
         210       1.782114e-02       1.673774e-03       8.029846e-03       2.933998e-02       7.607160e-03       1.977224e-02
         220       7.433196e-03       1.158966e-03       4.965677e-03       3.248022e-02       7.802166e-03       1.661177e-02
         230       9.084608e-03       2.514675e-03       5.052441e-03       2.543990e-02       8.295538e-03       1.576889e-02
         240       1.567865e-02       3.648701e-03       8.380897e-03       3.855808e-02       8.919225e-03       1.883090e-02
         250       1.404470e-02       9.792065e-04       6.343998e-03       2.820891e-02       1.036718e-02       1.621934e-02
         260       1.369804e-02       3.897157e-03       7.675975e-03       2.480596e-02       1.151409e-02       1.855367e-02
         270       1.230771e-02       2.719573e-03       8.281522e-03       2.759061e-02       9.941619e-03       2.021617e-02
         280       1.125703e-02       4.529372e-03       8.257152e-03       3.382389e-02       1.266006e-02       2.278060e-02
         290       1.545410e-02       5.937727e-03       9.011238e-03       3.824500e-02       1.704264e-02       2.445628e-02
         300       1.290800e-02       1.618421e-03       8.148135e-03       4.446276e-02       1.358522e-02       2.473655e-02
         310       1.286767e-02       2.041093e-03       7.056661e-03       2.612618e-02       1.089528e-02       1.761326e-02
         320       5.489522e-03       1.456232e-03       3.919732e-03       2.510128e-02       5.930187e-03       1.622201e-02
         330       1.272331e-02       1.684184e-03       5.373818e-03       2.449206e-02       7.255834e-03       1.602947e-02
         340       1.042999e-02       8.940853e-04       5.176522e-03       1.743497e-02       7.509918e-03       1.378912e-02
         350       9.250727e-03       2.521052e-03       6.173319e-03       2.544444e-02       8.511570e-03       1.502932e-02
         360       8.866986e-03       2.061591e-03       5.523722e-03       2.042277e-02       1.021420e-02       1.507947e-02
         370       8.682282e-03       1.732482e-03       5.028922e-03       1.946499e-02       9.355624e-03       1.508963e-02
         380       9.447292e-03       2.475300e-03       5.332780e-03       2.190800e-02       8.681968e-03       1.473849e-02
         390       1.127105e-02       3.001259e-03       6.477892e-03       2.520095e-02       8.999046e-03       1.798534e-02
         400       9.741439e-03       3.765646e-03       5.422911e-03       2.942475e-02       9.233023e-03       2.014876e-02
         410       1.031181e-02       4.010127e-03       6.616716e-03       3.667410e-02       1.243894e-02       2.068397e-02
         420       8.485815e-03       3.061972e-03       5.209477e-03       2.084075e-02       1.066409e-02       1.534099e-02
         430       1.247351e-02       4.136927e-03       7.237837e-03       3.686754e-02       1.284522e-02       2.236903e-02
         440       8.815677e-03       2.600024e-03       5.820678e-03       3.150388e-02       1.561053e-02       2.272344e-02
         450       1.472484e-02       4.246847e-03       7.677380e-03       2.558181e-02       1.253518e-02       2.000578e-02
         460       1.048677e-02       1.726617e-03       6.211092e-03       2.265225e-02       1.137220e-02       1.821091e-02
         470       6.690896e-03       2.256753e-03       4.450678e-03       2.662564e-02       1.028828e-02       1.668916e-02
         480       6.040563e-03       1.063316e-03       4.548284e-03       2.344936e-02       7.350866e-03       1.341848e-02
         490       1.234146e-02       2.600690e-03       5.825209e-03       2.311650e-02       1.106897e-02       1.672851e-02
         500       1.191854e-02       2.001189e-03       6.276174e-03       2.623497e-02       1.374274e-02       1.883120e-02
         510       8.521353e-03       2.802838e-03       6.080536e-03       2.297987e-02       1.017827e-02       1.458073e-02
         520       1.355079e-02       3.878148e-03       5.975584e-03       2.229299e-02       1.099276e-02       1.502183e-02
         530       7.328222e-03       1.548418e-03       5.202902e-03       2.622194e-02       1.058772e-02       1.775301e-02
         540       1.638502e-02       3.622720e-03       8.684770e-03       3.878427e-02       9.683373e-03       2.458940e-02
         550       8.577109e-03       3.107590e-03       5.714894e-03       3.804740e-02       1.010760e-02       2.115767e-02
         560       1.426894e-02       2.023576e-03       6.598423e-03       2.204612e-02       1.234547e-02       1.762747e-02
         570       1.308975e-02       2.982040e-03       6.363094e-03       2.716015e-02       8.720605e-03       1.682391e-02
         580       9.558845e-03       4.522692e-03       6.588506e-03       2.230400e-02       1.264981e-02       1.896983e-02
         590       9.416381e-03       2.384629e-03       5.217155e-03       2.478862e-02       1.068818e-02       1.667673e-02
         600       1.292392e-02       1.720393e-03       6.717335e-03       2.333667e-02       1.144649e-02       1.877086e-02
         610       1.093013e-02       1.998295e-03       5.487322e-03       1.893932e-02       7.902474e-03       1.324923e-02
         620       5.722670e-03       2.136291e-03       4.336567e-03       2.548551e-02       1.051044e-02       1.721376e-02
         630       1.005767e-02       1.830481e-03       5.884592e-03       2.557402e-02       1.172479e-02       1.891340e-02
         640       1.109234e-02       4.190796e-03       6.798422e-03       2.748469e-02       1.509948e-02       1.868852e-02
         650       1.837697e-02       2.386595e-03       9.392858e-03       3.537580e-02       1.271940e-02       2.379812e-02
         660       1.353993e-02       3.809613e-03       6.743488e-03       2.332675e-02       8.370746e-03       1.660907e-02
         670       1.006891e-02       1.488183e-03       5.470122e-03       1.948160e-02       6.225756e-03       1.390572e-02
         680       9.313689e-03       1.814874e-03       4.597965e-03       2.108482e-02       4.524614e-03       1.227022e-02
         690       1.041387e-02       1.353416e-03       5.630968e-03       2.285021e-02       6.509540e-03       1.428446e-02
         700       1.019184e-02       1.862331e-03       4.752592e-03       2.407685e-02       8.528533e-03       1.578047e-02
         710       1.214293e-02       7.869351e-04       5.613039e-03       2.538061e-02       7.123770e-03       1.599727e-02
         720       1.047220e-02       1.360749e-03       5.354092e-03       2.355117e-02       4.896558e-03       1.412581e-02
         730       8.635475e-03       2.146596e-03       5.135385e-03       2.721023e-02       6.341672e-03       1.471812e-02
         740       6.907244e-03       3.323055e-03       5.680522e-03       3.066558e-02       6.039653e-03       1.708255e-02
         750       5.230388e-03       1.358877e-03       3.584692e-03       2.318587e-02       7.803212e-03       1.396723e-02
         760       7.728450e-03       4.417666e-03       6.156208e-03       2.422996e-02       6.818164e-03       1.716519e-02
         770       5.877752e-03       3.015794e-03       4.798005e-03       2.549470e-02       7.167236e-03       1.534401e-02
         780       9.537479e-03       1.838485e-03       5.340762e-03       2.834038e-02       7.442619e-03       1.640042e-02
         790       1.816608e-02       1.925813e-03       7.935532e-03       2.818832e-02       9.549874e-03       1.708066e-02
         800       7.768621e-03       3.102318e-03       4.923896e-03       3.013007e-02       8.039291e-03       1.561654e-02
         810       9.453784e-03       9.657464e-04       4.306410e-03       2.931961e-02       9.662925e-03       1.408731e-02
