#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.600670e-02       1.719023e-03       1.125621e-02       2.771225e-02       1.609622e-02       2.227838e-02
          10       9.991874e-03       1.448082e-03       5.209429e-03       2.867511e-02       7.906033e-03       1.561013e-02
          20       9.700543e-03       4.169710e-03       7.475499e-03       3.591613e-02       7.135198e-03       2.019700e-02
          30       6.072521e-03       1.894555e-03       4.294376e-03       2.190982e-02       6.383885e-03       1.308154e-02
          40       8.760236e-03       1.330484e-03       5.127785e-03       2.117190e-02       7.450061e-03       1.285009e-02
          50       8.408757e-03       2.103969e-03       4.768289e-03       2.235533e-02       9.021185e-03       1.471999e-02
          60       8.859503e-03       2.302457e-03       5.302454e-03       2.473556e-02       6.824248e-03       1.450399e-02
          70       5.381243e-03       3.260531e-03       4.251036e-03       2.082941e-02       5.914603e-03       1.130849e-02
          80       5.165308e-03       1.034405e-03       3.440769e-03       1.624524e-02       6.469937e-03       1.053428e-02
          90       6.774141e-03       1.570559e-03       5.203980e-03       2.109126e-02       8.049755e-03       1.495884e-02
         100       5.810098e-03       1.274457e-03       3.455901e-03       1.612256e-02       9.212273e-03       1.239898e-02
         110       7.560819e-03       1.895671e-03       4.268794e-03       1.992972e-02       7.056402e-03       1.258790e-02
         120       6.658964e-03       1.197444e-03       4.570144e-03       2.943247e-02       6.271953e-03       1.683480e-02
         130       5.226848e-03       1.928950e-03       3.723159e-03       1.901395e-02       1.063835e-02       1.483507e-02
         140       1.105105e-02       2.534464e-03       7.396773e-03       3.455680e-02       1.287954e-02       2.358229e-02
         150       1.019232e-02       3.199200e-03       5.437662e-03       3.277644e-02       1.104568e-02       1.754160e-02
         160       9.792790e-03       1.064501e-03       5.316972e-03       3.124801e-02       1.408560e-02       1.894027e-02
         170       4.161980e-03       8.395680e-04       2.393111e-03       1.447166e-02       5.345935e-03       9.775545e-03
         180       3.897638e-03       2.021384e-03       2.997236e-03       1.593753e-02       7.448361e-03       9.898537e-03
         190       7.828230e-03       2.332708e-03       5.380772e-03       1.633056e-02       7.789216e-03       1.231838e-02
         200       9.310472e-03       1.697099e-03       4.668329e-03       2.497806e-02       6.225782e-03       1.378569e-02
         210       6.174498e-03       1.138402e-03       3.954583e-03       2.265119e-02       5.819131e-03       1.244790e-02
         220       5.691307e-03       9.297659e-04       3.229817e-03       1.287048e-02       5.676324e-03       8.311835e-03
         230       9.663419e-03       8.542059e-04       3.732639e-03       1.266468e-02       4.834182e-03       8.873592e-03
         240       9.447298e-03       1.854636e-03       5.516510e-03       1.609440e-02       7.742223e-03       1.193410e-02
         250       6.796044e-03       1.276319e-03       4.010990e-03       1.702391e-02       6.459056e-03       1.042177e-02
         260       1.011457e-02       2.691808e-03       5.639056e-03       2.755118e-02       7.982542e-03       1.602623e-02
         270       9.104104e-03       2.547221e-03       4.506739e-03       3.445924e-02       9.088457e-03       1.864544e-02
         280       1.306927e-02       1.740444e-03       7.794006e-03       3.628783e-02       9.429662e-03       2.100600e-02
         290       1.401899e-02       5.969657e-03       9.675809e-03       3.828931e-02       1.248116e-02       2.516859e-02
         300       8.684889e-03       4.601690e-03       6.389594e-03       2.535142e-02       9.417208e-03       1.844548e-02
         310       1.825269e-02       5.487988e-03       8.637505e-03       3.269253e-02       1.293298e-02       2.232725e-02
         320       7.787363e-03       5.480539e-03       6.595739e-03       3.861949e-02       1.057066e-02       2.209937e-02
         330       8.646012e-03       2.389070e-03       5.346152e-03       2.790885e-02       1.023970e-02       1.911543e-02
         340       1.627148e-02       1.351501e-03       7.139948e-03       4.271909e-02       9.356359e-03       2.074510e-02
         350       1.650007e-02       3.502995e-03       9.024637e-03       3.853833e-02       1.427976e-02       2.390489e-02
         360       9.735781e-03       1.743007e-03       5.822365e-03       2.890186e-02       9.257233e-03       1.753144e-02
         370       9.190987e-03       2.227771e-03       5.330357e-03       2.553507e-02       9.227892e-03       1.731321e-02
         380       1.785461e-02       3.149010e-03       8.107912e-03       4.029520e-02       9.812518e-03       2.108971e-02
         390       1.242965e-02       2.526584e-03       5.911607e-03       1.988982e-02       1.276408e-02       1.637285e-02
         400       6.676661e-03       8.761334e-04       3.761793e-03       1.815453e-02       4.002718e-03       1.124139e-02
         410       9.468127e-03       1.992528e-03       5.607569e-03       2.347890e-02       9.689003e-03       1.535308e-02
         420       9.574885e-03       2.939589e-03       5.570289e-03       1.864567e-02       8.807195e-03       1.334888e-02
         430       7.556914e-03       1.075953e-03       3.726082e-03       1.163793e-02       5.407418e-03       8.946122e-03
         440       8.675690e-03       8.302440e-04       4.951380e-03       2.506386e-02       8.543599e-03       1.625603e-02
         450       1.153934e-02       1.406561e-03       5.258729e-03       2.334586e-02       9.419047e-03       1.667753e-02
         460       8.300834e-03       1.897503e-03       4.149450e-03       1.909810e-02       5.726616e-03       1.278906e-02
         470       8.726145e-03       3.736723e-03       5.928540e-03       2.778383e-02       6.856619e-03       1.487938e-02
         480       1.123856e-02       1.407397e-03       6.128833e-03       3.242355e-02       7.648035e-03       1.571318e-02
         490       1.084926e-02       1.532043e-03       7.674784e-03       3.367252e-02       1.187294e-02       2.237185e-02
         500       1.112087e-02       2.838330e-03       7.539960e-03       2.744166e-02       7.754523e-03       1.956919e-02
         510       1.090387e-02       3.055293e-03       6.315013e-03       2.013405e-02       9.219479e-03       1.438951e-02
         520       1.215836e-02       2.885748e-03       6.769900e-03       3.077332e-02       1.079540e-02       2.143693e-02
         530       1.091866e-02       3.542862e-03       7.618198e-03       3.276390e-02       8.035611e-03       2.334052e-02
         540       9.649414e-03       2.570342e-03       6.614021e-03       2.667864e-02       7.853601e-03       1.758655e-02
         550       1.321671e-02       3.222676e-03       6.530001e-03       2.958117e-02       9.588524e-03       1.938063e-02
         560       9.290478e-03       2.246016e-03       5.835711e-03       2.362961e-02       7.270384e-03       1.596424e-02
         570       6.587021e-03       1.563179e-03       4.750096e-03       3.587689e-02       1.287320e-02       2.180140e-02
         580       1.888416e-02       1.970590e-03       9.696764e-03       2.540452e-02       1.181122e-02       2.165501e-02
         590       1.280865e-02       3.051575e-03       7.524666e-03       2.716786e-02       1.356221e-02       1.897697e-02
         600       1.133675e-02       3.238482e-03       7.608609e-03       3.464912e-02       1.635402e-02       2.331746e-02
         610       7.661755e-03       3.088300e-03       5.360539e-03       3.009610e-02       1.045931e-02       1.668875e-02
         620       1.713638e-02       3.475555e-03       8.995844e-03       3.353155e-02       1.567663e-02       2.212862e-02
         630       7.689212e-03       3.506742e-03       5.622418e-03       2.508135e-02       8.179031e-03       1.540210e-02
         640       1.216150e-02       6.025901e-03       7.968390e-03       3.482686e-02       8.044914e-03       2.158436e-02
         650       1.164682e-02       5.952826e-03       8.783529e-03       3.617495e-02       7.972388e-03       2.272923e-02
         660       8.954282e-03       2.156289e-03       6.090156e-03       2.955145e-02       7.112398e-03       1.792880e-02
         670       1.184570e-02       1.058888e-03       5.812407e-03       2.237898e-02       5.740108e-03       1.528726e-02
         680       1.030690e-02       1.875377e-03       5.452295e-03       3.311213e-02       8.446632e-03       2.027303e-02
         690       8.008163e-03       3.346475e-03       4.868596e-03       3.694027e-02       1.206457e-02       2.344667e-02
         700       8.024179e-03       1.243128e-03       4.546588e-03       3.043918e-02       1.118345e-02       1.981851e-02
         710       7.198874e-03       2.252999e-03       4.992108e-03       2.201764e-02       1.135829e-02       1.802488e-02
         720       7.048124e-03       1.920247e-03       3.695599e-03       2.481820e-02       1.022479e-02       1.755999e-02
         730       1.386771e-02       2.747961e-03       7.402565e-03       3.451119e-02       7.517961e-03       2.018949e-02
         740       5.849269e-03       7.381202e-04       3.305398e-03       1.633684e-02       9.632786e-03       1.261130e-02
         750       2.698591e-03       1.416306e-03       2.296116e-03       1.259137e-02       7.483758e-03       1.009194e-02
         760       9.532826e-03       7.456884e-04       5.202565e-03       2.644610e-02       5.396170e-03       1.410540e-02
         770       1.373059e-02       2.587652e-03       7.169715e-03       3.121964e-02       3.444827e-03       1.878966e-02
         780       6.945707e-03       1.459855e-03       4.665708e-03       2.214132e-02       7.009577e-03       1.363961e-02
         790       1.262765e-02       2.948700e-03       5.802195e-03       3.010185e-02       4.211513e-03       1.510201e-02
         800       1.209751e-02       8.723400e-04       6.421619e-03       3.082944e-02       9.595686e-03       1.847848e-02
         810       1.358588e-02       2.538336e-03       7.168795e-03       3.369095e-02       9.295405e-03       2.137009e-02
         820       5.749147e-03       2.305341e-03       4.064794e-03       2.784842e-02       8.845798e-03       1.781392e-02
         830       1.342848e-02       3.313406e-03       6.870314e-03       4.366289e-02       7.105553e-03       2.351825e-02
         840       9.966306e-03       3.603589e-03       7.010626e-03       4.270390e-02       6.641069e-03       2.345544e-02
         850       1.181509e-02       4.559188e-03       6.481260e-03       3.428654e-02       7.961946e-03       2.013387e-02
         860       6.883200e-03       1.942093e-03       5.357700e-03       2.804314e-02       6.587894e-03       1.635625e-02
         870       8.949330e-03       1.189921e-03       4.978373e-03       2.187409e-02       6.219194e-03       1.535307e-02
         880       1.393713e-02       2.265131e-03       7.232210e-03       3.079543e-02       3.576909e-03       2.146111e-02
         890       1.169977e-02       2.806801e-03       6.684716e-03       2.989252e-02       7.681538e-03       1.918342e-02
         900       1.287243e-02       1.021342e-03       6.731942e-03       2.622299e-02       1.046744e-02       1.887645e-02
         910       1.322623e-02       2.780008e-03       6.790273e-03       2.747560e-02       1.021114e-02       1.860268e-02
         920       1.279053e-02       1.191507e-03       7.233992e-03       2.677601e-02       6.289975e-03       1.735581e-02
         930       1.196366e-02       2.459779e-03       6.598272e-03       2.794213e-02       8.299824e-03       1.871327e-02
         940       6.548014e-03       3.359913e-03       5.125397e-03       2.915769e-02       7.604356e-03       1.661023e-02
         950       9.537983e-03       1.859532e-03       5.790442e-03       2.689986e-02       8.686534e-03       1.719861e-02
         960       9.749213e-03       2.597066e-03       5.521207e-03       2.127309e-02       8.357220e-03       1.553138e-02
         970       1.102339e-02       3.981607e-03       7.303631e-03       3.161840e-02       8.772338e-03       2.095132e-02
         980       1.527699e-02       1.650812e-03       7.944360e-03       3.498698e-02       9.708797e-03       2.462988e-02
         990       1.241621e-02       4.260885e-03       6.615036e-03       2.761227e-02       8.994081e-03       2.034241e-02
        1000       9.032353e-03       2.401478e-03       5.213712e-03       3.111787e-02       5.611657e-03       1.923581e-02
