#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.676374e-02       5.857008e-05       1.141075e-02       2.399766e-02       1.694314e-02       2.205651e-02
          10       1.679575e-02       1.835538e-03       6.747686e-03       1.946800e-02       1.271152e-02       1.594596e-02
          20       8.262330e-03       2.171449e-03       4.683883e-03       2.093886e-02       7.252292e-03       1.249068e-02
          30       7.260582e-03       1.846270e-03       4.703876e-03       2.218994e-02       5.058233e-03       1.419457e-02
          40       6.898107e-03       5.275960e-04       4.231215e-03       2.121588e-02       5.016842e-03       1.179443e-02
          50       4.723320e-03       5.930616e-04       2.668982e-03       9.240462e-03       5.496807e-03       7.124990e-03
          60       6.033727e-03       6.093025e-04       3.642038e-03       1.028888e-02       6.072573e-03       8.535281e-03
          70       4.916203e-03       1.335655e-03       3.286162e-03       1.396143e-02       5.622839e-03       1.003918e-02
          80       4.148016e-03       1.345120e-03       3.303565e-03       1.310395e-02       7.232425e-03       9.912723e-03
          90       8.521023e-03       1.725872e-03       5.143262e-03       1.829329e-02       6.066334e-03       1.200610e-02
         100       4.561805e-03       1.496646e-03       3.092557e-03       1.324692e-02       6.191806e-03       9.114884e-03
         110       1.202008e-02       1.705900e-03       6.189601e-03       2.618574e-02       8.022547e-03       1.448639e-02
         120       1.040738e-02       1.643833e-03       5.357081e-03       2.393359e-02       4.110937e-03       1.151708e-02
         130       6.769109e-03       1.961053e-03       5.020879e-03       2.595106e-02       7.382235e-03       1.474200e-02
         140       1.920763e-02       1.319082e-03       7.290791e-03       2.356844e-02       7.075481e-03       1.687511e-02
         150       7.485184e-03       2.324450e-03       4.677506e-03       2.248349e-02       1.007380e-02       1.633618e-02
         160       1.710569e-02       2.078155e-03       7.582237e-03       2.258586e-02       1.046297e-02       1.706044e-02
         170       7.077345e-03       1.903616e-03       4.886536e-03       3.056149e-02       5.703951e-03       1.583651e-02
         180       9.048657e-03       4.695748e-04       5.184457e-03       1.884584e-02       5.061928e-03       1.103355e-02
         190       1.345282e-02       4.469801e-03       7.510538e-03       2.722829e-02       4.969615e-03       1.676291e-02
         200       7.441811e-03       3.016144e-03       5.616427e-03       2.497609e-02       5.576050e-03       1.471683e-02
         210       1.084725e-02       7.654767e-04       4.677242e-03       2.875954e-02       5.280365e-03       1.408009e-02
         220       6.897981e-03       2.761349e-04       4.513881e-03       1.909533e-02       4.503842e-03       1.137673e-02
         230       9.032315e-03       1.886781e-03       4.378433e-03       1.725630e-02       5.759259e-03       1.058627e-02
         240       9.256781e-03       2.757467e-03       5.026139e-03       1.865979e-02       4.260800e-03       1.147333e-02
         250       1.001676e-02       7.113004e-04       4.548515e-03       2.365013e-02       5.019841e-03       1.215062e-02
         260       1.193253e-02       3.179252e-03       5.673776e-03       1.879100e-02       9.404947e-03       1.334635e-02
         270       1.206768e-02       2.924382e-03       6.650954e-03       2.874442e-02       7.870932e-03       1.878785e-02
         280       5.028257e-03       1.419143e-03       3.645495e-03       2.593836e-02       1.062640e-02       1.620617e-02
         290       1.415823e-02       2.931920e-03       6.239373e-03       3.499895e-02       1.134845e-02       1.831163e-02
         300       1.280597e-02       1.109291e-03       6.020630e-03       2.107301e-02       1.046712e-02       1.667468e-02
         310       1.379462e-02       2.134420e-03       5.712271e-03       2.441486e-02       8.222718e-03       1.841508e-02
         320       9.404499e-03       2.714875e-03       5.369070e-03       3.220630e-02       1.119980e-02       2.123020e-02
         330       1.665867e-02       2.970774e-03       7.347179e-03       2.241191e-02       7.688659e-03       1.567631e-02
         340       1.309147e-02       1.816238e-03       6.388357e-03       2.215640e-02       1.290321e-02       1.931043e-02
         350       9.285930e-03       3.391110e-03       6.651087e-03       3.198174e-02       6.859843e-03       1.867957e-02
         360       9.824653e-03       2.859784e-03       5.923394e-03       2.882634e-02       5.507602e-03       1.977207e-02
         370       1.021406e-02       4.431063e-03       6.892134e-03       2.791314e-02       6.846105e-03       1.740107e-02
         380       1.125102e-02       6.368003e-03       8.386144e-03       3.579645e-02       5.482034e-03       2.073734e-02
         390       1.187405e-02       3.784796e-03       7.012694e-03       4.030180e-02       5.488690e-03       1.910863e-02
         400       8.682017e-03       3.784977e-03       5.924971e-03       2.552547e-02       8.020689e-03       1.543369e-02
         410       7.423403e-03       2.578632e-03       5.026997e-03       1.804146e-02       7.500021e-03       1.277197e-02
         420       1.470611e-02       2.938178e-03       7.147971e-03       2.925172e-02       9.334654e-03       1.714216e-02
         430       9.786443e-03       1.025314e-03       5.630340e-03       2.016979e-02       1.078380e-02       1.596111e-02
         440       1.018836e-02       4.245336e-03       6.812618e-03       3.139861e-02       1.717170e-02       2.215792e-02
         450       1.890449e-02       3.549411e-03       1.027010e-02       3.611129e-02       1.349008e-02       2.257449e-02
         460       8.116461e-03       1.548768e-03       4.376795e-03       3.681043e-02       1.405647e-02       2.196296e-02
         470       1.138638e-02       3.564636e-03       6.583397e-03       2.113559e-02       1.079606e-02       1.740820e-02
         480       1.733167e-02       1.984126e-03       8.995965e-03       3.542541e-02       1.815042e-02       2.557936e-02
         490       1.083471e-02       1.460840e-03       5.619587e-03       2.480957e-02       1.493067e-02       1.917456e-02
         500       8.836458e-03       3.458005e-03       5.264673e-03       2.563797e-02       9.170765e-03       1.821371e-02
         510       7.273297e-03       1.738542e-03       4.010100e-03       2.233680e-02       9.870877e-03       1.702559e-02
         520       5.782780e-03       2.367328e-03       3.962476e-03       1.877989e-02       5.330172e-03       1.212106e-02
         530       9.867699e-03       1.943153e-03       5.365554e-03       2.484391e-02       1.028950e-02       1.559555e-02
         540       6.897067e-03       7.624910e-04       3.867497e-03       1.758535e-02       7.777608e-03       1.273037e-02
         550       7.770235e-03       1.062332e-03       3.528559e-03       1.672597e-02       6.902929e-03       1.108328e-02
