#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.056703e-02       2.240759e-03       1.104242e-02       5.471927e-02       1.982550e-02       3.371058e-02
          10       1.563359e-02       4.849137e-03       8.100987e-03       3.767092e-02       2.044331e-02       2.647621e-02
          20       1.023821e-02       2.961082e-03       5.335566e-03       1.770868e-02       1.233799e-02       1.541549e-02
          30       7.133089e-03       9.036627e-04       4.693689e-03       2.202465e-02       5.051324e-03       1.110192e-02
          40       1.296193e-02       7.658023e-04       6.337563e-03       1.680932e-02       5.531444e-03       1.187647e-02
          50       1.748148e-02       1.760392e-03       9.443965e-03       2.752682e-02       7.799510e-03       1.903324e-02
          60       1.512648e-02       4.501598e-03       8.683403e-03       2.842503e-02       1.345927e-02       1.905436e-02
          70       1.377948e-02       1.149226e-03       7.005733e-03       2.317297e-02       1.461184e-02       1.937461e-02
          80       1.161585e-02       1.463508e-03       6.135079e-03       2.155210e-02       1.114590e-02       1.694342e-02
          90       1.558485e-02       2.596586e-03       8.172661e-03       2.698215e-02       1.261258e-02       2.110130e-02
         100       5.981617e-03       1.698867e-03       3.715754e-03       1.792671e-02       5.537517e-03       1.115971e-02
         110       7.557193e-03       2.659039e-03       5.095639e-03       2.358001e-02       1.015097e-02       1.641143e-02
         120       8.760302e-03       3.506647e-03       5.175785e-03       2.115494e-02       1.072562e-02       1.551378e-02
         130       1.137760e-02       3.417919e-03       8.106174e-03       2.749232e-02       9.005240e-03       2.107340e-02
         140       1.108159e-02       1.946324e-03       5.774397e-03       2.409192e-02       7.108785e-03       1.687805e-02
         150       7.062184e-03       3.394311e-03       5.547430e-03       2.817903e-02       6.853001e-03       1.576311e-02
         160       7.000734e-03       2.725136e-03       4.165543e-03       1.767505e-02       6.773279e-03       1.300070e-02
         170       8.251130e-03       3.004813e-03       4.331272e-03       2.079612e-02       8.524725e-03       1.437110e-02
         180       7.447375e-03       2.964502e-03       4.829021e-03       2.104622e-02       3.656599e-03       1.387273e-02
         190       1.079954e-02       2.958267e-03       5.876522e-03       2.498901e-02       6.836331e-03       1.688568e-02
         200       7.359447e-03       1.336337e-03       5.519671e-03       2.623696e-02       7.732148e-03       1.598930e-02
         210       1.000568e-02       2.072886e-03       4.566664e-03       1.975330e-02       3.913632e-03       1.226407e-02
         220       5.731864e-03       3.970814e-03       4.846649e-03       1.997251e-02       5.028745e-03       1.199890e-02
         230       7.012493e-03       8.493468e-04       4.147055e-03       1.942288e-02       2.995659e-03       1.092510e-02
         240       9.632328e-03       1.403696e-03       5.038065e-03       1.911193e-02       4.787319e-03       1.380611e-02
         250       5.548908e-03       1.654247e-03       3.411000e-03       2.252954e-02       6.198023e-03       1.504756e-02
         260       1.270900e-02       1.476749e-03       6.049995e-03       2.473694e-02       8.961777e-03       1.507335e-02
         270       8.726291e-03       3.435882e-03       6.049136e-03       2.636417e-02       1.139889e-02       2.065114e-02
