#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.518782e-03       9.970827e-04       3.184583e-03       1.776037e-02       6.436341e-03       1.237224e-02
          10       1.396424e-02       4.567725e-03       7.336479e-03       4.073633e-02       1.585107e-02       2.466253e-02
          20       7.159801e-03       2.010882e-03       4.064405e-03       2.419447e-02       5.763030e-03       1.499566e-02
          30       9.138773e-03       8.916751e-04       5.301287e-03       1.812270e-02       1.122943e-02       1.377832e-02
          40       7.100754e-03       8.785057e-04       4.237941e-03       2.296607e-02       3.540146e-03       1.019808e-02
          50       6.482079e-03       1.525662e-03       3.292703e-03       1.458229e-02       5.159258e-03       8.347148e-03
          60       9.869983e-03       1.333810e-04       5.004312e-03       1.728269e-02       4.611513e-03       1.058877e-02
          70       1.750872e-02       1.085972e-03       7.384607e-03       2.108712e-02       8.685476e-03       1.468539e-02
          80       1.633147e-02       3.138485e-04       7.356414e-03       2.093593e-02       7.060768e-03       1.511831e-02
          90       1.131891e-02       5.358052e-04       5.708800e-03       1.824680e-02       6.600796e-03       1.265456e-02
         100       8.219237e-03       1.305775e-03       3.734223e-03       1.302111e-02       4.427515e-03       8.621219e-03
         110       6.311240e-03       5.429219e-04       2.708232e-03       1.120580e-02       4.920834e-03       7.585734e-03
         120       5.272488e-03       1.885048e-03       3.607040e-03       1.989544e-02       6.602439e-03       1.184268e-02
         130       5.152781e-03       1.045784e-03       4.001830e-03       2.365706e-02       1.266108e-02       1.728877e-02
         140       2.660078e-02       1.415813e-03       1.036671e-02       3.194139e-02       1.493431e-02       2.133832e-02
         150       1.280054e-02       3.886849e-03       6.603133e-03       3.812990e-02       1.386801e-02       2.385380e-02
         160       2.543679e-02       2.733654e-03       1.083547e-02       2.767528e-02       1.347992e-02       2.323791e-02
         170       7.965701e-03       1.870934e-03       4.872133e-03       3.120013e-02       9.123996e-03       1.913705e-02
         180       1.131447e-02       1.924588e-03       5.876473e-03       1.795504e-02       5.427289e-03       1.421469e-02
         190       4.239137e-03       1.466450e-03       2.670325e-03       1.504840e-02       8.361596e-03       1.177621e-02
         200       5.338908e-03       1.340714e-03       3.313289e-03       1.493807e-02       5.528199e-03       9.428954e-03
         210       7.098759e-03       1.780305e-03       4.239158e-03       1.897757e-02       7.433382e-03       1.238761e-02
         220       6.821186e-03       2.254484e-03       4.705469e-03       2.094554e-02       7.636785e-03       1.258860e-02
         230       1.156102e-02       2.279319e-03       6.917775e-03       2.590649e-02       7.274508e-03       1.708969e-02
         240       8.626113e-03       8.312851e-04       4.667950e-03       1.915738e-02       5.459694e-03       1.224214e-02
         250       7.527769e-03       8.757600e-04       4.101477e-03       1.362743e-02       2.941652e-03       1.004220e-02
         260       8.365841e-03       2.156840e-03       4.674696e-03       1.777877e-02       8.293771e-03       1.313809e-02
         270       7.069635e-03       5.786273e-04       3.371345e-03       1.476395e-02       4.053605e-03       9.512387e-03
         280       9.180226e-03       1.185270e-03       4.471073e-03       2.232958e-02       7.888038e-03       1.499327e-02
         290       8.713419e-03       2.458169e-03       5.504423e-03       2.501222e-02       1.287730e-02       1.764890e-02
         300       1.843464e-02       3.192997e-03       8.455375e-03       3.983513e-02       8.639418e-03       2.265979e-02
         310       1.264654e-02       3.299200e-03       5.540274e-03       2.107069e-02       7.575451e-03       1.311183e-02
         320       1.038834e-02       1.593497e-03       4.676850e-03       2.040212e-02       7.306513e-03       1.397807e-02
         330       9.917023e-03       1.122870e-03       4.771476e-03       2.300609e-02       8.466552e-03       1.421054e-02
         340       1.112920e-02       3.167494e-03       5.179915e-03       2.393190e-02       1.195732e-02       1.672645e-02
         350       1.000819e-02       2.502055e-03       5.565267e-03       2.469976e-02       1.039732e-02       1.553586e-02
         360       1.266701e-02       2.615703e-03       6.461317e-03       2.072933e-02       7.017402e-03       1.497395e-02
         370       1.758938e-02       2.043514e-03       6.579914e-03       2.401209e-02       6.171329e-03       1.306994e-02
         380       1.732443e-02       1.889336e-03       7.193435e-03       2.386406e-02       7.831046e-03       1.688678e-02
