#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.147898e-02       1.806880e-03       5.505461e-03       2.825170e-02       1.313183e-02       1.704575e-02
          10       2.671750e-02       6.834643e-03       1.549097e-02       5.868819e-02       2.357094e-02       4.108996e-02
          20       8.851827e-02       1.572454e-02       3.455750e-02       8.381060e-02       3.680040e-02       6.625026e-02
          30       5.403535e-02       1.531004e-02       3.256361e-02       9.949812e-02       6.294250e-02       8.498672e-02
          40       8.741501e-02       9.736237e-03       4.913031e-02       1.828487e-01       4.535308e-02       1.069956e-01
          50       5.326072e-02       1.042600e-02       2.911229e-02       9.900893e-02       3.961564e-02       6.248889e-02
          60       4.616402e-02       9.552039e-03       2.383673e-02       8.698009e-02       2.786161e-02       5.454700e-02
          70       5.402602e-02       1.254210e-02       3.108951e-02       8.262102e-02       4.473209e-02       6.852360e-02
          80       4.581711e-02       7.029516e-03       2.634405e-02       8.170250e-02       3.029198e-02       6.260635e-02
          90       5.296560e-02       7.745224e-03       2.539689e-02       1.005298e-01       3.573327e-02       6.105090e-02
         100       7.306117e-02       6.300341e-03       3.442870e-02       1.214119e-01       6.444596e-02       8.123383e-02
         110       5.825406e-02       5.042355e-03       3.055228e-02       8.544163e-02       5.564041e-02       6.974469e-02
         120       3.519407e-02       1.514781e-02       2.188455e-02       1.021308e-01       5.254825e-02       8.009921e-02
         130       3.615241e-02       5.485067e-03       2.225741e-02       1.177823e-01       4.801907e-02       7.773059e-02
         140       5.127121e-02       1.286008e-02       2.981743e-02       9.864751e-02       6.070587e-02       7.595061e-02
         150       6.068579e-02       1.779990e-02       3.090950e-02       1.030647e-01       5.712404e-02       8.207969e-02
         160       7.831591e-02       8.326341e-03       4.110077e-02       1.212957e-01       5.583637e-02       9.337961e-02
         170       5.405851e-02       9.102782e-03       3.186030e-02       1.130299e-01       5.128193e-02       8.978075e-02
         180       6.211402e-02       9.516647e-03       2.505412e-02       1.195711e-01       6.283145e-02       7.865617e-02
         190       4.692838e-02       9.236416e-03       2.300692e-02       1.180289e-01       5.625757e-02       8.255821e-02
         200       4.177212e-02       1.245152e-02       2.346724e-02       1.172822e-01       3.359844e-02       7.405185e-02
         210       2.517787e-02       1.003066e-02       1.688972e-02       9.207871e-02       3.036169e-02       5.893785e-02
         220       4.625150e-02       1.282041e-02       2.793918e-02       1.043743e-01       3.362086e-02       7.231660e-02
         230       6.966021e-02       1.014443e-02       3.569291e-02       1.163468e-01       5.877407e-02       8.301002e-02
         240       6.041967e-02       1.544630e-02       3.307109e-02       1.215064e-01       5.177973e-02       8.170928e-02
         250       5.657787e-02       1.855057e-02       3.487887e-02       1.009509e-01       4.657435e-02       7.651001e-02
         260       3.701189e-02       1.913601e-02       2.618875e-02       8.845646e-02       3.191401e-02       6.026554e-02
         270       4.055231e-02       1.028956e-02       2.271862e-02       7.018441e-02       3.938442e-02       5.205172e-02
         280       3.571500e-02       2.835837e-03       2.049226e-02       7.986860e-02       3.933573e-02       5.711343e-02
         290       2.974583e-02       1.194405e-02       1.907372e-02       8.173768e-02       3.985583e-02       6.239043e-02
         300       3.479939e-02       1.247952e-02       1.965261e-02       9.135188e-02       4.228269e-02       6.357751e-02
         310       2.982469e-02       6.266090e-03       1.644181e-02       7.514488e-02       4.444891e-02       6.115709e-02
         320       2.464092e-02       4.769782e-03       1.703413e-02       7.903884e-02       3.600901e-02       5.776656e-02
         330       2.185523e-02       9.792161e-03       1.730804e-02       7.826551e-02       3.913553e-02       5.734760e-02
         340       4.573248e-02       1.196488e-02       2.526295e-02       9.886452e-02       4.608883e-02       7.450462e-02
         350       5.367009e-02       7.543822e-03       2.866261e-02       9.746992e-02       3.356763e-02       6.992956e-02
         360       5.867029e-02       1.272599e-02       3.528366e-02       1.023976e-01       5.774695e-02       8.736848e-02
         370       4.576106e-02       1.560681e-02       2.527255e-02       9.149240e-02       3.419419e-02       7.485700e-02
         380       5.019650e-02       1.284417e-02       2.896293e-02       1.375943e-01       2.679395e-02       8.047236e-02
         390       5.186716e-02       1.492144e-02       3.260453e-02       1.139262e-01       3.410377e-02       7.161715e-02
         400       7.384217e-02       8.218781e-03       3.523920e-02       1.427709e-01       2.364471e-02       7.972103e-02
         410       4.880702e-02       6.942361e-03       2.761811e-02       1.138377e-01       4.534525e-02       8.061025e-02
         420       4.114045e-02       1.549318e-02       2.651576e-02       1.133527e-01       3.981614e-02       8.508959e-02
         430       3.576847e-02       7.133792e-03       2.518917e-02       9.585463e-02       2.383653e-02       5.812044e-02
         440       3.297555e-02       1.405488e-02       2.166155e-02       1.362978e-01       4.065815e-02       7.200162e-02
         450       3.300571e-02       5.598376e-03       2.381156e-02       1.375763e-01       4.212102e-02       7.322009e-02
         460       6.249044e-02       2.085380e-02       3.330258e-02       1.216059e-01       6.372725e-02       8.573047e-02
         470       4.265344e-02       1.252682e-02       2.675750e-02       1.056815e-01       6.201915e-02       8.609062e-02
         480       4.848897e-02       1.110927e-02       2.921344e-02       9.675939e-02       6.266320e-02       8.261099e-02
         490       4.905391e-02       1.445775e-02       2.898589e-02       9.764461e-02       5.845534e-02       8.233713e-02
         500       5.417684e-02       9.792367e-03       2.923200e-02       1.122748e-01       6.092718e-02       7.477359e-02
         510       5.687017e-02       6.241867e-03       2.897565e-02       1.292313e-01       5.014325e-02       7.481279e-02
         520       5.250607e-02       4.011451e-03       2.824705e-02       1.230141e-01       5.095790e-02       7.517802e-02
         530       6.222676e-02       7.268422e-03       3.134713e-02       1.134356e-01       4.932374e-02       7.968280e-02
         540       6.213650e-02       8.979036e-03       3.106919e-02       1.177392e-01       4.609976e-02       7.818713e-02
         550       4.839423e-02       3.846763e-03       2.630972e-02       8.832339e-02       4.716494e-02       6.677759e-02
         560       8.442150e-02       6.488101e-03       3.752501e-02       9.659633e-02       5.551382e-02       8.211705e-02
         570       5.726759e-02       8.175207e-03       3.053452e-02       1.400762e-01       5.957059e-02       8.029059e-02
         580       6.551163e-02       1.315164e-02       3.388273e-02       1.352422e-01       6.051661e-02       8.173303e-02
         590       5.256113e-02       5.522130e-03       2.798379e-02       1.336754e-01       5.709147e-02       7.663477e-02
         600       5.726052e-02       1.098311e-02       3.085639e-02       1.259062e-01       5.597958e-02       7.346475e-02
         610       6.521260e-02       1.006878e-02       3.464289e-02       1.378789e-01       4.829976e-02       8.849343e-02
         620       6.302794e-02       1.082942e-02       3.745822e-02       1.572803e-01       6.498133e-02       9.916718e-02
         630       5.574229e-02       6.480621e-03       2.820167e-02       1.733747e-01       5.244049e-02       9.340155e-02
         640       5.323215e-02       4.331828e-03       2.706062e-02       1.615518e-01       4.060444e-02       9.384983e-02
         650       4.065911e-02       5.583922e-03       2.157129e-02       1.725827e-01       4.483796e-02       8.421339e-02
         660       2.772312e-02       1.163033e-02       1.841963e-02       9.526630e-02       5.444077e-02       6.721015e-02
         670       4.258422e-02       8.137767e-03       2.472577e-02       8.554110e-02       5.408498e-02       7.034494e-02
         680       5.047103e-02       6.614962e-03       2.866367e-02       1.333374e-01       5.998841e-02       8.726896e-02
         690       5.551796e-02       7.645998e-03       2.936119e-02       1.355501e-01       6.653837e-02       9.214183e-02
         700       6.149043e-02       1.296800e-02       3.392102e-02       1.361405e-01       7.818319e-02       1.049192e-01
         710       6.773542e-02       9.829037e-03       3.836302e-02       1.424175e-01       6.744641e-02       1.019367e-01
         720       6.247697e-02       2.106549e-02       3.958290e-02       1.367325e-01       6.999889e-02       9.661478e-02
         730       5.643679e-02       8.197792e-03       3.334646e-02       1.532535e-01       6.008824e-02       8.698825e-02
         740       7.072184e-02       5.164412e-03       3.286546e-02       1.485171e-01       5.035991e-02       9.425892e-02
         750       7.381915e-02       9.580870e-03       3.687350e-02       1.641424e-01       4.540590e-02       9.597742e-02
         760       5.874200e-02       9.661451e-03       2.676923e-02       1.435003e-01       4.295997e-02       8.093105e-02
         770       4.322493e-02       5.651176e-03       2.638802e-02       1.343095e-01       4.759874e-02       8.378848e-02
         780       5.820687e-02       8.507025e-03       3.129166e-02       1.257114e-01       6.760410e-02       8.418833e-02
         790       5.180456e-02       5.064717e-03       2.559167e-02       1.199837e-01       4.825855e-02       7.282341e-02
         800       5.655943e-02       8.603023e-03       2.888553e-02       1.235702e-01       6.623169e-02       8.070266e-02
         810       6.248095e-02       7.319149e-03       3.166768e-02       1.004826e-01       6.624407e-02       8.237364e-02
         820       5.237318e-02       2.654798e-03       3.121689e-02       1.143459e-01       6.467329e-02       8.546011e-02
         830       5.770911e-02       6.999622e-03       3.454089e-02       1.229201e-01       6.881268e-02       9.028437e-02
         840       6.238404e-02       6.426273e-03       3.364676e-02       1.185365e-01       6.433171e-02       8.460617e-02
         850       5.072951e-02       5.272965e-03       2.684877e-02       1.107623e-01       6.280680e-02       7.719666e-02
         860       4.268718e-02       8.350534e-03       2.583701e-02       1.166325e-01       5.922630e-02       8.144271e-02
         870       4.415184e-02       5.865288e-03       2.714238e-02       1.285738e-01       6.072222e-02       8.292129e-02
         880       4.773692e-02       1.062516e-02       2.618060e-02       1.515620e-01       6.102682e-02       8.546749e-02
         890       5.870690e-02       7.133395e-03       3.209314e-02       1.528448e-01       6.279166e-02       1.014978e-01
         900       5.389933e-02       6.171421e-03       2.645029e-02       1.579710e-01       4.408879e-02       8.663228e-02
         910       2.755179e-02       1.310941e-02       1.661489e-02       8.940991e-02       3.807982e-02       6.803271e-02
         920       4.021137e-02       8.192619e-03       2.362944e-02       1.078145e-01       2.716404e-02       7.021540e-02
         930       3.519897e-02       5.605851e-03       1.753523e-02       1.138673e-01       3.074998e-02       7.070673e-02
         940       2.562114e-02       5.863522e-03       1.551107e-02       1.420017e-01       3.372145e-02       8.045729e-02
