#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.160553e-02       4.461425e-03       7.985946e-03       3.462079e-02       1.655605e-02       2.770576e-02
          10       1.267650e-02       5.211615e-03       9.607285e-03       5.180746e-02       2.569772e-02       3.670726e-02
          20       4.117004e-02       4.064017e-03       1.746172e-02       5.184272e-02       2.634960e-02       4.339441e-02
          30       6.924932e-02       1.061453e-02       2.982170e-02       1.300667e-01       5.944315e-02       7.924078e-02
          40       8.309360e-02       8.818222e-03       4.226307e-02       1.268881e-01       5.446123e-02       9.385877e-02
          50       9.648989e-02       1.027981e-02       4.660678e-02       1.347666e-01       5.575806e-02       8.843801e-02
          60       5.005971e-02       1.268205e-02       2.520292e-02       9.497682e-02       2.956287e-02       6.079969e-02
          70       6.310636e-02       1.849907e-02       3.757154e-02       1.117159e-01       6.033358e-02       8.685220e-02
          80       8.446437e-02       1.500430e-02       4.722135e-02       1.163541e-01       6.474627e-02       9.515345e-02
          90       5.893429e-02       7.799308e-03       3.649679e-02       1.079067e-01       6.444700e-02       8.738027e-02
         100       3.724167e-02       8.703562e-03       2.144175e-02       1.007547e-01       4.068602e-02       6.869337e-02
         110       5.143241e-02       1.106620e-02       2.608830e-02       1.141413e-01       2.576109e-02       6.822549e-02
         120       6.082855e-02       1.055009e-02       3.147107e-02       1.201749e-01       3.869684e-02       7.163671e-02
         130       8.914729e-02       1.100928e-02       4.423494e-02       1.239628e-01       5.607326e-02       1.021352e-01
         140       3.860410e-02       7.406550e-03       1.861639e-02       1.006817e-01       2.999684e-02       5.947750e-02
         150       5.359057e-02       4.791598e-03       2.223053e-02       8.098638e-02       2.274613e-02       5.364925e-02
         160       6.420894e-02       4.347378e-03       2.516953e-02       1.099804e-01       2.456001e-02       6.163493e-02
         170       6.982327e-02       4.433861e-03       2.814050e-02       9.223427e-02       2.211507e-02       6.415329e-02
         180       6.454227e-02       1.321674e-02       2.773059e-02       1.248753e-01       3.103878e-02       7.257826e-02
         190       4.911255e-02       9.842449e-03       2.255374e-02       1.188450e-01       2.328763e-02       7.051804e-02
         200       4.355518e-02       5.589015e-03       2.014392e-02       1.361808e-01       2.998283e-02       7.404964e-02
         210       4.626999e-02       3.591771e-03       2.436609e-02       1.208487e-01       3.017091e-02       7.626269e-02
         220       5.545539e-02       4.472296e-03       2.939502e-02       1.319015e-01       3.252783e-02       7.991523e-02
         230       3.704626e-02       5.678955e-03       2.170371e-02       7.836829e-02       4.040645e-02       6.018335e-02
         240       4.067654e-02       5.257521e-03       2.211878e-02       9.702038e-02       2.503046e-02       5.687158e-02
         250       5.017405e-02       6.452154e-03       2.663961e-02       1.174758e-01       2.372984e-02       6.533206e-02
         260       4.134326e-02       1.318552e-02       2.354535e-02       1.010879e-01       2.866315e-02       6.628712e-02
         270       7.433090e-02       1.566064e-02       3.511184e-02       1.286267e-01       5.542189e-02       8.980269e-02
