#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.245198e-02       8.208278e-04       6.077440e-03       4.208223e-02       1.033250e-02       1.778467e-02
          10       1.045459e-02       2.163661e-03       6.048972e-03       2.962900e-02       6.913898e-03       1.934467e-02
          20       9.883413e-03       2.844235e-03       5.815372e-03       2.915279e-02       9.799708e-03       1.852317e-02
          30       1.344171e-02       2.036829e-03       7.031711e-03       2.855314e-02       6.641323e-03       1.735955e-02
          40       1.730345e-02       1.158193e-03       9.780729e-03       2.973534e-02       1.078087e-02       1.897273e-02
          50       1.532807e-02       1.268433e-03       8.168250e-03       1.959883e-02       7.904880e-03       1.545113e-02
          60       1.578804e-02       1.555696e-03       7.921926e-03       1.962610e-02       1.045618e-02       1.545112e-02
          70       1.605325e-02       7.506088e-04       7.897439e-03       1.986286e-02       1.227930e-02       1.593825e-02
          80       1.187035e-02       1.762711e-03       6.426980e-03       1.813104e-02       7.282859e-03       1.325003e-02
          90       1.006277e-02       1.945229e-03       5.538959e-03       2.280450e-02       6.017911e-03       1.172689e-02
         100       8.336356e-03       3.109068e-03       5.123857e-03       2.479157e-02       5.308494e-03       1.198411e-02
         110       6.453997e-03       2.809678e-03       4.771313e-03       1.964151e-02       6.108454e-03       1.332265e-02
         120       9.253052e-03       2.739955e-03       6.186103e-03       3.546647e-02       1.568458e-02       2.191959e-02
         130       1.884917e-02       2.182266e-03       8.383454e-03       4.898580e-02       6.938888e-03       2.583749e-02
         140       2.083970e-02       3.893936e-03       9.334630e-03       4.744748e-02       7.584666e-03       2.573383e-02
         150       5.759924e-03       4.168360e-04       3.956720e-03       2.091767e-02       4.589519e-03       1.153409e-02
         160       6.623444e-03       1.384086e-03       3.884054e-03       1.746943e-02       7.500447e-03       1.179603e-02
         170       6.460927e-03       9.727383e-04       3.837710e-03       1.477770e-02       7.104499e-03       1.038793e-02
         180       1.286422e-02       2.573088e-03       6.358349e-03       2.633300e-02       7.889891e-03       1.719208e-02
         190       1.345721e-02       2.015883e-03       7.374806e-03       2.664242e-02       6.528602e-03       1.629606e-02
         200       8.709091e-03       3.137642e-04       4.507314e-03       1.852588e-02       8.901892e-03       1.239211e-02
         210       3.981435e-03       8.012009e-04       2.371135e-03       1.301642e-02       4.697148e-03       1.007785e-02
         220       8.398226e-03       6.981305e-04       3.716221e-03       2.392169e-02       7.231278e-03       1.388226e-02
         230       1.285281e-02       4.371468e-03       6.827110e-03       2.872465e-02       6.766231e-03       1.713643e-02
         240       1.463904e-02       4.986516e-03       7.767477e-03       3.086387e-02       1.992194e-02       2.319638e-02
         250       1.581321e-02       1.699949e-03       6.066462e-03       2.426190e-02       8.777261e-03       1.598262e-02
         260       1.251169e-02       5.593904e-04       5.063893e-03       3.385957e-02       1.147278e-02       1.989105e-02
         270       9.512588e-03       2.179335e-03       5.635306e-03       2.738973e-02       1.139777e-02       2.090263e-02
         280       1.154953e-02       2.300028e-03       6.796689e-03       2.841617e-02       1.113019e-02       1.867571e-02
         290       4.402638e-03       2.460182e-03       3.634255e-03       1.835603e-02       4.427865e-03       1.077806e-02
         300       1.014496e-02       1.816391e-03       4.834054e-03       1.998029e-02       6.032499e-03       1.136540e-02
         310       4.982247e-03       1.539589e-03       2.996146e-03       1.304703e-02       5.091755e-03       7.586880e-03
         320       3.384038e-03       2.245790e-03       2.832051e-03       1.148958e-02       4.181193e-03       8.111498e-03
         330       4.352764e-03       5.900045e-04       2.424736e-03       1.038021e-02       3.445887e-03       7.290301e-03
         340       4.408307e-03       8.315692e-04       2.745458e-03       1.074054e-02       3.992208e-03       6.901429e-03
         350       3.634004e-03       7.113991e-04       2.262843e-03       7.584697e-03       4.130118e-03       5.496766e-03
         360       6.343503e-03       1.849448e-03       3.353925e-03       1.738986e-02       3.767406e-03       9.848264e-03
         370       4.575174e-03       1.431036e-03       2.981947e-03       1.335376e-02       4.014242e-03       8.775980e-03
         380       7.894218e-03       1.146090e-03       5.510538e-03       1.858900e-02       5.479050e-03       1.338178e-02
         390       9.812326e-03       1.440004e-03       4.981480e-03       1.791276e-02       5.991135e-03       1.215129e-02
         400       1.402536e-02       3.964810e-03       7.327025e-03       2.218321e-02       1.510074e-02       1.836513e-02
         410       8.771573e-03       1.637772e-03       4.708619e-03       1.808442e-02       1.168422e-02       1.487247e-02
         420       1.137765e-02       1.671296e-03       5.199830e-03       2.363573e-02       1.141502e-02       1.555815e-02
         430       9.549922e-03       2.984780e-03       6.502916e-03       1.888704e-02       1.051835e-02       1.513541e-02
         440       7.538525e-03       1.932490e-03       4.454951e-03       1.709117e-02       7.930150e-03       1.211979e-02
         450       1.507982e-02       1.061452e-03       5.787844e-03       2.182389e-02       5.987488e-03       1.393945e-02
         460       1.185656e-02       1.593851e-03       4.886288e-03       1.589311e-02       5.605156e-03       1.042496e-02
         470       7.268164e-03       1.559274e-03       4.058558e-03       1.432070e-02       8.867091e-03       1.195655e-02
         480       9.122659e-03       1.117977e-03       4.536172e-03       1.787696e-02       7.383654e-03       1.225339e-02
         490       1.307566e-02       2.176444e-03       6.683377e-03       3.779325e-02       4.618206e-03       1.868495e-02
         500       6.631943e-03       1.502017e-03       3.406306e-03       2.222807e-02       3.593757e-03       1.085232e-02
         510       7.693712e-03       4.217464e-03       5.291840e-03       1.692738e-02       9.777656e-03       1.444357e-02
         520       5.983739e-03       1.145721e-03       3.704368e-03       2.007209e-02       7.934990e-03       1.450086e-02
         530       4.559290e-03       8.234877e-04       3.074812e-03       2.333169e-02       4.151749e-03       1.453473e-02
         540       6.820443e-03       3.919932e-03       4.832907e-03       3.020950e-02       2.197265e-03       1.618058e-02
         550       4.242922e-03       1.807178e-03       2.889498e-03       1.697353e-02       2.772232e-03       9.583285e-03
         560       7.043822e-03       1.773809e-03       3.724123e-03       1.804019e-02       6.560717e-03       1.181951e-02
         570       7.528977e-03       1.802798e-03       4.228780e-03       2.244605e-02       3.168901e-03       1.292166e-02
         580       2.674215e-03       1.201926e-03       1.920419e-03       1.466926e-02       5.481261e-03       1.090622e-02
         590       9.008926e-03       5.772478e-04       3.873921e-03       2.195522e-02       6.558087e-03       1.320634e-02
         600       9.003691e-03       1.824794e-03       3.649855e-03       2.295829e-02       4.861507e-03       1.223774e-02
         610       1.108800e-02       1.181876e-03       5.108701e-03       2.280616e-02       6.044392e-03       1.190648e-02
         620       1.280143e-02       1.600426e-03       5.921111e-03       1.926454e-02       6.068847e-03       1.425407e-02
         630       1.142565e-02       1.737159e-03       5.870953e-03       1.828136e-02       7.579967e-03       1.331982e-02
         640       1.726151e-02       3.367657e-03       7.335517e-03       2.624861e-02       1.053029e-02       1.621972e-02
         650       1.211256e-02       4.284929e-03       7.643909e-03       3.047757e-02       9.948857e-03       1.962407e-02
         660       1.530574e-02       3.700184e-03       7.098409e-03       2.894033e-02       1.012558e-02       1.731976e-02
         670       8.768925e-03       4.004411e-03       6.332363e-03       2.727531e-02       8.728409e-03       1.689895e-02
         680       7.498947e-03       2.485807e-03       5.799974e-03       2.821943e-02       8.679909e-03       1.629841e-02
         690       9.840637e-03       9.847119e-04       4.769996e-03       2.262684e-02       5.321725e-03       1.518265e-02
         700       7.752030e-03       2.219630e-03       5.362219e-03       2.123778e-02       1.255628e-02       1.617550e-02
         710       9.490561e-03       3.125920e-03       4.826979e-03       1.795724e-02       8.291116e-03       1.400853e-02
         720       6.428012e-03       2.680524e-03       4.273690e-03       2.416013e-02       4.947512e-03       1.379041e-02
         730       7.475576e-03       1.287837e-03       3.875690e-03       2.010300e-02       6.880869e-03       1.190014e-02
         740       9.365126e-03       3.500824e-03       5.820908e-03       2.729337e-02       1.096353e-02       1.769623e-02
         750       4.730901e-03       4.365434e-04       3.175355e-03       1.725196e-02       7.770232e-03       1.171010e-02
         760       6.847926e-03       2.200048e-03       4.269872e-03       1.903096e-02       6.139497e-03       1.089141e-02
         770       1.469328e-02       1.473183e-03       6.430612e-03       3.184311e-02       6.135787e-03       1.595297e-02
         780       7.703164e-03       2.302066e-03       4.640742e-03       2.441761e-02       4.332570e-03       1.473961e-02
         790       6.379423e-03       3.504991e-03       4.589276e-03       2.963502e-02       7.879392e-03       1.774988e-02
         800       9.719473e-03       2.058630e-03       4.492485e-03       2.598051e-02       9.831296e-03       1.720103e-02
         810       7.340531e-03       1.080193e-03       3.591635e-03       2.912880e-02       6.274504e-03       1.609620e-02
         820       1.061710e-02       2.608245e-03       5.990529e-03       1.951788e-02       9.189739e-03       1.526765e-02
         830       5.665898e-03       5.355045e-04       2.995997e-03       1.325296e-02       7.206891e-03       1.065376e-02
         840       7.554793e-03       1.406896e-03       4.003167e-03       1.990183e-02       6.317449e-03       1.267295e-02
         850       1.066677e-02       1.233135e-03       4.776423e-03       2.290963e-02       6.026658e-03       1.309787e-02
         860       1.052647e-02       2.806258e-03       6.232610e-03       2.566295e-02       6.872172e-03       1.585851e-02
         870       7.570501e-03       1.496912e-03       4.482697e-03       1.947394e-02       9.452102e-03       1.302641e-02
         880       1.057795e-02       1.351213e-03       5.543564e-03       2.316673e-02       1.297016e-02       1.832187e-02
         890       9.770136e-03       2.592393e-03       5.627006e-03       2.433031e-02       9.673720e-03       1.613356e-02
         900       9.137757e-03       2.264247e-03       5.146124e-03       2.309897e-02       9.150896e-03       1.604851e-02
         910       9.038927e-03       1.489546e-03       5.248842e-03       2.438663e-02       6.558069e-03       1.481842e-02
         920       5.155267e-03       2.044212e-03       3.633147e-03       1.713891e-02       4.409852e-03       1.002729e-02
         930       6.026928e-03       1.544279e-03       3.140796e-03       1.776057e-02       3.592391e-03       9.880052e-03
         940       8.842396e-03       1.431396e-03       4.756697e-03       2.425699e-02       4.998469e-03       1.237030e-02
         950       1.207126e-02       1.448437e-03       4.884445e-03       1.957356e-02       5.334339e-03       1.144023e-02
         960       1.338964e-02       1.565371e-03       6.553120e-03       2.185126e-02       7.486730e-03       1.412036e-02
         970       9.334358e-03       2.642449e-03       4.956062e-03       2.235987e-02       4.259322e-03       1.231736e-02
         980       8.424318e-03       1.167778e-03       4.779222e-03       2.291102e-02       8.122816e-03       1.268648e-02
         990       5.529968e-03       2.964268e-03       4.306635e-03       2.347006e-02       5.561926e-03       1.240025e-02
        1000       7.053607e-03       1.348409e-03       3.913920e-03       2.547536e-02       6.722276e-03       1.536080e-02
