#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.437698e-02       5.219547e-05       9.250586e-03       5.860160e-02       1.918757e-02       3.943547e-02
          10       1.417307e-02       2.421009e-03       7.075961e-03       4.604006e-02       1.182812e-02       2.740864e-02
          20       1.772719e-02       3.318861e-03       1.016333e-02       4.324313e-02       1.808841e-02       3.038590e-02
          30       1.156457e-02       2.998827e-03       5.218531e-03       2.454533e-02       1.011099e-02       1.624353e-02
          40       1.261083e-02       1.481559e-03       6.890898e-03       2.096627e-02       1.046568e-02       1.582778e-02
          50       1.121500e-02       3.010100e-03       5.588592e-03       2.258068e-02       1.659424e-03       1.398363e-02
          60       1.448480e-02       2.256790e-03       6.803431e-03       2.047637e-02       6.605452e-03       1.313072e-02
          70       1.625819e-02       2.820572e-03       8.016947e-03       2.370865e-02       7.387939e-03       1.507621e-02
          80       1.384060e-02       6.355683e-04       5.592878e-03       1.654200e-02       7.103609e-03       1.229209e-02
          90       1.026368e-02       7.003230e-04       4.134263e-03       1.630835e-02       3.510906e-03       1.024481e-02
         100       1.371062e-02       1.757507e-03       7.125314e-03       2.535219e-02       7.447647e-03       1.535600e-02
         110       1.285123e-02       1.839339e-03       6.760034e-03       2.793675e-02       9.011934e-03       1.535768e-02
         120       6.969621e-03       3.130693e-03       5.510760e-03       3.599257e-02       1.394721e-02       1.933321e-02
         130       8.746031e-03       9.223559e-04       5.025833e-03       3.412855e-02       1.203763e-02       1.727937e-02
         140       9.871432e-03       1.916412e-03       6.192244e-03       3.126951e-02       1.600221e-02       2.240628e-02
         150       1.403792e-02       4.398863e-03       8.082729e-03       4.391959e-02       9.955777e-03       2.409639e-02
         160       1.883875e-02       1.861030e-03       9.453654e-03       4.707861e-02       1.175431e-02       2.408542e-02
         170       1.675605e-02       5.283244e-03       9.982533e-03       3.928708e-02       1.201793e-02       2.496268e-02
         180       1.425981e-02       2.586084e-03       6.677087e-03       2.287844e-02       1.475464e-02       1.782018e-02
         190       2.016305e-02       2.211799e-03       8.931719e-03       3.659102e-02       1.605299e-02       2.269997e-02
         200       1.904761e-02       1.993896e-03       8.877373e-03       3.278654e-02       1.363170e-02       2.204211e-02
         210       1.278353e-02       1.906412e-03       7.358101e-03       3.434941e-02       7.526395e-03       2.122571e-02
         220       2.054038e-02       2.378476e-03       1.003209e-02       3.954009e-02       1.569953e-02       2.518598e-02
         230       1.961507e-02       8.852162e-04       8.580486e-03       3.172534e-02       1.261721e-02       2.198362e-02
         240       1.497161e-02       5.570923e-03       9.199860e-03       3.794760e-02       1.222302e-02       2.460819e-02
         250       1.486144e-02       2.218949e-03       9.225706e-03       2.886573e-02       1.236917e-02       2.450606e-02
         260       1.479144e-02       3.112695e-03       6.847875e-03       3.476209e-02       1.166216e-02       2.191223e-02
         270       1.078652e-02       3.232673e-03       7.122975e-03       3.841024e-02       1.537281e-02       2.263599e-02
         280       1.444773e-02       2.587617e-03       7.123546e-03       3.909602e-02       1.426246e-02       2.345036e-02
         290       3.210155e-02       2.951213e-03       1.255377e-02       7.402187e-02       1.264420e-02       3.180216e-02
         300       1.594834e-02       4.411901e-03       8.773035e-03       3.837686e-02       1.410413e-02       2.264905e-02
         310       1.002842e-02       1.404882e-03       7.005077e-03       2.097079e-02       1.234054e-02       1.838476e-02
         320       1.544067e-02       2.030027e-03       8.285474e-03       3.496713e-02       7.260134e-03       2.061525e-02
         330       7.426444e-03       7.853629e-04       4.918101e-03       1.830591e-02       1.048228e-02       1.408832e-02
         340       8.069240e-03       2.038651e-03       4.698890e-03       1.470005e-02       5.660949e-03       1.124299e-02
         350       8.572029e-03       7.896601e-04       5.496003e-03       1.892584e-02       7.278204e-03       1.354145e-02
         360       9.254168e-03       1.172603e-03       5.198100e-03       1.737751e-02       9.887804e-03       1.269053e-02
         370       1.042232e-02       3.010414e-03       5.355503e-03       2.369965e-02       9.176498e-03       1.469011e-02
