#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.815015e-03       1.190506e-03       4.249445e-03       2.524083e-02       8.270807e-03       1.332341e-02
          10       8.063985e-03       1.763519e-03       4.735757e-03       2.372102e-02       7.953428e-03       1.407163e-02
          20       1.760687e-02       1.851714e-03       8.588890e-03       2.820501e-02       1.298305e-02       2.051491e-02
          30       4.391376e-03       2.067052e-03       3.440552e-03       3.276848e-02       7.310524e-03       1.593896e-02
          40       7.266692e-03       2.037731e-03       4.359005e-03       1.781227e-02       8.457870e-03       1.274102e-02
          50       8.799059e-03       2.213401e-03       4.367737e-03       2.421418e-02       9.296118e-03       1.366948e-02
          60       7.267548e-03       1.254842e-03       3.980438e-03       2.601712e-02       7.888376e-03       1.198582e-02
          70       8.996011e-03       1.748377e-03       5.926510e-03       1.722825e-02       6.190412e-03       1.223227e-02
          80       6.683046e-03       2.637287e-03       4.279206e-03       2.286509e-02       4.592228e-03       1.046038e-02
          90       6.847550e-03       1.046756e-03       4.308837e-03       1.763385e-02       5.371129e-03       1.129493e-02
         100       1.136474e-02       7.666248e-04       5.120863e-03       3.098672e-02       4.544632e-03       1.509071e-02
         110       6.730301e-03       2.107224e-03       3.788214e-03       2.172527e-02       5.971334e-03       1.206443e-02
         120       6.970006e-03       1.351258e-03       3.423366e-03       1.451581e-02       8.289365e-03       1.004320e-02
         130       9.506294e-03       1.158453e-03       6.240813e-03       2.945749e-02       9.101613e-03       1.861496e-02
         140       8.452272e-03       1.184117e-03       4.340437e-03       2.148265e-02       8.797586e-03       1.359276e-02
         150       8.240586e-03       3.177008e-03       4.574859e-03       3.201162e-02       7.999865e-03       1.719179e-02
         160       1.325323e-02       1.253017e-03       5.339486e-03       3.186009e-02       6.352949e-03       1.433668e-02
         170       6.253500e-03       2.125671e-03       3.807801e-03       1.445218e-02       8.262822e-03       1.157707e-02
         180       6.841922e-03       1.270449e-03       3.738222e-03       1.606140e-02       5.736358e-03       1.065056e-02
         190       6.743733e-03       1.711353e-03       4.595528e-03       2.078267e-02       7.255730e-03       1.222121e-02
         200       9.591199e-03       2.556389e-03       4.670979e-03       2.501607e-02       6.726183e-03       1.379631e-02
         210       5.437670e-03       1.686877e-03       4.287479e-03       1.669492e-02       7.917432e-03       1.217169e-02
         220       9.864697e-03       1.249686e-03       5.127340e-03       2.332566e-02       7.803270e-03       1.299278e-02
         230       1.135266e-02       3.311379e-03       6.009047e-03       2.485808e-02       7.802734e-03       1.540677e-02
         240       1.270001e-02       2.177051e-03       6.241210e-03       3.881847e-02       9.180463e-03       1.913098e-02
         250       1.053640e-02       1.998064e-03       4.760176e-03       2.153005e-02       4.675510e-03       1.345339e-02
         260       7.436301e-03       1.035837e-03       5.221079e-03       2.747077e-02       5.196568e-03       1.950201e-02
         270       7.741799e-03       1.447787e-03       4.107479e-03       2.103285e-02       4.722587e-03       1.172235e-02
         280       7.280458e-03       1.558105e-03       4.173428e-03       1.642004e-02       6.700406e-03       1.233503e-02
         290       9.244393e-03       1.006769e-03       4.365648e-03       1.975839e-02       3.685385e-03       1.077223e-02
         300       8.733216e-03       1.555673e-03       4.730508e-03       2.580159e-02       4.807051e-03       1.407450e-02
         310       8.846607e-03       2.423959e-03       4.828592e-03       2.720977e-02       5.783972e-03       1.695922e-02
         320       7.836193e-03       1.443244e-03       4.728103e-03       2.976146e-02       5.983873e-03       1.573088e-02
         330       8.067125e-03       1.497655e-03       3.961625e-03       2.524594e-02       1.075876e-02       1.490990e-02
         340       9.554245e-03       8.136099e-04       4.964245e-03       1.840367e-02       1.180549e-02       1.403501e-02
         350       7.421830e-03       2.494730e-03       4.548080e-03       2.357499e-02       7.949863e-03       1.636079e-02
         360       8.831896e-03       2.229122e-03       5.128093e-03       2.049254e-02       8.361344e-03       1.656251e-02
         370       1.584374e-02       1.825756e-03       7.625367e-03       2.676160e-02       1.217300e-02       1.967672e-02
         380       1.306937e-02       2.380138e-03       5.562696e-03       2.454371e-02       8.202107e-03       1.725729e-02
         390       1.534678e-02       1.003845e-03       6.597740e-03       2.899648e-02       8.829114e-03       1.784881e-02
         400       1.129058e-02       3.414242e-03       6.136636e-03       2.594677e-02       1.176916e-02       1.861843e-02
         410       7.672413e-03       1.253699e-03       4.573018e-03       1.774605e-02       6.088430e-03       1.259185e-02
         420       5.853089e-03       9.839714e-04       3.080838e-03       1.472793e-02       4.272255e-03       9.228250e-03
         430       4.460612e-03       1.097520e-03       2.841145e-03       1.430659e-02       3.113756e-03       7.401232e-03
         440       1.014609e-02       1.805478e-03       4.092912e-03       2.331138e-02       3.317986e-03       1.223309e-02
         450       8.316093e-03       1.149903e-03       4.844475e-03       2.116037e-02       1.902355e-03       9.796732e-03
         460       8.257567e-03       1.957623e-03       5.398016e-03       1.950317e-02       2.274032e-03       1.098698e-02
         470       4.165783e-03       1.624860e-03       2.627624e-03       1.123735e-02       2.458389e-03       6.853541e-03
         480       7.628072e-03       2.883344e-03       4.345836e-03       1.810482e-02       5.334858e-03       1.033730e-02
         490       9.974514e-03       9.714451e-04       3.888888e-03       1.424074e-02       5.654395e-03       9.966137e-03
         500       3.866509e-03       1.476890e-03       2.301375e-03       8.140828e-03       4.022234e-03       6.365602e-03
         510       4.500627e-03       1.115475e-03       2.678243e-03       1.349500e-02       6.198778e-03       9.351887e-03
         520       2.701773e-03       7.991642e-04       1.987173e-03       1.121809e-02       5.168242e-03       7.944679e-03
         530       4.598938e-03       6.105387e-04       2.629424e-03       1.172770e-02       3.958359e-03       7.521978e-03
         540       4.409868e-03       3.412292e-04       2.637433e-03       1.308651e-02       3.709634e-03       7.816381e-03
         550       6.347427e-03       1.631636e-03       4.173439e-03       2.242751e-02       7.736125e-03       1.292226e-02
         560       5.001247e-03       1.320744e-03       3.540512e-03       1.180750e-02       4.831027e-03       9.138826e-03
         570       3.295238e-03       1.381717e-03       2.468208e-03       1.344758e-02       7.352750e-03       1.075557e-02
         580       8.211221e-03       1.450344e-03       4.499322e-03       1.614858e-02       9.282645e-03       1.360697e-02
         590       1.108393e-02       6.209451e-04       4.682775e-03       1.978165e-02       7.200485e-03       1.306952e-02
         600       4.135654e-03       8.255186e-04       2.389318e-03       1.371941e-02       4.080890e-03       7.768161e-03
         610       8.126008e-03       9.936920e-04       4.742306e-03       1.773598e-02       2.908047e-03       1.249439e-02
         620       9.301253e-03       2.171523e-03       5.858555e-03       3.203894e-02       7.003659e-03       1.872549e-02
         630       7.884961e-03       3.351332e-03       5.357051e-03       2.028788e-02       1.157959e-02       1.517329e-02
         640       9.219157e-03       2.854065e-03       5.332103e-03       2.198202e-02       5.189267e-03       1.597662e-02
         650       8.777867e-03       1.422894e-03       5.443913e-03       1.727430e-02       7.994635e-03       1.241275e-02
         660       1.611204e-02       2.645447e-03       7.750260e-03       1.842061e-02       1.288539e-02       1.549125e-02
         670       1.282878e-02       2.450801e-03       6.736101e-03       1.920863e-02       1.035728e-02       1.466599e-02
         680       1.019798e-02       1.724669e-03       5.633905e-03       1.920711e-02       1.015032e-02       1.374021e-02
         690       7.862637e-03       3.333983e-03       4.638493e-03       1.575480e-02       8.576516e-03       1.207313e-02
         700       6.530798e-03       2.315770e-03       4.706302e-03       2.272386e-02       1.331520e-02       1.642991e-02
         710       1.301294e-02       7.406031e-04       6.051249e-03       2.213036e-02       1.044319e-02       1.802127e-02
         720       6.188944e-03       2.935646e-03       4.546843e-03       1.765503e-02       4.346014e-03       1.078934e-02
         730       9.144628e-03       1.407705e-03       4.713733e-03       2.610883e-02       2.689068e-03       1.327518e-02
         740       1.034869e-02       2.299997e-03       5.511758e-03       2.536172e-02       5.708665e-03       1.458634e-02
         750       6.676167e-03       1.008981e-03       3.396226e-03       1.552825e-02       4.988652e-03       9.385070e-03
         760       5.086298e-03       1.495255e-03       3.304416e-03       1.436795e-02       6.456511e-03       8.759107e-03
         770       7.052753e-03       1.584125e-03       3.943826e-03       1.646776e-02       5.231468e-03       9.719107e-03
         780       6.400254e-03       1.117102e-03       4.591127e-03       1.875202e-02       2.953493e-03       1.355264e-02
         790       8.113630e-03       9.180958e-04       4.120714e-03       1.434512e-02       4.824260e-03       1.081228e-02
         800       1.449030e-02       1.565844e-03       6.990355e-03       2.889436e-02       7.629390e-03       1.623447e-02
         810       7.110663e-03       2.463041e-03       5.155196e-03       2.688571e-02       8.731413e-03       1.594640e-02
         820       9.282009e-03       2.605141e-03       5.423150e-03       2.822951e-02       4.928068e-03       1.538619e-02
         830       7.411415e-03       2.089281e-03       5.004464e-03       2.506497e-02       4.964187e-03       1.344044e-02
         840       7.485693e-03       1.753531e-03       3.882326e-03       2.349655e-02       7.132336e-03       1.582934e-02
         850       1.093718e-02       2.049827e-03       6.241333e-03       2.910905e-02       7.201230e-03       1.438907e-02
         860       6.255330e-03       1.647765e-03       4.631810e-03       2.603202e-02       6.530968e-03       1.247937e-02
         870       1.082966e-02       1.987615e-03       6.235656e-03       2.582049e-02       6.738082e-03       1.672767e-02
         880       5.248638e-03       1.331554e-03       3.095735e-03       1.324414e-02       5.236269e-03       9.931822e-03
         890       5.839021e-03       4.556150e-04       2.974417e-03       1.463919e-02       5.609058e-03       9.247908e-03
         900       6.514431e-03       1.643736e-03       3.444311e-03       1.204551e-02       6.987984e-03       9.882814e-03
         910       4.876564e-03       1.593498e-03       3.420999e-03       1.762481e-02       6.717694e-03       1.236590e-02
         920       1.043880e-02       1.030324e-03       5.193797e-03       1.798180e-02       5.330826e-03       1.188541e-02
         930       1.496730e-02       1.719403e-03       7.307561e-03       3.224615e-02       5.864515e-03       1.669869e-02
         940       4.481995e-03       1.466435e-03       2.711790e-03       1.217262e-02       5.291007e-03       9.214626e-03
         950       1.345791e-02       2.465517e-03       6.003301e-03       2.444657e-02       1.010420e-02       1.482745e-02
         960       1.192725e-02       3.336591e-03       6.288744e-03       2.275246e-02       7.008726e-03       1.746287e-02
         970       1.073157e-02       6.374972e-03       7.925817e-03       3.523212e-02       5.595396e-03       1.808376e-02
         980       1.007951e-02       2.303101e-03       5.862982e-03       2.890939e-02       9.340100e-03       1.539793e-02
         990       1.165766e-02       1.444846e-03       5.432122e-03       2.805461e-02       1.613236e-02       1.983279e-02
        1000       7.276031e-03       1.541663e-03       3.808904e-03       1.476433e-02       6.225263e-03       1.014809e-02
