#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.114846e-02       3.189231e-04       8.185540e-03       1.796215e-02       1.328048e-02       1.608997e-02
          10       2.029021e-02       9.613188e-04       8.284913e-03       2.003678e-02       1.234606e-02       1.658392e-02
          20       1.629338e-02       9.306555e-04       7.413398e-03       2.573479e-02       1.070410e-02       1.650129e-02
          30       9.648576e-03       1.263896e-03       4.485587e-03       1.438825e-02       3.195692e-03       1.028961e-02
          40       7.669140e-03       9.684986e-04       3.384560e-03       1.571425e-02       4.732695e-03       9.219272e-03
          50       7.667125e-03       6.677501e-04       3.340576e-03       1.303633e-02       4.766210e-03       7.749944e-03
          60       8.652143e-03       8.325583e-04       3.386558e-03       1.340880e-02       4.011758e-03       7.236905e-03
          70       9.315617e-03       2.384951e-03       5.756930e-03       2.842692e-02       4.452159e-03       1.487436e-02
          80       1.075327e-02       2.140170e-03       6.148279e-03       4.009764e-02       5.497219e-03       1.877031e-02
          90       7.604785e-03       7.901897e-04       4.430772e-03       1.613572e-02       7.027097e-03       1.099797e-02
         100       8.755339e-03       1.462699e-03       4.742872e-03       2.117814e-02       8.069949e-03       1.387293e-02
         110       1.181797e-02       1.173885e-03       4.958615e-03       2.024863e-02       4.031667e-03       1.114912e-02
         120       1.815854e-02       1.404069e-03       6.947222e-03       2.255926e-02       6.155823e-03       1.518114e-02
         130       7.849749e-03       2.422388e-03       4.400290e-03       2.100386e-02       4.582803e-03       1.501302e-02
         140       5.006358e-03       2.204669e-03       3.288683e-03       2.054792e-02       3.964604e-03       1.207163e-02
         150       4.271161e-03       1.844593e-03       3.214047e-03       1.529846e-02       3.027117e-03       9.304368e-03
         160       6.853068e-03       2.818902e-03       4.701489e-03       2.605020e-02       2.610049e-03       1.277592e-02
         170       9.936440e-03       3.693579e-03       5.231981e-03       2.335127e-02       5.596589e-03       1.404500e-02
         180       9.188292e-03       3.060957e-03       4.942576e-03       2.369141e-02       7.909707e-03       1.397661e-02
         190       7.875771e-03       2.061675e-03       5.100577e-03       1.734099e-02       8.539276e-03       1.321943e-02
         200       8.247633e-03       1.105479e-03       3.986044e-03       1.471914e-02       5.566827e-03       9.266652e-03
         210       6.628772e-03       1.041810e-03       3.059426e-03       8.809867e-03       5.496570e-03       7.349022e-03
         220       4.621887e-03       1.536787e-03       2.363163e-03       1.029886e-02       7.544350e-03       8.404745e-03
         230       9.979473e-03       2.384962e-03       5.767666e-03       1.914037e-02       8.584030e-03       1.418060e-02
         240       7.333222e-03       2.119787e-03       5.269794e-03       1.970382e-02       8.642405e-03       1.278442e-02
         250       4.921679e-03       7.872594e-04       3.162127e-03       1.757834e-02       9.575756e-03       1.289703e-02
         260       1.538767e-02       2.524201e-03       7.345635e-03       2.982550e-02       8.708962e-03       2.322864e-02
         270       8.604628e-03       3.124603e-03       5.660297e-03       3.788736e-02       7.370717e-03       1.995579e-02
         280       4.965444e-03       2.084075e-03       4.185790e-03       2.228658e-02       7.043252e-03       1.632613e-02
         290       9.631343e-03       1.576789e-03       5.312918e-03       2.076883e-02       1.141239e-02       1.612852e-02
         300       6.299553e-03       4.951873e-04       3.973996e-03       1.689924e-02       8.493378e-03       1.286370e-02
         310       4.367886e-03       1.122555e-03       2.652958e-03       1.631442e-02       6.075580e-03       1.059127e-02
         320       4.413247e-03       1.131351e-03       3.223797e-03       1.501783e-02       6.018567e-03       1.229304e-02
         330       4.770041e-03       1.343341e-03       3.643089e-03       1.543824e-02       3.875681e-03       8.951394e-03
