#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.924104e-02       1.528776e-03       8.159233e-03       2.303192e-02       1.353630e-02       1.831118e-02
          10       1.057316e-02       3.176802e-03       5.638690e-03       2.482673e-02       1.086578e-02       1.838918e-02
          20       1.670553e-02       3.691693e-03       7.090997e-03       2.759267e-02       1.367080e-02       2.111883e-02
          30       1.001255e-02       3.613925e-03       6.095592e-03       2.517981e-02       9.681048e-03       1.620901e-02
          40       9.839932e-03       2.921168e-03       6.121834e-03       2.791946e-02       1.102500e-02       1.690897e-02
          50       7.150664e-03       5.427452e-04       4.364455e-03       2.036133e-02       4.455300e-03       1.232200e-02
          60       1.064303e-02       1.802148e-03       4.529103e-03       2.268885e-02       8.586156e-03       1.524004e-02
          70       8.168094e-03       1.627968e-03       4.175079e-03       2.561681e-02       8.919150e-03       1.605593e-02
          80       1.805415e-02       2.347439e-03       7.702265e-03       3.308707e-02       5.668112e-03       1.890721e-02
          90       8.577788e-03       1.615268e-03       4.472128e-03       2.194227e-02       8.397299e-03       1.453962e-02
         100       7.909876e-03       1.954372e-03       4.494592e-03       2.734830e-02       1.018081e-02       1.653626e-02
         110       1.429484e-02       2.631059e-03       6.468960e-03       1.887407e-02       1.001475e-02       1.412326e-02
         120       9.893520e-03       1.040107e-03       6.201298e-03       3.526843e-02       9.130089e-03       1.802743e-02
         130       1.333136e-02       2.869823e-03       7.693461e-03       3.801011e-02       1.432206e-02       2.188265e-02
         140       1.408038e-02       1.347253e-03       6.375394e-03       3.187113e-02       7.360809e-03       2.225485e-02
         150       1.430117e-02       1.727477e-03       6.725647e-03       3.537554e-02       1.589771e-02       2.401891e-02
         160       6.570257e-03       2.523690e-03       4.606518e-03       2.032132e-02       1.008381e-02       1.526404e-02
         170       1.016779e-02       9.472643e-04       5.408227e-03       3.156542e-02       9.264968e-03       1.800427e-02
         180       5.336486e-03       2.938313e-03       4.387798e-03       3.277516e-02       1.005848e-02       1.825802e-02
         190       1.430531e-02       6.265764e-03       9.724179e-03       3.589861e-02       8.452460e-03       2.047674e-02
         200       6.577856e-03       2.035992e-03       4.410351e-03       2.789687e-02       1.053166e-02       1.851686e-02
         210       8.816621e-03       7.519349e-04       4.140424e-03       2.062639e-02       8.427437e-03       1.469259e-02
         220       5.581496e-03       2.154767e-03       3.927311e-03       2.050900e-02       1.293157e-02       1.604113e-02
         230       7.734703e-03       1.678619e-03       4.994457e-03       2.475826e-02       1.351071e-02       1.806399e-02
         240       6.727757e-03       1.346290e-03       4.501483e-03       2.232299e-02       1.191633e-02       1.632740e-02
         250       6.812805e-03       1.850732e-03       4.057145e-03       2.085405e-02       1.132773e-02       1.446648e-02
         260       7.766391e-03       3.522070e-03       4.819520e-03       1.605247e-02       9.971268e-03       1.283669e-02
         270       1.540552e-02       2.604663e-03       6.628517e-03       3.085135e-02       9.063390e-03       1.987972e-02
         280       1.273742e-02       3.059342e-03       7.600355e-03       3.405214e-02       1.109685e-02       2.128916e-02
         290       1.601976e-02       3.500178e-03       7.809006e-03       3.338779e-02       1.019957e-02       1.981062e-02
         300       1.000449e-02       8.416412e-04       6.162839e-03       3.079782e-02       1.320302e-02       2.019133e-02
         310       7.706981e-03       4.403081e-03       5.701997e-03       2.569861e-02       1.768821e-02       2.221921e-02
         320       7.479485e-03       3.155880e-03       6.006072e-03       2.817163e-02       6.475734e-03       1.860436e-02
         330       1.109368e-02       4.098162e-03       7.339192e-03       3.092737e-02       7.212906e-03       1.791950e-02
         340       8.690539e-03       2.546386e-03       5.063145e-03       2.332372e-02       7.084560e-03       1.566338e-02
         350       7.612434e-03       1.563443e-03       4.177173e-03       2.384280e-02       1.327705e-02       1.830305e-02
         360       6.401831e-03       1.461898e-03       4.005311e-03       2.066281e-02       1.215529e-02       1.657718e-02
         370       1.133534e-02       3.509051e-03       6.996603e-03       2.675573e-02       6.817567e-03       1.666338e-02
         380       1.058702e-02       3.566563e-03       6.785511e-03       4.331027e-02       8.572912e-03       2.130011e-02
         390       1.165803e-02       7.761639e-04       6.237671e-03       3.590523e-02       8.071606e-03       1.760656e-02
         400       1.117648e-02       1.294588e-03       5.943654e-03       2.598258e-02       2.945583e-03       1.482981e-02
         410       9.332987e-03       2.166693e-03       5.095873e-03       2.578051e-02       5.820553e-03       1.696735e-02
         420       9.255429e-03       2.363020e-03       5.571111e-03       2.578116e-02       5.840209e-03       1.403410e-02
         430       1.162167e-02       1.447031e-03       7.458379e-03       3.077178e-02       1.167271e-02       1.868200e-02
         440       1.307879e-02       4.404798e-03       7.793228e-03       3.312909e-02       8.846776e-03       2.212610e-02
         450       7.437385e-03       1.618234e-03       5.704977e-03       2.432254e-02       1.090781e-02       1.702595e-02
         460       9.178795e-03       1.287423e-03       5.555418e-03       2.607829e-02       1.306280e-02       1.884051e-02
         470       6.312311e-03       1.950591e-03       4.644223e-03       2.152595e-02       1.338883e-02       1.802766e-02
         480       8.688247e-03       2.459929e-03       5.178439e-03       2.348739e-02       1.096629e-02       1.519091e-02
         490       1.054774e-02       4.019261e-03       6.959162e-03       2.618320e-02       1.105056e-02       1.802249e-02
         500       8.512316e-03       2.691135e-03       5.373608e-03       2.187090e-02       5.830746e-03       1.750258e-02
         510       9.486557e-03       1.717973e-03       5.454033e-03       2.381759e-02       9.780939e-03       1.848339e-02
         520       1.322510e-02       3.200061e-03       7.891810e-03       3.416425e-02       1.195975e-02       2.535938e-02
         530       1.264731e-02       3.608686e-03       7.087013e-03       3.196424e-02       9.753202e-03       2.067830e-02
         540       1.193255e-02       2.031069e-03       6.979038e-03       2.240664e-02       1.134257e-02       1.828442e-02
         550       1.003573e-02       2.139144e-03       4.405102e-03       2.664116e-02       1.014539e-02       1.634632e-02
         560       1.190991e-02       3.486946e-03       6.779658e-03       2.654947e-02       1.018943e-02       1.973138e-02
         570       1.539002e-02       2.793819e-03       7.395024e-03       3.379155e-02       1.166805e-02       2.189439e-02
         580       1.028661e-02       1.754772e-03       5.275499e-03       2.461860e-02       1.392353e-02       1.969029e-02
         590       7.105755e-03       1.170736e-03       3.970140e-03       2.621046e-02       1.441953e-02       1.846525e-02
         600       7.682511e-03       2.160724e-03       4.935197e-03       2.822735e-02       1.021199e-02       1.857236e-02
         610       7.253387e-03       1.025310e-03       5.427509e-03       2.416476e-02       6.494269e-03       1.587764e-02
         620       5.873575e-03       2.732254e-03       4.568574e-03       2.418704e-02       9.569205e-03       1.647090e-02
         630       6.583314e-03       2.043709e-03       4.258893e-03       1.866514e-02       8.066479e-03       1.346429e-02
         640       1.340040e-02       3.403681e-03       7.036298e-03       3.253636e-02       1.002374e-02       1.845810e-02
         650       1.291261e-02       2.012170e-03       7.270311e-03       2.499583e-02       1.087434e-02       1.654054e-02
         660       6.655570e-03       1.826990e-03       4.831775e-03       2.888860e-02       1.103397e-02       1.747011e-02
         670       8.084418e-03       4.820385e-03       6.923938e-03       3.276844e-02       9.793533e-03       2.043329e-02
         680       1.127945e-02       3.266206e-03       8.065041e-03       3.035028e-02       1.276397e-02       2.152883e-02
         690       1.024477e-02       5.155972e-03       7.921526e-03       3.824976e-02       1.037946e-02       2.537325e-02
         700       9.604025e-03       1.222875e-03       5.908609e-03       3.001665e-02       8.119919e-03       1.916653e-02
         710       1.387494e-02       2.770401e-03       8.746179e-03       3.008252e-02       1.173909e-02       2.035774e-02
         720       7.979511e-03       4.201657e-03       5.326458e-03       2.861857e-02       1.018775e-02       1.833385e-02
         730       1.203641e-02       2.754925e-03       6.098023e-03       2.917843e-02       8.860434e-03       2.094146e-02
         740       9.992216e-03       1.896899e-03       5.371256e-03       3.059200e-02       9.933701e-03       1.967619e-02
         750       1.204400e-02       2.336242e-03       6.054331e-03       2.526243e-02       9.285124e-03       1.909212e-02
         760       1.150174e-02       2.151694e-03       6.299734e-03       2.708909e-02       1.000100e-02       2.292511e-02
         770       1.317167e-02       1.234883e-03       6.335142e-03       3.128551e-02       1.015355e-02       2.318200e-02
         780       9.003606e-03       1.001821e-03       5.233912e-03       2.242177e-02       8.782321e-03       1.558333e-02
         790       1.592103e-02       1.009211e-03       7.259176e-03       4.051465e-02       9.648849e-03       2.295965e-02
         800       2.148703e-02       2.394836e-03       9.210964e-03       5.494710e-02       6.883430e-03       2.575566e-02
         810       3.543809e-02       3.279493e-03       1.349529e-02       5.188949e-02       1.460741e-02       2.946865e-02
         820       1.894504e-02       3.311288e-03       1.080345e-02       3.974573e-02       1.749763e-02       2.901492e-02
         830       1.018960e-02       1.326854e-03       7.791932e-03       3.803435e-02       1.171459e-02       2.229128e-02
